# IGP24 relative extension wave: K(sqrt(theta)) over degree-12 bases.
704324446102151,0,-28348008351115768,0,-1581795080343100,0,156810938547520600,0,-215451887751324686,0,105651813049006840,0,-17527237362462652,0,-34884048909944,0,4359961940119,0,181391120,0,-18139068,0,-12,0,1 # rel12 base=12T90 r=16
5088710139985700,0,6100857400661640,0,2283563710989652,0,321898013080272,0,27387012306048,0,1426928349048,0,49375559752,0,1060569504,0,13617480,0,-89748,0,-6154,0,-12,0,1 # rel12 base=12T115 r=0
5074594375,0,5200128900,0,-3473744466,0,-1555254958,0,871960626,0,17882136,0,-49435986,0,7044678,0,-172269,0,-34990,0,3114,0,-96,0,1 # rel12 base=12T283 r=16
12294488521,0,-29629250259,0,30175079475,0,-17260176326,0,6227832375,0,-1505098548,0,251491560,0,-29438955,0,2407302,0,-134654,0,4908,0,-105,0,1 # rel12 base=12T298 r=8
-1744053447622497724871,0,-4710251913285407161932,0,321929470632814067994,0,16898853840575846228,0,-2742763535108280609,0,139353712983135912,0,-3894060740324724,0,66230134122504,0,-687385115961,0,4038384164,0,-10523526,0,1572,0,1 # rel12 base=12T14 r=18
12725741891584,0,21061696739328,0,-83539076608000,0,-47839724276736,0,-10338757809664,0,-1125034390144,0,-64881501888,0,-1686157536,0,8627344,0,1661968,0,38488,0,336,0,1 # rel12 base=12T51 r=4
12013872686376485029287,0,8115566316783552782792,0,-12496789554497730233140,0,20485829138310660515409,0,3442005088656261461915,0,273017802429902738688,0,-3537349237035505018,0,-589418288046706889,0,-4840971640146247,0,-6824078524528,0,7315890770,0,-486117,0,1 # rel12 base=12T298 r=8
224543760140752,0,486190856781552,0,-58926482605080,0,-6121791207328,0,1107425565729,0,-16545793671,0,-4556910234,0,250194726,0,684369,0,-426511,0,14361,0,-198,0,1 # rel12 base=12T46 r=16
15047968551521,0,-2904546880036,0,-29827169218510,0,-8668515801700,0,2722213809023,0,-240170207704,0,7342621516,0,132684296,0,-14767809,0,323004,0,354,0,-100,0,1 # rel12 base=12T69 r=16
1880091792975999482944,0,0,0,-23062722934219523914896,0,0,0,48148630429279367527937,0,0,0,-5095624891183523659828,0,0,0,16978982403749394838,0,0,0,-8766473252,0,0,0,1 # rel12 base=12T77 r=12
663799729082021243431,0,3701545223775062183094,0,2525106750645990107909,0,289786050638062148560,0,4544990845123773520,0,-478751926259425986,0,-10224687759310759,0,162385115172056,0,4310375711945,0,16553886590,0,22539454,0,10756,0,1 # rel12 base=12T29 r=4
34934934208860014643689,0,90475632153002595777465,0,85662310304640271471600,0,36285837249851093224334,0,6119376163634530223029,0,12774837083074385596,0,-60364753297168426590,0,-117681914612243378,0,3264578744985949,0,-220875028365,0,-419860632,0,11013,0,1 # rel12 base=12T299 r=8
82417,0,-344906,0,653864,0,-746559,0,566155,0,-301072,0,119446,0,-36502,0,8620,0,-1581,0,218,0,-20,0,1 # rel12 base=12T12 r=0
863579652813402112,0,3800272369235736576,0,6253289965355946240,0,4466243650837739008,0,1058726131225572240,0,-88038540373772232,0,2834695862415411,0,-46624370635935,0,442424046609,0,-2469048053,0,7149513,0,-4614,0,1 # rel12 base=12T249 r=0
3605911492081,0,-5996606665500,0,2897685630078,0,-358115967491,0,31329878544,0,2131517124,0,446940168,0,33393033,0,2139660,0,99376,0,3249,0,78,0,1 # rel12 base=12T278 r=0
600006762294274169,0,2966544282354159272,0,5128552353573640953,0,3604961700774463836,0,696626864322453256,0,-140197400834873215,0,6026535120744144,0,-95423144143679,0,641651651517,0,-2103659210,0,3569790,0,-3015,0,1 # rel12 base=12T167 r=16
