# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
7226,56100,191520,394540,591486,744228,823396,791748,683181,545712,392388,258912,162218,90780,47628,24196,10206,4536,1764,504,252,24,24,0,1 # tower_2x4x3 r=0
79,216,648,852,808,-160,-1598,-1968,-1016,1288,2568,1088,-997,-1840,-712,1080,904,-336,-430,56,112,-4,-16,0,1 # tower_4x2x3 r=0
1261,6248,15412,26676,39476,51968,59533,61312,59008,51712,41376,31552,22176,14160,8872,5000,2536,1344,566,224,112,16,16,0,1 # tower_2x2x2x3 r=0
1555,5135,7227,10865,17277,18080,18695,21660,17995,14770,13940,9320,6371,5150,2696,1590,1126,420,232,140,28,20,8,0,1 # tower_2x2x2x3 r=4
28562,210912,663156,1086592,780510,-355968,-1238624,-879264,185949,683776,331116,-133344,-199934,-41280,45252,26944,-2178,-6048,-1076,672,252,-32,-24,0,1 # tower_4x2x3 r=0
20727,-89843,97639,127813,-325826,16303,426587,-192188,-339677,234536,193792,-163664,-88723,77052,35202,-25076,-12051,5232,3216,-488,-557,-44,42,12,1 # tower_4x3x2 r=0
235707,341792,228772,433360,481443,278864,324840,295536,146227,133392,102684,42272,33367,21920,7136,5280,2902,672,528,224,28,32,8,0,1 # tower_4x2x3 r=0
3224179364023,0,-3503287425092,0,1745064633699,0,-526954378243,0,107438498656,0,-15581808768,0,1648344880,0,-128156928,0,7268289,0,-293252,0,7990,0,-132,0,1 # tower_4x3x2 r=0
790,0,0,1232,0,0,1324,0,0,884,0,0,457,0,0,164,0,0,46,0,0,8,0,0,1 # tower_2x2x2x3 r=0
159207,766080,1668528,2397216,2882526,3106080,2883880,2390976,1863189,1313984,843504,520416,292826,150240,76248,34208,14022,6048,1976,672,252,32,24,0,1 # tower_2x2x2x3 r=0
4,-70,128,-80,16,0,-35,128,-120,32,0,0,32,-60,24,0,0,0,-10,8,0,0,0,0,1 # tower_2x2x6 r=4
85766143,588110568,2096894159,5087956362,9343458622,13731159204,16700840766,17181670428,15172769394,11616410664,7761772062,4544421588,2335794229,1053890172,416588322,143698356,42986274,11052072,2411746,438876,64941,7524,642,36,1 # tower_6x2x2 r=0
633,-2008,392,2516,-792,2464,-2014,-3376,-752,-3016,1392,1856,2358,3600,2032,2152,1168,672,452,112,112,8,16,0,1 # tower_4x2x3 r=4
41,-330,2121,-9740,35061,-103470,257077,-546552,1003959,-1601864,2224596,-2687232,2815552,-2547552,1979616,-1312400,736389,-346212,134602,-42504,10626,-2024,276,-24,1 # tower_2x6x2 r=0
28388,113906,337675,728572,1316422,2005562,2681493,3163046,3346376,3183412,2743963,2143426,1522030,980424,572838,302140,143397,60708,22756,7432,2083,484,90,12,1 # tower_2x2x3x2 r=0
1908029971,-11722058757,29014055961,-33948024579,11666081346,14741350263,-15268493149,-183991740,5859706381,-1240374852,-1394525274,408681000,257078927,-67995432,-39489690,5632884,4663365,57780,-337580,-57144,6827,3564,522,36,1 # tower_4x3x2 r=0
2175196324,-8703397068,20311005450,-33693943716,43893632169,-46999233216,42665026016,-33452711616,22969209768,-13934448032,7518629592,-3622611384,1562587662,-603769260,208851450,-64511744,17723376,-4302144,914496,-167904,26136,-3344,336,-24,1 # tower_2x6x2 r=0
755,0,-1230,0,2151,0,-2237,0,2208,0,-1608,0,1083,0,-564,0,267,0,-95,0,30,0,-6,0,1 # tower_3x2x4 r=0
23,924,22702,201380,634079,-299336,-3434332,3934504,7539551,-28988388,48086566,-54195004,46620517,-32224672,18389968,-8795040,3550666,-1211760,348216,-83424,16368,-2552,300,-24,1 # tower_2x3x2x2 r=0
80927,348228,733014,839400,350889,-448092,-830938,-474660,152199,405900,203184,-65448,-122583,-36720,24732,20592,558,-4536,-1228,504,252,-24,-24,0,1 # tower_2x2x2x3 r=0
12827693807085,37728511196925,38187171529031,7473948925746,-13020837299126,-7617760718220,1375596395145,1964418731100,44428048425,-296004429810,-26884509498,31493167560,3129332491,-2544846804,-169491876,155874852,1330935,-6705774,405511,167004,-23862,-990,444,-36,1 # tower_6x2x2 r=0
999999002,-6236997921,20013720651,-43381363341,70770086468,-91996798185,98654952878,-89276243802,69238373936,-46517303979,27273127398,-14021058708,6337237366,-2520100512,880781202,-269747172,72020475,-16634025,3286411,-546606,74769,-8118,660,-36,1 # tower_3x2x2x2 r=0
1061109,9363300,37059355,82998000,106321266,56722302,-39317931,-79572012,-25802533,34085034,26008512,-8596908,-11684049,2130984,3588576,-865764,-727014,334476,43871,-71856,25680,-4950,564,-36,1 # tower_3x2x2x2 r=0
2,-9,-9,-3,6555,26244,48113,69984,89667,90396,84078,70956,49653,35640,20898,11448,6642,2268,1566,252,252,12,24,0,1 # tower_4x2x3 r=0
253638038,1204474140,3230082666,6109546404,8998488291,10838806422,11014044153,9629886336,7345390764,4934077372,2938120698,1557523188,736837687,311307624,117368220,39386960,11714751,3067470,700439,137544,22770,3080,324,24,1 # tower_3x4x2 r=0
1791593,14616420,53586037,110769747,128835485,55347354,-57939468,-90079272,-20281281,40627923,25005458,-10940274,-11350828,2698932,3418868,-936444,-671743,319086,46151,-72036,25686,-4950,564,-36,1 # tower_2x3x2x2 r=0
2,-8,10,22,9,26,67,68,40,72,102,60,37,68,60,20,17,30,15,0,6,6,0,0,1 # tower_2x3x4 r=0
46,0,0,-140,0,0,86,0,0,76,0,0,-65,0,0,-28,0,0,14,0,0,8,0,0,1 # tower_2x2x6 r=4
109,0,0,-378,0,0,387,0,0,18,0,0,-186,0,0,0,0,0,42,0,0,12,0,0,1 # tower_4x6 r=0
3138472665894,-6847535496258,10271277534745,-10997506560616,9634596523014,-7001828442004,4404806088094,-2414185365104,1175321718262,-509532413168,198748524196,-69735366428,22135984001,-6339578572,1642549658,-382819184,80276031,-14990184,2486396,-359304,44946,-4664,396,-24,1 # tower_2x6x2 r=0
264452638,0,-622021500,0,673117425,0,-442935120,0,197315250,0,-62663970,0,14542549,0,-2484000,0,309825,0,-27510,0,1650,0,-60,0,1 # tower_2x2x3x2 r=0
243921930,-585612528,1229937532,-1718265008,2126514129,-2124094580,1913482516,-1481206492,1046269762,-652590136,373970080,-191580616,90453443,-38316284,14958962,-5220820,1674090,-474012,122474,-27192,5445,-880,126,-12,1 # tower_2x6x2 r=0
2195,0,0,0,-1521,0,0,0,858,0,0,0,-261,0,0,0,66,0,0,0,-9,0,0,0,1 # tower_3x2x4 r=0
8120598,7029774,-8031357,-21124556,-10000221,12625386,20310559,7510872,-7402941,-10193936,-3863124,1849332,2862831,1277424,-74184,-406192,-230577,-48978,14911,15984,6528,1628,258,24,1 # tower_3x2x2x2 r=4
547,3290,7673,5628,-9858,-24962,-13965,17822,31045,8806,-17250,-17332,-764,7980,4654,-812,-1814,-588,258,196,28,-28,-8,0,1 # tower_4x2x3 r=4
263171,-1378944,4588848,-10793646,20203440,-30948540,40287031,-45088056,44163996,-38054212,29138676,-19853928,12113681,-6606576,3233688,-1412716,552264,-191016,58559,-15552,3588,-682,108,-12,1 # tower_6x2x2 r=0
2234,8160,12024,9088,-384,-11256,-13568,-7392,1086,6624,5544,1920,-896,-1848,-960,-160,231,240,60,0,-24,-12,0,0,1 # tower_3x2x4 r=4
18,0,0,0,0,0,-14,0,0,0,0,0,11,0,0,0,0,0,-4,0,0,0,0,0,1 # tower_2x12 r=0
1021,1792,1360,568,1929,2738,1705,548,1450,1710,822,180,583,548,180,20,137,90,15,0,18,6,0,0,1 # tower_2x3x4 r=0
9,0,0,0,30,0,0,0,51,0,0,0,41,0,0,0,21,0,0,0,6,0,0,0,1 # tower_2x3x4 r=0
10939576095014,-33041954970000,34533680317650,-7524033071850,-11645536516983,7229198618406,1153405993827,-1865741628168,67358639196,283202532504,-28836327126,-30458722500,3283687957,2493010332,-179353188,-154575540,1726569,6709014,398791,-167724,-23886,990,444,36,1 # tower_2x3x2x2 r=4
81,17,-16,-2,1,0,17,-32,-6,4,0,0,-16,-6,6,0,0,0,-2,4,0,0,0,0,1 # tower_2x2x6 r=0
18821090683,0,-34981763104,0,29293334402,0,-14597514048,0,4816392346,0,-1107565008,0,181910495,0,-21495744,0,1813887,0,-106640,0,4149,0,-96,0,1 # tower_3x2x2x2 r=0
625026374997,0,770865862500,0,436653416250,0,150216747875,0,34955982450,0,5796820770,0,702460731,0,62676744,0,4086690,0,189905,0,5970,0,114,0,1 # tower_3x2x2x2 r=0
244093747,1171762500,1992131250,859427500,-1417924875,-1629386880,184925008,947927376,153761130,-330770420,-88895490,83744916,23533753,-16748976,-3555816,2646160,246015,-303336,11836,20856,-3630,-440,204,-24,1 # tower_12x2 r=4
1008725224303,0,1207875307560,0,663159870783,0,220739722027,0,49611339600,0,7931173602,0,924747627,0,79232160,0,4950807,0,220009,0,6600,0,120,0,1 # tower_3x4x2 r=0
20741,-99360,243441,-408960,558546,-665010,698269,-650970,556497,-437280,314340,-209160,131144,-74550,40068,-20090,9198,-3780,1708,-420,252,-20,24,0,1 # tower_2x2x2x3 r=0
46656000057,0,69984000015,0,48405600001,0,20412000000,0,5844150000,0,1196775000,0,179735625,0,19946250,0,1623375,0,94500,0,3735,0,90,0,1 # tower_6x2x2 r=0
1000017000075,-2400024400034,3840027200021,-4400020120004,4092012478001,-3157446064640,2100738542368,-1217146472160,624809060076,-285443903464,117096051760,-43182199964,14380908081,-4318219804,1170960386,-285443840,62480880,-12171456,2100736,-315744,40920,-4400,384,-24,1 # tower_2x6x2 r=0
1000900250024,-3602160300000,7142988235000,-9902872917000,10611623144025,-9251816483700,6774809093150,-4253052396540,2321680561234,-1112878059624,471618034308,-177478232112,59458525431,-17747726292,4716122022,-1112853276,232159464,-42528024,6774196,-925056,106095,-9900,714,-36,1 # tower_3x4x2 r=0
387479541,0,774900027,0,731820501,0,430473771,0,175376502,0,52081299,0,11553924,0,1928934,0,240570,0,21870,0,1377,0,54,0,1 # tower_6x2x2 r=0
-7,0,-27,0,81,0,0,18,0,-108,0,0,-3,0,54,0,0,0,0,-12,0,0,0,0,1 # tower_2x2x6 r=4
357758302,-1622864100,4196627094,-7680306524,10982086461,-12875505450,12766704823,-10916264304,8160778494,-5383601936,3154634376,-1648720752,770394688,-322044948,120334422,-40085552,11852559,-3089556,703186,-137784,22782,-3080,324,-24,1 # tower_2x2x3x2 r=0
262266892802,-1003014160320,2109694592722,-3106169566584,3538307598979,-3283113661380,2561026038217,-1714143503040,998309946026,-510792142626,231124323162,-92874486636,33219409439,-10582018956,2998799856,-753848532,167295699,-32538456,5489191,-791316,95400,-9306,696,-36,1 # tower_3x2x2x2 r=0
22,-70,128,-80,16,0,-35,128,-120,32,0,0,32,-60,24,0,0,0,-10,8,0,0,0,0,1 # tower_2x2x6 r=0
4033,2032,2415,2830,5310,2494,4373,2898,3109,1826,2498,1084,1268,640,626,240,298,84,94,28,28,4,8,0,1 # tower_4x2x3 r=0
143,0,375,0,0,0,-545,0,-174,0,363,0,132,0,-150,0,-39,0,40,0,3,0,-6,0,1 # tower_2x3x4 r=4
289731465,-1350553896,2218233488,-874206484,-1607297867,1728738646,251427033,-1004799200,139339892,348218688,-86194856,-87187288,22979938,17186316,-3456582,-2676112,234963,303540,12354,-20776,-3626,440,204,24,1 # tower_2x2x3x2 r=0
31,-242,748,-1144,807,364,-1652,1856,-773,-666,1392,-960,97,464,-480,160,58,-120,60,0,-12,12,0,0,1 # tower_2x3x4 r=0
5035,-47712,195966,-462700,738387,-943488,1069752,-1037988,887031,-711312,503622,-326844,203955,-110040,57618,-28504,11538,-5292,1838,-588,252,-28,24,0,1 # tower_2x2x2x3 r=0
964483090562,-2327995512232,1410335097508,849809241144,-1163775267890,15075535664,386231805584,-70465892248,-78449917979,20335278840,11380627268,-3193949096,-1279479798,319928424,114617484,-20422048,-7949490,706584,393212,-1136,-11884,-880,144,24,1 # tower_4x3x2 r=0
234886349,-1706251086,6242042148,-15200137368,27540635007,-39393511308,46118344006,-45250967364,37823104400,-27239140998,17035065144,-9299254032,4444118457,-1861159428,682419210,-218447316,60739242,-14556402,2973140,-509256,71445,-7920,654,-36,1 # tower_3x4x2 r=0
621725,-7153272,40459689,-149133312,401127939,-836333784,1402502791,-1938317202,2244908196,-2204350686,1849908321,-1333743678,828529980,-443836584,204794406,-81131868,27442422,-7858728,1882390,-370656,58509,-7128,630,-36,1 # tower_2x2x3x2 r=0
1,3,6,4,1,0,-3,-12,-12,-4,0,0,6,12,6,0,0,0,-4,-4,0,0,0,0,1 # tower_4x6 r=0
20173,-13632,-3376,16688,7052,-9424,-4600,10456,1945,-5672,-1568,2728,808,-1560,-416,536,214,-168,-80,56,28,-8,-8,0,1 # tower_2x2x2x3 r=0
3124286029227,-6824335146420,3418478243466,2687800175444,-2810832655935,-209114200524,896704238494,-88097571360,-173501181288,29145593564,23657240586,-4394913900,-2443300937,399500832,195614976,-21887728,-11861811,545796,506842,10824,-13134,-1144,132,24,1 # tower_2x6x2 r=0
17,72,568,2084,8029,25164,69058,169152,363132,684180,1130086,1613252,1956315,1991232,1690704,1193648,698571,337200,133088,42344,10618,2024,276,24,1 # tower_4x3x2 r=0
326958734,1498129864,3906530792,7205750820,10378995601,12252367064,12227118452,10517742896,7906573234,5242560028,3086260898,1619731756,759657153,318586296,119372628,39857552,11807301,3082260,702274,137704,22778,3080,324,24,1 # tower_2x2x3x2 r=0
4732614429,-18029531520,40400188464,-64398681424,80737046460,-83232572232,72791774708,-55001762856,36408671361,-21300109708,11087410554,-5155319388,2146920025,-801255492,267869838,-80016128,21276468,-5003028,1031486,-183924,27861,-3476,342,-24,1 # tower_2x3x2x2 r=0
3143138952093,10282786820460,18847047575829,24293877574914,24325521635571,19886742153990,13696728773143,8107846430094,4183153282062,1899131821416,763786203129,273287484954,87214825086,24843486780,6311843226,1426686804,285668712,50332050,7729108,1020096,113421,10296,726,36,1 # tower_2x6x2 r=0
-3,-55,151,-137,3,290,-410,232,91,-405,348,-120,-122,232,-120,20,58,-60,15,0,-12,6,0,0,1 # tower_2x3x4 r=4
130318,0,0,-192052,0,0,133570,0,0,-56392,0,0,15739,0,0,-2968,0,0,370,0,0,-28,0,0,1 # tower_4x2x3 r=0
159,0,-700,0,1034,0,-160,0,-946,0,506,0,447,0,-256,0,-176,0,40,0,48,0,12,0,1 # tower_2x3x4 r=0
83507,-471624,1175643,-1531912,746004,794880,-1579553,857376,367389,-767744,305052,167904,-204782,35520,47412,-26560,-2466,6048,-1060,-672,252,32,-24,0,1 # tower_4x2x3 r=0
104997,139974,93313,-101094,-175610,-114480,49537,105864,64369,-17448,-39752,-21096,5284,9960,4264,-1320,-1658,-504,232,168,28,-24,-8,0,1 # tower_4x2x3 r=0
84925450,438252318,819870101,457698340,-525995619,-781368554,-18890905,452462704,134033652,-159346054,-68197393,41738632,19069454,-9076604,-3331534,1649120,326894,-225900,-4854,19116,-2619,-572,210,-24,1 # tower_2x3x2x2 r=0
9,3,9,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1 # tower_2x12 r=0
21,21,9,0,0,0,0,0,0,0,0,0,-7,-6,0,0,0,0,0,0,0,0,0,0,1 # tower_2x12 r=0
635,3500,9700,18390,28676,39488,47545,50848,50224,45568,37392,28912,20898,13500,8512,4934,2464,1344,560,224,112,16,16,0,1 # tower_2x4x3 r=0
5,0,-9,0,6,0,10,0,-30,0,-6,0,41,0,6,0,-30,0,-10,0,9,0,6,0,1 # tower_6x4 r=4
474475,1934606,1680172,-3140696,-5535679,1486744,6846866,599188,-5091571,-1130394,2639448,672840,-1019201,-223284,298830,40892,-65079,-2034,9840,-792,-891,176,30,-12,1 # tower_3x4x2 r=0
668,1456,1252,556,-1319,-2486,-1667,-548,1162,1662,822,180,-541,-548,-180,-20,137,90,15,0,-18,-6,0,0,1 # tower_2x3x4 r=4
167283603,-428076940,927112534,-1348521768,1715511113,-1766843006,1629451209,-1292461046,930931034,-592111340,344721156,-179355180,85738711,-36756612,14483916,-5099992,1645905,-468882,121619,-27102,5436,-880,126,-12,1 # tower_3x4x2 r=0
5298054121740,10590637872672,15079990726944,15308275024944,12853172848356,8969952773880,5451127470604,2893076522520,1369616915331,578746913024,220775916576,75923773536,23688627704,6681538224,1709232216,394009520,81904443,15184224,2505536,360624,45012,4664,396,24,1 # tower_3x2x2x2 r=0
1832310821,-3773390436,7324971735,-9123478662,10386149143,-9365511748,7753946985,-5450261302,3539450178,-2011367368,1060652501,-496158562,215859522,-83637148,30146114,-9637148,2861030,-742896,178494,-36372,6825,-1012,138,-12,1 # tower_2x3x2x2 r=0
1,0,0,0,0,0,-15,0,0,0,0,0,14,0,0,0,0,0,-6,0,0,0,0,0,1 # tower_2x12 r=4
13841287213,71183762754,191518218824,351560624184,489483488109,546582194928,506378472754,397956616596,269360031402,158691791412,81971237502,37301354496,14994064149,5328764928,1672882398,462658284,112186602,23678028,4304146,663696,84909,8712,678,36,1 # tower_12x2 r=0
1129886087524,2656492605384,4196429717148,4748610556792,4371440751390,3341206214832,2204908542416,1267985584872,646673311269,293696299336,119865174540,44002046808,14596687738,4368058680,1181102052,287220320,62748990,12204648,2104100,315984,40932,4400,384,24,1 # tower_4x3x2 r=0
