# IGP24 class field sweep: deg6.
1728,2304,14208,11520,8768,-49152,896,14336,170960,151296,163808,69184,66160,73568,38064,6816,11568,2592,832,384,252,-8,28,0,1 # cft deg6 r=0
13473,-63648,134556,-188008,211060,-203696,221912,-284280,290078,-244112,207384,-145816,88790,-60720,31292,-14176,8065,-2576,1300,-296,166,-32,12,0,1 # cft deg6 r=0
60777,95152,224936,9920,-4218,-33728,-87992,-138368,133375,23904,16368,-11648,-13724,4160,-1104,384,-41,368,104,-64,22,0,8,0,1 # cft deg6 r=0
361,0,5776,0,33934,0,83068,0,105925,0,81776,0,44654,0,19212,0,6246,0,1404,0,216,0,20,0,1 # cft deg6 r=0
72561,173280,-245480,-632472,638970,389880,-546972,423472,-81491,-241376,149112,-84968,42186,-21704,29884,-20312,7630,-776,244,-56,48,-8,4,0,1 # cft deg6 r=0
40569,-26184,109616,-71088,208404,-213568,44852,-211840,111814,62744,40576,-39984,-9262,-6456,5172,416,1597,-304,-52,-208,10,0,8,0,1 # cft deg6 r=0
898857,0,1198476,0,1336986,0,591462,0,73629,0,-51840,0,-20241,0,-8598,0,-232,0,426,0,97,0,10,0,1 # cft deg6 r=0
11113,0,-66678,0,348793,0,208810,0,597850,0,751956,0,620683,0,225982,0,47548,0,6110,0,508,0,28,0,1 # cft deg6 r=0
900153,0,-1111300,0,2650030,0,-2292996,0,2931873,0,-1717312,0,1274230,0,-590316,0,164382,0,-25664,0,1888,0,-48,0,1 # cft deg6 r=0
11177,0,-67062,0,162491,0,-197720,0,116409,0,-16998,0,-12093,0,3030,0,917,0,-116,0,-33,0,-2,0,1 # cft deg6 r=0
173969,-600960,1893080,-3458296,6131214,-7553288,8210480,-4812296,1773045,16184,30316,-267360,185334,-150752,10572,-6664,1434,2184,3568,160,672,0,44,0,1 # cft deg6 r=0
15337,185472,651544,-463424,7658318,1864192,-1863560,-562944,132255,58112,-316176,-38784,-6108,-15872,13552,-4864,5143,-896,1912,-64,302,0,24,0,1 # cft deg6 r=0
61409,419812,1130510,1808336,2367955,2096188,1687496,1221252,998680,583500,83684,-90512,-17942,50644,41240,12704,258,-708,66,244,176,92,36,8,1 # cft deg6 r=0
11369,0,68214,0,177137,0,260390,0,237828,0,139326,0,51979,0,11580,0,1113,0,-130,0,-46,0,0,0,1 # cft deg6 r=0
963,-108,-14016,8736,152522,-284480,-51980,261936,132537,140112,131088,128660,145839,111680,74282,45460,22830,10560,4480,1696,611,180,46,8,1 # cft deg6 r=0
2721,-19836,69056,-122116,83296,66868,-128618,-4544,97021,-21632,-43254,13592,18497,-5868,-4894,2088,1470,-456,-252,84,71,-12,-10,0,1 # cft deg6 r=0
2899233,0,4509918,0,3174039,0,1234180,0,406037,0,121670,0,49215,0,11686,0,4013,0,1236,0,231,0,22,0,1 # cft deg6 r=0
322137,0,1686248,0,4448302,0,6757296,0,6379341,0,3920960,0,1603746,0,409744,0,66206,0,3896,0,1084,0,-8,0,1 # cft deg6 r=0
110241,0,220482,0,307593,0,268260,0,187450,0,94796,0,40032,0,12146,0,3189,0,550,0,99,0,10,0,1 # cft deg6 r=0
6561,0,-11664,0,-11988,0,12636,0,18190,0,476,0,-2462,0,-844,0,157,0,16,0,14,0,4,0,1 # cft deg6 r=0
6561,0,31428,0,47430,0,13032,0,11825,0,-10084,0,-802,0,412,0,34,0,4,0,24,0,8,0,1 # cft deg6 r=0
6561,0,-26568,0,41616,0,-32220,0,13462,0,-3532,0,726,0,324,0,-319,0,-24,0,42,0,12,0,1 # cft deg6 r=0
5184,0,6912,0,26048,0,25984,0,9744,0,-1920,0,-2480,0,-800,0,88,0,64,0,16,0,0,0,1 # cft deg6 r=0
3481,0,-5036,0,-7666,0,13416,0,17297,0,8988,0,6418,0,2244,0,990,0,268,0,40,0,8,0,1 # cft deg6 r=0
81,0,588,0,1678,0,3816,0,6121,0,3212,0,7150,0,-2564,0,1546,0,-244,0,-8,0,0,0,1 # cft deg6 r=0
1681,0,-276,0,15042,0,-29472,0,20521,0,-2860,0,-3066,0,940,0,206,0,-52,0,-16,0,0,0,1 # cft deg6 r=0
81,0,1412,0,11382,0,8104,0,-4463,0,-7780,0,942,0,1820,0,2,0,-188,0,-8,0,8,0,1 # cft deg6 r=0
81,0,-1048,0,5292,0,-12428,0,12358,0,-2676,0,386,0,-12,0,885,0,368,0,102,0,12,0,1 # cft deg6 r=0
729,0,1732,0,8302,0,-4320,0,-6171,0,6260,0,-170,0,-1932,0,962,0,-156,0,4,0,0,0,1 # cft deg6 r=0
81,0,528,0,5992,0,13428,0,15246,0,17700,0,14670,0,5068,0,1217,0,272,0,50,0,4,0,1 # cft deg6 r=0
6561,0,1836,0,14802,0,11872,0,17097,0,-44,0,1686,0,-1044,0,-18,0,-84,0,16,0,0,0,1 # cft deg6 r=0
29241,0,-64980,0,101574,0,-94076,0,65311,0,-25000,0,5444,0,-1400,0,423,0,-132,0,54,0,-12,0,1 # cft deg6 r=0
5184,0,-32512,0,90368,0,-59392,0,14048,0,-2240,0,1424,0,-224,0,-60,0,0,0,-4,0,0,0,1 # cft deg6 r=0
1,0,-4,0,98,0,-372,0,1903,0,-1672,0,4188,0,-1672,0,1903,0,-372,0,98,0,-4,0,1 # cft deg6 r=0
81,0,-1044,0,5850,0,-16880,0,26881,0,-22404,0,7094,0,948,0,-522,0,140,0,0,0,-8,0,1 # cft deg6 r=0
6561,0,-20736,0,24888,0,-11092,0,-470,0,2012,0,-322,0,-84,0,233,0,72,0,62,0,12,0,1 # cft deg6 r=0
31329,0,14944,0,-18220,0,-4732,0,5102,0,132,0,1418,0,-52,0,-123,0,-16,0,14,0,-4,0,1 # cft deg6 r=0
1,0,28,0,290,0,1512,0,4693,0,1988,0,4394,0,-2284,0,674,0,164,0,28,0,0,0,1 # cft deg6 r=0
6561,0,5436,0,3962,0,-808,0,5581,0,-5588,0,4490,0,-1892,0,138,0,52,0,12,0,-8,0,1 # cft deg6 r=0
6561,0,5508,0,24630,0,41120,0,39109,0,23452,0,11058,0,4372,0,1478,0,364,0,76,0,8,0,1 # cft deg6 r=0
1,0,-20,0,626,0,-4896,0,26057,0,33460,0,15350,0,3756,0,494,0,-20,0,-16,0,0,0,1 # cft deg6 r=0
576,0,-256,0,4736,0,19456,0,26592,0,17472,0,6416,0,1568,0,212,0,-32,0,-4,0,0,0,1 # cft deg6 r=0
576,0,-512,0,768,0,-2944,0,1120,0,1600,0,1968,0,-3104,0,1508,0,-352,0,52,0,-8,0,1 # cft deg6 r=0
673,1376,-940,-2312,7430,7152,-7040,-6344,5785,6208,3848,1376,1146,1616,1144,248,702,-288,212,-48,4,16,4,0,1 # cft deg6 r=0
2169,1368,-1104,-19008,10954,11896,38456,-60704,44447,-36784,31536,-13152,12700,-8560,4160,-1504,1191,-168,160,-96,26,-8,8,0,1 # cft deg6 r=0
9,0,-48,0,140,0,-260,0,310,0,-344,0,466,0,-596,0,533,0,-212,0,74,0,0,0,1 # cft deg6 r=0
4096,0,0,0,4096,0,0,0,512,0,0,0,-2176,0,0,0,592,0,0,0,-40,0,0,0,1 # cft deg6 r=0
2529,-4536,-7692,5352,49718,31016,11264,-14760,17937,15400,-4504,-5632,8430,1424,-2240,-616,250,112,108,0,-12,-8,-4,0,1 # cft deg6 r=0
576,-2304,7296,10752,-18176,23424,83136,26880,23088,37888,10624,3200,5984,1280,2304,-704,1068,144,-72,128,-8,8,4,0,1 # cft deg6 r=0
9,0,-84,0,380,0,-780,0,942,0,-648,0,326,0,-152,0,49,0,0,0,-6,0,4,0,1 # cft deg6 r=0
9,0,-24,0,-16,0,84,0,150,0,-436,0,318,0,324,0,25,0,-32,0,2,0,4,0,1 # cft deg6 r=0
657,2376,4656,6960,5662,2216,3984,13512,13925,-18480,9204,6216,794,-5288,1804,64,-226,-112,104,-56,-8,16,-4,0,1 # cft deg6 r=0
29241,0,64980,0,101574,0,94076,0,65311,0,25000,0,5444,0,1400,0,423,0,132,0,54,0,12,0,1 # cft deg6 r=0
81,0,-172,0,1198,0,-2264,0,2089,0,420,0,1998,0,260,0,778,0,-92,0,56,0,0,0,1 # cft deg6 r=0
81,0,488,0,2684,0,5948,0,11398,0,-1828,0,3314,0,4380,0,2165,0,568,0,102,0,12,0,1 # cft deg6 r=0
3481,0,5036,0,-7666,0,-13416,0,17297,0,-8988,0,6418,0,-2244,0,990,0,-268,0,40,0,-8,0,1 # cft deg6 r=0
81,0,-1412,0,11382,0,-8104,0,-4463,0,7780,0,942,0,-1820,0,2,0,188,0,-8,0,-8,0,1 # cft deg6 r=0
1,0,-28,0,290,0,-1512,0,4693,0,-1988,0,4394,0,2284,0,674,0,-164,0,28,0,0,0,1 # cft deg6 r=0
729,0,-3348,0,15222,0,-33676,0,50143,0,-14664,0,-4444,0,1160,0,71,0,92,0,38,0,4,0,1 # cft deg6 r=0
6561,0,-1836,0,14802,0,-11872,0,17097,0,44,0,1686,0,1044,0,-18,0,84,0,16,0,0,0,1 # cft deg6 r=0
31329,0,-14944,0,-18220,0,4732,0,5102,0,-132,0,1418,0,52,0,-123,0,16,0,14,0,4,0,1 # cft deg6 r=0
6561,0,11664,0,-11988,0,-12636,0,18190,0,-476,0,-2462,0,844,0,157,0,-16,0,14,0,-4,0,1 # cft deg6 r=0
64,0,-768,0,3264,0,26624,0,42320,0,19584,0,3504,0,1472,0,776,0,144,0,24,0,8,0,1 # cft deg6 r=0
81,0,-936,0,1944,0,4252,0,4770,0,-15836,0,17742,0,-8540,0,2145,0,-264,0,22,0,-4,0,1 # cft deg6 r=0
9,0,260,0,1414,0,-7328,0,12013,0,-8564,0,3350,0,-1620,0,682,0,-60,0,36,0,8,0,1 # cft deg6 r=0
6561,0,-31428,0,47430,0,-13032,0,11825,0,10084,0,-802,0,-412,0,34,0,-4,0,24,0,-8,0,1 # cft deg6 r=0
5184,0,32512,0,90368,0,59392,0,14048,0,2240,0,1424,0,224,0,-60,0,0,0,-4,0,0,0,1 # cft deg6 r=0
576,0,-4352,0,13824,0,-23424,0,22368,0,-10496,0,176,0,1280,0,548,0,-224,0,52,0,-8,0,1 # cft deg6 r=0
81,0,-36,0,58,0,1824,0,6081,0,6268,0,3606,0,452,0,630,0,-148,0,64,0,-8,0,1 # cft deg6 r=0
97,-672,3368,5840,-9462,13104,18200,-22776,21237,6616,1908,-7832,6046,-2680,-292,-2144,1438,208,168,-168,-8,-8,4,0,1 # cft deg6 r=0
9209,27048,47204,92440,135568,152880,191368,197176,160790,142728,104780,55720,33198,19544,8340,4256,2221,624,296,136,26,16,8,0,1 # cft deg6 r=0
9,0,12,0,344,0,-540,0,878,0,-980,0,874,0,-600,0,349,0,-140,0,42,0,-8,0,1 # cft deg6 r=0
9,0,24,0,56,0,-60,0,-162,0,-104,0,134,0,388,0,457,0,292,0,102,0,16,0,1 # cft deg6 r=0
9,0,24,0,-16,0,-84,0,150,0,436,0,318,0,-324,0,25,0,32,0,2,0,-4,0,1 # cft deg6 r=0
