# IGP24 class field sweep: deg6.
6039104,31453568,138956928,209948032,219534032,148178432,291414336,209559776,95865664,46427960,4461396,-5216948,5357281,119636,2581548,413872,434642,63004,38082,4544,2025,192,66,4,1 # cft deg6 r=0
38473,-515680,3296418,-13561284,40657841,-94746572,177959302,-275225044,354795882,-383687128,348985498,-266918948,171385377,-92148004,41452234,-15626540,4989050,-1364472,326598,-64412,11169,-1452,178,-12,1 # cft deg6 r=0
7627192,55270768,185171664,390229320,589277318,658155304,551325129,350021560,161988110,49979652,7159219,-1956320,-1191916,-428482,-399660,-291064,-123290,-20658,7014,5684,1181,-164,-66,0,1 # cft deg6 r=8
11642633,-616614958,-832996911,-326862398,-835398757,-498161954,-38988434,-274253668,-27555834,-228536762,109650523,-82336874,24258566,-10138536,1107517,-182882,-131747,43792,-16331,3494,-370,158,24,4,1 # cft deg6 r=4
1088,-72960,-844608,-65920,2390640,-213568,1224096,-1899776,-767108,-505456,390844,206408,17921,56052,-14836,-5068,-3530,-1800,478,-232,-43,16,-2,4,1 # cft deg6 r=12
47,2584,-12398,104996,1486703,-1179948,5117784,4551168,-5702984,-3032304,-4739196,-9884016,-1837248,5388372,2756764,-610288,-705607,-79852,57898,16924,-457,-688,-54,8,1 # cft deg6 r=12
-699871,6090124,-16016986,8757728,14787447,-5959480,-9596708,-11654150,6853371,15417864,-3349894,-8369976,958988,2640490,-171173,-533522,23079,71202,-3023,-6198,358,326,-28,-8,1 # cft deg6 r=8
889241,13386228,67828046,186628364,325402715,367791480,257901388,93319516,-14269827,-42221648,-27776306,-8907388,417075,2054252,1021662,201312,-48063,-49352,-10324,-148,1555,120,-54,-4,1 # cft deg6 r=8
1532800801,0,-4280128930,0,2168846379,0,204529500,0,-257995139,0,1147402,0,10986891,0,-113050,0,-146607,0,40,0,23,0,-30,0,1 # cft deg6 r=12
-12641,120984,653112,857284,-906979,-2103380,115046,-742160,-877827,1531716,827594,-282876,43371,176108,-64016,-48416,16027,268,-3398,860,301,-100,-6,8,1 # cft deg6 r=8
-91016,-608608,1161164,14052936,13359110,-57146616,-94897483,7581770,113869933,120836718,84007449,41104430,3767080,-10756074,-7204368,-1609880,276453,256780,57059,-302,-2753,-542,-18,8,1 # cft deg6 r=12
73409,-532868,-2229452,4694156,6317644,-2163348,-8355204,-4763520,1230518,3325528,2609732,1081300,-276662,-817440,-522472,-73172,90133,54400,7324,-3536,-1498,-148,24,8,1 # cft deg6 r=12
-54208,39424,108608,304832,-271952,-439680,333600,44592,-327096,137528,165196,-102836,-28247,53316,3048,-9312,4890,1748,-1254,48,221,-24,-14,4,1 # cft deg6 r=8
-155513,625256,-631896,354432,-718301,343056,-218938,302608,127910,172164,141150,70920,45237,-6648,-4338,-7008,-5786,-3428,-934,-248,-172,32,12,0,1 # cft deg6 r=8
81551,-497626,-564887,1956838,3324878,-155740,-5005057,-5322234,-257447,5099416,5360157,1037126,-2711788,-2876990,-1027952,300064,500360,246482,58389,2082,-2619,-650,-34,8,1 # cft deg6 r=8
733590953,-3837853292,7748913268,-6462316740,-773601164,5676271544,-3493236250,-716618892,1753456500,-537795412,-278125500,226445256,-16580633,-34283820,11550304,1493156,-1539068,173544,79190,-22376,-464,800,-64,-8,1 # cft deg6 r=12
-20637239,-140357200,-272912606,68474472,1154815959,2263124896,2378210246,1533684240,609586619,130678972,-7200062,-23591212,-11387640,-12004,2274362,643456,-167273,-99188,3476,7960,362,-364,-32,8,1 # cft deg6 r=8
211152937,-1005168316,1719120428,-1390615052,525865246,203668212,-384494412,111592796,36918075,-46859212,-307090,3657460,-903768,514928,89058,-69240,90447,63920,17238,3372,163,-204,-38,4,1 # cft deg6 r=8
178495649,769284820,1154754838,555490692,-281047257,-415559972,-172105054,-28488412,11464447,18427084,12204858,6145040,1818540,-540480,-704470,-269284,-42909,11364,7348,1252,26,-44,12,8,1 # cft deg6 r=8
-12543699679,-43991051440,140801124394,-7754488420,101849415819,-44028226012,32880572164,-28170491016,9202208687,-7973724268,2624839512,-1364743080,625684305,-27463148,80893292,-20300084,-3092421,1160644,-101970,-40560,7881,872,-138,-8,1 # cft deg6 r=4
-35228310409,-87552128412,-33411171096,106325499940,117839258695,-12260662276,-73337569436,-25652280364,12592830007,10288520040,1099087992,-1222236004,-512891543,3713560,54749234,10953100,-2350695,-1050576,-4382,44388,4105,-820,-126,4,1 # cft deg6 r=8
-5660671,26984716,7113366,-279180148,734819321,-893956680,503240678,11375352,-185598723,89184568,-733334,-6396456,-3113133,1457592,917594,-440520,-50647,29112,9522,-2252,-1183,340,14,-12,1 # cft deg6 r=16
53865263,-266163344,-447530624,594453160,826010795,-566132104,-774978250,353970448,479040614,-168389732,-176556394,52310520,29187869,-7321320,-1564714,369176,-84322,-9284,5322,624,772,168,20,8,1 # cft deg6 r=12
1339513,-15728804,79680194,-224444308,367388083,-291654812,-91787146,500554700,-548427973,232444540,97044814,-195632064,120431676,-30077096,-6973782,8074836,-2368533,-3772,177356,-37716,-670,1108,-88,-8,1 # cft deg6 r=16
-28886263,-252448828,506181894,1011467892,1826300327,1166854084,586082014,114484556,47719971,24407692,24730022,5336888,-469952,-307776,383190,153404,5011,-676,-1288,1100,274,-108,-4,8,1 # cft deg6 r=4
-141895327,-52273868,-304754752,77850788,-74995788,49343276,-10317072,1220288,370666,2698368,3204436,-642252,-137702,-200680,-24640,58212,11993,-17568,-8772,2200,1498,-20,-76,0,1 # cft deg6 r=8
-152646487,-638101676,-946116614,-243024904,867317667,874425204,-14349420,-389587780,-130863587,20719196,-18037106,-13332352,12509011,6365576,-1920326,-1051084,149921,98480,3532,-5636,-1569,36,58,12,1 # cft deg6 r=4
