# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
1,0,0,0,-48,0,-80,0,84,0,456,0,756,0,744,0,489,0,220,0,66,0,12,0,1 # totally_real t=7898 r=4
4761121,0,13249104,0,17552536,0,14582496,0,8442856,0,3584016,0,1143056,0,275928,0,50053,0,6660,0,618,0,36,0,1 # tower_2x3x2x2 t=6715 r=0
161,0,1092,0,2804,0,3126,0,298,0,-2250,0,-869,0,1014,0,199,0,-360,0,123,0,-18,0,1 # tower_2x3x4 t=7057 r=4
18917,-37950,35269,18366,-63470,57060,7259,-50316,40837,2832,-24350,16416,1856,-7620,3874,852,-1502,504,206,-168,28,24,-8,0,1 # tower_2x2x2x3 t=7057 r=0
16796548801,83421893520,218451719907,392136713316,535833372279,588902919156,538261055361,418175091102,280294577332,163776294450,84013217403,38010622122,15206812766,5383618128,1684938654,464887548,112526430,23719392,4307958,663936,84917,8712,678,36,1 # tower_4x3x2 t=6711 r=0
29,0,0,0,117,0,0,0,159,0,0,0,121,0,0,0,54,0,0,0,12,0,0,0,1 # tower_2x3x4 t=7414 r=0
568,-5184,28512,-106200,285321,-554742,715383,-434580,-371393,1020366,-515163,-674928,921814,368766,-940284,-637596,310110,604422,380916,141096,34225,5544,582,36,1 # tower_2x2x3x2 t=7056 r=0
13,32,24,8,1,0,-32,-48,-24,-4,0,0,24,24,6,0,0,0,-8,-4,0,0,0,0,1 # tower_4x6 t=1353 r=4
13339032325391,37418584186224,60886191909246,70473560217972,64044747889582,47868562260288,30342496284864,16620910454016,7975447667052,3382502291712,1276158194892,429997936536,129702094229,35040836628,8471960298,1828160964,350589507,59344488,8783496,1120896,120939,10692,738,36,1 # tower_6x2x2 t=7025 r=0
717,0,-1512,0,2782,0,-3098,0,3081,0,-2240,0,1471,0,-734,0,332,0,-110,0,33,0,-6,0,1 # tower_2x3x4 t=7023 r=0
13841287217,0,-23727920918,0,18643366434,0,-8877793540,0,2853576495,0,-652246056,0,108707676,0,-13311144,0,1188495,0,-75460,0,3234,0,-84,0,1 # tower_12x2 t=5322 r=0
11776,-54684,112980,-163086,216820,-255456,252437,-234480,205552,-157320,114864,-80928,49562,-29640,17272,-8340,4216,-2016,706,-336,112,-24,16,0,1 # tower_2x4x3 t=7413 r=0
11,0,0,0,-21,0,0,0,-12,0,0,0,11,0,0,0,15,0,0,0,6,0,0,0,1 # tower_2x3x4 t=6628 r=4
539482,0,2146209,0,3919356,0,4343490,0,3252420,0,1733112,0,673715,0,192462,0,40095,0,5940,0,594,0,36,0,1 # tower_2x6x2 t=6685 r=0
136,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1 # tower_3x2x4 t=7014 r=0
195803,-1784160,6549336,-11300616,5425146,11526804,-16746090,-1367064,14720697,-3536436,-8016150,2629884,3308413,-863112,-1074444,97232,248157,27216,-31776,-10536,582,968,228,24,1 # tower_4x3x2 t=7056 r=4
13,0,-144,96,308,-432,14796,-29208,135841,-308232,703998,-1412676,2399321,-3726108,4820058,-4698084,3349772,-1751544,676026,-192636,40101,-5940,594,-36,1 # tower_2x3x2x2 t=6719 r=0
157,0,0,-832,0,0,1648,0,0,-1744,0,0,1114,0,0,-448,0,0,112,0,0,-16,0,0,1 # tower_2x4x3 t=7781 r=2
3893,-24000,62864,-79872,19264,91728,-132668,43224,75832,-92964,17432,41472,-32755,-960,13088,-5280,-1856,2016,-200,-336,112,24,-16,0,1 # tower_2x4x3 t=7055 r=2
34,0,0,-40,0,0,76,0,0,-88,0,0,78,0,0,-56,0,0,28,0,0,-8,0,0,1 # tower_2x4x3 t=5314 r=0
2178275585,13066013088,31569689073,35918378154,11470976361,-15964374888,-15685453872,499164930,6038033166,1184721714,-1432437930,-399484962,261885803,66581154,-39790284,-5484996,4659039,-64152,-336204,57024,6831,-3564,522,-36,1 # tower_2x6x2 t=7023 r=4
23,0,0,70,0,0,131,0,0,160,0,0,136,0,0,80,0,0,32,0,0,8,0,0,1 # tower_4x6 t=7781 r=0
6638,-52812,184194,-350136,336555,324,-408294,437292,-54621,-272148,220632,13608,-109997,45360,20412,-21168,1134,4536,-1260,-504,252,24,-24,0,1 # tower_2x4x3 t=7699 r=4
251,510,-2421,-5116,10279,23930,-23257,-67000,24337,120840,9964,-138760,-66262,88992,88224,-11728,-51597,-22656,6088,10664,5338,1496,252,24,1 # tower_4x3x2 t=7630 r=4
551370,-4357152,18013104,-50803488,108647400,-186269856,264813840,-319168032,331092420,-298743168,236163072,-164342208,100942384,-54771552,26230128,-11056544,4082466,-1310760,362076,-84744,16434,-2552,300,-24,1 # tower_3x4x2 t=6589 r=0
549,-3666,9891,-13905,9551,2220,-13176,14364,-6191,-3177,7182,-4860,700,1596,-1620,540,133,-270,135,0,-18,18,0,0,1 # tower_2x3x4 t=7938 r=4
2253,-3990,14589,-17800,40182,-37854,67015,-49878,76437,-44782,63318,-28332,39148,-12660,18198,-3868,6282,-756,1546,-84,252,-4,24,0,1 # tower_4x2x3 t=7408 r=0
4,72,1692,15240,76326,258156,659498,1350168,2293167,3303164,4092258,4398252,4120389,3369684,2402166,1486256,792135,359604,136866,42744,10638,2024,276,24,1 # tower_2x2x3x2 t=6602 r=0
9,0,81,-81,729,-1404,648,972,-2421,1431,486,-1620,1212,108,-540,540,9,-90,135,0,-6,18,0,0,1 # tower_2x3x4 t=6619 r=0
81,0,0,-109,0,0,-55,0,0,96,0,0,19,0,0,-32,0,0,-6,0,0,4,0,0,1 # tower_4x6 t=7781 r=4
176936421161,-482210043900,362986934734,144062657276,-301828106005,42124301828,103658172366,-33743204872,-21823326821,9610709372,3331793850,-1658840508,-413470537,192831300,43920030,-15141808,-3831399,729828,245366,-13596,-9735,-484,162,24,1 # tower_3x2x2x2 t=7055 r=4
719319550,0,-1734079680,0,1884781776,0,-1220677536,0,524430332,0,-157406976,0,33840576,0,-5250816,0,583728,0,-45360,0,2340,0,-72,0,1 # totally_real r=24
1969577192771,0,-2322954095616,0,1246980444096,0,-402827543360,0,87211076928,0,-13329908064,0,1474904760,0,-119032056,0,6954453,0,-286880,0,7932,0,-132,0,1 # totally_real r=24
438747,0,623700,0,52938,0,-252468,0,-58083,0,47568,0,10504,0,-5472,0,-720,0,380,0,6,0,-12,0,1 # totally_real r=12
753206,0,993560,0,39376,0,-384796,0,-69433,0,68304,0,11696,0,-7176,0,-687,0,440,0,0,0,-12,0,1 # totally_real r=12
690104005743,0,-880884167040,0,512557203552,0,-179753763520,0,42313532088,0,-7042944480,0,849916008,0,-74923440,0,4788543,0,-216400,0,6564,0,-120,0,1 # totally_real r=8
647214590398,0,-835019085120,0,490644432656,0,-173595395840,0,41186220896,0,-6902511360,0,837859456,0,-74219040,0,4761738,0,-215800,0,6558,0,-120,0,1 # totally_real r=8
302109025,0,-702373880,0,749624488,0,-485837420,0,213031871,0,-66598800,0,15224960,0,-2565000,0,316125,0,-27800,0,1656,0,-60,0,1 # totally_real r=12
42180509273,0,-68632719488,0,50820209416,0,-22640980736,0,6758344088,0,-1423850304,0,217085756,0,-24133056,0,1941495,0,-110240,0,4194,0,-96,0,1 # totally_real r=8
205203,0,0,0,-167040,0,0,0,55752,0,0,0,-9760,0,0,0,945,0,0,0,-48,0,0,0,1 # totally_real r=12
4000000000000,0,0,0,0,0,0,0,0,0,0,0,-13535042,0,0,0,0,0,0,0,0,0,0,0,1 # compositum_prod_12+2 r=4
16,0,0,0,0,0,-704,0,0,0,0,0,184,0,0,0,0,0,-24,0,0,0,0,0,1 # compositum_prod_6+4 r=4
