# IGP24 class field sweep: deg6.
502709,-1299343,-741967,4112572,1301842,-5752424,-4452057,3009748,6821708,217787,-1978670,2823964,274200,-3486669,-1167996,893190,392827,-92996,-49560,5144,3048,-154,-89,2,1 # cft deg6 r=4
-7626763,-7724882,-6391767,-4829746,-30799178,-27050504,-20802853,-25111000,-6077742,16441342,21794772,15262294,8104035,3519126,997361,-48590,-218674,-117994,-34734,-5622,-179,156,46,8,1 # cft deg6 r=4
-4837249,3323888,28200323,-11460270,-59877393,15814924,66747782,3351070,-30148445,-13657288,-127093,6123968,5464653,2549996,1056491,166470,-16399,-28596,-12919,-2980,-407,24,28,8,1 # cft deg6 r=4
1740975625,0,136488612,0,81246310,0,36925228,0,-4147423,0,-335212,0,798038,0,222216,0,29918,0,3408,0,376,0,28,0,1 # cft deg6 r=0
100489,0,3997940,0,2148494,0,-764552,0,-665371,0,1537236,0,1508810,0,403028,0,58886,0,5844,0,476,0,24,0,1 # cft deg6 r=0
553691,704632,4616220,5091512,778136,-4740428,3058795,13249346,10322411,10212530,15588786,14752988,9919512,5717908,2730245,1027250,322034,84010,16445,2842,633,126,28,8,1 # cft deg6 r=0
38730697,52076055,-22158330,-70047875,31066000,111184631,46608319,-39383869,-31017418,18479525,34690103,18641321,1890712,-3233375,-1964785,-380284,103864,89648,27248,3846,57,-8,32,10,1 # cft deg6 r=0
7347985,31900784,103282696,231881440,399429997,534656232,582371850,528045260,411662669,278945448,169079386,91577848,45468103,20413536,8459474,3159436,1082163,329364,90746,21632,4581,792,118,12,1 # cft deg6 r=0
4504261,23739868,62701358,133384428,253303961,379844690,457018868,443142298,356518759,243952736,146166882,77747824,37801639,16623724,6752342,2456704,816969,240948,65114,15562,3435,638,104,12,1 # cft deg6 r=0
6271201,-26533929,62900693,-94170519,119650735,-135158297,125082524,-99024849,68454324,-41513141,23236611,-11413461,5297394,-1734501,715053,-67256,42657,8538,1317,1498,192,104,30,4,1 # cft deg6 r=0
-1380679,4040283,40403738,-13798419,-151554684,130657558,178181276,-277321675,43758851,106953172,-71648421,16876196,829672,-1741636,355843,-58527,61034,-4937,-6612,202,320,91,-27,-4,1 # cft deg6 r=12
745984,-872320,-2883520,4284216,5391432,-10466690,-10725717,10372544,13572311,-2396828,-7894459,-1140560,2222160,338994,-545642,-36584,94131,-2166,-10527,964,743,-106,-36,4,1 # cft deg6 r=8
-1053025,-1937830,6886904,6063034,-15570858,-15070304,30714199,2008216,-12679077,-5706624,3272299,8624644,-6744318,982106,337683,-66710,36250,-28118,1930,686,487,-46,-43,2,1 # cft deg6 r=8
17095429,-4407988,-35686664,-83151614,24784838,75642502,-20007703,17898072,4210079,-6686938,2998625,-2849484,-455612,303742,-366551,42290,376,-18540,7254,-1838,17,130,-25,2,1 # cft deg6 r=8
-22744675,46978260,-49464746,62938884,-90327037,99546852,-83498692,48810536,-9340619,-16565492,24255330,-19073212,9985443,-3157460,71842,587224,-390779,145528,-33188,3672,347,-244,58,-8,1 # cft deg6 r=4
-589165,4537094,-16828633,33621226,-27102226,-25215770,78624203,-63241946,24873473,-23358202,24431321,-12804578,7706920,-1954664,516218,110684,-100116,47046,-13113,2110,-43,-112,40,-8,1 # cft deg6 r=4
-24487,86198,50433,-49380,-68455,-3369936,-212983,10962020,79392,-12426550,419432,5638026,208655,-1061022,-423036,68592,167636,-3612,-27386,1162,2038,-104,-69,2,1 # cft deg6 r=12
24019,-641480,1161939,22116,-5621597,6089162,3188267,-9985696,7973806,3265944,-8253880,1621106,1986387,-960510,104548,63772,-61902,22794,-726,-2470,842,24,-51,2,1 # cft deg6 r=12
-110213,-1513010,-6353838,2457072,31938674,-19070424,-38282558,28030742,18501094,-7451058,-12893942,2106026,6433901,-3600754,614012,138802,-104042,17924,152,166,-215,42,14,-8,1 # cft deg6 r=8
