# IGP24 relative extension wave: K(sqrt(theta)) over degree-12 bases.
7266778140672,0,56670464286720,0,122251734472704,0,112636505667584,0,44057200256768,0,2051975676928,0,-2790699196160,0,-321398497536,0,64165062832,0,102020384,0,-922984,0,-296,0,1 # rel12 base=12T14 r=8
19739829379935145984,0,230826610079850133504,0,-12116345551896443648,0,-1151133496344619456,0,112537220122917280,0,-3921245051241092,0,70277668827313,0,-650083250179,0,1980126986,0,14416144,0,-120382,0,76,0,1 # rel12 base=12T20 r=16
159233384398871061,0,67121385663986892,0,-23565985342502856,0,2950704555909332,0,-202435463356279,0,8356839718788,0,-197763479670,0,1532244980,0,57964910,0,-2194564,0,34994,0,-288,0,1 # rel12 base=12T92 r=0
11681926510410602,0,6296630380405362,0,-329478771029402184,0,-462237727949355122,0,-153346056310782564,0,25952466907216838,0,11130757416978750,0,-1406745504481846,0,27942386008286,0,-99078226992,0,78220900,0,-19798,0,1 # rel12 base=12T294 r=16
3465246174607195200,0,-3201913445595891840,0,667008957797604288,0,-67112093004416496,0,3992073328666908,0,-153375438675708,0,3989280792069,0,-72329693094,0,934640613,0,-8783586,0,61110,0,-312,0,1 # rel12 base=12T202 r=8
1704952,0,2159808,0,-5620488,0,7385576,0,-4280544,0,412200,0,625380,0,-332136,0,81765,0,-11704,0,1002,0,-48,0,1 # rel12 base=12T212 r=4
1099040017865024,0,4093061808287936,0,2837351040226672,0,718289706593056,0,38171284216284,0,-12822017515196,0,-1953955909623,0,-42517262126,0,3549847015,0,-56481092,0,358915,0,-994,0,1 # rel12 base=12T175 r=12
8522549884591,0,30201886948371,0,17342846016282,0,4138269722239,0,440293033170,0,6484849875,0,-3189653643,0,-322564797,0,-12420918,0,-104444,0,5865,0,153,0,1 # rel12 base=12T53 r=4
136277517066813319,0,1248613049895343430,0,4303368873980851707,0,7022733549816440886,0,5457147698593840458,0,1461872532262625184,0,-326770993941962984,0,-148657843383457832,0,15398438208963652,0,-3781427194562,0,-968130708,0,-5560,0,1 # rel12 base=12T2 r=8
3015713008729,0,9275072618880,0,-3952165997466,0,-7554341082828,0,8872167174651,0,-3549479266440,0,592090208520,0,-291617928,0,72904779,0,-8100696,0,66,0,-12,0,1 # rel12 base=12T168 r=4
-17268451016,0,-78598619784,0,-133535954352,0,-74402836888,0,21050929836,0,12820757904,0,-3678817620,0,171543960,0,4886694,0,70598,0,-1188,0,-24,0,1 # rel12 base=12T128 r=2
4883220490903,0,23505264405038,0,45311347899700,0,42111368653634,0,17284094431659,0,1931360421900,0,142572330208,0,4464433796,0,-62524547,0,-4705562,0,56876,0,-742,0,1 # rel12 base=12T189 r=4
239559617888296861974409,0,-233770250257783690800555,0,14557596872000077595619,0,-367717106670298593211,0,4417296518092507353,0,-19763120772983184,0,-68604540932344,0,741258536121,0,1211190960,0,-13765463,0,-49176,0,123,0,1 # rel12 base=12T26 r=4
1021,0,-3457,0,-6534,0,16260,0,8411,0,-14427,0,-8028,0,2867,0,2298,0,98,0,-143,0,-18,0,1 # rel12 base=12T87 r=12
27459,0,-163998,0,141360,0,435846,0,-362493,0,-182220,0,218680,0,-46484,0,-4487,0,1930,0,-40,0,-18,0,1 # rel12 base=12T147 r=16
71962516321,0,-262785402636,0,376838108514,0,-269659268608,0,102046638717,0,-20392463556,0,2083873362,0,-93670308,0,58698,0,135908,0,4920,0,108,0,1 # rel12 base=12T258 r=4
391046993,0,1360053844,0,1964965346,0,1565300868,0,773312079,0,252177704,0,56148124,0,8660776,0,923583,0,66692,0,3106,0,84,0,1 # rel12 base=12T86 r=0
4151651404969,0,57990203542254,0,-163027939999623,0,-1218762700564802,0,186470848881378,0,2384489096804286,0,-1890518119388751,0,385543699646058,0,10570964871186,0,54361302682,0,-1131927,0,-31398,0,1 # rel12 base=12T28 r=12
46287766735601,0,-94424005501648,0,67319597481002,0,-23186730598304,0,4604449000175,0,-576743708832,0,47640756812,0,-2638946752,0,97594175,0,-2349584,0,34922,0,-288,0,1 # rel12 base=12T11 r=24
329552527447751,0,1262582832810611,0,1808885036396265,0,1181206600468751,0,313050242271430,0,-2987690692304,0,-11706000908943,0,-421711872213,0,2385551576,0,177693394,0,766376,0,-1944,0,1 # rel12 base=12T134 r=8
1048059173878031277,0,2446980372573227076,0,1825512495423263219,0,472512379241956068,0,8011985991736958,0,-8399825312711444,0,-287027532292995,0,14528735739700,0,441211625884,0,-507425920,0,-9875088,0,88,0,1 # rel12 base=12T226 r=8
2124397,0,9970224,0,18572946,0,18189112,0,11766679,0,7092422,0,3978972,0,1473494,0,314483,0,34370,0,2219,0,74,0,1 # rel12 base=12T261 r=0
490886384039261176909,0,-376061805375706393466,0,63307114257534793670,0,-6439393348361411040,0,944990469153159789,0,-101913431694476646,0,4987280605644854,0,-94307903054050,0,622574209105,0,1318921592,0,2969112,0,2494,0,1 # rel12 base=12T107 r=8
78263092870400,0,252181645404160,0,-128838910566464,0,26501344912384,0,-2914859716160,0,174748546052,0,-3807488689,0,-220872593,0,21457400,0,-830509,0,17752,0,-205,0,1 # rel12 base=12T106 r=20
61369924912,0,212566051024,0,159201020176,0,-100064006864,0,-123396895043,0,-38431226287,0,-4494614023,0,-97247020,0,13201507,0,500476,0,-2499,0,-139,0,1 # rel12 base=12T140 r=8
623967835145029,0,1175667576991336,0,-551455074652026,0,95472033983464,0,-7842953615689,0,213717584400,0,16600503300,0,-1928353456,0,90955107,0,-2436216,0,37910,0,-312,0,1 # rel12 base=12T114 r=20
971479252372729501,0,11623551777896488026,0,49407260104252879097,0,94534726600846011770,0,82208442922645234570,0,22958471114472434234,0,-6590802401148508003,0,-2958276315061793038,0,245867097904686386,0,-650507543052766,0,225605129249,0,-1645550,0,1 # rel12 base=12T17 r=12
