# IGP24 class field sweep: deg6.
97,723,2531,6853,3173,-53214,96494,-106949,58641,-54865,96029,-53989,69806,221,18399,9270,4895,3303,1183,622,303,110,40,10,1 # cft deg6 r=0
-1319,9067,12975,-12456,-87682,-157497,-158590,-174923,-154608,-85561,-16076,12177,21057,39048,40364,22314,8342,3071,888,-117,-216,-50,14,8,1 # cft deg6 r=4
663717,193950,1678716,-228006,533516,-839424,428550,-1861866,-253576,-1043372,86596,-587676,60043,-71578,46763,-7946,-4077,-230,665,1406,682,248,61,10,1 # cft deg6 r=4
661976677,3597420360,9705877522,16184471584,17691438505,12636133748,5150520055,160972706,-1212452754,-751688844,-159585584,53769412,47273495,11032108,-1869495,-1808346,-345654,64098,41018,4384,-1454,-422,-5,10,1 # cft deg6 r=4
-2408487,-18786402,-35182404,-13046406,52723979,88557780,53201019,-3880420,-21035281,-7600990,3256258,2571088,-1091289,-2254876,-1409700,-466620,-38543,48354,33170,12058,3309,646,103,10,1 # cft deg6 r=4
-8969,-8872,-17684,129081,171115,609533,612294,963608,804572,752704,517977,324231,136936,26446,-26912,-38390,-15337,-3826,2298,2138,125,-205,-29,6,1 # cft deg6 r=8
-177575,840405,-1298509,323983,1028867,-700055,-427993,362752,274748,-179923,-168975,88079,79831,-35252,-29246,10264,8376,-2108,-1754,250,259,-15,-23,0,1 # cft deg6 r=4
53,2821,-8535,2751,50230,-228453,572333,-969499,1155967,-849796,134884,412192,-401751,105787,58999,-45733,3681,4870,-296,-1002,214,89,-30,-2,1 # cft deg6 r=8
137,18,1558,-1360,9147,-11090,43324,-59340,114182,-157602,195491,-172674,101282,-38214,1300,8636,-5632,1892,279,-626,142,60,-22,-2,1 # cft deg6 r=0
23409,-75735,157479,-43248,406549,-461368,-17623,60611,38103,50428,-5875,17793,-35599,-9343,11213,998,533,-1049,-209,232,-11,8,-2,-4,1 # cft deg6 r=0
2027,-1775,-32865,74517,-54727,-64440,94958,-5637,-75127,45619,51633,-24461,-4442,23085,-6463,-17260,2983,10237,2691,-1700,-1107,-162,32,12,1 # cft deg6 r=8
1,-66,739,-2432,5781,-10932,14331,-13612,8576,-2357,867,-2288,3359,-2245,-417,705,104,-422,254,195,-85,-70,6,8,1 # cft deg6 r=8
-571,-7537,16952,73767,-339570,547254,-290940,-382399,815226,-545211,-78699,401606,-266045,11275,83819,-43199,-2888,9983,-2266,-961,455,36,-35,0,1 # cft deg6 r=8
-224767351,1285357462,-2664875915,1677452078,2680656979,-6732434486,6755199576,-3638212798,679176680,478320096,-406479647,111711546,16773248,-23727396,7130224,58752,-719356,242048,-32754,-2086,2163,-632,101,-10,1 # cft deg6 r=8
-119961,1564884,-8169833,25055432,-55447215,102112418,-161290943,203137936,-184629961,108707470,-30263390,-10137324,15064735,-6946676,1069576,427868,-356211,118644,-18205,288,772,-330,76,-12,1 # cft deg6 r=4
-5571,-11844,-124740,-369042,-559363,-186869,476671,879194,775677,250863,-174148,-240384,-143678,-19670,32992,18288,1273,-4202,-2647,108,440,28,-32,-2,1 # cft deg6 r=4
-293,1537,154,-6042,-6947,8795,18421,16685,29987,44636,19663,-27305,-51567,-58455,-58267,-40892,-15681,-318,2811,1288,102,-104,-28,2,1 # cft deg6 r=4
9930579,29693850,41966082,42258594,40812163,20755330,770157,1421328,728508,-3583426,-152910,2604502,451950,-722422,-123359,107876,6749,-5476,2419,-1094,-367,210,3,-10,1 # cft deg6 r=4
-347,687,-3047,5888,-13405,15330,-2416,-25541,46747,-41673,8244,22357,-21805,8625,3141,-10182,492,918,-1327,-308,132,66,32,10,1 # cft deg6 r=4
17141,-27272,-40943,-57284,981311,-2099669,3538522,-4236841,4179112,-3263078,2152854,-990195,371258,-89299,-1209,1984,-1591,808,-177,324,-96,0,4,-4,1 # cft deg6 r=0
75,3480,-24678,52422,-123232,108481,-45297,39163,30612,-58926,80427,-86246,29290,-23903,12101,3597,2760,464,-903,-541,-83,25,24,8,1 # cft deg6 r=8
-469271987,545012984,1786042370,-2863603756,645189610,2123169374,-1262319875,-823922336,883381409,186214600,-374042033,2879876,98420258,-9545076,-16514033,2056266,1722236,-147566,-96471,-3632,1391,630,125,10,1 # cft deg6 r=4
1849,-6751,3125,7727,14124,-30850,-20909,24710,31168,2045,-18548,-72,15197,2161,-5942,-103,1368,-513,-80,271,-1,-55,-1,6,1 # cft deg6 r=0
431,974,-4729,-6757,13352,35055,2890,-49368,-26067,33836,26463,-15393,-12683,6196,2444,-2457,537,760,-420,-105,100,-7,-14,2,1 # cft deg6 r=8
163117,624733,575067,-805846,-1315742,381045,1181816,18327,-606025,-123599,203181,88249,-46774,-40187,8667,12730,-326,-4575,782,922,-394,-20,48,-12,1 # cft deg6 r=0
122231,-188418,-56334,69857,44351,28045,84927,45091,-124241,-49222,29121,33262,-18908,-5664,6254,3814,-2169,-706,723,496,47,-85,-20,4,1 # cft deg6 r=4
-9594789,-18990858,49096539,-2599230,-71414473,235225340,-277596747,170205282,-56263713,-957730,7454343,-2238934,-359598,796610,-399445,89478,26,-14578,9101,-3330,1097,-272,51,-10,1 # cft deg6 r=8
-1143957,-1951140,7654986,35824578,74339110,101781290,104309532,89031732,69687200,52166148,36308374,22096168,10974075,4035604,864372,-65330,-147971,-69266,-18900,-2816,126,204,59,10,1 # cft deg6 r=8
54274527,60077496,-11493160,-81075818,3547866,34845780,5200848,-14875660,1695026,4319896,-2059641,-1280006,1328640,14232,-352660,81048,67015,-63138,29961,-9622,2302,-484,90,-12,1 # cft deg6 r=0
