# IGP24 class field sweep: deg4.
223913191,-880300742,1324615999,-1161594849,1427221178,-1072248481,619923775,-489482859,241496648,-60763052,20111089,-3683611,-3291519,1665185,-310879,7706,36175,-17866,4802,27,-730,178,20,-11,1 # cft deg4 r=0
109593905,298292795,117339575,357077975,621504731,-271853868,530348974,4395750,-102920454,8723774,21370875,-2193565,-5534205,524925,1096143,826,-88088,-1840,1878,576,403,-19,-35,-1,1 # cft deg4 r=0
26695141,37155107,-14394812,-10464868,45419987,-42914443,74979846,-105767226,75886865,-34391576,28598101,-224105,5370830,2067311,348794,337890,7366,-3041,1340,-2262,-299,72,1,1,1 # cft deg4 r=0
893179361,1291223759,-479011442,-1400961299,-167195226,582736151,198343243,-112181254,-63543228,10596133,7851515,-1161741,690050,8655,-301496,82042,672,-3273,4009,-2412,491,-25,11,-6,1 # cft deg4 r=0
1107271,4294884,18074365,51396569,-113162896,-243731625,670604092,-710833998,663728487,-483879478,268087353,-98665506,26669981,-4736099,-2395512,2196978,-618584,-3543,52104,-11564,-679,516,-27,-9,1 # cft deg4 r=0
17132891,109081824,254295248,304824026,239227274,27760096,-136356287,-3232469,72068542,-15958267,-19929990,8720849,3218100,-2749040,-583456,530097,125712,-66613,-16106,4803,1286,-210,-54,4,1 # cft deg4 r=0
468353611,1899950162,4054658654,5694121094,5702292755,4121511799,1989279910,343169991,-403982440,-466117619,-268411624,-92896687,-11293911,8728208,7330746,3351681,1138525,308376,71140,13654,2545,384,69,7,1 # cft deg4 r=0
66084281,48941163,-46777153,-75509038,75475297,11009314,-7324399,-13315563,7778306,-3141332,3174511,-985383,55576,-1930,-135023,73075,2992,-5423,4359,-365,-347,123,5,-6,1 # cft deg4 r=0
376541,-1900900,3048301,-1264903,6684607,-33823017,60610476,-50007112,22461196,-7302206,2379137,-31955,-540908,67064,-95636,61310,28362,19355,9310,2606,1032,164,52,4,1 # cft deg4 r=0
338464181,-454685577,277026746,-84615346,34637545,-43655630,38060566,-14434679,3901097,-85771,1195130,-543064,296341,21187,-8701,3018,6590,-3471,1474,-626,296,-128,40,-8,1 # cft deg4 r=0
10086571,47451456,104823204,96468367,49035820,6537065,20497549,17730903,12381867,-3407617,-5972845,-5675977,-1775814,-345761,334396,215129,130540,45843,17721,4482,1296,234,55,6,1 # cft deg4 r=0
338464181,-220730832,-124173344,128962144,50777710,-72865910,-12327609,23379861,4813677,-5442576,-869650,850896,23661,-158028,29159,30598,-3725,-4336,529,414,-89,-48,10,7,1 # cft deg4 r=0
54111275,-87109350,225663240,-263441150,388571316,-327795939,278125960,-121744062,30275817,16544951,-18226131,8759646,-994910,-1355919,630574,-143900,-36322,51639,-5061,-5390,847,262,-48,-5,1 # cft deg4 r=0
1940371,-1829107,-7646317,6062393,14090772,-9382594,-13716829,7625828,7017697,-2776198,-1815421,-109147,326283,381821,-65876,-135142,16488,25186,-3302,-2777,424,172,-30,-5,1 # cft deg4 r=0
854821,966368,2087483,-1130882,-9719703,-508899,9612921,1313743,-2640468,-1196558,-213381,330498,434028,-45884,-131356,-8987,20218,5746,-1912,-1252,209,122,-20,-5,1 # cft deg4 r=0
323521,-296243,673333,1094488,-348396,3002309,3393425,1402053,4091225,2361923,1839562,1393516,592771,217835,174708,36332,12275,8447,1070,38,439,-121,47,-7,1 # cft deg4 r=0
5516291,6888562,995003,11829903,11237169,1678379,9590380,3084343,-1153105,2497308,-398113,-334309,477746,-151205,33588,40342,-22225,9132,-585,-622,489,-171,47,-7,1 # cft deg4 r=0
907069375,-923444375,542660500,6490475,254555805,-120878665,5826670,64075440,32966751,1901891,-10250706,3097706,6105740,-137704,-1034328,21478,111168,3273,-3653,262,69,-18,-2,2,1 # cft deg4 r=0
482481955,-2107717235,2916971000,-976958510,-888597604,697882543,341089146,-195299617,-117703313,23755778,40878378,-5066747,-5958926,634303,625168,-59753,-2881,11107,278,712,-18,-3,16,-3,1 # cft deg4 r=0
103991,562588,1567111,1304176,1740781,-1277114,-1797813,-1093661,166254,2053705,748355,-123259,166724,308803,278740,115952,45424,19248,4523,1660,336,25,34,-3,1 # cft deg4 r=0
705661,790468,1452901,1236521,198381,146196,-69918,105884,478199,13825,-112585,-4694,-15906,147003,111605,11377,15059,5903,-502,895,106,-5,29,-3,1 # cft deg4 r=0
3581941,3967933,-920687,-349877,3964087,3042361,-1228604,-2705732,215452,1746597,-98816,-777247,117788,225611,-53641,-42467,11398,6521,-1602,-882,224,57,-10,-5,1 # cft deg4 r=0
