# IGP24 class field sweep: deg6.
14681,-16680,17462,-46503,-55754,-5841,-23720,135302,163323,65114,44212,-24810,-52141,-11421,40106,19848,-5510,-5640,946,2174,593,-87,-47,0,1 # cft deg6 r=4
-88552,660148,-1896316,2430927,-794420,-1117453,536612,1021454,-677315,-493165,409718,97151,-135758,1908,31181,-18454,-2574,6243,48,-2,353,50,2,6,1 # cft deg6 r=4
2025,0,-34425,0,104490,0,485730,0,-1037709,0,-1921824,0,1338879,0,-176721,0,-31400,0,7449,0,-140,0,-36,0,1 # cft deg6 r=16
164025,0,-2478600,0,12088440,0,-19651410,0,-901476,0,11111472,0,-244593,0,-1185300,0,133248,0,12534,0,-1372,0,8,0,1 # cft deg6 r=16
-356641,-874174,475400,2656572,285462,-3663285,-1044228,3140917,1065585,-1894622,-645721,844612,265603,-283670,-78107,71434,16727,-13210,-2626,1716,298,-143,-23,6,1 # cft deg6 r=8
-2216,-28872,-125610,-256865,-382515,-431278,-446658,-227320,-117736,32485,73096,37008,25680,-34872,-13866,8680,-3017,342,2153,-192,-236,36,-12,0,1 # cft deg6 r=8
-2536,-25628,-46128,37293,-103933,68874,-522508,-435320,-555398,-251321,249076,39148,2910,40128,-9034,-12264,329,774,357,520,-188,4,-12,0,1 # cft deg6 r=8
509,-10999,-144451,-649741,-1452128,-1613494,-161744,1834128,2036953,415920,-864005,-790080,-147596,203088,155640,12496,-32897,-12515,2350,2080,54,-170,-18,6,1 # cft deg6 r=4
149837,776095,2107487,3033149,4271568,6823574,10497972,13881606,15531971,14897534,12318491,8798936,5429724,2880596,1291468,468900,124383,15951,-4416,-3344,-996,-134,12,8,1 # cft deg6 r=4
2156023,8870598,6622758,-21631663,-27603329,23897661,29288233,-16201558,-9553913,6676745,-3174097,-822229,3146294,-571885,-848296,254874,109440,-44553,-8324,4248,464,-246,-22,8,1 # cft deg6 r=8
-2235661,3601115,9325839,-19225988,-702244,18039788,-4505731,-9335379,4154060,2813817,-1855979,-516355,526484,48193,-101259,319,13736,280,-2137,122,188,-17,-13,2,1 # cft deg6 r=8
1,0,88,0,948,0,4157,0,9960,0,14881,0,14761,0,9913,0,4513,0,1370,0,278,0,28,0,1 # cft deg6 r=0
