# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
4617,4624,-7548,-8840,12732,12928,-14047,-13248,13408,10448,-10336,-6608,6596,3220,-3472,-1218,1456,336,-476,-56,112,4,-16,0,1 # tower_2x2x2x3 r=8
1,108,900,2304,1770,-324,-3392,-3648,-1215,1536,2736,1440,-48,-912,-720,-160,114,180,60,0,-18,-12,0,0,1 # tower_3x2x4 r=12
117305,0,-608280,0,1411209,0,-1935649,0,1747590,0,-1094076,0,487136,0,-155502,0,35343,0,-5582,0,582,0,-36,0,1 # tower_2x2x3x2 r=12
111968132,613303740,1214552478,737661092,-771746529,-1223506248,-36547580,716242056,199665243,-257833036,-97660734,68863500,25603167,-14794848,-3972048,2508448,295014,-302256,9496,21216,-3648,-440,204,-24,1 # tower_2x3x2x2 r=8
107,-378,-621,2880,2196,-10530,-6819,22626,16497,-29154,-25050,23292,23674,-11820,-14418,3812,5778,-756,-1518,84,252,-4,-24,0,1 # tower_4x2x3 r=8
2136427053,4293052920,-342615348,-5699462750,-1826309334,3515332170,1701286369,-1351472178,-779939691,368667772,226669377,-77082258,-45177936,12866676,6303234,-1714300,-603081,174996,36568,-12672,-1089,572,-6,-12,1 # tower_2x6x2 r=8
9093993141237,0,-9443410167750,0,4463391337335,0,-1269529753825,0,241995049764,0,-32565523200,0,3172263851,0,-225380700,0,11591307,0,-420875,0,10242,0,-150,0,1 # tower_3x2x2x2 r=8
605919014452,-790520028480,-321281012256,770934378968,6680831121,-349103079732,39902756486,97540545492,-15681393189,-18805058608,3182273784,2639571288,-404318075,-275792364,33303378,21414556,-1691271,-1205208,40964,46512,447,-1100,-54,12,1 # tower_2x3x2x2 r=12
151819361,393893712,71405046,-599722338,-369597537,414804756,362960305,-175300086,-194927415,52635346,68543121,-12750174,-16833520,2719596,2934570,-502132,-355680,72504,27930,-7272,-1167,440,6,-12,1 # tower_4x3x2 r=12
-1,-24,-8,300,1048,1360,-290,-3240,-3560,860,5176,3136,-2623,-3920,-112,2184,784,-672,-420,112,112,-8,-16,0,1 # tower_2x4x3 r=8
