# IGP24 class field sweep: deg6.
43101,-118800,-101862,-495282,-856512,135570,1381360,673362,-1201959,-1218028,543552,747324,-362584,-317274,195156,88310,-62640,-11430,11978,-228,-1170,206,30,-12,1 # cft deg6 r=4
-4967,-2784,31536,-31946,-44370,63840,75304,-176046,25122,158986,-83364,-116670,148188,-19920,-65220,42884,3387,-14742,5284,666,-810,110,36,-12,1 # cft deg6 r=4
6660249,-5004360,-8110188,8988096,2069022,-7058724,4189024,396840,-2842659,2286688,-339288,-804636,629402,-102276,-86472,45700,-1074,-3348,-748,1032,-144,-116,60,-12,1 # cft deg6 r=0
147097,299784,-475710,-1722014,30204,3569148,4102372,726942,-1783806,-1213610,229584,534276,139263,-106722,-78450,-2182,13950,2160,-1550,90,300,-16,-30,0,1 # cft deg6 r=0
550621,-1315038,2161488,-2558702,2837097,-3041094,2876878,-2156208,1143846,-376826,78186,-84258,139809,-127488,71832,-24592,3621,306,544,-972,654,-268,72,-12,1 # cft deg6 r=0
2269,17352,83274,249066,553638,922632,1205050,1232118,992898,620366,293142,107892,45365,40314,39576,29170,15858,6012,1422,78,-114,-44,-6,0,1 # cft deg6 r=0
4672,7680,-72576,-39680,434304,-150912,-983744,836352,785520,-1024064,-246720,611136,-65664,-136800,41760,-1792,-2436,3312,-728,-96,72,-16,-12,0,1 # cft deg6 r=12
-6848,-35328,101760,331008,134400,-464256,-427584,134400,59472,-209088,262752,519552,-73744,-388128,-76080,121536,45768,-16848,-9336,1056,936,-24,-48,0,1 # cft deg6 r=12
327168,1078272,423936,-2402304,-7340544,-9790464,2437888,21095424,18639936,-2179328,-11833728,-4911552,1030016,254208,-1080576,-634112,-15408,96336,32096,456,-1872,-332,24,12,1 # cft deg6 r=8
-18944,24576,175104,-75264,-606720,-85248,749824,342528,-212544,-138496,45696,40320,-16384,-18624,1728,3328,1128,-864,0,72,72,-20,-12,0,1 # cft deg6 r=8
541,-276,-21792,101012,-34374,-544716,1498288,-2495148,3161463,-3248392,3043584,-2620104,2040444,-1390584,799200,-368456,130155,-31140,2272,1716,-630,4,48,-12,1 # cft deg6 r=4
-34752,120960,101376,-699648,419520,953472,-1838528,881472,1634400,-3399008,2868672,-1226592,136112,110448,-17568,-47648,35124,-6480,-4384,2976,-576,-80,60,-12,1 # cft deg6 r=4
7669,44964,149028,378252,589926,828360,479712,168156,-429291,-387756,-3048,168048,194258,-128484,-192936,44892,75594,-5508,-13836,216,1296,0,-60,0,1 # cft deg6 r=8
-5826603,6307956,-2249136,4225764,-7319058,3768924,6444100,-17446200,22734513,-20658524,14289600,-7619472,2966018,-627624,-162252,251800,-153102,64224,-19828,4236,-396,-116,60,-12,1 # cft deg6 r=4
-4139351,-18187476,-7111308,27380012,7292184,-17697132,-277556,4159236,-1579530,2368580,-904860,-1443552,1146114,98088,-379584,104080,43017,-30348,2740,2760,-990,40,48,-12,1 # cft deg6 r=4
3073177,-18927732,53988096,-91761124,98441880,-60289428,4282396,29294772,-27318162,8511116,4362852,-5489640,1784514,514344,-649644,179104,40749,-42156,9520,1344,-1098,136,36,-12,1 # cft deg6 r=4
28981,-30324,7212,52988,-533766,1194468,-819308,-597468,1181895,-225400,-685032,479736,56892,-166344,27336,40936,-19965,-3348,4156,12,-630,100,36,-12,1 # cft deg6 r=4
1023229,-2391372,1647492,-99396,862464,-2354640,1919116,-896508,754470,-682336,491700,-254424,151010,-83868,19368,1888,1053,-4284,2196,-120,-102,-44,48,-12,1 # cft deg6 r=0
433,258,1848,1700,3105,3006,1918,1518,93,-544,174,-1350,222,270,-546,508,279,-216,-146,18,66,-2,-12,0,1 # cft deg6 r=0
2859841,-12500820,23258826,-22293084,11379999,-7909056,15584742,-18653118,10535769,-2528790,1977534,-3614430,2546462,-444816,-347652,163338,27489,-34560,5994,1686,-684,-24,54,-12,1 # cft deg6 r=0
22353,-41724,11682,45396,174,-66012,18628,7836,7641,19928,-10242,-12216,-1618,3936,4422,-1504,-930,-72,122,108,-12,-16,0,0,1 # cft deg6 r=0
72973,38778,337338,45534,6453,-270714,-132698,10740,189495,9658,-21384,-40188,-2602,1542,16032,-2368,-3795,-1044,1692,-132,-138,-40,48,-12,1 # cft deg6 r=0
74413,-556776,1658985,490860,-6191331,-65958,28072993,48170340,42884820,27141736,11809983,638442,-2774794,-1261992,69006,200168,51417,-6408,-6111,138,633,-10,-42,0,1 # cft deg6 r=0
30673,113166,450708,759294,1210971,1309854,1210414,1005390,760095,472468,278868,148986,68306,28482,12522,3158,639,396,-18,-114,12,8,-6,0,1 # cft deg6 r=0
187849,570288,-5291706,1087594,53718906,-163228278,246678754,-225310134,126338403,-35233040,-6524730,12432114,-6422493,1086294,737952,-576340,156870,5526,-18392,5940,-603,-148,66,-12,1 # cft deg6 r=0
1369,-15096,72114,-197462,348858,-429366,378154,-186798,-75561,198808,-76014,-79110,75339,15270,-59052,40844,-7902,-8874,9460,-5052,1845,-484,90,-12,1 # cft deg6 r=0
5730301,36590574,123168084,283045494,485204139,641630190,660572950,523313118,306693351,118880620,17482080,-10524654,-7093966,-957390,757902,371222,10287,-37044,-7818,1854,804,-40,-42,0,1 # cft deg6 r=0
5710933,-11162460,13096158,-10132364,8158995,-9206904,11512288,-9400026,4017801,-1819424,2608776,-2122848,577332,13776,146283,-191716,74007,306,-9701,3264,-180,-196,72,-12,1 # cft deg6 r=0
6697,-35316,55548,18038,-141981,130248,36530,-141732,118422,-127738,248958,-295848,191488,-30432,-31860,25138,-1980,-4482,1490,-198,180,28,-30,0,1 # cft deg6 r=0
2701,126,1623,8188,-7008,-714,16051,-47448,65376,-83312,85665,-74412,59130,-38808,24825,-16552,12198,-9144,5983,-3168,1284,-388,84,-12,1 # cft deg6 r=0
3697669,-4052610,-570696,7812070,-4382988,-3706140,5182060,456120,-3371535,500212,1772940,-874260,-395253,466956,-71646,-85852,46452,-1854,-6050,2232,-93,-172,66,-12,1 # cft deg6 r=0
4033,-15648,56736,-133846,245637,-371934,489665,-559692,565110,-491500,356865,-196758,62386,12528,-30942,20152,-6660,-576,1577,-498,45,34,-18,0,1 # cft deg6 r=0
37369,1596,-66276,50942,585855,693648,590987,-482796,-471474,-603622,-146325,-28602,230560,158364,99630,-1232,-14382,-9918,137,1104,369,-38,-36,0,1 # cft deg6 r=0
38737,154752,736302,-1168634,-1250325,1301082,1795474,-884742,-1113795,557644,420114,-287874,-82212,115746,-10707,-28480,11649,2556,-3245,684,294,-232,72,-12,1 # cft deg6 r=0
