# IGP24 relative extension wave: K(sqrt(theta)) over degree-12 bases.
512779546624,0,2356786692096,0,5321997051904,0,7030941577216,0,5547865075456,0,2300009123840,0,323238665472,0,-20395708928,0,-34509808,0,8382208,0,112296,0,560,0,1 # rel12 base=12T110 r=0
1269830549687113,0,3991368832627716,0,-2369204728947254,0,538375600503556,0,-61164020868865,0,3286715054536,0,-14980625812,0,-7384633240,0,331765911,0,-3564108,0,-48406,0,276,0,1 # rel12 base=12T294 r=16
6863,0,2594,0,-191316,0,-361090,0,81723,0,338164,0,-86736,0,-100132,0,59189,0,-12598,0,1252,0,-58,0,1 # rel12 base=12T150 r=16
225552905284043222310543,0,217650412527511253734272,0,-20723460926488232680656,0,810278284788732537192,0,-17126580431955819450,0,205967268217065420,0,-1261687486750596,0,1081384043160,0,31686970319,0,-131880880,0,-166484,0,1216,0,1 # rel12 base=12T223 r=4
529523169050709,0,3337012019671065,0,8753763165299388,0,12209251539066354,0,9518123700688536,0,3901976250236892,0,632903486148687,0,-14205384986994,0,-280025016786,0,-932083527,0,-4526940,0,-260196,0,1 # rel12 base=12T143 r=4
111370411935259570676221,0,146764892003079354955344,0,-15060341565379134921026,0,585807926303645395848,0,-10599564335591193757,0,60859100696317944,0,999408884364468,0,-21763889926728,0,170527112879,0,-569818176,0,224602,0,1944,0,1 # rel12 base=12T62 r=16
34430810258387944829128,0,48054889562142549558128,0,-4508156523089183739246,0,158170169405438952863,0,-2159509410021936488,0,-13960225465392912,0,943615520293435,0,-14636092740203,0,111158275598,0,-384259123,0,122392,0,1706,0,1 # rel12 base=12T292 r=12
16158035569,0,-27732407418,0,18984522057,0,-7017838502,0,1724776740,0,-330273378,0,46980258,0,-4906116,0,415062,0,-2486,0,522,0,-12,0,1 # rel12 base=12T130 r=0
1467025065841,0,2765349581220,0,1066098816726,0,-252849552656,0,-23535731817,0,-2359719414,0,543083064,0,-9147222,0,205407,0,-237926,0,15903,0,-318,0,1 # rel12 base=12T144 r=4
267323754692371,0,225135618329250,0,-70606995208752,0,-1035171039146,0,1851253779195,0,-147097307106,0,-6189976542,0,1268072820,0,-50822298,0,102364,0,31230,0,-498,0,1 # rel12 base=12T87 r=16
37881309623052991129,0,74350496109995377754,0,53112446902080234465,0,16022592813776499980,0,1686845268474789924,0,93507699844877144,0,39031288983257466,0,-185911396509318,0,123790088944365,0,640886913486,0,81126521,0,14442,0,1 # rel12 base=12T273 r=0
13637262472,0,83086709792,0,-369033469592,0,-967353207936,0,1226009568488,0,-430892339452,0,67095738794,0,-5221998174,0,212317838,0,-4757189,0,59216,0,-383,0,1 # rel12 base=12T45 r=20
