# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
1129886086492,-2656492604778,4196429716725,-4748610556664,4371440751348,-3341206214826,2204908542415,-1267985584872,646673311269,-293696299336,119865174540,-44002046808,14596687738,-4368058680,1181102052,-287220320,62748990,-12204648,2104100,-315984,40932,-4400,384,-24,1 # tower_4x3x2 r=0
1610,-10400,29060,-40720,16124,40400,-71839,34200,34240,-56500,18624,22160,-23544,2300,8768,-4710,-992,1680,-272,-280,112,20,-16,0,1 # tower_2x2x2x3 r=0
16134,-72644,230894,-533884,1018567,-1630480,2270840,-2775964,3024529,-2949676,2593906,-2059432,1480835,-963120,566622,-300316,142965,-60636,22748,-7432,2083,-484,90,-12,1 # tower_2x2x3x2 r=0
119014,405720,374724,-544008,-1582986,-1032936,1081660,2333592,1125555,-1024384,-1696800,-667296,464120,657648,245112,-85648,-130881,-54072,-724,9864,5298,1496,252,24,1 # tower_2x3x2x2 r=4
1006011005994,-3616219805400,4754048249820,-1980644039082,-1275827353482,1443231361566,-80119572287,-370864771362,87580198605,58335200982,-19263743589,-6900083514,2420099756,689741136,-192683322,-58277988,8766531,3704022,-81010,-144144,-12705,1980,474,36,1 # tower_2x6x2 r=4
6306980471,34348430415,97306726792,187490346339,273369717218,319081285476,308511638598,252682533036,178013647140,109023241881,58471666748,27593241822,11488300394,4223433156,1369687796,390758052,97589075,21177342,3950411,623736,81498,8514,672,36,1 # tower_2x3x2x2 r=0
52,234,1026,3426,8541,17928,31002,42912,52623,57148,52680,46224,35629,23580,17388,7620,6174,1512,1540,168,252,8,24,0,1 # tower_2x4x3 r=0
35,0,-297,-297,729,1656,1026,-972,-2463,-1557,486,1620,1226,-108,-540,-540,9,90,135,0,-6,-18,0,0,1 # tower_2x3x4 r=0
13838228485,0,-23724828480,0,18642026680,0,-8877471120,0,2853529945,0,-652242024,0,108707482,0,-13311140,0,1188495,0,-75460,0,3234,0,-84,0,1 # tower_2x6x2 r=4
38386,-153636,449976,-954886,1694206,-2529178,3312342,-3824128,3960832,-3688920,3115376,-2385848,1662993,-1052724,605466,-314860,147639,-61872,23012,-7472,2087,-484,90,-12,1 # tower_4x3x2 r=0
39,-96,736,688,1132,12072,21484,-19272,-62115,3516,89518,8284,-83937,-5604,62766,-11696,-28305,13332,8126,-10904,5350,-1496,252,-24,1 # tower_2x2x3x2 r=0
1741,-3897,6813,-6561,3804,2355,-5832,6804,-2888,-729,3402,-2430,972,756,-810,540,63,-135,135,0,-9,18,0,0,1 # tower_3x2x4 r=0
389162,-1630878,1495015,2630882,-4915311,-1134022,6145505,-725842,-4632121,1159468,2439672,-683484,-959589,229308,287064,-43040,-63741,2430,9789,762,-894,-176,30,12,1 # tower_3x4x2 r=0
673,2808,4788,4304,3564,5364,6520,4320,2637,3420,3240,1440,778,1080,720,160,135,180,60,0,18,12,0,0,1 # tower_6x4 r=0
728945998,-2915892000,3985160400,-820848800,-3088768680,2372410560,773551552,-1380241824,25567140,461616280,-65743740,-109121304,19177854,19939776,-2819616,-2866240,164940,305136,15736,-20256,-3600,440,204,24,1 # tower_6x2x2 r=0
2390,13700,34880,58370,83184,106720,116720,114800,106888,89000,67896,50240,33291,20400,12472,6520,3256,1680,626,280,112,20,16,0,1 # tower_4x2x3 r=0
389095346,-864687018,1751391591,-2328277181,2787303066,-2680454061,2346268393,-1761792630,1214734443,-739253012,415315896,-208613706,96957897,-40445514,15603348,-5383564,1711926,-480870,123616,-27312,5457,-880,126,-12,1 # tower_2x2x3x2 r=0
36475,106960,159384,95800,-63528,-181040,-138682,7320,104488,79580,488,-40160,-25177,2200,10568,4260,-1352,-1680,-242,280,112,-20,-16,0,1 # tower_2x2x2x3 r=0
970593049797,-1170475819960,-523808866962,1076900445796,46240761903,-461648358160,38505715723,122476862498,-16354361254,-22485719772,3297850980,3015484944,-410537121,-302336172,33065124,22660312,-1642269,-1240308,38489,46962,492,-1100,-54,12,1 # tower_3x4x2 r=4
999999999978,-3599999999994,7139999999998,-9900000000000,10609500000000,-9250560000000,6774196000000,-4252802400000,2321594550000,-1112853060000,471611903400,-177476975640,59458313121,-17747697564,4716119034,-1112853060,232159455,-42528024,6774196,-925056,106095,-9900,714,-36,1 # tower_12x2 r=0
91,432,2034,5004,11967,17496,30412,31428,45711,34632,45798,25092,32423,12120,16578,3832,6066,756,1534,84,252,4,24,0,1 # tower_2x2x2x3 r=0
752,7260,30789,73612,100002,50328,-71261,-150264,-85131,55936,108018,34848,-41820,-37560,2322,14600,3546,-3024,-1394,336,252,-16,-24,0,1 # tower_2x4x3 r=4
1031219372829,1230971548560,1904810420788,1571345325936,1394980045205,879552731728,565409852021,286178008222,144618054454,60298746636,24876878664,8652588936,2967363275,863440164,247703592,59917072,14336877,2831292,557959,86622,13698,1540,186,12,1 # tower_3x4x2 r=0
46011,-370656,1240704,-2024976,1017468,1825632,-3022496,340560,2459130,-1314168,-1182864,1004124,447197,-462720,-170880,142784,66588,-24480,-19904,-816,2916,1232,240,24,1 # tower_6x2x2 r=0
326,252,85,14,1,0,-252,-170,-42,-4,0,0,85,42,6,0,0,0,-14,-4,0,0,0,0,1 # tower_2x2x6 r=0
4898,0,4330,0,6471,0,4917,0,4172,0,2424,0,1467,0,660,0,291,0,95,0,30,0,6,0,1 # tower_3x2x4 r=0
48,-1131,10377,-40015,78375,-67014,-30923,130554,-99873,-36196,105948,-41868,-39015,38730,1512,-14678,3654,3024,-1400,-336,252,16,-24,0,1 # tower_2x4x3 r=0
14,-5,-29,-3,97,74,-157,-266,67,452,256,-332,-493,-30,364,230,-98,-168,-28,56,28,-8,-8,0,1 # tower_2x4x3 r=0
1028,8448,32976,80792,143241,204336,251362,271584,259443,224936,178830,128448,85629,53160,29538,15640,7794,3024,1630,336,252,16,24,0,1 # tower_2x4x3 r=0
2217091389,4414029984,8445108240,10294926040,11564715864,10261987176,8399738872,5830201152,3750482952,2110087588,1104234156,512500392,221643265,85360764,30631314,9748636,2885319,746892,179128,36432,6831,1012,138,12,1 # tower_2x6x2 r=0
133,384,1600,448,3072,-6272,9232,-18496,20128,-23776,23840,-19072,16604,-11040,7312,-4688,2224,-1344,540,-224,112,-16,16,0,1 # tower_2x2x2x3 r=0
124,1364,5956,12630,11548,-5696,-26351,-23648,5008,26848,17104,-7088,-15034,-4500,4928,4034,-224,-1344,-336,224,112,-16,-16,0,1 # tower_2x4x3 r=0
45,12,-11,-2,1,0,-12,22,6,-4,0,0,-11,-6,6,0,0,0,2,-4,0,0,0,0,1 # tower_2x2x6 r=0
2174,0,0,0,2020,0,0,0,1129,0,0,0,376,0,0,0,87,0,0,0,12,0,0,0,1 # tower_3x2x4 r=0
737025,2735181,1965888,-4452013,-6593541,2461731,7908675,139056,-5673552,-961074,2837838,619476,-1061241,-210180,303690,38852,-65232,-1890,9824,-792,-891,176,30,-12,1 # tower_2x2x3x2 r=0
5486,45288,164232,324780,328317,18792,-383242,-432000,-66069,263460,221394,-10368,-109183,-45900,20142,21204,1170,-4536,-1262,504,252,-24,-24,0,1 # tower_2x4x3 r=0
892616808602,1090976097618,-480745780662,-1013912900614,37703081799,438809888922,38894933320,-117478294596,-16234898445,21755076984,3276113472,-2941359792,-409346483,297117828,33110562,-22415116,-1651779,1233360,38976,-46872,483,1100,-54,-12,1 # tower_4x3x2 r=0
