# IGP24 class field sweep: deg6.
9224,-84672,-456348,-343312,439236,-237702,-42153,153021,-378813,455249,126621,-557352,221594,249618,-180441,-54396,62835,5691,-12533,-150,1317,4,-60,0,1 # cft deg6 r=4
9521,-4086,-24933,187574,-241734,-153771,347253,-5706,-141939,-43241,95817,1161,-53802,47889,-21273,-1441,5859,-1773,420,-768,357,11,-27,0,1 # cft deg6 r=4
254249,484866,-154167,-1195916,-1124772,794706,1745781,-337131,-2853861,-3052825,-1394055,-251727,-452838,-659589,-338349,-98321,-62529,-27069,6174,7575,1446,-185,-72,0,1 # cft deg6 r=4
-367552,741024,-318864,-697512,1088580,-67698,-991393,492864,419445,-513122,-102210,326652,36589,-131442,-18543,36044,7221,-6852,-1953,804,318,-50,-30,0,1 # cft deg6 r=4
33240761,46722720,53607423,20227620,-567822,-12958884,-6838610,381096,3175386,2021344,4374,-495918,-204334,27300,69117,9908,-8721,-3672,243,786,90,-88,-9,6,1 # cft deg6 r=0
2559448,7778580,15924618,21809031,26710104,29037927,30956300,30558114,29646132,26519792,21143199,13866891,7797581,3922629,1833780,607189,41772,-66669,-24325,390,1791,180,-57,-6,1 # cft deg6 r=0
115649,273426,721002,1024384,1334286,1160730,889788,507948,288126,159896,83826,28344,7929,-3516,-270,3508,999,-876,99,378,15,-62,-3,6,1 # cft deg6 r=0
30104,-111936,303204,-520348,778500,-894168,961759,-854166,755385,-550022,401259,-224106,135242,-54744,30033,-6648,5142,-66,939,198,186,58,21,6,1 # cft deg6 r=0
3392,172416,-432768,40576,488736,210048,-881632,-93936,892740,-71760,-579828,70368,303969,-49266,-121500,26680,32937,-8946,-5803,1674,630,-162,-39,6,1 # cft deg6 r=8
-1216,139008,35712,153984,-587424,-43392,-1078528,314304,180324,1453352,-552144,-1283724,586087,451596,-255102,-84578,60924,8892,-8922,-522,807,14,-42,0,1 # cft deg6 r=4
-1,-24,-144,-277,264,2796,1164,-6192,-6090,2935,10287,3189,-3774,-5169,-1095,1133,1044,198,-252,-105,-18,47,0,-6,1 # cft deg6 r=8
5184,46656,62208,-521856,-2061936,-2412720,909216,4654800,3165696,-1653792,-3141180,-714072,1021645,553017,-152406,-145176,18216,25566,-2331,-3120,294,216,-27,-6,1 # cft deg6 r=12
7929,-1728,-11124,67233,29862,-236523,-101591,336474,-70698,-578160,-18381,397035,-84041,-315675,216,132771,20328,-27147,-5435,3207,627,-207,-36,6,1 # cft deg6 r=8
98947,215388,308943,-39630,-712542,-992142,-552576,-64110,155142,-19732,-157122,-88218,7437,-12054,-44292,-12740,7614,594,-1621,96,33,-106,-15,6,1 # cft deg6 r=4
30104,-34344,-3348,-77576,397818,354186,259389,-254652,259422,345866,-88071,-15162,111330,6042,-16572,16222,5997,-3582,222,1176,54,-134,-15,6,1 # cft deg6 r=0
-3617,-1476,-4182,-55750,24315,-29430,-128268,153504,-123183,-19686,91008,-54930,-16439,43422,-16278,-3726,7875,-2580,-1678,1644,-627,70,36,-12,1 # cft deg6 r=8
1,0,2835,0,-8694,0,12870,0,-12975,0,5571,0,484,0,-621,0,-135,0,90,0,6,0,-9,0,1 # cft deg6 r=8
-541,354,12885,-31364,8211,15210,-53751,99252,17778,27200,151842,17946,56205,55548,11889,19732,8745,3168,2430,708,285,112,21,6,1 # cft deg6 r=8
-9629,12114,80607,177264,204240,89478,-62772,-116352,-21327,91062,95580,20034,-35828,-26082,4275,12780,3294,-2862,-1382,414,297,-18,-27,0,1 # cft deg6 r=4
-459233,2222700,-3861849,3590030,-950718,-1592424,3220391,-3116826,2553849,-1594132,1016682,-576336,338060,-185820,91356,-41560,17598,-7032,2828,-972,291,-88,21,-6,1 # cft deg6 r=4
-8693,132405,-353343,440823,98544,-637710,445253,525135,-502638,-222819,478827,143358,-242461,-85251,72822,38517,-10080,-10221,-202,1566,357,-66,-33,0,1 # cft deg6 r=4
614753,-666948,4374633,-1702568,3939849,1160784,562094,1779552,394716,138560,599175,-157836,159108,-25212,26871,-16060,8391,-2136,-221,60,186,-152,60,-12,1 # cft deg6 r=0
1304,-87048,503856,615460,-1355838,-1569060,1363993,1822161,-750621,-1312619,137457,527238,-8620,-147792,2586,31019,-4395,-7149,732,1239,0,-129,-12,6,1 # cft deg6 r=8
6054679,-16489176,17360286,-10010124,1572699,3436752,-3244891,1293246,382515,-283712,74103,-71562,-2381,51108,-42051,-15610,11937,-1584,-3176,324,273,-124,-27,6,1 # cft deg6 r=8
308809,1451058,307911,-1514428,1421874,-191184,-1685449,2071728,-512031,-1023260,741525,81912,-286910,62850,63054,-32564,-4506,7062,-845,-768,255,42,-24,0,1 # cft deg6 r=8
8,360,5172,26544,41670,1422,-71461,-72342,14940,72922,33591,-30162,-34168,-492,13770,4638,-2673,-810,1424,846,-48,-150,-21,6,1 # cft deg6 r=8
-73,-2883,-28692,-179640,-697656,-1363317,-1671658,-749109,995814,1187629,-91953,-604641,-191180,90843,81075,21440,-10374,-10749,-618,2106,564,-104,-48,0,1 # cft deg6 r=8
-4096,-24576,190464,-762368,1872384,-2997504,2734400,-161664,-3225792,4558080,-3143376,938208,287088,-438672,193464,-11264,-31464,15324,-919,-1656,483,54,-36,0,1 # cft deg6 r=4
-452051,-5426619,-25336455,-59971482,-74281788,-35672844,20344461,32095074,5472726,-10339317,-4004484,3114414,2973430,1337055,576486,155046,5679,8352,6020,-330,-90,162,-3,-6,1 # cft deg6 r=8
-9567,11502,-116433,350169,-292635,71535,-620461,1588995,-1271790,-193104,963675,-555318,4752,105447,-46416,26623,-9171,-7155,5372,-24,-726,127,33,-12,1 # cft deg6 r=8
1,24,-150,7,1812,-5526,6702,618,-15708,25839,-12867,-19113,34782,-15771,-10815,16693,-6486,-2124,2904,-699,-264,157,-12,-6,1 # cft deg6 r=12
465461,-1132311,3705756,-6758083,9553617,-13418835,7845726,-9554370,3776253,-2887086,61521,141837,23345,466728,-96012,-110189,33825,1260,-1889,1008,-255,-59,51,-12,1 # cft deg6 r=4
-99989,-9191514,18273105,-20835821,21356022,987342,-34258341,24305259,12149670,-16480794,-726672,4405956,335277,-945024,-158670,155488,39882,-17697,-5889,1002,630,-23,-39,0,1 # cft deg6 r=4
-6301,-190518,-1327260,1688212,1425282,-2720556,-492472,2163630,155967,-1147066,-229353,477774,199520,-171618,-117660,30274,37680,3120,-4187,-1164,-105,-28,3,6,1 # cft deg6 r=8
-16273,480942,415242,-1113596,-2402328,-544464,1942388,3294378,-862539,-1332420,-1214886,1157334,209176,-185976,-104610,22708,48318,-20946,-2702,3666,-792,-62,60,-12,1 # cft deg6 r=8
-11075579,21113175,35383155,-90236829,-19821273,135203409,-28696270,-101235390,50420430,39746841,-35442966,-3522639,11838499,-2603460,-1710441,863607,84198,-161715,45533,-2376,-1464,390,-27,-6,1 # cft deg6 r=8
379,-5568,-99180,-449250,-892962,-1121190,-418134,312792,81129,-594676,-438015,168462,224664,-61392,-110013,1162,29895,5940,-2437,-660,30,-10,3,6,1 # cft deg6 r=4
