# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
57,45,-126,-54,81,0,-15,84,54,-108,0,0,-14,-18,54,0,0,0,2,-12,0,0,0,0,1 # tower_2x2x6 r=0
78,0,216,0,468,0,666,0,798,0,738,0,583,0,366,0,195,0,80,0,27,0,6,0,1 # tower_6x4 r=0
3,12,-58,-936,5745,9342,-148167,371406,328730,-4320036,13332372,-25164756,33786711,-34236396,26971116,-16778952,8301081,-3267486,1017571,-247626,46092,-6336,606,-36,1 # tower_3x2x2x2 r=0
26039626234,0,43091881785,0,32573184294,0,14873064165,0,4569188493,0,995044950,0,157518235,0,18264600,0,1539660,0,92025,0,3702,0,90,0,1 # tower_3x2x2x2 r=0
-5,-36,180,-312,318,-12,-404,672,-435,-42,504,-480,201,168,-240,160,21,-60,60,0,-6,12,0,0,1 # tower_2x3x4 r=4
547601,-2162280,6095001,-12214872,20234916,-27797220,33213136,-34583538,32080224,-26509472,19752084,-13243662,8048165,-4414266,2194308,-981508,395802,-142164,45474,-12672,3069,-616,102,-12,1 # tower_2x6x2 r=0
1847286535,-3793934760,-230071114,5103232036,-1735117337,-3185671060,1613009602,1238960588,-746461654,-342134272,219396306,72554892,-44215483,-12308292,6230634,1666828,-601008,-172512,36654,12612,-1095,-572,-6,12,1 # tower_3x4x2 r=0
23,1050,23840,310365,2382579,11463291,37748059,90982272,168130336,245930328,291095760,283084488,228484657,154007964,86937450,41091012,16207575,5298912,1420388,307056,52231,6732,618,36,1 # tower_4x3x2 r=4
4,-24,9,0,0,0,0,0,0,0,0,0,-8,6,0,0,0,0,0,0,0,0,0,0,1 # tower_2x12 r=4
141,-390,1233,-3023,6522,-12393,21326,-33330,47568,-62053,74136,-81042,80848,-73230,59844,-43792,28458,-16263,8077,-3432,1221,-352,78,-12,1 # tower_3x4x2 r=0
5,-30,91,-192,380,-630,941,-1218,1537,-1686,1670,-1692,1386,-1140,926,-564,418,-252,114,-84,28,-12,8,0,1 # tower_4x2x3 r=0
40,-480,2608,-7248,9760,-800,-17300,22416,-1544,-21976,18232,4288,-14395,5200,4568,-4104,-152,1344,-342,-224,112,16,-16,0,1 # tower_2x4x3 r=0
782925013720,-2788973348373,5509668965373,-7637677679787,8208015238783,-7194490264764,5307621475988,-3362985171648,1855846806681,-900557778045,386821348784,-147700219518,50252268604,-15244392264,4119323144,-988837284,209897594,-39122568,6339071,-880056,102516,-9702,708,-36,1 # tower_2x3x2x2 r=0
6053450061373,-12375937317600,5430662355060,4995497851108,-4476824402919,-562142535552,1389555807056,-75165919920,-259847109390,32306833984,34008463812,-4885951212,-3339875357,423875124,251745846,-21223840,-14269134,399564,568106,18084,-13695,-1276,126,24,1 # tower_6x2x2 r=0
2214,23688,105804,265152,443946,589680,687512,692280,611253,501360,369276,245592,156782,88560,46548,24048,10062,4536,1756,504,252,24,24,0,1 # tower_2x2x2x3 r=0
406,0,960,0,1896,0,2344,0,2481,0,1950,0,1337,0,702,0,324,0,110,0,33,0,6,0,1 # tower_2x3x4 r=0
12231032830,0,19875068928,0,14985783360,0,6929718484,0,2188099884,0,496907580,0,83210333,0,10352238,0,949695,0,62660,0,2823,0,78,0,1 # tower_2x3x2x2 r=0
172068798,-1297688040,4914325161,-12354021747,23046704442,-33854030919,40598643681,-40704837390,34682855823,-25403048892,16121586648,-8911846602,4304253949,-1818378234,671429088,-216109188,60336126,-14501970,2967704,-508896,71433,-7920,654,-36,1 # tower_2x2x3x2 r=0
5119,-29172,71932,-114810,158332,-197568,206783,-196320,177856,-141360,104224,-75168,47192,-28200,16792,-8196,4120,-2016,698,-336,112,-24,16,0,1 # tower_2x4x3 r=0
241804991,-581029612,59011457,852753579,-449372030,-573397187,434010102,237273250,-225260468,-69742415,76352772,16275210,-18102284,-3260586,3058356,560464,-361368,-76401,27877,7392,-1155,-440,6,12,1 # tower_3x4x2 r=0
2263575238,-13452137910,41186365749,-85249776699,132897152034,-165201163497,169526865636,-146910761658,109194749034,-70367273181,39608326548,-19568476530,8508864834,-3259151694,1098619596,-324993960,83954310,-18796779,3607965,-584496,78111,-8316,666,-36,1 # tower_3x4x2 r=0
512,-2970,3996,1731,-1556,1944,-8057,-3252,-1928,-1422,5928,4464,6565,5820,3712,3270,1504,1008,480,168,112,12,16,0,1 # tower_2x2x2x3 r=0
543908,6460500,33160025,93753750,150051775,108973350,-39456585,-132452010,-53246160,59742630,46333611,-18736038,-19580878,6246156,5148194,-2213244,-657558,545292,-54054,-49896,22869,-4752,558,-36,1 # tower_2x6x2 r=0
46,0,336,0,1080,0,2176,0,3084,0,3252,0,2622,0,1632,0,780,0,280,0,72,0,12,0,1 # tower_6x4 r=0
7317,-37620,85336,-92646,6296,118672,-145802,34616,89320,-96596,13640,44512,-32801,-1720,13328,-5204,-1904,2016,-196,-336,112,24,-16,0,1 # tower_2x4x3 r=0
2161702049,-8666866944,20249498880,-33621462912,43826608096,-46949253440,42633922368,-33436433888,22961951164,-13931697024,7517741184,-3622370112,1562532976,-603759264,208850016,-64511600,17723367,-4302144,914496,-167904,26136,-3344,336,-24,1 # tower_3x4x2 r=0
2077555126,12616740990,39241097742,82199147247,129322097397,161897723973,167042691300,145360568526,108382383923,70007456601,39473345124,19525677426,8497468512,3256633458,1098166716,324929736,83947503,18796293,3607947,584496,78111,8316,666,36,1 # tower_3x4x2 r=0
5053913144409,-5092492633954,7462038998321,-5412216135954,4518919655722,-2557364554992,1544878599114,-710929097676,338189578314,-129383814852,50398751418,-16198458936,5264919849,-1423800576,388819878,-87826612,20105754,-3722076,705974,-103032,15801,-1672,198,-12,1 # tower_6x2x2 r=0
74,0,0,0,0,0,90,0,0,0,0,0,43,0,0,0,0,0,10,0,0,0,0,0,1 # tower_2x2x6 r=0
2812434651997,0,3127328341200,0,1590728089410,0,489442096050,0,101460084867,0,14928980358,0,1598876623,0,125588340,0,7180821,0,291488,0,7974,0,132,0,1 # tower_2x2x3x2 r=0
723,1455,1215,540,-1320,-2412,-1619,-540,1125,1614,810,180,-525,-540,-180,-20,135,90,15,0,-18,-6,0,0,1 # tower_6x4 r=0
3123019793876,-6822485371860,3418221851166,2687049648680,-2810579951486,-208973054536,896645352700,-88114729624,-173494090475,29147157176,23656752972,-4395020640,-2443283624,399505536,195614832,-21887824,-11861817,545796,506842,10824,-13134,-1144,132,24,1 # tower_3x4x2 r=4
2357947688,-9311324616,21525336624,-35412462156,45804408339,-48735516096,43995387136,-34325590944,23466059556,-14181280984,7626191904,-3663740484,1576382171,-607807104,209876736,-64734656,17764236,-4308264,915216,-167964,26139,-3344,336,-24,1 # tower_3x4x2 r=0
11853884044801,-35326185546150,36329074282863,-7507927905408,-12321441645147,7423108511328,1262625494937,-1914906211812,56079024261,289589743170,-27872783706,-30975801984,3207016123,2518962084,-174431196,-155226564,1528695,6707394,402151,-167364,-23874,990,444,36,1 # tower_2x3x2x2 r=4
1874158,0,-6078360,0,9216108,0,-8634172,0,5564574,0,-2598372,0,901266,0,-233964,0,45117,0,-6304,0,606,0,-36,0,1 # tower_4x3x2 r=4
3341233033217,10824408791040,19694287360384,25224883837920,25119258999201,20436376024008,14015374843956,8265266633784,4250258475202,1923991984044,771826161240,275559737220,87775417739,24963675264,6334075182,1430190684,286130958,50381568,7733222,1020336,113429,10296,726,36,1 # tower_4x3x2 r=0
11435949722,-20282050740,36708965042,-40888613776,43174869757,-35295209000,27083132238,-17378778932,10467273482,-5453634396,2671003402,-1149062248,465194089,-166153152,55867422,-16494820,4583250,-1100748,248706,-46912,8341,-1144,150,-12,1 # tower_2x2x3x2 r=0
2561,5656,6166,-1488,-10435,-11912,-1298,9560,10639,1640,-5736,-5584,-555,2400,1804,-32,-674,-336,68,112,28,-16,-8,0,1 # tower_2x2x2x3 r=0
65,0,21609,32928,2358664,7123914,96565133,402743964,901425157,1347347646,1487075268,1280261556,888413023,507123936,241079256,96073668,32154228,9013896,2100791,401616,61620,7326,636,36,1 # tower_3x2x2x2 r=0
2196843759,-8767408248,11659832172,-1755845184,-9354293874,6213105810,2774423683,-3600436416,-288875352,1175450640,-40773360,-264540696,15316670,44076480,-1143456,-5437312,-220356,462492,59134,-22176,-5544,176,192,24,1 # tower_2x6x2 r=4
6,0,0,0,10,0,0,0,16,0,0,0,13,0,0,0,9,0,0,0,3,0,0,0,1 # tower_3x8 r=0
3,0,972,3564,111699,778104,2870796,7117848,13155507,19166520,22765248,22522548,18819871,13398192,8165064,4265312,1906470,725328,232728,62064,13452,2288,288,24,1 # tower_4x3x2 r=0
5696,-61608,351741,-1354874,3889986,-8751180,15896485,-23760894,29619540,-31108388,27782457,-21282282,14102892,-8138028,4110474,-1821196,709557,-241848,72244,-18552,4119,-748,114,-12,1 # tower_2x3x2x2 r=0
38219,0,0,76636,0,0,68523,0,0,35658,0,0,11808,0,0,2548,0,0,350,0,0,28,0,0,1 # tower_4x2x3 r=0
340069789,-1549310840,4021981588,-7389039768,10605297302,-12479571280,12418335864,-10654994272,7991654696,-5288427244,3107863338,-1628628684,762858337,-319587984,119643336,-39919952,11819361,-3084156,702506,-137724,22779,-3080,324,-24,1 # tower_3x4x2 r=0
137,-1334,5572,-13275,22580,-33056,42577,-46864,47272,-44104,36408,-28432,20775,-13380,8512,-4922,2464,-1344,560,-224,112,-16,16,0,1 # tower_2x4x3 r=0
18821101319,61218096968,61151505588,-7967953880,-50840965770,-17993646112,17395520896,10918609808,-3464148766,-3296085636,480524238,651476268,-60658089,-91299888,8835672,9103312,-1236105,-601380,123926,20556,-7311,88,180,-24,1 # tower_3x2x2x2 r=0
599076263,-1360181548,50851062,1937834620,-868918839,-1273067182,819688129,518719292,-404639428,-150555822,128830566,34160808,-28385277,-6392412,4407084,981916,-472371,-116730,32459,9792,-1146,-506,0,12,1 # tower_3x2x2x2 r=0
6557,-17494,20412,3886,-35154,39312,-2016,-33288,32509,-1344,-18908,14616,658,-6720,3724,672,-1442,504,196,-168,28,24,-8,0,1 # tower_8x3 r=0
-7,-18,117,-6,-246,4860,15619,25596,38421,46224,44178,42624,32288,22980,16578,7580,6066,1512,1534,168,252,8,24,0,1 # tower_2x4x3 r=4
3302,3450,3085,-1850,-5454,-4588,275,3748,3973,464,-2062,-1952,-336,780,754,68,-254,-168,-2,56,28,-8,-8,0,1 # tower_2x2x2x3 r=0
7263385845,38615844501,107330440671,203536803075,292781858179,337804464168,323378398994,262599728904,183644898717,111767502873,59624586566,28011359754,11618980330,4258462560,1377672320,392284812,97828946,21207312,3953231,623916,81504,8514,672,36,1 # tower_2x3x2x2 r=0
190384798,0,-476582920,0,544602392,0,-375672820,0,174234641,0,-57240520,0,13659084,0,-2385520,0,302638,0,-27200,0,1644,0,-60,0,1 # tower_2x3x2x2 r=4
25,0,0,0,-162,0,0,0,351,0,0,0,-324,0,0,0,117,0,0,0,-18,0,0,0,1 # tower_3x2x4 r=4
-2,-16,200,-1224,5880,-10784,17682,-25360,27592,-29720,27384,-21952,17827,-11760,7672,-4760,2296,-1344,546,-224,112,-16,16,0,1 # tower_2x2x2x3 r=4
433626201099,568199849617,908329160675,803247227426,739013643118,493798043808,328936789441,175192610700,91613185533,39993110854,17039709390,6180884880,2183995475,660631500,194765460,48844804,11976423,2446830,492479,78972,12702,1474,180,12,1 # tower_6x2x2 r=0
753,0,-984,0,1662,0,-1636,0,1593,0,-1152,0,791,0,-426,0,210,0,-80,0,27,0,-6,0,1 # tower_3x2x4 r=0
141,144,204,84,409,-252,258,-552,307,-864,762,-972,1029,-780,806,-492,370,-252,106,-84,28,-12,8,0,1 # tower_2x2x2x3 r=0
3152593782471,-3435325091055,-1719243642204,2912521272735,263385992751,-1149452108385,42147937597,280166568984,-24541571916,-47094138282,4854054246,5755730484,-558443125,-523112916,40121634,35354860,-1677276,-1737306,23908,58872,1221,-1232,-66,12,1 # tower_2x6x2 r=0
351,296,676,344,236,-580,-452,-768,-71,66,576,240,197,-192,-120,-160,24,30,60,0,-3,-12,0,0,1 # tower_3x2x4 r=0
177506017,0,400807305,0,422958774,0,275316165,0,122954103,0,39648906,0,9459371,0,1681452,0,220938,0,20925,0,1356,0,54,0,1 # tower_3x2x2x2 r=0
3138548844026,10271449157130,18830833183689,24277638268476,24312926759856,19878847655040,13692607738222,8106026527170,4182465487644,1898908285644,763723563954,273272389398,87211711379,24842943342,6311764212,1426677516,285667866,50331996,7729106,1020096,113421,10296,726,36,1 # tower_2x6x2 r=0
999959000413,2399942800164,3839937200098,4399954440016,4091972146004,3157426681280,2100730489216,1217143736736,624808250868,285443707752,117096010840,43182193268,14380907159,4318219720,1170960380,285443840,62480880,12171456,2100736,315744,40920,4400,384,24,1 # tower_2x6x2 r=0
3124943142623,3412643095722,-1704831011556,-2897741181400,260152110643,1145116006928,42572222302,-279416040628,-24582478163,47010117902,4857782688,-5749495944,-558764381,522813708,40141974,-35346388,-1678029,1737198,23920,-58872,1221,1232,-66,-12,1 # tower_3x4x2 r=0
201,-630,1593,-2160,2640,-2520,2889,-3240,2607,-2178,1620,-1620,1295,-360,540,-540,30,-90,135,0,6,-18,0,0,1 # tower_3x2x4 r=0
1,-15,252,-1517,5838,-15120,28000,-40680,51165,-56000,52356,-45864,35602,-23520,17388,-7616,6174,-1512,1540,-168,252,-8,24,0,1 # tower_8x3 r=0
4824614,31181514,77279943,75676028,-22019313,-105982242,-48659333,55474128,49709808,-16257166,-24849333,3444480,8260188,-904548,-1954338,321568,312354,-88308,-25874,13836,-507,-836,222,-24,1 # tower_6x2x2 r=0
15882299917,-79993107606,158243795270,-136150094358,7183385193,75364453098,-40594983196,-13977821148,16573276882,566878500,-3812455746,192876264,621471053,-28544040,-76301466,-1225764,6680850,753516,-334726,-84504,1757,3168,510,36,1 # tower_4x3x2 r=0
1,9,27,3,99,972,4485,10368,15363,21492,24798,20772,23653,11400,14418,3784,5778,756,1518,84,252,4,24,0,1 # tower_4x2x3 r=0
39,156,222,157,-96,-432,-470,-240,162,465,360,120,-142,-240,-120,-20,60,60,15,0,-12,-6,0,0,1 # tower_6x4 r=4
10102,0,0,-24120,0,0,25656,0,0,-15852,0,0,6217,0,0,-1584,0,0,256,0,0,-24,0,0,1 # tower_2x4x3 r=0
1841225183,-3154706440,-586838696,3827477068,-893279845,-2190505946,895684735,788965778,-411693527,-202667434,120612281,40184226,-24752020,-6497536,3665742,876356,-387748,-96228,27574,7992,-1095,-440,6,12,1 # tower_2x3x2x2 r=0
262123,0,786420,0,1179645,0,1146880,0,798720,0,417792,0,167936,0,52224,0,12480,0,2240,0,288,0,24,0,1 # tower_6x2x2 r=0
6247,-16906,19981,-30358,45604,-41866,42801,-47930,35365,-28720,26356,-15604,10710,-8390,3836,-2350,1582,-504,308,-168,28,-24,8,0,1 # tower_2x4x3 r=0
990042910075,0,1191025773000,0,656406447300,0,219160859910,0,49374064500,0,7907402580,0,923160043,0,79164000,0,4949100,0,219990,0,6600,0,120,0,1 # tower_2x2x3x2 r=0
40211,127518,506134,744615,1513506,556830,1211540,-1987164,1116402,-3082821,3694240,-3391038,4143096,-4215936,3395296,-2691300,2030528,-1218348,533671,-167256,37176,-5742,588,-36,1 # tower_2x3x2x2 r=0
4,-20,118,-208,399,-656,804,-1032,1183,-1164,1170,-1088,871,-740,566,-372,274,-168,90,-56,28,-8,8,0,1 # tower_2x4x3 r=0
10,0,0,18,0,0,-15,0,0,-12,0,0,22,0,0,-22,0,0,12,0,0,-4,0,0,1 # tower_2x2x6 r=0
11559,0,-58695,0,137954,0,-199125,0,196997,0,-140862,0,74676,0,-29574,0,8682,0,-1842,0,268,0,-24,0,1 # tower_2x2x3x2 r=0
51,0,182,0,71,0,-336,0,-195,0,274,0,143,0,-134,0,-43,0,40,0,3,0,-6,0,1 # tower_2x3x4 r=0
29,-33,-90,54,81,0,-11,-60,54,108,0,0,-10,18,54,0,0,0,2,12,0,0,0,0,1 # tower_2x2x6 r=4
275617,0,-203700,0,266536,0,-136034,0,94886,0,-34990,0,16387,0,-4342,0,1459,0,-260,0,63,0,-6,0,1 # tower_2x3x2x2 r=0
2156348534,-12969157212,40057513794,-83472157233,130804896051,-163259299287,168060124681,-145991486916,108710972370,-70152125706,39527304804,-19542693636,8501976507,-3257624952,1098344286,-324954828,83950155,-18796482,3607954,-584496,78111,-8316,666,-36,1 # tower_2x2x3x2 r=0
-11,0,60,0,-96,60,64,-192,15,192,-144,0,240,-48,0,160,-6,0,60,0,0,12,0,0,1 # tower_3x2x4 r=4
1026158,5488434,15920817,27332886,28850404,11885562,-10220181,-19237080,-6834599,5616864,7692264,-827784,-2361611,-1249056,1576776,-209388,43838,-304236,269991,-118116,31380,-5346,576,-36,1 # tower_2x3x2x2 r=0
291,0,1020,0,2226,0,3428,0,4053,0,3780,0,2822,0,1680,0,786,0,280,0,72,0,12,0,1 # tower_2x3x4 r=0
1,0,4,0,15,0,-13,0,-39,0,13,0,48,0,-14,0,-28,0,10,0,9,0,-6,0,1 # tower_2x3x4 r=0
4837,-2363,2791,-3253,6113,-2776,4955,-3204,3427,-1978,2732,-1144,1359,-670,656,-246,310,-84,96,-28,28,-4,8,0,1 # tower_2x2x2x3 r=0
267,0,0,-165,0,0,-107,0,0,106,0,0,29,0,0,-26,0,0,-4,0,0,4,0,0,1 # tower_2x2x6 r=0
35,-66,113,-194,334,-452,575,-732,829,-864,890,-848,736,-620,506,-348,250,-168,86,-56,28,-8,8,0,1 # tower_2x4x3 r=0
929920777957,3386351017662,4518274527940,1937411917767,-1191857543277,-1398050134551,-91302764841,359201724288,88233291328,-56597957784,-19290748272,6725542248,2426798017,-677920716,-193833318,57817116,8853207,-3699648,-83452,144384,-12713,-1980,474,-36,1 # tower_4x3x2 r=4
110,0,-120,0,296,0,-356,0,409,0,-412,0,324,0,-236,0,142,0,-68,0,28,0,-8,0,1 # tower_2x2x2x3 r=0
113774221,-495949584,776924476,-298533052,-541961951,603331648,51873112,-347271208,78050883,118093104,-45122236,-29267348,13332937,6027264,-2520224,-1087520,294878,160704,-13264,-16176,-1548,704,216,24,1 # tower_2x3x2x2 r=0
2161698169,4333430880,8312446584,10171206024,11449133017,10183498156,8347838718,5803142932,3736862656,2104524648,1102044492,511801200,221427595,85308348,30618894,9746500,2884950,746856,179124,36432,6831,1012,138,12,1 # tower_3x4x2 r=0
999999999973,-1199999999997,-539999999997,1100000000000,49500000000,-469920000000,38324000000,124264800000,-16389450000,-22743820000,3304626600,3041345880,-410884319,-304134588,33046266,22743820,-1638945,-1242648,38324,46992,495,-1100,-54,12,1 # tower_12x2 r=0
1040589728643,3721421675160,7343972245794,10139500673556,10826547237439,9409808469564,6871711064372,4303561667256,2344337347629,1121689953216,474602860518,178359837228,59685310031,17798309676,4725831786,1114437348,232375101,42551784,6776216,925176,106099,9900,714,36,1 # tower_2x2x3x2 r=0
1,-18,255,-1496,5346,-10824,7436,16632,-37521,1936,58872,-24048,-64676,24048,58872,-1936,-37521,-16632,7436,10824,5346,1496,252,24,1 # tower_12x2 r=0
4877,0,4325,0,6465,0,4915,0,4171,0,2424,0,1467,0,660,0,291,0,95,0,30,0,6,0,1 # tower_3x2x4 r=0
111,-120,56,-12,1,0,-120,112,-36,4,0,0,56,-36,6,0,0,0,-12,4,0,0,0,0,1 # tower_2x2x6 r=0
2,18,504,3882,15459,31104,21278,-30780,-67473,-22500,50634,48276,-10713,-31860,-5778,11196,4626,-2268,-1454,252,252,-12,-24,0,1 # tower_4x2x3 r=0
999597040601,1259662126926,1981039802596,1690950388325,1523091797036,982367964034,638389253560,327793407868,166742983872,70048025433,28963935998,10088989066,3453273916,1000780168,285451904,68416148,16222988,3158784,615399,93732,14640,1606,192,12,1 # tower_2x3x2x2 r=0
2545,-16968,30042,10112,-44043,-3672,-32518,7848,62991,60632,90624,74448,56341,44160,22788,15040,6894,3024,1580,336,252,16,24,0,1 # tower_4x2x3 r=4
52204,-82260,62562,-111504,134257,-89676,99370,-97476,56455,-48852,40680,-19944,14681,-10560,4196,-2784,1726,-504,332,-168,28,-24,8,0,1 # tower_2x2x2x3 r=0
3147870802173,0,3431462766336,0,1714677494112,0,519343896240,0,106188826689,0,15441218892,0,1637369586,0,127569816,0,7247691,0,292824,0,7986,0,132,0,1 # tower_4x3x2 r=0
13,0,-21,7,9,-48,22,36,-51,27,54,-60,22,36,-60,20,9,-30,15,0,-6,6,0,0,1 # tower_2x3x4 r=0
1008024032013,2414428819200,3858748813440,4416914244096,4104566737344,3165024238272,2104678068768,1218891518208,625487266080,285672273216,117163877952,43199653152,14384848408,4318977792,1171085952,285460736,62482752,12171600,2100744,315744,40920,4400,384,24,1 # tower_4x3x2 r=0
31018339291,-53072753664,94240997184,-101470864384,104503783212,-82424867376,61392021960,-37889794224,22056932094,-11013637392,5193442824,-2133164400,828701661,-281529756,90594618,-25345516,6728865,-1525464,329324,-58392,9951,-1276,162,-12,1 # tower_3x2x2x2 r=0
85775381,-808695657,3667034322,-10654129611,22293866772,-35807060628,45937843784,-48363189300,42591500724,-31815520533,20363967798,-11249139258,5388701276,-2244407220,813269820,-256002156,69741663,-16336350,3257431,-544716,74706,-8118,660,-36,1 # tower_6x2x2 r=0
190,-504,576,-324,81,0,168,-384,324,-108,0,0,64,-108,54,0,0,0,12,-12,0,0,0,0,1 # tower_2x2x6 r=0
412414874,-902893680,12020364,1262649948,-547129299,-816112602,523214471,326824752,-261895209,-92972798,85321029,20746668,-19483230,-3900234,3185688,625036,-366786,-80478,27804,7512,-1143,-440,6,12,1 # tower_2x2x3x2 r=0
788,4536,11097,14634,12447,11772,15363,14580,8523,6336,7290,4860,1757,1620,1620,540,135,270,135,0,18,18,0,0,1 # tower_2x3x4 r=0
