# IGP24 block wave: imprimitivity quotient steering of thin pairs.
263135744587748753153,0,-668599676659224995831,0,692293989903277282383,0,-371373883581602812670,0,107910388673972467087,0,-16046098566379625221,0,1041964226684711211,0,-31270435022672259,0,411885737662397,0,-1728313101253,0,423459602,0,-35523,0,1 # block t=4039 q=12T90 r=24 k=1
121497809,0,-449277658,0,728704687,0,-683804360,0,411989329,0,-167037850,0,46390827,0,-8800526,0,1115241,0,-90196,0,4303,0,-106,0,1 # block t=4039 q=12T90 r=24 k=1
158441235769627721,0,-372674837088330788,0,354722827786507438,0,-176754290522552808,0,49538670107045841,0,-7712748968133116,0,603250255595862,0,-18396066320540,0,240639065998,0,-1349852996,0,3302344,0,-3144,0,1 # block t=4039 q=12T90 r=24 k=1
1363779687690272027687,0,-892722007505931779333,0,112001602055002652159,0,-6902930081308521384,0,260204760873737191,0,-6579131952894279,0,116622553784877,0,-1475795714345,0,13317295063,0,-83923467,0,351592,0,-881,0,1 # block t=4039 q=12T90 r=24 k=1
1547105504407,0,-2780157144784,0,2048648329284,0,-836288344930,0,213450602586,0,-36175474278,0,4192005580,0,-335032210,0,18298919,0,-663296,0,15044,0,-190,0,1 # block t=4039 q=12T90 r=24 k=1
18110675320712651221,0,-27472446633500073520,0,-60144557249273792043,0,171575555031769533832,0,-154223218169963154703,0,61072828546275782040,0,-9098327799417642491,0,-490285877128788,0,221753402724149,0,-709852828,0,-118799221,0,20,0,1 # block t=4040 q=12T90 r=16 k=1
12522997460396118938789,0,57981269976404466309640,0,-21222881936356356309973,0,3127962871546212755945,0,-240755582290316650151,0,9924870305626045045,0,-174827404352440273,0,-1397152313253514,0,101605871063354,0,-1108359411307,0,-173000876,0,3601,0,1 # block t=4040 q=12T90 r=16 k=1
1888486705583841439,0,-1805811229006725444,0,-1276808787611350739,0,2342650895886320156,0,-1174420557915065304,0,256719405403810040,0,-21444785381509511,0,61265799094600,0,2009739182952,0,-1138711860,0,-8145462,0,436,0,1 # block t=4040 q=12T90 r=16 k=1
359618033741,0,-692160524444,0,-461643372201,0,1276581810600,0,-749111549021,0,169888011660,0,-11264184961,0,-613697808,0,36400809,0,325180,0,-16083,0,-24,0,1 # block t=4040 q=12T90 r=16 k=1
98763404619601,0,185177042196472,0,-126258350588912,0,26501321991916,0,-2392566077704,0,62648041830,0,5323455410,0,-471159372,0,12004339,0,52946,0,-6452,0,34,0,1 # block t=4040 q=12T90 r=16 k=1
626585335766022389,0,891370555563032966,0,-3009599045304965165,0,-2650441823992004352,0,1129255481865226497,0,1386341548597254494,0,275321501110293543,0,-5644188608938222,0,34848967927801,0,-70865541448,0,54448339,0,-13254,0,1 # block t=4040 q=12T90 r=16 k=1
882497330919058331,0,5000310541150929023,0,8363701429730029583,0,2984683571637791112,0,-3410522775592928114,0,-1932546325415922889,0,211719824367009433,0,-7386036610753273,0,105408337885284,0,-540024439712,0,197735302,0,-24532,0,1 # block t=4040 q=12T90 r=16 k=1
25148557253091301,0,-100960391397875894,0,-300197780469284103,0,-112431453815190020,0,165675443692847647,0,127618111505305830,0,22110813831466541,0,-722953722292124,0,6814717843097,0,-20912942982,0,24165711,0,-8832,0,1 # block t=4040 q=12T90 r=16 k=1
88699531516417241,0,-18005915371291443414,0,647198892026130414299,0,5274580704860198472972,0,-97024635847004342084251,0,273511276754041056033212,0,-5192353458883767789236,0,-155852262018516745100,0,-286257761216300957,0,4177002297147178,0,-46002753610,0,-23152,0,1 # block t=4040 q=12T90 r=16 k=1
10963433741,0,-164562963032,0,253460365540,0,57437063544,0,-299031414474,0,169267130884,0,-26932169454,0,-547038248,0,67684417,0,231700,0,-23126,0,-12,0,1 # block t=4040 q=12T90 r=16 k=1
31936068877151377,0,-122762053748417616,0,64389452454913992,0,259320067593876336,0,-430804366393094263,0,249531087297332760,0,-52757007824520748,0,1156041524473932,0,2555285576964,0,-25032662664,0,-10812914,0,8832,0,1 # block t=4040 q=12T90 r=16 k=1
460453721027,0,-1642733531811,0,-1913109967340,0,5538150344651,0,3707270118137,0,-933066275630,0,-537141562364,0,-20187413043,0,5272677124,0,-145241231,0,923818,0,-1736,0,1 # block t=4040 q=12T90 r=16 k=1
1816156504,0,541791900768,0,-117541581800076,0,1151825691421704,0,-3376969429558196,0,3661560230716314,0,-1151665090326793,0,-30904718611146,0,450918203373,0,1130298258,0,-4658094,0,-786,0,1 # block t=4040 q=12T90 r=16 k=1
1,0,194,0,-15936,0,129860,0,5277238,0,-32312801,0,57420104,0,-42795374,0,14156878,0,-1658628,0,-23835,0,41,0,1 # block t=4040 q=12T90 r=16 k=1
948750916819,0,-208547317724,0,-18532052219789,0,42990775382448,0,-34490094873327,0,9023618323936,0,765903268847,0,-509486952386,0,27097245151,0,55428622,0,-1409815,0,-82,0,1 # block t=4040 q=12T90 r=16 k=1
635196699703,0,1636349466152,0,179668876450,0,-1595582719000,0,-380396763725,0,344995431187,0,24632509216,0,-27916414189,0,3562722613,0,-130970607,0,736734,0,-1479,0,1 # block t=4041 q=12T90 r=16 k=0
1693097935637952687773,0,-4436041880151908698999,0,-56551422597606700083,0,9790465344478359245486,0,-10117319362953455233538,0,3110249662766706716944,0,17102966317235345817,0,-997977343417680792,0,-5393741202031633,0,37372071170914,0,-1688693893,0,-14988,0,1 # block t=4041 q=12T90 r=16 k=0
133601718329017,0,-10902445278606,0,-417557108580189,0,395431180929864,0,-145634660544883,0,24123889496606,0,-1448097713969,0,-19842593578,0,1826266445,0,95516,0,-171309,0,18,0,1 # block t=4041 q=12T90 r=16 k=0
4560958360880411823019,0,16251731927325725577764,0,-46032473823918108931350,0,38985214580888662357318,0,-14023909590238762709293,0,1864348765968841967775,0,65856688040320204,0,-753317112144834641,0,-2567645649436838,0,31917389120077,0,-1599222243,0,-11424,0,1 # block t=4041 q=12T90 r=16 k=0
3915621295921441,0,1959766886529342,0,-34731219758145675,0,49200329933036886,0,-28372009337767693,0,7478788799049270,0,-746903193669661,0,-1339362598326,0,403231476589,0,-40296786,0,-4475165,0,30,0,1 # block t=4041 q=12T90 r=16 k=0
101394710414274773,0,26689218353465998,0,-708799911108394473,0,-949257257097869244,0,93883300990186169,0,667697562986390710,0,253992169359854743,0,-5246368741243714,0,33155279673805,0,-68671644616,0,53565655,0,-13158,0,1 # block t=4041 q=12T90 r=16 k=0
19496744340032,0,-17064077965952,0,-105807241520896,0,-63275357239808,0,26249764916304,0,21637888520608,0,212299065264,0,-921464711696,0,30323692776,0,-331757608,0,1355740,0,-2096,0,1 # block t=4041 q=12T90 r=16 k=0
41941951854491417,0,-58199920816504352,0,-31363232383810537,0,94336207037735468,0,-61727703268126199,0,17017097211755944,0,-1761979131743271,0,7931526034392,0,269591291517,0,-367872600,0,-2516173,0,500,0,1 # block t=4041 q=12T90 r=16 k=0
54160284289,0,-642172344024,0,1380341028826,0,608107684974,0,-3449677891866,0,2752736674010,0,-757603027447,0,46650769906,0,1678780596,0,-18011746,0,-207799,0,208,0,1 # block t=4041 q=12T90 r=16 k=0
66722479480314486954551,0,96272217727250786773289,0,-19285373484345186663868,0,-6662135095324481954429,0,2587904541362311539316,0,-355812256200216631525,0,25077378033078957754,0,-943693660833878881,0,17426848661091390,0,-119655950326097,0,-4552516042,0,1242,0,1 # block t=4041 q=12T90 r=16 k=0
118713393731549,0,452976342875682,0,-818783209217523,0,462960956838002,0,-105824100481124,0,6142299423710,0,803846185642,0,-49089107434,0,-1437851088,0,72422658,0,-211646,0,-296,0,1 # block t=4041 q=12T90 r=16 k=0
56393,0,645698,0,921895,0,-774324,0,-865935,0,677534,0,89319,0,-200962,0,73129,0,-12640,0,1159,0,-54,0,1 # block t=4041 q=12T90 r=16 k=0
29396632762813,0,-92567203732514,0,-549788928739873,0,118586354817644,0,1586467498063540,0,1326445907963778,0,287937633415905,0,-14453544080094,0,222592884210,0,-1319774736,0,3292820,0,-3150,0,1 # block t=4041 q=12T90 r=16 k=0
16237243987,0,40258187635603,0,11709166379258081,0,-359424523740609436,0,-2516498882114647047,0,-2195381441973302931,0,396826972923923479,0,-21098905007683567,0,384640380317901,0,-1745232514215,0,427312398,0,-35711,0,1 # block t=4041 q=12T90 r=16 k=0
17771811200831065981,0,-5532077679389015276,0,-16703386046541749530,0,15483495618080329972,0,-5620720459897671699,0,972429291364399980,0,-71089772233788438,0,708962519563520,0,56947664089402,0,-1073320691792,0,-175778176,0,2764,0,1 # block t=4041 q=12T90 r=16 k=0
674241102474001,0,-2130587681608118,0,2648818888682326,0,-1661561235595274,0,565090157694296,0,-104634038156058,0,10065644566124,0,-459273148664,0,10247580053,0,-111596278,0,579828,0,-1288,0,1 # block t=4041 q=12T90 r=24 k=1
21506468621627073671,0,-70710915675805720004,0,93745999568983677267,0,-64151725583194518966,0,23985700062088547161,0,-4705999726122906852,0,402910421442081329,0,-6504008953938438,0,36784859712501,0,-72505379528,0,54886131,0,-13290,0,1 # block t=4041 q=12T90 r=24 k=1
59051062761104903,0,-107359701564578986,0,77577335321384697,0,-29116477653827752,0,6223983791703333,0,-777035189766710,0,55488313724319,0,-2124777525416,0,39774218675,0,-347217814,0,1334815,0,-2028,0,1 # block t=4041 q=12T90 r=24 k=1
12557032349078351,0,-28340928734281450,0,26434347594460028,0,-13163829704848454,0,3779319599829435,0,-633589340228356,0,60936330394320,0,-3284489662764,0,92842434229,0,-1141542130,0,3038708,0,-2990,0,1 # block t=4041 q=12T90 r=24 k=1
54767268025359247,0,-160615387454547844,0,197164714592991644,0,-130928497669912291,0,50754545146390691,0,-11586743667488326,0,1510505895706128,0,-106799764670211,0,3749631751078,0,-51270798087,0,41385851,0,-11240,0,1 # block t=4041 q=12T90 r=24 k=1
1207264079959555351,0,-4224365617459193830,0,6055848147160074275,0,-4576198291949752436,0,1939328176440670221,0,-446238861672069128,0,47453334875979357,0,-1262301529099462,0,10269128858393,0,-31186419588,0,33454839,0,-12766,0,1 # block t=4041 q=12T90 r=24 k=1
2525557896047152511,0,-5994108547676612980,0,5926094032132336436,0,-3141468506139971252,0,952502680226497078,0,-161379862250536626,0,13468592380765444,0,-384757343824924,0,4163130385115,0,-14960222206,0,20022180,0,-8094,0,1 # block t=4041 q=12T90 r=24 k=1
