# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
36,0,0,50,0,0,85,0,0,80,0,0,66,0,0,34,0,0,16,0,0,4,0,0,1 # tower_2x2x6 r=0
989,-5103,11664,-14823,9234,3402,-14094,14580,-5994,-3483,7290,-4860,666,1620,-1620,540,135,-270,135,0,-18,18,0,0,1 # tower_2x3x4 r=4
2222,30540,214714,997008,3410011,9120312,19848958,36095964,55835144,74268396,85520526,85500936,74168285,55621656,35814486,19587996,8970990,3383316,1031266,248616,46125,6336,606,36,1 # tower_3x2x2x2 r=0
73,-636,2368,-4866,4976,864,-9872,11856,-1400,-11256,11144,576,-8309,4560,2168,-3144,328,1008,-382,-168,112,12,-16,0,1 # tower_4x2x3 r=4
134,1232,4148,6016,2696,-3380,-8960,-6624,-883,4320,4968,1920,-512,-1656,-960,-160,207,240,60,0,-24,-12,0,0,1 # tower_3x2x4 r=4
1973829709840,6661663416576,8099065907856,2822773299003,-2389509331188,-2196838473354,22502359584,567004308084,96229713432,-88794934317,-22191098724,10271156274,2702213044,-969396768,-200612232,74834028,7959192,-4290408,1071,150264,-14988,-1782,468,-36,1 # tower_2x3x2x2 r=0
-12,0,225,3900,30400,137700,382440,598350,254900,-779040,-1107156,450234,1409473,-451914,-1110976,775764,257994,-592812,379346,-140976,34221,-5544,582,-36,1 # tower_2x6x2 r=4
38212,272136,811683,1424728,1874706,2169936,2190517,1907856,1540053,1141504,752094,472896,275556,142320,73278,33680,13626,6048,1954,672,252,32,24,0,1 # tower_2x2x2x3 r=4
7576,3306,-2771,2274,-5120,-2986,-1115,-2550,2341,40,1216,1016,-190,410,-424,-30,-122,-84,24,-28,28,-4,8,0,1 # tower_2x2x2x3 r=0
12671667201,-22055771342,39624534257,-43606497165,45727283386,-37048161421,28259359643,-18007635214,10792631047,-5592464096,2728171334,-1168660514,471681507,-167922966,56335512,-16593292,4603566,-1103802,249172,-46952,8345,-1144,150,-12,1 # tower_2x2x3x2 r=0
6,0,64,384,1152,2368,3984,5792,7264,8112,8288,7616,6340,5040,3472,2296,1456,672,476,112,112,8,16,0,1 # tower_2x4x3 r=0
3114924957217,6808978533060,3414967063794,-2681364127524,-2807797423539,207908183460,895913582458,88239861792,-173386839096,-29159115116,23646843474,4396092492,-2442706513,-399583488,195596112,21891376,-11861631,-545868,506846,-10824,-13134,1144,132,-24,1 # tower_2x2x3x2 r=4
192699489599,-258623293776,-98785191780,259527725137,-5258799744,-121849156806,18327011118,35620202316,-7281419964,-7269694587,1590509280,1096908006,-224798610,-125584272,21315144,10922572,-1315944,-704592,45839,31872,-324,-902,-36,12,1 # tower_6x2x2 r=0
83539,0,-471672,0,1175661,0,-1708773,0,1612998,0,-1042956,0,474666,0,-153612,0,35181,0,-5576,0,582,0,-36,0,1 # tower_4x3x2 r=0
39603,78008,69062,113764,149939,109816,116672,120036,72991,61432,52518,26068,18843,13720,5306,3528,2170,588,406,196,28,28,8,0,1 # tower_2x2x2x3 r=0
6321442557,-11466730665,21015469206,-23924352603,25678988070,-21480662700,16803718612,-11051576412,6802084482,-3638701033,1824671496,-807316998,335165012,-123318108,42567924,-12966796,3700791,-918378,213059,-41592,7578,-1078,144,-12,1 # tower_6x2x2 r=0
1185825,-4024860,10441221,-19167267,29723986,-38336071,43512043,-43217272,38544853,-30747536,22248592,-14538136,8650847,-4659732,2283402,-1009204,403344,-143832,45786,-12712,3073,-616,102,-12,1 # tower_4x3x2 r=0
6321283541,24697263108,56081810622,90127052860,113352127503,116770290720,101681101696,76257339696,49957728210,28849765228,14788744002,6757361892,2760231363,1008765552,329784888,96219632,24968727,5726232,1151236,200184,29598,3608,348,24,1 # tower_6x2x2 r=0
7,-6,30,74,23,-144,-274,-88,331,476,80,-432,-449,20,364,220,-98,-168,-28,56,28,-8,-8,0,1 # tower_2x4x3 r=0
13,12,4,-32,16,0,6,4,-48,32,0,0,1,-24,24,0,0,0,-4,8,0,0,0,0,1 # tower_2x2x6 r=0
