# IGP24 class field sweep: deg6.
38850289,0,84008374,0,87321455,0,57481140,0,26508589,0,8795258,0,2116291,0,379670,0,51889,0,4648,0,387,0,18,0,1 # cft deg6 r=0
38950081,0,-21693716,0,22267888,0,8445100,0,-39166,0,2143600,0,357366,0,-99288,0,34309,0,6400,0,258,0,4,0,1 # cft deg6 r=0
38950081,0,11832936,0,57017776,0,47953632,0,10902018,0,167084,0,649766,0,185168,0,8517,0,1348,0,218,0,-4,0,1 # cft deg6 r=0
63664441,0,317067764,0,337132184,0,-133408880,0,73796150,0,-2854968,0,4377126,0,-7876,0,417777,0,46756,0,3406,0,60,0,1 # cft deg6 r=0
352538176,0,-132152448,0,25620068,0,-26682389,0,7922559,0,-906280,0,523971,0,-129037,0,4753,0,-799,0,210,0,8,0,1 # cft deg6 r=0
2577615901,15998158632,40069023308,52865141104,45055505186,29869111152,18572895712,10820314664,5227445709,2082072296,808052144,264988488,80849366,15877576,1679168,34224,12334,392,-3620,-2152,-420,-16,4,0,1 # cft deg6 r=0
39450961,0,-53777922,0,50187683,0,-29037644,0,12962801,0,-4371958,0,1124955,0,-234302,0,37285,0,-4488,0,431,0,-26,0,1 # cft deg6 r=0
2653533,14627862,28888188,19622344,-9751478,-21626550,-5509983,5868958,3875545,636552,-42339,-585930,-331271,32572,60775,25088,5975,-1914,-1697,-788,-64,38,26,8,1 # cft deg6 r=0
830111,-2372222,6751072,-12953702,16123608,-14426452,10115541,-4558040,53519,1754252,-1674743,1038810,-338508,-52176,101174,-57968,22465,1580,-4342,1290,99,-186,68,-12,1 # cft deg6 r=0
40056241,0,-18202204,0,-2697954,0,4498856,0,6821533,0,2618888,0,875946,0,295368,0,69254,0,10316,0,924,0,44,0,1 # cft deg6 r=0
109091,570782,1280904,1488756,649382,-338874,-50382,780050,566073,-136312,-194437,127426,167287,-17018,-60671,3670,17556,156,-3045,-22,366,4,-26,0,1 # cft deg6 r=0
434563,701598,-763892,-1712868,-105126,1229726,1117730,-275078,-519039,-11288,272423,85194,-96673,-63450,19633,25398,1220,-5580,-1469,618,294,-28,-26,0,1 # cft deg6 r=0
1181,-144,15025,-774,25747,36500,-36744,96720,-50150,-14658,111573,-157918,135060,-73684,21537,-5212,7549,-8804,5795,-2436,852,-238,46,-8,1 # cft deg6 r=0
41383489,0,69514998,0,42645263,0,4679224,0,-4802335,0,-1222934,0,75807,0,6414,0,11289,0,740,0,195,0,6,0,1 # cft deg6 r=0
41383489,0,3744006,0,496247,0,-1709828,0,-2093727,0,-959030,0,120327,0,100070,0,32945,0,5952,0,595,0,34,0,1 # cft deg6 r=0
36800,14720,333056,228800,89340,-230528,-95375,-219068,134927,123510,4754,-79526,20483,7076,3135,-6764,627,1184,183,-386,58,28,-4,-4,1 # cft deg6 r=0
2283469,2210468,-298736,-3220952,1629626,4116820,547016,-3906296,-3130233,-361624,1068448,993328,657788,407848,220240,91376,33355,14644,7312,2984,874,196,40,8,1 # cft deg6 r=0
2690773,15107872,49809244,113119880,195386126,266104408,290649796,254238928,175360397,91289676,31560340,3046324,-4194614,-3045028,-995192,-62420,103242,57032,16608,3368,736,236,68,12,1 # cft deg6 r=0
50187221,-95094776,113454252,-84600796,87153592,-46480092,35200724,-14035644,8709234,-2280884,778036,17132,-120994,64852,-60424,8672,-4371,-728,556,-276,222,-12,24,0,1 # cft deg6 r=0
223957189,279881944,532908440,177761880,508192118,-619662848,382989404,-484882024,333575249,-201912992,88317456,-28987040,8520486,-711088,27068,222104,-35802,27800,-76,960,344,24,28,0,1 # cft deg6 r=0
10201,0,-43632,0,106014,0,-160136,0,170221,0,-132268,0,72586,0,-27460,0,7510,0,-1584,0,236,0,-20,0,1 # cft deg6 r=0
4247173,-16059778,45437306,-106864532,212275260,-335960970,410384684,-385300574,281841652,-164815232,80062836,-33771108,12888105,-4581038,1544384,-482718,134306,-33134,7358,-1408,415,-80,32,-4,1 # cft deg6 r=0
10201,0,43632,0,106014,0,160136,0,170221,0,132268,0,72586,0,27460,0,7510,0,1584,0,236,0,20,0,1 # cft deg6 r=0
18593,-69784,92742,-61116,58279,-73962,46860,-24994,23399,-14394,10590,-8966,4493,-3210,2444,-1122,659,-418,210,-124,55,-16,8,-4,1 # cft deg6 r=0
22625,-280900,1573240,-4348648,12643602,-17387936,15201300,-9808284,6714901,-4746852,2838940,-1193324,581662,-282036,140752,-23720,16666,-3612,3044,908,576,120,40,8,1 # cft deg6 r=0
242681,-474976,1479856,248708,1699742,-4830860,7803216,-7171544,-3605235,4150928,-6420,-375628,277146,218596,278956,126284,13738,-9724,-7744,-2156,-184,84,44,8,1 # cft deg6 r=0
45295424,-115544192,207151360,-271386624,266417280,-196903552,111628032,-40165504,2590304,6853376,-4426560,-175296,1383952,-509008,-24336,68896,-2716,-8600,-344,552,128,-52,0,4,1 # cft deg6 r=0
37578973,-30477140,-46012040,-14513648,64161440,-11722260,8297048,-13916300,20720734,-15827068,11213476,-6455188,3555158,-942968,644152,-65236,110625,9100,12916,824,790,80,52,4,1 # cft deg6 r=0
59,-176,-862,1390,10326,11348,11660,8994,-21418,-48766,138,68220,56753,-91984,5570,3350,-1358,5258,1248,186,397,-56,38,-4,1 # cft deg6 r=0
2819,-17314,48290,-40604,-66122,102352,178906,12050,-230292,-216458,1882,127274,95341,32750,9424,4230,1712,-12,728,-158,13,-22,26,-8,1 # cft deg6 r=0
232907,1462790,4740096,9608892,14066769,17490020,23123350,29374870,27792565,14551636,1535662,-1238424,1485138,2224070,1049063,182182,-7903,380,7091,2156,268,106,56,12,1 # cft deg6 r=0
1,0,8,0,108,0,304,0,254,0,-36,0,342,0,1144,0,1241,0,556,0,78,0,-4,0,1 # cft deg6 r=0
2401,0,17052,0,-12554,0,-44996,0,885349,0,-74016,0,-33114,0,4196,0,2214,0,-464,0,-44,0,8,0,1 # cft deg6 r=0
1,0,-8,0,108,0,-304,0,254,0,36,0,342,0,-1144,0,1241,0,-556,0,78,0,4,0,1 # cft deg6 r=0
153664,1492736,6579328,17637760,32708800,45381760,49579712,43864000,31629616,18254464,7877248,1938240,-384416,-762624,-496512,-208096,-55988,-3984,5464,3640,1436,408,84,12,1 # cft deg6 r=0
3721,0,5240,0,7352,0,2908,0,1774,0,-212,0,-378,0,212,0,413,0,-80,0,-34,0,4,0,1 # cft deg6 r=0
153664,87808,194432,252672,208000,334336,355776,175680,174880,125952,60256,63712,20384,-46784,-38336,-7728,7444,4560,888,-416,-224,-48,8,4,1 # cft deg6 r=0
64,0,-128,0,6848,0,-8192,0,4256,0,7936,0,4032,0,3456,0,2308,0,840,0,176,0,20,0,1 # cft deg6 r=0
60025,41160,-111132,331912,22938,-427644,711792,-722700,662729,-281268,67884,10136,-8530,12216,7668,2828,774,284,36,-60,-84,-40,0,4,1 # cft deg6 r=0
39375625,0,28928128,0,14214564,0,19044392,0,10485298,0,1698412,0,73458,0,32896,0,3589,0,316,0,62,0,20,0,1 # cft deg6 r=0
3721,0,13364,0,20336,0,17268,0,11390,0,8264,0,5210,0,2320,0,733,0,168,0,50,0,4,0,1 # cft deg6 r=0
15531481,0,143340104,0,-61427380,0,12968216,0,4757682,0,-3313020,0,904570,0,-131288,0,8509,0,-388,0,78,0,-12,0,1 # cft deg6 r=0
64,0,1280,0,10688,0,13888,0,9136,0,-2624,0,-1824,0,-544,0,236,0,64,0,44,0,4,0,1 # cft deg6 r=0
1132569,-9950544,29083104,23427632,19856678,21224264,15630436,10595552,7645589,3379792,1521204,532160,77814,-2376,-4368,-7648,118,-8,-308,-176,60,-8,-8,0,1 # cft deg6 r=0
