# IGP24 class field sweep: deg6.
2694461771,-2475236592,-4266251888,4335949124,2839010225,-3196686782,-1098942270,1256264518,297596243,-273661468,-58418432,28548388,7737688,155484,-916903,-375824,186607,47070,-28273,-2316,2282,36,-80,0,1 # cft deg6 r=4
-1120489,-5043714,-8185439,-19573984,-48402716,-36218110,58707104,120492276,51100399,-48252446,-65431214,-26656974,2877637,7857430,3669735,551804,-241674,-139834,-20951,7412,2478,-148,-80,0,1 # cft deg6 r=8
81326329,-78461936,-248181080,448557326,87697932,-684077310,287657441,446794624,-345473157,-128569766,171415883,5468578,-45890832,6460194,7002384,-1867854,-581685,241852,19600,-16562,449,574,-50,-8,1 # cft deg6 r=8
56321282227,-662248237840,2360447480440,-1401528435412,-1301251499989,1129341008096,303639316462,-372092443024,-37544461916,71413127320,1889064956,-9010427540,154989311,790353312,-36892246,-49134216,3356328,2146224,-183436,-62796,6287,1080,-122,-8,1 # cft deg6 r=4
3631729991,-4927594202,1474752348,1940650148,-2356939822,974281982,242791902,-686941174,611348168,-379653376,187581168,-75627016,24531275,-5800886,757426,108598,-101984,40974,-10800,1832,-13,-60,20,-4,1 # cft deg6 r=0
1054885397,4920708186,5979104503,-711573556,2631969904,3643063636,911180216,-75245834,327147355,86325456,-64221702,-15747360,-2105459,-3805702,-855581,44272,45870,26702,8103,2906,860,130,30,4,1 # cft deg6 r=0
1228247034769,2116929408196,-2217121406999,-2183996332778,2439585118177,172000007566,-780445831784,103642707352,127953206758,-29116606842,-13934099874,4021342640,1159133051,-384637456,-75564524,27512008,3814987,-1436266,-155426,50510,5245,-996,-112,8,1 # cft deg6 r=4
1747879,27615910,-187124483,211211966,865416727,204597736,-334843958,-1407493750,-979284600,-317326084,94638530,157185872,66854111,6535730,-8453888,-4519530,-749853,175224,116024,19610,-1339,-842,-62,8,1 # cft deg6 r=8
2009,-31752,219128,-880656,2311064,-4175556,5287834,-4570196,2244857,283882,-1688602,1701084,-978719,289810,41566,-93374,48442,-11120,-1100,1710,-589,82,14,-8,1 # cft deg6 r=8
-10301734087,12549820042,-1966330848,-3272042942,-330323966,2398794482,-600522873,-519353546,346749963,-87174472,69062833,-48106254,12575844,-779716,575490,-600328,53637,34160,-9134,-3052,637,44,-10,-4,1 # cft deg6 r=4
412075330723,1423739977002,2014020586305,860411012188,-622777281938,-776778376920,23450737948,176774136574,30433305294,-19033762992,-8530556216,1060543134,1228279837,-17717014,-113617658,-1858352,7202020,144172,-313998,-3626,8869,8,-140,0,1 # cft deg6 r=0
681185920927,627754079056,-918573543366,-878226706396,603091549107,519190295786,-250381852604,-173606610004,73343177543,34719469638,-14634270242,-4308170366,1948766755,336418814,-172820164,-16389890,10209289,480742,-398912,-7756,10019,50,-148,0,1 # cft deg6 r=0
-50359,290054,31816,-2671924,2777454,8886140,-17853214,2277286,13976793,-7247120,-1033491,1590168,-1398827,670952,48939,-115520,70182,-30822,3765,664,-500,192,-8,-8,1 # cft deg6 r=8
-604835567,2977024596,55133526,-27975622780,86096982251,-105392932596,-13576829120,98642901712,4114329149,-35186642640,-4233011566,6382769088,1305286607,-606136088,-177394898,28429052,12671317,-411404,-506080,-15788,11471,688,-146,-8,1 # cft deg6 r=8
287,-1344,3087,-5398,2128,-22292,65463,-2190,-218644,405742,-385997,237018,-129800,90336,-39993,-26578,50406,-27672,3195,3202,-1364,56,74,-16,1 # cft deg6 r=4
1122997,-103362782,711291329,-2205559380,3905223555,-4252266212,2851555542,-1072354046,124317016,58334018,-17428763,1434288,-4693664,2545352,-155863,5332,-43707,-12980,7187,-382,498,-164,8,-4,1 # cft deg6 r=4
3307717309,13444989078,10800348007,-3176922002,5910181580,-6236761950,1155963922,-981730990,158919447,144292150,53849806,7718588,6924845,-3078512,-376859,228792,-2992,-18774,6039,-124,-200,24,-4,-4,1 # cft deg6 r=0
3983232287,-2496204868,5016348040,-8975364034,-1176519965,-2072592130,2269947282,2441201322,1716370020,866115560,368305410,125138112,35388960,7236610,940964,-114000,-132761,-45312,-11230,-2416,-181,38,18,4,1 # cft deg6 r=0
2354197763141,4698023990086,2723121214464,-189246475524,-264258001222,547979365260,378033457778,-60472685506,-125095552411,-27797779024,12645138209,6941181416,108041421,-660685568,-129715601,25723832,11125578,15394,-434079,-28984,9564,816,-132,-8,1 # cft deg6 r=8
4885117,11375764,-5473642,-21845596,1973075,10690892,2136036,-101984,-1684231,-1326648,500546,460288,-265489,-20912,7010,61244,-16811,1604,-4872,180,379,136,-22,-8,1 # cft deg6 r=8
-9930823,-14582974,-36324659,94962804,425741003,201438916,-323744326,-244957230,50291612,75138754,25868357,20044728,12128964,2633336,397817,234116,14613,-19092,259,-110,-482,36,8,-4,1 # cft deg6 r=4
15364516531,38124642920,34323016987,-27595639574,-103639436456,-91269921884,-1088384133,48298850186,24888670976,-5006536754,-7680264557,-996974574,1007664852,294292816,-67958601,-32222162,2370034,1974872,-41385,-73470,960,1600,-50,-16,1 # cft deg6 r=4
135416603,-251196876,21347004,162575174,295928203,-966703850,1040381302,-572728830,130025696,38090176,-26611774,-9234440,10852876,-1862022,-233584,-69696,-21873,12808,13866,-752,-801,-162,18,4,1 # cft deg6 r=0
89992331393,-242009920598,205315827337,24211150962,-125753833853,41485191778,27167111190,-18208560130,-1269285970,3152103292,-264487640,-323411912,37923101,33641922,-4418294,-3634390,739381,251834,-75524,-8824,3939,118,-100,0,1 # cft deg6 r=4
-65792833,1871354924,4299997623,471395374,-6728097268,-6976361408,-865780116,2991887078,2166185881,240618180,-440381134,-251706884,-25363521,28293504,12802609,868774,-927256,-291146,-1667,15362,2420,-244,-86,0,1 # cft deg6 r=8
