# IGP24 class field sweep: deg6.
17741673,-86166936,131973488,-23853168,-134364740,95079232,62324716,-76782680,-15132676,31605616,5366872,-9400080,-2529734,2062888,714336,-293520,-99132,20336,-476,-4152,-216,176,-48,0,1 # cft deg6 r=4
20772441,84504420,180662838,268589160,297721387,250822088,160604670,78431188,29662675,9576488,268108,-3163696,-2363994,-1164880,-581668,-200744,-59013,-12092,-938,232,379,104,30,4,1 # cft deg6 r=4
350788,-3152128,18263960,-73595504,199767108,-361500496,433658728,-327640368,120936708,26461072,-53400424,20970480,2578604,-4926288,1175096,348928,-223491,14184,15874,-3844,-261,220,-22,-4,1 # cft deg6 r=0
3540848,10762592,14455048,12815504,10493324,8250576,6170008,6033744,6356724,4951104,2616696,715600,-336756,-512880,-209640,30016,60784,20168,-646,-2236,-525,52,54,12,1 # cft deg6 r=0
27898588,148060960,348893734,498755580,504854797,379074308,201878826,74679444,11250919,-13200952,-2322314,-4042860,-1066513,574452,-155754,65068,98467,-25320,-14870,3260,1213,-188,-54,4,1 # cft deg6 r=0
31716,85824,-95934,-362412,695899,-372060,17694,116740,-135537,-16976,157806,-168964,118695,-60964,23334,-7660,1673,-376,706,-444,33,44,-6,-4,1 # cft deg6 r=0
958352,177488,-3655868,1267196,9593159,110408,-9958886,-1108180,5769495,881280,-2106472,-425148,525837,162776,-101478,-50764,16815,10744,-2684,-1412,371,112,-30,-4,1 # cft deg6 r=8
254289296,546818288,493075052,3103449276,-1828917695,-2978924824,2069435170,987171772,-1057371693,-178078040,345273620,13128980,-78007475,3651192,11831186,-1392212,-1136755,210976,62772,-16916,-1485,704,-14,-12,1 # cft deg6 r=8
-44687,503424,-1430776,-1967584,7699148,828496,-13311220,4042880,9299688,-4987952,-2706604,2578320,-210974,-506368,256936,896,-42720,11616,1404,-1344,256,48,-28,0,1 # cft deg6 r=8
108424,924064,2661744,2435616,-1486972,-3447688,-1339748,-31232,-283039,839952,389348,78888,-233166,-121312,202708,-131152,44923,-936,-6024,2992,-758,80,16,-8,1 # cft deg6 r=12
-65024,-177152,-85504,-296192,-599824,236000,251640,-392760,218287,259456,-482010,-185804,311249,84884,-112238,-14748,31926,176,-7578,-236,1029,92,-54,-4,1 # cft deg6 r=8
42992704,-215524352,505755648,-731222272,656424736,-270520832,-112995648,239811712,-166358156,57184832,2699344,-13715952,6944484,-1481888,-219296,279240,-75043,-816,4492,-1104,-142,144,-4,-8,1 # cft deg6 r=4
4242473,-2773164,-10280130,32433872,-58646031,62672480,-41870478,18785900,-3801626,-429204,612486,-2369032,4263605,-3114880,558998,640628,-447050,63252,39658,-16888,1041,536,-82,-4,1 # cft deg6 r=4
2642052529,-7251111440,6473554968,1370776960,-6377392022,3623012688,962985112,-1854704336,473054542,276469624,-163988460,6226336,8856952,-129288,777316,-861272,100106,98232,-31876,-3960,2532,56,-84,0,1 # cft deg6 r=4
-12231,40500,-25452,-50772,108427,-109304,-11882,190476,-123686,-87444,89912,5788,-19121,14568,-9174,-7100,7438,228,-1448,148,191,-48,-18,4,1 # cft deg6 r=12
56692368,-83208192,137731808,-218751424,255965168,-270255680,244841472,-205639744,160298648,-108503680,68893696,-40052512,20802792,-10069888,4428984,-1803776,650129,-208352,62034,-14540,3435,-604,94,-12,1 # cft deg6 r=0
183579876,-881428896,1591364328,-1351206144,720300640,-523858944,337171016,-131463752,82894837,-27339840,19504406,-5688628,2327949,-522684,273442,-68468,26828,-1832,2462,-556,405,-92,34,-4,1 # cft deg6 r=0
842724,6418656,21310820,40796968,49093245,36977436,15315754,1048884,-1808011,273200,1413648,631744,-245654,-210616,36108,824,-1178,3088,-996,184,89,-132,58,-12,1 # cft deg6 r=4
7921,0,12615740,0,-16851158,0,5151740,0,-937857,0,1137592,0,-22292,0,-137896,0,14415,0,3404,0,-342,0,-20,0,1 # cft deg6 r=8
7420228,8560400,-12925096,-16095728,-28923224,-16935408,30994128,54706488,44038181,25228180,10994638,3417392,575053,-198368,-201026,-70516,-16324,-1596,918,504,301,104,14,4,1 # cft deg6 r=4
-214468,500224,-1675424,4077488,-1906380,-4948736,2927096,4842128,-2401248,-2726400,433520,1447088,-161404,-334528,127648,-66128,15827,-384,96,428,-163,0,34,-12,1 # cft deg6 r=4
8942992,-16841600,2409984,12151232,2101896,-10166784,-4979784,11286464,-2437199,-2551368,938686,-208516,992813,-941180,259618,103916,-94888,16472,8302,-4084,165,236,-38,-4,1 # cft deg6 r=0
