# IGP24 block wave: imprimitivity quotient steering of thin pairs.
158088114176,0,346836678656,0,325637053440,0,175066471936,0,60013412352,0,13386409216,0,1844971840,0,127114432,0,-648480,0,-70792,0,-956,0,50,0,1 # block t=6061 q=12T7 r=0 k=0
2262906379,0,5515227348,0,5861658398,0,3608469078,0,1440813838,0,395284010,0,76757786,0,10664258,0,1053842,0,72234,0,3253,0,86,0,1 # block t=6061 q=12T56 r=0 k=0
531441,0,0,0,-708588,0,0,0,13122,0,0,0,12393,0,0,0,162,0,0,0,-108,0,0,0,1 # block t=6061 q=12T56 r=4 k=1
634001033,0,1656003570,0,330636529,0,335222662,0,-48979568,0,32974864,0,-7689788,0,3028028,0,-954000,0,-26914,0,-55788,0,-100,0,1 # block t=6061 q=12T56 r=4 k=1
31059287,0,152199880,0,180762078,0,65504768,0,1656949,0,-1941338,0,65071,0,-8570,0,-23950,0,-2886,0,227,0,12,0,1 # block t=6061 q=12T56 r=4 k=1
1302563493622221283657,0,824928635365865429492536,0,-67686280350945451925268,0,2364801580982514716800,0,-46181924460458479580,0,566449277815772605,0,-4872354761962674,0,34453427448234,0,-220231062516,0,1123773282,0,-3727703,0,6077,0,1 # block t=6061 q=12T7 r=4 k=1
7331947974477142276037,0,5854273195056886443216,0,-2089131655100903662230,0,269200627510776990544,0,-17828707033977210573,0,655995292484722344,0,-13205170120245452,0,133684258132320,0,-594428516793,0,488053344,0,2179770,0,264,0,1 # block t=6061 q=12T7 r=4 k=1
1736896,0,7621824,0,8581664,0,-9873408,0,-25550720,0,-14421888,0,-5387704,0,-1870176,0,-520716,0,-94248,0,-9740,0,-444,0,1 # block t=6061 q=12T56 r=4 k=1
288111509690064727591,0,1203908077425049138332,0,37368635666701465633,0,-5509734873842389972,0,164031970429112928,0,-1830516408738928,0,-2649128619599,0,259310950120,0,-2158064775,0,143418,0,94926,0,-542,0,1 # block t=6061 q=12T56 r=4 k=1
102205,0,552319390,0,-2027253939764,0,-4588184720075,0,-5691085400115,0,-2649172776335,0,-4109226270513,0,-915582717367,0,10189509515,0,-40199795,0,149116,0,-592,0,1 # block t=6061 q=12T7 r=4 k=1
