# IGP24 relative extension wave: K(sqrt(theta)) over degree-12 bases.
513914590892439091998373,0,802602006811009213698380,0,84597356417384007706390,0,-178691220243711703056028,0,24343537665860272250295,0,-1006595516508918049800,0,5586903616381553636,0,329056530235629768,0,-2304211086083709,0,2572061865596,0,-618199258,0,-48620,0,1 # rel12 base=12T50 r=16
957831506019,0,633926595738,0,-691009501484,0,90392174500,0,70258674167,0,-33641525604,0,6986045707,0,-830651130,0,58778310,0,-2328496,0,41191,0,-88,0,1 # rel12 base=12T269 r=4
950393629561,0,29120846490593,0,125192643644712,0,163014419960831,0,8098826129661,0,-62791381957401,0,14791187024489,0,-1150762993173,0,30225485055,0,-293848958,0,1183857,0,-1967,0,1 # rel12 base=12T260 r=16
84665469990648493,0,-310023713849779920,0,466352123204897682,0,-371692786836381132,0,169285536542277165,0,-44583747857866074,0,6627853711385873,0,-518155463389206,0,17638576073412,0,-124093719606,0,253328925,0,-31332,0,1 # rel12 base=12T25 r=24
205873,0,613664,0,952090,0,1126384,0,988815,0,576352,0,218572,0,53504,0,10079,0,1664,0,250,0,16,0,1 # rel12 base=12T289 r=0
4717621,0,8832333,0,1318107,0,-4095005,0,-1834884,0,185499,0,213117,0,15858,0,-7983,0,-1220,0,66,0,21,0,1 # rel12 base=12T134 r=8
1556129863770247,0,85315391604918442,0,-62468332729380857,0,18820472968450818,0,-2988996749701353,0,261886077370008,0,-11617512357054,0,156326840872,0,3795850977,0,-44388498,0,-769533,0,-2362,0,1 # rel12 base=12T49 r=16
13061522956,0,-67441563288,0,126755340855,0,-100508127655,0,26369651817,0,2420826084,0,-566288427,0,-56727270,0,-682542,0,55847,0,3978,0,-132,0,1 # rel12 base=12T138 r=8
157,0,-1634,0,5201,0,-3084,0,-12860,0,22290,0,-4656,0,-15350,0,14172,0,-4912,0,725,0,-46,0,1 # rel12 base=12T52 r=20
76884204438448273,0,290075026807667020,0,-1012481113970874418,0,-4390896830101322830,0,-2688496120148801241,0,1779297955451096744,0,6959455169723540,0,-9363392641702444,0,-118631913058425,0,-129026222324,0,230538206,0,-45734,0,1 # rel12 base=12T289 r=12
686234282650199061755707,0,690996627873222409210596,0,49964300057423948531574,0,1687890781954586762384,0,34456577215836104055,0,470294957044928160,0,4499900083275000,0,30779647573608,0,150451941141,0,514903676,0,1174818,0,1608,0,1 # rel12 base=12T110 r=0
68913174697,0,48501437502,0,-43591054130,0,-7415638241,0,-3619122255,0,819932058,0,90690918,0,67375899,0,5695260,0,545824,0,-627,0,-137,0,1 # rel12 base=12T259 r=4
289,0,-119,0,-391,0,-255,0,696,0,-3,0,-409,0,189,0,78,0,-74,0,-2,0,1,0,1 # rel12 base=12T258 r=4
1161489325730656456,0,-920873401205787276,0,202715425038961438,0,-22971492971009388,0,1616662036927221,0,-76842459990504,0,2569636345988,0,-61455844944,0,1048895088,0,-12501450,0,98979,0,-468,0,1 # rel12 base=12T226 r=18
31407334675637330284479,0,22688161143641083743138,0,-14871801337056572354037,0,3023713978673577189516,0,-276614374890406238007,0,9017031331019287122,0,319349195059758081,0,-31272971850151014,0,616542522649565,0,1339499791560,0,453582177,0,45418,0,1 # rel12 base=12T223 r=12
