# IGP24 class field sweep: deg6.
-174316,190276,741544,-2440484,-4775198,3091746,9820841,3331138,-4438846,-5631582,-3143582,1820344,3554479,412198,-1304062,-351340,240540,76676,-25217,-7476,1608,342,-60,-6,1 # cft deg6 r=8
89779,477892,935297,-1266344,-4088174,-4178874,-5478220,-2403672,4059349,3582982,665588,458050,24601,-532716,-152580,141758,46867,-21520,-7194,2106,660,-126,-35,4,1 # cft deg6 r=4
-625,55000,45875,135000,35900,199000,628650,854050,-424385,-625170,152000,60110,-31879,37404,-4494,-11220,2293,982,44,302,96,-6,-1,4,1 # cft deg6 r=4
-287299,-2292679,9377994,-6848813,-14027415,17902059,7295494,-18715046,2515345,9357741,-4680812,-2248602,2586626,249240,-870426,8348,179492,-5209,-22161,480,1599,-14,-62,0,1 # cft deg6 r=4
-69071,-340935,-841598,-2141667,-4944301,-7342901,-6361820,-3332532,-1304565,-102555,509840,391594,154474,145876,86800,35832,12576,943,-721,100,217,42,-10,0,1 # cft deg6 r=4
-61,-90,10232,-12528,-43966,114026,-41445,-141258,128675,90840,-141320,-33174,70629,-4286,-10620,11998,711,-2578,169,-100,-113,28,5,0,1 # cft deg6 r=8
-19,-684,1894,15872,-44950,-17266,145359,-60856,-191855,129886,215608,-249762,-40229,142430,-14466,-47902,11247,10326,-3701,-1100,569,36,-37,0,1 # cft deg6 r=8
-625,625,-9500,-393625,202525,33725,-934850,766700,-714035,-250775,632300,-147360,-81834,121216,-25174,-3760,10398,-5477,1289,108,-279,76,-6,-4,1 # cft deg6 r=8
-61,-1827,9392,-25171,45391,-51931,29390,13772,-50321,52273,-14342,-28140,33516,-6684,-13770,11472,-1408,-2945,1851,-256,-195,96,-10,-4,1 # cft deg6 r=8
799375,-2183250,3072825,-3159870,2449489,-2331344,2496125,-2201690,1893041,-1399750,1109892,-809790,501417,-306272,159460,-89472,41935,-14836,6747,-2104,552,-132,26,-6,1 # cft deg6 r=0
2566849,-7531841,5445860,1544347,3585907,-15621381,15504872,-6273500,2074449,-3589233,3650344,-1337648,-62486,11214,191172,-117648,9384,13277,-1201,-2788,829,82,-50,0,1 # cft deg6 r=0
11088881,-42202151,69109850,-131650443,126304731,-110375183,34437566,-23187670,-9956219,1335791,-2686902,2122632,784960,1024312,455726,256410,100344,37913,12349,3556,1049,214,52,6,1 # cft deg6 r=4
-66631171,485741346,323762287,-264867154,-1587442159,641268536,1468409342,-705526116,-635831715,373570422,153517741,-116276516,-20165300,23083524,839165,-3011588,161141,254800,-30116,-13142,2219,356,-75,-4,1 # cft deg6 r=4
3597745,-28600630,97605424,-193753752,237895387,-162710084,18501186,69230592,-56443186,9381006,11103084,-7204592,936059,878652,-482238,63240,27954,-18766,4744,456,-569,128,6,-8,1 # cft deg6 r=4
127481,174614,-4198,-150876,424965,-375244,-695340,599172,273326,-8978,-168738,-75064,8861,28908,10236,-4116,-170,-1082,-254,212,101,-12,-16,0,1 # cft deg6 r=4
-50912249,60557292,35054038,-16302040,4676993,-9599844,12357888,18538124,-1732764,-1631740,5337734,801972,-2097491,-142860,696296,107864,-136024,-37628,14546,7348,249,-356,-52,4,1 # cft deg6 r=4
-14219,-32400,104836,-224064,327350,-339192,290268,-272248,179071,62336,-144048,-34800,159052,-67056,-41856,32704,8715,-12304,1484,1392,-370,-56,36,-8,1 # cft deg6 r=4
3859600,-149600,-13036240,-26666240,-34189824,-34431152,-30280592,-22913408,-13275536,-4501280,407976,1336800,488512,-193864,-255308,-75264,30628,37004,15424,2968,-64,-148,-18,4,1 # cft deg6 r=4
2417081,-16530424,40223005,-45660908,14091287,14174592,-2805502,-18605858,18284015,-1171958,-7942283,3393186,1155874,-1019528,56285,142942,-46967,-6216,6632,-784,-343,126,-5,-6,1 # cft deg6 r=4
5508631,-17746956,23270534,-16977436,10808452,-12691636,13409846,-5998628,-3421185,6783648,-4785496,2206352,-1063668,669408,-342688,84496,17193,-23684,10914,-3396,688,-28,-22,4,1 # cft deg6 r=4
-4,164,-40,-376,-2692,-6208,1184,13090,-2420,9432,4458,-35790,27915,-28896,20599,-2672,2502,-1048,1179,750,168,-14,-21,-2,1 # cft deg6 r=4
2339,-5304,19787,-67870,145059,-191326,154328,-54566,-28481,35182,2389,-18228,6884,4388,-5379,802,1893,-814,-412,258,65,-46,-9,4,1 # cft deg6 r=0
263344,-19136,463512,678920,16035084,21319686,-6542407,-19316234,3534884,11595238,-1338746,-4546022,479399,1283182,-132254,-263192,28618,39184,-4977,-4008,690,206,-44,-4,1 # cft deg6 r=0
-4,4,-464,-860,1066,-1858,-10917,-7382,-6374,-12960,15646,11510,-25053,3118,12902,-16664,1956,9096,-4059,-1088,704,40,-44,0,1 # cft deg6 r=4
10194416,-35481216,19560496,78248400,-114982224,-22643088,133004048,-44827152,-68546424,46126300,16864236,-20652380,-793463,5337308,-676433,-842424,201726,79296,-27129,-4008,1934,80,-69,0,1 # cft deg6 r=4
590756,2296388,3151844,-1181912,-1363718,-961572,-505731,24292,255344,370244,204262,-67458,-146013,-38658,42978,24468,-6248,-6594,163,1014,98,-92,-16,4,1 # cft deg6 r=0
-148916,2175312,-13169180,45087956,-98074352,141655656,-134948497,78025234,-19055166,-3196592,-2009030,6601814,-2507153,-1884858,2054314,-574072,-126774,113126,-14379,-6244,1760,112,-68,0,1 # cft deg6 r=8
-10349,-61660,-148713,-107752,399633,1671194,3671138,5907016,7541507,7736464,6206067,3598230,1146492,-244022,-550945,-334332,-96979,780,11206,3330,-65,-228,-33,4,1 # cft deg6 r=4
10096,-48608,203184,-654048,1449632,-2329208,2971144,-3188472,2992544,-2525304,1946812,-1389582,918907,-553812,303773,-152908,71842,-30616,10323,-2094,-102,202,-31,-4,1 # cft deg6 r=0
