# IGP24 class field sweep: deg4.
181,820,470,4150,36947,61612,-70848,-207182,142593,532020,-6252,-516062,41651,316450,-70424,-106554,46897,11676,-8702,-322,811,-28,-40,2,1 # cft deg4 r=0
3437,-3626,6006,-8016,10856,-6122,7728,-5172,2833,1392,978,-986,1789,-2052,1620,-190,-424,376,-256,-22,111,-14,-16,2,1 # cft deg4 r=0
6329,3498,10133,-4995,50829,-14854,17520,43210,-26300,45908,-2258,871,26782,-19111,22749,-11542,9273,-3496,2339,-611,361,-65,31,-3,1 # cft deg4 r=0
81,-162,1701,-2358,9243,-7245,7009,-11970,12705,-8780,3058,-2138,3980,-3231,1292,-565,431,-304,208,-97,42,-10,4,-4,1 # cft deg4 r=0
7163721,3930282,14449104,11450259,16671978,14159637,13674334,10986815,8330028,5679507,3594927,2028680,1092483,513760,235284,95516,36936,12936,4411,1217,405,69,27,2,1 # cft deg4 r=0
1,2,-6,-15,44,9,-87,-8,149,-41,-117,45,48,25,-127,82,125,-250,114,72,-88,17,13,-7,1 # cft deg4 r=0
551,7119,39589,116780,206936,235477,194144,161018,200346,260775,278748,244890,190342,127324,79581,39138,22023,7610,4024,974,468,78,32,3,1 # cft deg4 r=0
421,-1354,-1660,8094,-734,-15476,20239,-33444,53617,-43498,14261,5812,-12570,8458,-1771,-1120,1336,-824,476,-360,257,-134,47,-10,1 # cft deg4 r=0
92339,393419,509639,-483796,-1926968,-1633002,124270,1338753,2626291,3416259,1156921,-1511551,-1059206,259327,279267,-29691,-32622,8309,3440,-828,-75,89,-2,-4,1 # cft deg4 r=0
4541,-18022,41016,-64807,73782,-70645,80111,-91500,92483,-72085,54107,-41413,29640,-20843,12295,-6418,3531,-1798,806,-340,132,-43,15,-5,1 # cft deg4 r=0
211061,-554026,948798,-866985,565556,-104299,-71367,98006,2613,-58093,72501,-63459,51344,-33847,19935,-9374,4017,-2476,1844,-980,386,-121,31,-5,1 # cft deg4 r=0
43399,-119221,189766,-196624,210453,-245437,266221,-223120,177897,-128419,122907,-94474,61337,-26490,4246,3693,-4166,2010,-675,62,56,-37,17,-3,1 # cft deg4 r=0
395431,-1369234,2519216,-4741494,9267855,-12155054,8151556,-1214544,-1144848,-144994,590128,-2618,-208233,57486,43460,-29848,-840,6090,-1280,-406,263,6,-12,4,1 # cft deg4 r=0
2447,-1974,1478,12666,4175,-16448,-20550,-2248,17063,14530,-1584,-13726,-1843,5462,3312,-408,-743,-480,150,218,27,-50,-8,4,1 # cft deg4 r=0
1115837,-4735380,8261904,-7364874,3445770,-1309572,1585222,-1640364,659349,97264,-37776,-194988,144657,2826,-41142,9150,8280,-3660,-938,696,87,-80,-6,6,1 # cft deg4 r=0
30356,153688,538128,133528,1040848,-114248,867280,-377712,507984,-277080,265284,-131712,102192,-50400,29760,-12732,6741,-2958,1286,-350,132,-38,10,-2,1 # cft deg4 r=0
9,0,270,144,2898,4050,10866,34452,86778,149862,173580,133038,63856,13482,-4476,-3536,729,1944,1140,366,90,34,18,6,1 # cft deg4 r=0
4,-56,280,-456,376,-832,1016,488,552,-4008,1888,1536,1044,-2500,-396,1768,-523,-302,226,-50,-12,22,-6,-2,1 # cft deg4 r=0
1377,7074,-3240,-33447,60348,-32967,-49211,95156,-51533,-8313,33807,-24003,6286,-847,2635,-2386,499,236,-26,-120,54,3,-5,-1,1 # cft deg4 r=0
283,-321,576,43,2280,-12647,17124,-2043,-7306,-8085,14414,4639,-12074,-6860,20764,-10051,-5349,6353,-689,-1152,349,68,-33,-1,1 # cft deg4 r=0
427873,-199090,516190,-932144,292271,-519183,652705,-108610,151777,-172459,15639,-6429,9868,-5726,-831,1191,1433,-9,55,51,58,12,-1,1,1 # cft deg4 r=0
1384733,9986186,27939359,42366927,44465799,32007995,14165661,166182,-5701993,-4797669,-1974255,66790,636475,394325,78277,-62284,-39817,-5308,4460,1772,-26,-140,-20,3,1 # cft deg4 r=0
19139,-126074,401184,-821495,1248502,-1565078,1714039,-1611504,1220901,-712256,340293,-180360,128910,-87018,37213,-1779,-7590,2626,1266,-1003,69,104,-23,-3,1 # cft deg4 r=0
7193,-19312,17824,41698,-118874,129772,21308,-248886,375214,-313064,123964,36041,-93278,71855,-29239,1699,7079,-6184,3495,-1535,549,-156,36,-7,1 # cft deg4 r=0
306107,151308,-392001,72882,508739,206585,-62570,13613,164380,104993,-15905,-43895,-483,7463,3783,-822,621,83,134,-59,-4,28,-1,1,1 # cft deg4 r=0
20323,-140725,505338,-1210693,2174974,-3128137,3789536,-3956126,3644320,-2977358,2212173,-1501727,959079,-566235,314297,-157925,73296,-29974,11147,-3551,1027,-237,51,-7,1 # cft deg4 r=0
38725729,-11587226,17238494,19728331,-1052716,9660742,6610597,-428512,3409637,976732,133717,528737,83681,53964,41370,7606,6019,2043,676,329,92,24,13,3,1 # cft deg4 r=0
1728,13104,1512,-352687,1300373,-2231691,2071305,-990684,264558,-281655,367387,-191634,7980,25274,3182,-11358,4556,11,-587,-9,157,-42,-8,3,1 # cft deg4 r=0
-11494589,120642904,-121178296,-109010876,403536692,-570969058,447937416,-217537060,35620442,21448742,-14748532,859602,1780094,-583148,41869,12990,-28742,13662,-2306,298,-14,-62,16,-2,1 # cft deg4 r=6
