# IGP24 class field sweep: deg8.
5041,-14697,29643,-127962,151161,182148,294654,235899,193464,125563,85893,59049,39949,23799,11373,4443,984,39,-206,-132,-69,-22,3,3,1 # cft deg8 r=0
1,-3,-3,46,-6,-303,1540,-1872,990,5263,1293,-1110,16,894,462,-353,-315,-18,55,6,-21,-8,3,3,1 # cft deg8 r=0
7471,0,0,14918,0,0,14361,0,0,9884,0,0,4734,0,0,1352,0,0,254,0,0,6,0,0,1 # cft deg8 r=0
7471,0,0,4323,0,0,2621,0,0,79,0,0,864,0,0,907,0,0,159,0,0,-14,0,0,1 # cft deg8 r=0
7471,0,0,2468,0,0,6086,0,0,314,0,0,1204,0,0,-278,0,0,209,0,0,16,0,0,1 # cft deg8 r=0
7471,0,0,-24682,0,0,35421,0,0,-28231,0,0,13374,0,0,-3733,0,0,569,0,0,-39,0,0,1 # cft deg8 r=0
7471,0,0,-2973,0,0,-574,0,0,-2149,0,0,1719,0,0,-637,0,0,294,0,0,-31,0,0,1 # cft deg8 r=0
7921,0,0,27145,0,0,36462,0,0,24525,0,0,9939,0,0,2425,0,0,338,0,0,25,0,0,1 # cft deg8 r=0
7921,0,0,-6675,0,0,5757,0,0,6865,0,0,1084,0,0,-45,0,0,103,0,0,20,0,0,1 # cft deg8 r=0
622053481,865253172,-645504048,-1026924850,574239624,1063829592,296454116,-145290684,-81640125,4807404,783384,-5035464,1208803,1606860,-125469,-204014,24450,11052,-6131,-108,747,-10,-42,0,1 # cft deg8 r=0
622053481,190649004,-3129048027,-2807684810,6152109054,5460785694,-2440119101,-2967933822,206597475,744532208,97105911,-81241272,-22231922,3041070,1558134,86778,94050,46764,-2449,-3084,-108,10,-18,0,1 # cft deg8 r=0
67256401,441279408,955753803,-1769358316,1713390621,-1560075876,1017723816,-608752104,348999174,-159667028,68049453,-35164152,15410403,-5413500,2744766,-764084,309768,-62352,26794,-2544,1368,-92,48,0,1 # cft deg8 r=0
67256401,-81288312,1391226903,2813582324,2679546891,2100935484,1551754351,917934096,430177824,161721692,41492223,13197708,6156748,1144080,501741,365056,72078,-15732,-11551,-144,1053,48,-42,0,1 # cft deg8 r=0
67256401,-1059651210,10670532084,-26717736410,24867980328,813619440,-18056778666,8181354000,5599525338,-4996191650,-343686222,1433863800,-198032961,-266487510,85031694,25618410,-12090429,-1255500,857148,78540,7803,1870,42,0,1 # cft deg8 r=0
198838201,953425014,3018643137,3731857498,-4357504059,-20358315918,-18562042711,9094892232,28647441864,16791384996,3665159457,683301096,2628028118,1637291550,746338419,-59271318,24795648,-2920896,926681,-57288,13383,-946,162,0,1 # cft deg8 r=0
