# IGP24 class field sweep: deg12.
24649,0,14130,0,21997,0,20331,0,-1572,0,-12715,0,3602,0,-352,0,339,0,-92,0,14,0,-1,0,1 # cft deg12 r=0
24649,0,-49141,0,60776,0,-23635,0,2003,0,6811,0,2224,0,1377,0,781,0,259,0,66,0,12,0,1 # cft deg12 r=0
24649,0,-4239,0,42407,0,-33684,0,31513,0,-27080,0,14951,0,-4694,0,989,0,-261,0,79,0,-14,0,1 # cft deg12 r=0
24649,0,-77715,0,119965,0,-114167,0,75271,0,-31929,0,13417,0,-5903,0,2094,0,-547,0,105,0,-14,0,1 # cft deg12 r=0
25013,0,4344,0,37236,0,-10964,0,19204,0,-3647,0,4484,0,-821,0,776,0,-112,0,49,0,-6,0,1 # cft deg12 r=0
25013,0,-93104,0,132734,0,-89237,0,24807,0,2996,0,-3966,0,622,0,347,0,-125,0,-16,0,7,0,1 # cft deg12 r=0
25013,0,1458,0,4411,0,23382,0,14303,0,-1567,0,-4746,0,-1237,0,399,0,213,0,36,0,7,0,1 # cft deg12 r=0
25013,0,6138,0,26537,0,-19687,0,6906,0,-7924,0,1533,0,-171,0,230,0,70,0,-3,0,-6,0,1 # cft deg12 r=0
25013,0,51690,0,49963,0,14919,0,1069,0,1046,0,545,0,1181,0,711,0,200,0,62,0,7,0,1 # cft deg12 r=0
25013,0,30331,0,20544,0,31416,0,49130,0,43504,0,22944,0,7499,0,1556,0,226,0,36,0,7,0,1 # cft deg12 r=0
25013,0,41082,0,15929,0,6482,0,10494,0,552,0,2651,0,-223,0,438,0,83,0,10,0,7,0,1 # cft deg12 r=0
25013,0,-74865,0,104784,0,-93956,0,67252,0,-36485,0,16847,0,-5774,0,1634,0,-307,0,49,0,-6,0,1 # cft deg12 r=0
26833,0,2608,0,21670,0,694,0,10609,0,4012,0,3535,0,1214,0,508,0,177,0,51,0,5,0,1 # cft deg12 r=0
26833,0,-51147,0,70901,0,-78008,0,65898,0,-45999,0,26623,0,-12189,0,4239,0,-1084,0,194,0,-21,0,1 # cft deg12 r=0
26833,0,-46428,0,34722,0,-14386,0,2939,0,-2917,0,2521,0,-554,0,235,0,-57,0,-27,0,5,0,1 # cft deg12 r=0
26833,0,9017,0,9775,0,1695,0,7554,0,-1006,0,-92,0,-385,0,326,0,125,0,51,0,5,0,1 # cft deg12 r=0
26833,0,109689,0,187901,0,171501,0,86867,0,23044,0,3782,0,1929,0,1054,0,242,0,25,0,5,0,1 # cft deg12 r=0
26833,0,13476,0,-14028,0,-18741,0,-1780,0,4506,0,740,0,-372,0,404,0,411,0,129,0,18,0,1 # cft deg12 r=0
26833,0,73913,0,99215,0,75561,0,29290,0,-1526,0,-7151,0,-2738,0,118,0,398,0,129,0,18,0,1 # cft deg12 r=0
26833,0,-7675,0,3171,0,-216,0,6189,0,-2592,0,3509,0,-684,0,495,0,-70,0,38,0,-8,0,1 # cft deg12 r=0
26833,0,-6973,0,8774,0,-7912,0,6553,0,619,0,1975,0,642,0,222,0,-31,0,12,0,-8,0,1 # cft deg12 r=0
26833,0,-75769,0,119014,0,-127577,0,102740,0,-63081,0,28755,0,-9238,0,1977,0,-278,0,38,0,-8,0,1 # cft deg12 r=0
32761,0,-83260,0,141868,0,-90121,0,48478,0,-21484,0,9424,0,-2020,0,469,0,-73,0,-14,0,8,0,1 # cft deg12 r=0
98671,91542,244873,198690,135426,-116218,-127944,-110946,191003,101182,-46278,-125374,50972,21896,-1864,-5406,-1903,258,817,-22,6,-16,-15,2,1 # cft deg12 r=0
32761,0,76744,0,165398,0,280652,0,312651,0,231730,0,119040,0,43441,0,11311,0,2072,0,259,0,21,0,1 # cft deg12 r=0
32761,0,93215,0,61866,0,-6986,0,10063,0,-4051,0,3912,0,-1318,0,755,0,-21,0,38,0,8,0,1 # cft deg12 r=0
32761,0,20272,0,75984,0,-41098,0,20424,0,-13190,0,4367,0,-1344,0,794,0,-411,0,129,0,-18,0,1 # cft deg12 r=0
117157,6860,564985,932306,746855,712272,1100465,1081284,751524,641566,662703,478814,172145,-16948,-48599,-21006,-1227,3118,1792,394,-59,-68,-15,2,1 # cft deg12 r=0
24781,0,40590,0,34069,0,8194,0,1156,0,-5208,0,3825,0,527,0,-627,0,-7,0,61,0,-11,0,1 # cft deg12 r=0
24781,0,-99960,0,162664,0,-132306,0,48396,0,1772,0,-7205,0,1847,0,198,0,-167,0,16,0,4,0,1 # cft deg12 r=0
