# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
531453,9565965,71744535,284852370,614168650,588836628,-151106391,-723940740,-195826167,402989742,137977830,-156151800,-35316405,43958700,1443420,-7928604,1278423,677970,-272889,10044,14634,-4158,540,-36,1 # tower_6x2x2 r=0
232,0,868,0,1962,0,3120,0,3794,0,3626,0,2759,0,1664,0,784,0,280,0,72,0,12,0,1 # tower_2x3x4 r=0
304154,414728,263809,-313608,-502162,-299056,162463,281872,149869,-58304,-94662,-42368,15924,20400,7114,-3184,-2798,-672,422,224,28,-32,-8,0,1 # tower_2x2x2x3 r=0
632,2600,4504,4144,3428,5080,6280,4256,2566,3300,3192,1440,758,1064,720,160,133,180,60,0,18,12,0,0,1 # tower_2x3x4 r=0
35,195,342,270,81,0,-65,-228,-270,-108,0,0,38,90,54,0,0,0,-10,-12,0,0,0,0,1 # tower_2x2x6 r=4
7,0,0,0,22,0,0,0,35,0,0,0,32,0,0,0,18,0,0,0,6,0,0,0,1 # tower_3x8 r=0
22,198,1017,3390,8070,13068,10319,-8892,-31347,-22592,17658,34704,4320,-21660,-9558,7492,5130,-1512,-1482,168,252,-8,-24,0,1 # tower_2x4x3 r=0
290,0,0,-1530,0,0,2569,0,0,-1100,0,0,-610,0,0,230,0,0,132,0,0,20,0,0,1 # tower_2x2x2x3 r=0
3138539986057,0,3423811554165,0,1711889657256,0,518751486770,0,106107920160,0,15433854480,0,1636922823,0,127552398,0,7247295,0,292820,0,7986,0,132,0,1 # tower_2x6x2 r=0
7,0,0,0,0,0,-2,0,0,0,0,0,3,0,0,0,0,0,-2,0,0,0,0,0,1 # tower_2x12 r=0
2,-4,28,-110,260,-344,71,684,-1232,526,1232,-2048,210,2080,-1192,-1104,1000,336,-438,-56,112,4,-16,0,1 # tower_4x2x3 r=0
142,13104,467742,7665552,56703831,239048676,658636985,1291847076,1910821410,2218236966,2078399334,1602987732,1031658615,559060956,256426896,99735372,32846583,9114336,2111351,402336,61644,7326,636,36,1 # tower_3x2x2x2 r=4
9,15,198,-783,1544,-1326,-54,2052,-2408,1197,1026,-1620,1186,228,-540,540,19,-90,135,0,-6,18,0,0,1 # tower_2x3x4 r=0
3372,3375,1800,575,3495,3615,1726,480,1875,1731,720,150,590,480,150,20,120,75,15,0,15,6,0,0,1 # tower_3x2x4 r=0
12230590418,-68797071315,197934907368,-382719541242,554595579647,-638187945120,604167137145,-481662838800,328634925300,-194092597710,100023349932,-45221264820,17995651551,-6312490704,1951168824,-530276868,126177480,-26109864,4651911,-703296,88308,-8910,684,-36,1 # tower_6x2x2 r=0
2313059244751,7602927669225,8964530641170,2914970369643,-2706086423526,-2333063192004,69092357274,601867031868,92353171224,-93769443207,-21904424442,10740050802,2669413618,-998694468,-197093052,75868020,7742607,-4297698,6471,149724,-14970,-1782,468,-36,1 # tower_6x2x2 r=0
7316,-18810,21334,4878,-36941,40280,-1322,-34240,32851,-1060,-19136,14656,715,-6740,3724,676,-1442,504,196,-168,28,24,-8,0,1 # tower_2x4x3 r=0
38,0,0,-156,0,0,-25,0,0,234,0,0,300,0,0,180,0,0,62,0,0,12,0,0,1 # tower_2x2x6 r=4
100175,-199395,172653,114921,-319877,248616,71493,-229428,149239,36666,-93384,47304,14337,-22770,8284,3546,-3266,756,500,-252,28,36,-8,0,1 # tower_2x2x2x3 r=0
1000064001029,3600133200576,7140163200273,9900138060054,10609589556009,9250606068120,6774215353296,4252809090114,2321596467378,1112853512178,471611990490,177476988942,59458314679,17747697690,4716119040,1112853060,232159455,42528024,6774196,925056,106095,9900,714,36,1 # tower_2x6x2 r=0
347,-2220,6057,-9045,7036,393,-8316,10368,-5402,-1557,5184,-4050,880,1152,-1350,540,96,-225,135,0,-15,18,0,0,1 # tower_3x2x4 r=4
514,-1344,1368,-679,1515,-2757,2038,-684,1473,-2043,1026,-210,694,-684,210,-20,171,-105,15,0,21,-6,0,0,1 # tower_3x2x4 r=0
11,0,-20,0,-29,0,32,0,115,0,172,0,199,0,176,0,118,0,64,0,28,0,8,0,1 # tower_2x2x2x3 r=0
485386979,-2490440760,6986748432,-13595467188,20307151341,-24518885232,24719431472,-21251058984,15810914325,-10285949624,5894816160,-2990897940,1347828375,-540247104,192601536,-60960608,17070582,-4204224,902976,-166944,26088,-3344,336,-24,1 # tower_2x3x2x2 r=0
5841729001,-32257618575,92371942430,-179562081795,263752211893,-309785294331,301117952996,-247743868182,175206396923,-107654061465,57896074830,-27384394068,11423002190,-4205924964,1365696294,-389994732,97469142,-21162357,3949001,-623646,81495,-8514,672,-36,1 # tower_3x2x2x2 r=0
7301,-30780,61812,-60210,-692,80120,-94883,23940,56224,-64790,13056,28160,-24148,800,9368,-4560,-1112,1680,-262,-280,112,20,-16,0,1 # tower_2x2x2x3 r=0
203845,-815409,1563093,-1564899,399333,1064448,-1471163,613620,413451,-647150,230664,143136,-166993,31710,37692,-23282,-1170,5292,-1132,-588,252,28,-24,0,1 # tower_2x2x2x3 r=0
3147870804843,0,3431462767062,0,1714677494178,0,519343896242,0,106188826689,0,15441218892,0,1637369586,0,127569816,0,7247691,0,292824,0,7986,0,132,0,1 # tower_4x3x2 r=0
191130623,-430012800,880911504,-1192934898,1453160124,-1429970580,1279773623,-987119292,698664648,-438256804,253608204,-131712312,63237297,-27352200,10926480,-3919108,1292688,-378360,100959,-23292,4824,-814,120,-12,1 # tower_6x2x2 r=0
267,-462,328,-112,16,0,231,-328,168,-32,0,0,82,-84,24,0,0,0,14,-8,0,0,0,0,1 # tower_2x2x6 r=0
9501,25935,30949,46753,70441,64624,65453,73332,53251,42714,39160,22288,15211,11830,5036,3150,2062,588,388,196,28,28,8,0,1 # tower_2x2x2x3 r=0
6,-6,40,-72,179,-232,172,-352,490,-246,264,-480,249,-88,240,-160,11,-60,60,0,6,-12,0,0,1 # tower_2x3x4 r=0
9129955,0,22802004,0,27501042,0,21023316,0,11302293,0,4491702,0,1351571,0,310176,0,53910,0,6930,0,627,0,36,0,1 # tower_3x2x2x2 r=0
2120,0,-15456,0,49200,0,-91144,0,110592,0,-93312,0,56448,0,-24768,0,7848,0,-1756,0,264,0,-24,0,1 # tower_2x6x2 r=0
887473891,4637844621,13190530752,26222983299,40264068648,50292734436,52721583318,47326108716,36871975596,25160513517,15126754536,8040589758,3784147858,1576155348,579691188,187468596,52965087,12953358,2707371,475056,68226,7722,648,36,1 # tower_6x2x2 r=0
24132655,0,68146200,0,88695171,0,70352832,0,37874652,0,14578632,0,4114003,0,857568,0,131055,0,14320,0,1062,0,48,0,1 # tower_6x2x2 r=0
1118969400771,-3955826867751,7737910083603,-10602443357343,11246584487310,-9718444300743,7061027065221,-4402296141678,2388669123009,-1138954588974,480460338690,-180093165282,60132123643,-17898193890,4745050272,-1117580220,232803945,-42599142,6780250,-925416,106107,-9900,714,-36,1 # tower_2x2x3x2 r=0
33112,0,127764,0,243685,0,298974,0,260595,0,169038,0,83321,0,31338,0,8898,0,1854,0,268,0,24,0,1 # tower_2x2x3x2 r=0
7785936183,-13635211447,24635340919,-27405318435,29016731930,-23849863259,18433391658,-11954287178,7282352516,-3851571833,1915017180,-839574264,346185472,-126457848,43425054,-13155676,3740925,-924723,214049,-41682,7587,-1078,144,-12,1 # tower_3x2x2x2 r=0
-2,-8,52,-80,180,-244,184,-352,493,-252,264,-480,250,-88,240,-160,11,-60,60,0,6,-12,0,0,1 # tower_2x3x4 r=4
13980096705,-47807420640,98872991292,-146251586452,171432757119,-165898450902,136780754153,-97734186192,61370609670,-34144441292,16945708962,-7528818612,3002617447,-1075295304,345663660,-99469904,25532031,-5806206,1160239,-200904,29634,-3608,348,-24,1 # tower_3x4x2 r=0
260,256,-320,-576,80,-416,592,560,472,-280,744,-1888,1497,-2040,1672,-1100,1096,-336,446,-56,112,-4,16,0,1 # tower_2x2x2x3 r=0
325,0,2016,0,3684,0,404,0,-3783,0,-882,0,1779,0,144,0,-432,0,50,0,39,0,-12,0,1 # tower_3x2x4 r=4
83,57,180,54,81,0,-19,-120,-54,-108,0,0,20,18,54,0,0,0,-2,-12,0,0,0,0,1 # tower_2x2x6 r=0
548,-3196,9136,-17662,27808,-38560,46796,-50256,49768,-45336,37240,-28832,20879,-13480,8512,-4932,2464,-1344,560,-224,112,-16,16,0,1 # tower_2x4x3 r=0
20591,0,-6888,0,-12913,0,-3484,0,4891,0,2740,0,-69,0,-664,0,-218,0,8,0,28,0,8,0,1 # tower_4x2x3 r=4
303596039,2125170894,6112165076,8730103410,4948207977,-2495177766,-4919601326,-1164292536,1728457042,886834404,-381062568,-279320004,72380507,55261440,-14342994,-6935580,2524542,384912,-286602,25104,12053,-3960,534,-36,1 # tower_4x3x2 r=4
3138490381671,3423780954356,-1711899378937,-2905012848658,261738484979,1147253491142,42364272073,-279786757962,-24562453452,47051706526,4855953949,-5752588846,-558605964,522962500,40131890,-35350612,-1677654,1737252,23914,-58872,1221,1232,-66,-12,1 # tower_2x6x2 r=0
4089,43001,237304,881406,2440943,5310888,9377489,13723776,16904844,17729162,15984012,12485196,8507599,5081616,2670888,1236268,504504,180576,56639,15312,3564,682,108,12,1 # tower_6x2x2 r=0
1284469759,-7720688448,24008864733,-50634657063,80638716537,-102629639358,108030408090,-96184001160,73548917139,-48814641315,28323623922,-14433732702,6476262214,-2560063644,890495964,-271716444,72346257,-16676550,3290551,-546876,74778,-8118,660,-36,1 # tower_2x3x2x2 r=0
