# IGP24 class field sweep: deg6.
16,0,768,0,-9872,0,-41936,0,-25668,0,15024,0,31628,0,24944,0,11453,0,3076,0,462,0,35,0,1 # cft deg6 r=4
-52336,365168,4135056,9537280,-9764256,-70211024,-117942416,-91215008,-22436936,14813176,10645152,398824,-852140,209268,-57748,-251624,-48115,52659,24871,310,-2061,-426,12,12,1 # cft deg6 r=8
-1024,33792,63488,-2100224,-9929600,-20884224,-25536512,-18638016,-5858032,3344224,5359648,3199328,897564,-66344,-151428,-40444,6755,5488,-339,-1260,-468,-26,24,8,1 # cft deg6 r=8
40840400,-184492560,375043316,-449878408,370779615,-222744372,98121625,-28160774,-109413,7383720,-6008750,3077524,-1037257,110876,128719,-125274,71877,-31456,11902,-3620,1041,-220,49,-6,1 # cft deg6 r=0
258611,156667,-377797,382822,-364919,-944466,1268792,-581438,794448,-928267,373089,70358,-92503,54034,-8712,-14654,9572,547,-2001,238,269,-40,-22,2,1 # cft deg6 r=0
801445,458980,-169381,879050,1552001,1143166,1125152,1020782,873736,1032914,772089,234564,128555,211660,111108,-15910,-27014,490,6106,1394,-404,-186,-2,8,1 # cft deg6 r=0
239521,-153682,848235,-1882248,3729002,-3640740,6550384,-6047750,3779670,-1514488,117343,246764,-37504,-154914,77294,17952,-22320,2176,2897,-818,-140,100,-6,-4,1 # cft deg6 r=0
5041,19817,-57325,91026,-65579,93038,-20854,-137068,-161062,-77737,46333,89626,30017,1786,838,-8248,-6130,129,1107,318,25,-32,-16,0,1 # cft deg6 r=8
-312209,405200,3044105,-11442732,15103696,-3040334,-15442560,18254548,-4497829,-6894236,6747674,-1572236,-1223232,1037960,-216512,-103612,78533,-16276,-3195,2728,-672,38,24,-8,1 # cft deg6 r=8
103527451,-166176695,-129365879,288982436,-2367531,-299148070,196158104,57294552,-114706824,35135403,20541055,-17040672,2149241,2734302,-1687136,186072,182928,-85295,10949,3836,-1691,164,42,-12,1 # cft deg6 r=4
4047920,-18903040,42136176,-58596480,58204896,-45757600,30465056,-17443776,8524852,-3521440,1178772,-273512,12980,26848,-16164,4844,171,-1028,695,-362,146,-48,19,-6,1 # cft deg6 r=0
-79,1210,-2473,-4460,71970,181864,-299705,-2303362,-5623423,-8255680,-8173609,-5532890,-2315258,-185096,578480,534918,273176,85426,11792,-2440,-1553,-290,-2,8,1 # cft deg6 r=8
