# IGP24 class field sweep: deg6.
3697,72552,437074,798316,748093,492572,639134,-561020,-278075,22784,-165478,127240,71667,-76872,22226,9652,-6391,-496,3282,-2528,1209,-384,86,-12,1 # cft deg6 r=0
841,0,-52124,0,392976,0,-1068288,0,791642,0,-100344,0,-47194,0,-17380,0,20781,0,-5828,0,738,0,-44,0,1 # cft deg6 r=16
1,0,-19364,0,160744,0,-506832,0,815386,0,-748544,0,415590,0,-146236,0,34557,0,-5828,0,682,0,-44,0,1 # cft deg6 r=16
3136,0,-87808,0,326144,0,-527744,0,533456,0,-383040,0,198976,0,-75952,0,20808,0,-3872,0,464,0,-32,0,1 # cft deg6 r=8
452929,0,-13246652,0,2465504,0,1621428,0,869882,0,-1491128,0,897666,0,-337376,0,81413,0,-12232,0,1090,0,-52,0,1 # cft deg6 r=8
284089,0,-21323860,0,45000742,0,-43920488,0,27131389,0,-12306624,0,4172322,0,-1059248,0,197286,0,-23964,0,1760,0,-68,0,1 # cft deg6 r=8
440896,0,-3024768,0,8327616,0,-12025856,0,10211360,0,-5530176,0,1985200,0,-484688,0,81940,0,-9656,0,780,0,-40,0,1 # cft deg6 r=8
4439449,0,-45772664,0,84404754,0,-80894492,0,49399889,0,-20726804,0,6167826,0,-1312416,0,197862,0,-20580,0,1400,0,-56,0,1 # cft deg6 r=8
7230721,0,1633388,0,-25880970,0,6201300,0,21813685,0,-20544260,0,8623950,0,-2111432,0,326182,0,-32256,0,1976,0,-68,0,1 # cft deg6 r=16
169,0,-3852,0,2712,0,-12828,0,-1458,0,40272,0,48566,0,22016,0,3309,0,-88,0,458,0,-44,0,1 # cft deg6 r=8
2401,0,0,0,-14406,0,-17836,0,2401,0,15092,0,57722,0,-46648,0,45766,0,-11340,0,1176,0,-56,0,1 # cft deg6 r=8
1661521,0,-2759272,0,777010,0,-7507580,0,2333357,0,354892,0,-102718,0,-65752,0,31526,0,-6156,0,668,0,-40,0,1 # cft deg6 r=8
17397241,0,-661151972,0,1113004350,0,-844431696,0,385844485,0,-119004152,0,26086466,0,-4146080,0,476782,0,-38692,0,2096,0,-68,0,1 # cft deg6 r=8
8637721,0,-69287836,0,131591512,0,-121097148,0,63536030,0,-20459564,0,4479538,0,-830752,0,151933,0,-21564,0,1802,0,-72,0,1 # cft deg6 r=8
66406201,0,25397400,0,-22189596,0,-13810384,0,26069726,0,-16037056,0,5664238,0,-1297688,0,200629,0,-20888,0,1410,0,-56,0,1 # cft deg6 r=0
31685641,0,-5986288,0,20005564,0,-42122248,0,35845198,0,-17549784,0,5650966,0,-1256136,0,194749,0,-20608,0,1410,0,-56,0,1 # cft deg6 r=0
57121,0,15884,0,56574,0,88108,0,61151,0,37800,0,11908,0,3304,0,1343,0,76,0,126,0,-20,0,1 # cft deg6 r=0
5340721,0,1137596,0,-2248908,0,1029696,0,-112646,0,-154496,0,190806,0,-107540,0,38281,0,-7452,0,794,0,-44,0,1 # cft deg6 r=0
8281,0,28812,0,93786,0,39676,0,-76167,0,21168,0,31662,0,-24484,0,9650,0,-2176,0,296,0,-24,0,1 # cft deg6 r=0
3736489,0,2930124,0,1351538,0,-283916,0,75137,0,-27624,0,36722,0,-9804,0,3958,0,-1368,0,264,0,-24,0,1 # cft deg6 r=0
12769,0,17680,0,53350,0,245192,0,582909,0,-162504,0,5166,0,11768,0,698,0,-424,0,164,0,-16,0,1 # cft deg6 r=0
224430361,0,-365953652,0,299722406,0,-152664316,0,60194573,0,-18559084,0,4517190,0,-851472,0,122734,0,-12992,0,968,0,-44,0,1 # cft deg6 r=0
2401,0,-9604,0,24010,0,9604,0,-24353,0,-13720,0,50764,0,70168,0,36799,0,4508,0,42,0,-28,0,1 # cft deg6 r=0
8281,0,20580,0,71442,0,-59500,0,61257,0,20832,0,-4458,0,3684,0,1194,0,-1056,0,240,0,-24,0,1 # cft deg6 r=0
151265401,0,9680832,0,-59453562,0,11552240,0,13611269,0,-10397016,0,3793874,0,-905520,0,153958,0,-18256,0,1372,0,-56,0,1 # cft deg6 r=0
44521,0,-32748,0,22508,0,118576,0,103402,0,-259608,0,206934,0,-84748,0,29881,0,-5772,0,738,0,-44,0,1 # cft deg6 r=0
2019241,0,18545324,0,68510134,0,-75798884,0,46513201,0,-19781496,0,6064338,0,-1316924,0,199626,0,-20664,0,1400,0,-56,0,1 # cft deg6 r=0
46689889,0,-90684896,0,74455618,0,-38440224,0,17940341,0,-7527868,0,2275574,0,-515644,0,114054,0,-17784,0,1496,0,-60,0,1 # cft deg6 r=0
405769,0,1162084,0,1224510,0,-539196,0,-606767,0,419832,0,46746,0,-81732,0,37730,0,-9240,0,1120,0,-56,0,1 # cft deg6 r=0
22005481,0,2006304,0,-5249154,0,3825104,0,-543551,0,-418864,0,310142,0,-114152,0,27562,0,-4512,0,488,0,-32,0,1 # cft deg6 r=0
122851,-584888,1383720,-2218000,2772810,-2921380,2684326,-2169208,1560900,-1016676,607148,-329436,161440,-71944,29302,-9972,2028,292,-490,272,-111,28,2,-4,1 # cft deg6 r=0
413267,1455176,3003158,3786332,2371672,-1222768,-1820598,-856864,303897,263460,-90090,25832,16301,-19224,29738,-16868,12496,-9264,5800,-2680,1003,-308,74,-12,1 # cft deg6 r=0
180643,-403872,2010114,-5807836,7681551,-8197684,7130780,-3451420,1704360,35220,-508160,295060,-110760,-37744,67080,-17668,-6131,6600,-1282,-1148,343,108,-30,-4,1 # cft deg6 r=0
11023489,-44544904,102726110,-178429156,247359282,-275049188,247441408,-184406384,117731921,-66193560,32809952,-13902040,4789923,-1248900,197094,16732,-25472,8068,536,-1728,919,-308,74,-12,1 # cft deg6 r=0
590003,66644,2883722,5607888,6129324,5382608,5193588,2788136,-939164,-1127780,630444,686348,-273078,-307536,89866,69380,-20120,-3152,1848,-1128,197,112,-26,-4,1 # cft deg6 r=0
236446379,182038168,-177031160,4687024,208487690,-95276356,-73788378,74877608,16889108,-44199844,9882988,11321028,-5110008,-2248888,1947750,-122868,-246836,56628,18326,-8912,393,364,-54,-4,1 # cft deg6 r=0
4209787,9461640,-313796,-13389448,-2694585,11817984,4552486,-5297848,-2309096,1956784,944882,-543892,-286429,142108,68814,-35720,-11311,8236,1170,-1432,-40,144,-4,-8,1 # cft deg6 r=0
7883,50180,227972,720656,1567957,2485076,3395846,4150016,4508800,4274916,3538790,2684012,1852075,1079092,518842,213928,69997,9132,-6224,-3920,-686,152,92,16,1 # cft deg6 r=0
59623747,1626476,233171954,-323788436,-53443938,297192284,-120056630,-81977488,74911004,-3346092,-14761622,5242824,-230649,-756784,636656,-43496,-145646,34732,16288,-6496,-350,404,-28,-8,1 # cft deg6 r=0
445187,1297528,68824,-2128264,136957,2964196,2468754,2168008,2860474,2500620,1353976,538068,203207,71224,-276,-15912,4831,15200,7932,760,-684,-228,-4,8,1 # cft deg6 r=0
344132083,-609526980,348869864,392377232,-773276607,287385172,355129594,-390465800,51927240,116342236,-56453270,-13126324,15535755,-725404,-2385162,446872,233325,-69164,-15420,6024,758,-312,-32,8,1 # cft deg6 r=0
339067,1028800,933152,-353352,-966365,-45968,746682,283616,-304680,-207104,114866,92972,-27929,-41972,9970,9736,-339,-3924,1210,224,56,-208,92,-16,1 # cft deg6 r=0
42827,193536,1138192,3315812,9607084,21922048,37607012,50827272,53840590,41174640,17973092,-1095012,-6689135,-3189828,421482,1001096,334110,-25464,-38736,-4488,1803,332,-50,-8,1 # cft deg6 r=0
5683721,3160502,-1977297,6077436,4160124,-1074238,2237350,48036,-1768295,19126,-137794,-257998,127351,70482,-9015,94,3220,0,-837,-318,136,22,-4,-4,1 # cft deg6 r=0
1827904,0,1124864,-1406080,-638144,48672,1828528,-3129568,3632684,-3242040,1280360,375996,357065,-1238312,617622,78692,-70882,-69704,57276,-12636,-717,640,-50,-8,1 # cft deg6 r=0
7573504,0,12724224,0,5330944,0,152576,0,2961152,0,-68608,0,206528,0,-93024,0,29440,0,-5288,0,640,0,-40,0,1 # cft deg6 r=0
12459545449,-14451878168,46263427678,-61635968628,14919059656,23099850360,-7408898152,-6366196360,826735482,1380225424,246268208,-175695448,-106453443,2607960,17357478,2702296,-1397116,-404700,45656,25880,536,-752,-64,8,1 # cft deg6 r=0
7678853491,3874699508,-5408434696,-3610982332,1889721538,1763910308,-344780160,-474279280,78320458,111241636,-7830070,-18330016,340557,2628776,238058,-293528,-58646,36400,7374,-4072,-246,288,-16,-8,1 # cft deg6 r=0
6473251,-24998022,60226089,-107845262,113902963,-34685126,-34803636,114436,49111532,-19238254,-22656207,13931554,6687512,-5336128,-1391621,1179094,269809,-142240,-37037,8134,2708,-154,-84,0,1 # cft deg6 r=0
13179923,68680908,127008368,92436236,-3661635,-58661072,-40689400,3049108,18159679,6876640,-3180884,-3112296,-105107,726528,189170,-98236,-50595,2328,13500,-1896,-1195,308,18,-12,1 # cft deg6 r=0
587833,1166016,2747756,3230132,3997219,3013844,2144594,444340,-443717,-858516,-450072,12024,196229,112632,-908,-32804,-14055,1172,3854,888,-397,-196,18,12,1 # cft deg6 r=0
3128777,-19096184,51140424,-78116660,74648871,-45774244,16231494,-98348,-2769525,-747756,2950904,-1772712,137705,204400,10308,-65164,13533,5564,-1226,-784,203,44,-10,-4,1 # cft deg6 r=0
611969,1940776,5452488,4344908,7083807,7778332,6576982,5616788,3983347,2372340,1278800,553976,148401,29232,6164,-8492,-5563,300,454,-112,35,44,-10,-4,1 # cft deg6 r=0
22051,65420,159158,173636,472125,536944,529080,811596,711855,503900,584932,294640,183793,116256,22334,-2444,-1405,-2528,-1156,392,217,-12,-10,-4,1 # cft deg6 r=0
272147,-1757236,4977200,-7807572,7064605,-5009040,11949088,-37482796,77820959,-114612672,128562140,-114199272,81874973,-47643248,22359122,-8281628,2301069,-417224,19996,14008,-4499,532,18,-12,1 # cft deg6 r=0
2003,-19968,108822,-368908,890595,-1549644,2153672,-2408396,2464887,-1814472,1111588,-695664,187677,25188,2482,27332,-15673,-8596,6450,-120,-611,104,34,-12,1 # cft deg6 r=0
43,-224,862,-1532,1564,884,-1562,1400,3920,-11988,17120,-23328,24221,-20860,18304,-11564,8016,-4012,2050,-812,315,-88,26,-4,1 # cft deg6 r=0
9073,-36432,83342,-111252,90453,-12500,-51762,33260,96381,-261368,361342,-349864,262143,-157232,71194,-16124,-7819,9912,-4610,888,173,-176,62,-12,1 # cft deg6 r=0
493529,-3778964,13012126,-27237188,41365152,-49980628,50675960,-45084536,35272678,-23851356,14143106,-7362520,3254119,-1149204,291514,-40236,2388,-4096,3408,-1148,133,24,-2,-4,1 # cft deg6 r=0
79969,-299856,952784,-1312004,2519257,-2521580,3373142,-2993932,3090141,-2421652,1974534,-1328744,852943,-463496,219454,-87244,24255,-3528,-1418,944,-303,48,34,-12,1 # cft deg6 r=0
24568867,8550832,42235998,16001012,-313293,6356548,-10051976,-2173196,7340079,-1101928,-3111428,625040,936005,-184364,-141830,25092,5159,-1876,2474,-120,-555,104,34,-12,1 # cft deg6 r=0
113,-1320,7770,-30444,88962,-206092,393116,-633056,875845,-1054048,1113436,-1038776,859383,-631580,412374,-238724,122108,-54852,21472,-7232,2063,-484,90,-12,1 # cft deg6 r=0
8387,49872,230106,801716,2017083,3682812,5223744,5944212,5441952,3882652,2032124,732100,235640,166112,125160,40596,-9599,-12448,-2926,692,463,28,-26,-4,1 # cft deg6 r=0
14897,-58132,146246,-22140,26605,-28756,121710,-140596,276792,190844,372340,245100,220184,86000,16604,-5372,-7261,-5472,112,1156,211,-112,-26,4,1 # cft deg6 r=0
13879153,28673012,-180850,-37186724,891301,22313844,-5088866,-10945836,4749120,4762356,-2270076,-1704908,712368,468736,-161644,-96996,28075,14768,-3752,-1604,379,112,-26,-4,1 # cft deg6 r=0
84827,-292240,549626,-1064092,2029292,-2677960,2737374,-2504464,1725673,-842004,263622,92088,-142527,86592,-38286,-4868,13272,-3808,-648,552,47,-148,62,-12,1 # cft deg6 r=0
387857,-1379332,2157920,-1448420,3183,418628,1140070,-969996,-794838,410848,326168,59260,-137782,-1076,11410,-12100,7509,3540,-1554,-988,253,112,-26,-4,1 # cft deg6 r=0
-3919,-57008,-82760,1030512,91916,-1063440,-17048,34944,370082,-664328,-426820,834288,284746,-447776,-127264,142688,44509,-25704,-10020,2016,1062,-56,-52,0,1 # cft deg6 r=12
-9967,-280952,2585696,-7273728,5707386,7577416,-13884664,1428896,8728285,-4733008,-1606992,2593248,-322798,-801080,156208,177632,-17574,-26208,-696,2128,404,-112,-24,0,1 # cft deg6 r=12
-348088,5633344,48449712,-155180192,217530796,-241260768,178860108,-99318216,25159500,8771492,-14638810,4083800,647479,-767760,-126718,234348,-58441,-1740,7686,-1176,-287,120,-18,-4,1 # cft deg6 r=8
128185408,654090752,1494653312,2068426752,1777765888,665704704,-296294016,-354590208,26941584,136302208,18941056,-29960448,-5463584,5048064,607328,-665728,10008,68544,-7816,-4032,892,112,-44,0,1 # cft deg6 r=8
-1275911,-1128568,-734020,-264208,260582,253624,1929228,-688352,-400183,762440,-368872,-762832,260470,460320,-145460,-138656,53998,21392,-10808,-1680,1120,56,-56,0,1 # cft deg6 r=8
1107457,-14803152,50764824,-57742496,11034474,68368048,-146447144,123186560,4263887,-82309024,49721904,4119360,-15836660,4648672,1674352,-1203328,47311,125552,-24392,-6048,2026,112,-72,0,1 # cft deg6 r=8
1,0,-16512,0,4360,0,7312,0,9694,0,-7240,0,8442,0,-5968,0,2873,0,-1032,0,222,0,-24,0,1 # cft deg6 r=12
-27280799,309466360,1295477484,3049842712,2883687730,-6722882712,-10143396116,2814883792,8405418889,-547213968,-2693810280,62058696,468275458,-4365592,-50831732,190568,3668854,-4816,-179088,56,5768,0,-112,0,1 # cft deg6 r=8
13769,1242640,5182632,9595376,768418,-2048592,-4026624,-6726720,-1942507,3758104,2960384,136416,-870646,-594216,-14616,190176,55370,-28000,-12152,2016,1204,-56,-56,0,1 # cft deg6 r=8
12097,157416,667364,1156960,361434,-1664376,-2796812,-1895040,403919,1834224,999608,-311808,-504196,-98896,104504,69888,943,-15064,-3868,1568,682,-56,-44,0,1 # cft deg6 r=8
13481321,67089232,-200362568,149929024,80066882,-324538368,35043624,199339840,-92480591,-86813888,71983156,50102304,-17172162,-17199168,-48580,2614080,400918,-197008,-51296,7392,2940,-112,-84,0,1 # cft deg6 r=8
2544704,19933952,52616064,29309184,-108722944,-190581376,-9268928,218694272,142910960,-87347072,-121871744,-4970240,42980800,13100352,-6156992,-2933120,501436,316272,-31448,-19344,1776,632,-68,-8,1 # cft deg6 r=12
1105091,-39354328,219464194,-553019860,775456227,-585519564,75389608,334969412,-393874627,222914004,-55948376,-13248984,18187533,-8095276,2001494,-192572,-72523,49296,-18046,4368,-455,-120,62,-12,1 # cft deg6 r=8
-484916887,-1017109856,1366288364,3052163744,-1871174368,-3264931936,1710073736,1616535872,-740923022,-499623600,165350892,114569056,-22070790,-17822336,1081556,1981504,79485,-142352,-18088,6048,1386,-112,-56,0,1 # cft deg6 r=8
-4253647,-8650400,22836736,18227072,-45870526,-11838472,55062036,-2017816,-41267667,8364920,19887020,-6197264,-6177146,2405072,1202136,-559640,-134974,81416,6644,-7272,164,368,-32,-8,1 # cft deg6 r=8
-8956471,-4447144,35882132,62301016,-8291178,-120905624,-92550556,63982168,111952607,7891312,-55453176,-18928784,14334068,7610064,-2042104,-1505488,174007,169784,-12124,-11592,854,456,-44,-8,1 # cft deg6 r=8
312481,1899224,-5670344,30096256,-55624212,99864912,-127703352,37443992,34701286,-28841384,19557284,-3829224,-10546606,5212536,2119760,-1406984,-216523,185408,7756,-13440,434,512,-44,-8,1 # cft deg6 r=8
-253567,-1873144,-4697548,-8081248,-9804470,-7942648,-3302156,1542912,4374095,4134704,1436184,-1066240,-1385188,-366800,257720,183680,3183,-28728,-6220,2016,794,-56,-44,0,1 # cft deg6 r=8
-258887,2061680,-7029436,12301080,-8919120,-6154120,19628644,-16620368,1342730,9412328,-7825596,961184,2339554,-1446648,-120,336968,-122779,-13504,19292,-3304,-826,344,-16,-8,1 # cft deg6 r=8
-10751,-91872,658048,-2283088,5508970,-5524552,-5878984,22400024,-27092975,17495880,-4360056,-3948704,4673414,-1155264,-892264,496248,78806,-80296,-4808,7272,416,-368,-32,8,1 # cft deg6 r=8
49,0,-9996,0,-244314,0,-529984,0,85897,0,43120,0,-33922,0,14840,0,-2646,0,-420,0,196,0,-28,0,1 # cft deg6 r=4
625681,0,-678748,0,-111916,0,1028412,0,-317814,0,-341628,0,46438,0,-41664,0,-1071,0,364,0,-126,0,0,0,1 # cft deg6 r=4
-12976327,-20786584,30326492,40369728,-49768614,-48688360,31599316,20434176,-19804673,-8046192,6622840,2446080,-607124,122416,98056,-121856,-42329,5768,1260,448,602,56,-28,0,1 # cft deg6 r=4
2689,209200,-1078288,4291680,-11764872,22560384,-30141888,27963640,-17820862,6776912,-128144,-1984136,1588986,-637616,26144,140408,-81815,7552,10416,-3472,-350,288,-16,-8,1 # cft deg6 r=4
3130387,19570408,54043118,71219560,13698237,-97845468,-152602310,-94985852,5774085,58025420,43470234,8280776,-6728953,-3867360,-104150,330300,35765,-18280,-3150,1512,665,-8,-18,4,1 # cft deg6 r=4
828737,-1666784,-12172972,-5220656,9004730,-64223320,-154421932,-116505536,-6127303,41328560,21062160,-2021936,-5431762,-1521576,468916,401184,38514,-45528,-12656,2576,1232,-56,-56,0,1 # cft deg6 r=4
2689,-95856,394912,-355976,-341006,-203984,2580496,-3878280,1587199,1993856,-2606512,482448,928540,-590592,-48016,162704,-41857,-15120,9872,-776,-718,208,0,-8,1 # cft deg6 r=4
-113376143,200856472,-17834132,-104704536,19339432,-12683776,16792412,50652656,-33571506,-26531384,19415408,7385616,-6463646,-1174936,1290232,277384,-316651,11920,38752,-8792,-1162,624,-44,-8,1 # cft deg6 r=4
-32192,-25344,-74112,-187136,649984,651904,-1033792,-2352512,3416304,1123968,-4124800,1807104,1060544,-1176512,163392,224384,-104036,-6064,15032,-2768,-688,296,-12,-8,1 # cft deg6 r=12
-279839,-2113664,-3323376,988624,6449086,5649896,1921780,1152480,451241,-2239496,-3332196,-1550752,355530,788816,414568,56000,-67550,-43960,-5068,3920,1120,-112,-56,0,1 # cft deg6 r=8
169,0,-4132,0,-8936,0,12736,0,27802,0,7540,0,-9198,0,-9652,0,509,0,24,0,66,0,-16,0,1 # cft deg6 r=8
-4670959,-56220432,-153961312,-90835352,140595952,149959768,-57132600,-88401112,21112494,30831376,-10631420,-6774432,6391882,2406152,-1748720,-697968,235761,106616,-18676,-8848,1050,400,-44,-8,1 # cft deg6 r=8
13273,-138352,205260,695104,-3458534,13536056,-22656836,17435288,6944721,-35394608,44293556,-32703808,14012478,372024,-3894088,1132184,421554,-189720,-29336,14440,1620,-536,-60,8,1 # cft deg6 r=8
5904137,-12440736,-42031856,30994432,46709256,8368752,17191080,-33066880,-71961058,-414960,54037296,20057184,-15047102,-10454864,720968,1952384,250673,-168672,-41240,6944,2630,-112,-80,0,1 # cft deg6 r=12
-775879,3011944,-7480012,9810424,17829798,-109412072,214190564,-201896872,53225407,79897232,-86796600,23955120,13940500,-12374096,2152072,1248816,-652441,36616,47684,-11816,-602,568,-44,-8,1 # cft deg6 r=8
86528,-93184,-3968512,4480000,17548800,-1451520,-26597120,-12156928,13216320,9433088,-3309312,-2783872,582848,333760,-85728,-3584,6312,-1456,248,0,24,0,-16,0,1 # cft deg6 r=8
-164154263,-325686536,-120427300,187136096,190537578,26033896,-13922860,16959488,2057951,-18562768,-12280968,-1188544,2224012,1542352,318472,-161280,-93289,-1960,6636,1120,42,-56,-28,0,1 # cft deg6 r=8
169,0,9504,0,-5086,0,2544,0,-4769,0,3200,0,-2436,0,1184,0,-233,0,-32,0,66,0,-16,0,1 # cft deg6 r=8
80977,-7388960,-58294832,-210365352,-461750044,-578302256,-394477216,-155900008,-111938410,-120243944,-76594100,-8796816,21035826,13352864,2234336,-1131888,-712347,-88248,42532,13888,-238,-568,-44,8,1 # cft deg6 r=8
6711601,-85255760,-307846148,-183628136,-16594592,-381796856,-297437420,460082992,530805762,-77024904,-274876828,-48164032,65083578,22570296,-7770736,-3868856,579909,371552,-34076,-21448,1862,680,-72,-8,1 # cft deg6 r=8
91897,-411520,167376,88848,-3556758,-2420584,-642032,-3040104,901985,5297176,821456,-3103776,-1131658,826576,393384,-211592,-148498,10648,28176,6152,-872,-480,-32,8,1 # cft deg6 r=8
1399489,12245688,-21199752,-16320528,5777198,75083288,-129499356,111751360,-39550791,-25897480,33513060,-7212016,-6790238,3819760,322560,-689024,85946,63840,-16772,-3024,1344,56,-56,0,1 # cft deg6 r=4
-10927,-237160,-4376876,-5687528,1492442,4948216,4509764,1562512,-14273847,-15466752,7204568,12509896,1111306,-4101720,-2287180,303464,658686,-2688,-71232,-1960,4368,0,-112,0,1 # cft deg6 r=4
752648,-3607248,12592872,87239440,175645092,202471920,142075528,40432664,-20014462,-13451828,11181778,13918856,3264079,-2385264,-1644302,-145332,185777,63684,-3346,-5992,-1127,64,62,12,1 # cft deg6 r=4
87529,209272,113416,-541072,-1183942,-647136,223388,756000,278885,-481824,-177276,-14784,237370,-3248,-86920,13888,3134,6552,-2180,-1344,556,56,-40,0,1 # cft deg6 r=4
-1639511,3070424,4883636,-1363600,-12384068,-9177392,4565460,9664480,2959654,-4122608,-2835120,75152,962514,176904,-93304,-42560,-5287,1848,1992,448,-18,-56,-12,0,1 # cft deg6 r=4
122249,-161560,-39800,601552,-563854,374024,330432,-484064,389625,372120,-199760,115248,242466,4592,-17928,30688,362,-15344,-3720,1680,640,-56,-40,0,1 # cft deg6 r=4
19183697,-36518176,61596212,-10199720,68776680,64311632,-35785344,-68509240,-85777870,-31740280,20046500,19355168,10355422,2265984,-2688260,-1045616,515621,194312,-48496,-15680,2478,568,-72,-8,1 # cft deg6 r=4
27833,229416,627956,354184,-1421372,-2768272,-819936,2826992,3100158,-644424,-3287080,-1823648,819410,1335672,449628,-175528,-157511,-6720,23732,6376,-606,-432,-28,8,1 # cft deg6 r=4
2297,-424032,-1401504,3372320,7305990,-11994752,-3716212,12179104,-4649583,-2176440,1864980,660352,-748398,-282296,302760,-448,-24462,-2016,-1284,1008,264,-56,-24,0,1 # cft deg6 r=12
-35776,474880,-2172032,3248896,483584,-152320,-3780928,-2811648,5272048,1938496,-2489248,-803712,460208,291424,33552,-55104,-30872,784,4392,672,-88,-56,-16,0,1 # cft deg6 r=8
-5219039,-11541264,3236156,44030224,12675026,-136897376,129501316,1097600,-74708193,50746752,-14084952,688352,1927772,-1682464,542360,6272,-31745,6160,-3556,784,210,0,-28,0,1 # cft deg6 r=8
