# IGP24 block wave: imprimitivity quotient steering of thin pairs.
46203629599,0,-88124005374,0,-754335584120,0,-706103954888,0,682026633514,0,899142344662,0,-91919577295,0,-203366028482,0,20095550822,0,-475435398,0,3505100,0,-7170,0,1 # block t=4075 q=12T25 r=16 k=0
2648271322140669,0,6578878528727685,0,-5046594734540187,0,1224055478276343,0,-130237376633163,0,6314347373445,0,-85824992124,0,-3656283948,0,128865249,0,-250938,0,-31887,0,252,0,1 # block t=4075 q=12T25 r=16 k=0
4096,0,12288,0,-43008,0,-48640,0,182784,0,-137088,0,22976,0,13344,0,-5712,0,352,0,144,0,-24,0,1 # block t=4075 q=12T25 r=16 k=0
2173326935501,0,-14944109889978,0,14961077344095,0,42443494811152,0,-100075820218227,0,74548423220438,0,-18970888323597,0,-155756043292,0,20282159065,0,25839456,0,-840087,0,-134,0,1 # block t=4075 q=12T90 r=16 k=0
1510427175033150516379,0,8572994201115471476402,0,-29082272769150350050781,0,33444900719258322867590,0,-19198826025896680893375,0,5910977749471900740526,0,-912027665297896261440,0,47715150862112171724,0,1633291312652154580,0,1787241733592940,0,-488078366959,0,-12491028,0,1 # block t=4075 q=12T25 r=16 k=0
8723560701043958743,0,-5430583415583896332738,0,-403938761716595421063383,0,313491962478559170593336,0,-23566342725384806721067,0,430986521902730947058,0,-2322967455417879271,0,-1259669086725214,0,17318836929512,0,3033180542,0,-16539263,0,725,0,1 # block t=4075 q=12T25 r=16 k=0
892848140400842702497,0,1703235713462842485456,0,-1155697066157117491610,0,-545807254163104840944,0,636076651000190066767,0,-215504634571069941728,0,35064770366509843924,0,-2794859739200912864,0,87338479123940143,0,73977168400,0,-1849428506,0,-48,0,1 # block t=4075 q=12T25 r=16 k=0
31063036318484591269,0,-79662625952249960328,0,81728500900003269108,0,-43443017840639672408,0,12904653670869476811,0,-2145581036321318640,0,187442575998600440,0,-7421506024201962,0,118127550225867,0,-509805690472,0,579078729,0,-48966,0,1 # block t=4075 q=12T25 r=24 k=1
107241140681397558592,0,-193184111692846981312,0,128646986128440745264,0,-40436176045681700512,0,6723622943753108172,0,-609216898655650764,0,28882965015430141,0,-638403680866432,0,6034850357598,0,-19767068248,0,21461817,0,-8660,0,1 # block t=4075 q=12T25 r=24 k=1
6173408127153321,0,-19218564402709140,0,25198860715312617,0,-17952087357534618,0,7453577089988262,0,-1786920674474466,0,227529067393563,0,-12702193342236,0,290289113451,0,-2138145582,0,5722302,0,-4362,0,1 # block t=4075 q=12T25 r=24 k=1
5468638149109,0,-27275354442678,0,57462460263246,0,-66401838147955,0,45695852950518,0,-19003774242861,0,4620841904445,0,-600998760837,0,34638078015,0,-467436280,0,2220042,0,-3324,0,1 # block t=4075 q=12T25 r=24 k=1
796512837288070625,0,-1640545236766657500,0,1385140670321702650,0,-624987397814692100,0,164840741497280145,0,-25990403298584820,0,2385697791199714,0,-116887994170032,0,2534373948100,0,-20149039132,0,42369826,0,-13428,0,1 # block t=4075 q=12T25 r=24 k=1
25966750389,0,-79152384852,0,104173292169,0,-77369803680,0,35583039786,0,-10477143660,0,1979416813,0,-235834560,0,17226834,0,-743284,0,17889,0,-216,0,1 # block t=4075 q=12T25 r=24 k=1
19877196369644076277961,0,-32204540642238159150470,0,16360816086746228685116,0,-4200767402507471265180,0,636125545676850556312,0,-60196603530151580510,0,3583721030922470141,0,-129038558072154400,0,2516138597947962,0,-19829702325200,0,13949962858,0,-1921750,0,1 # block t=4075 q=12T25 r=24 k=1
