# IGP24 class field sweep: deg6.
-3601251,-55672605,-6381231,202992036,212962787,-65846706,-211313913,-63712417,84132142,63304290,-6827667,-22108268,-5489070,3301242,1993489,-36717,-292462,-55486,19399,7529,-264,-406,-29,8,1 # cft deg6 r=8
-172976269,510487444,-580773185,-291217016,1338563945,-971952472,-575184719,1145629876,-182380866,-505107665,225555781,101144486,-78833510,-5326883,13860361,-1441259,-1292551,289355,56949,-21743,-487,754,-42,-10,1 # cft deg6 r=4
50319,145995,-103858,726178,3968094,6983314,4920618,-4924596,-11293308,-2637054,6812264,4475518,-1760284,-2304854,207500,566930,7870,-72863,-6407,4913,858,-163,-48,2,1 # cft deg6 r=4
11734375,2003750,-57890525,-27499950,80525970,49267475,-48682206,-32933112,18720396,13840767,-5309157,-4273430,1316275,937876,-276052,-151486,37133,25464,-5105,-3732,1000,182,-62,-2,1 # cft deg6 r=8
631,-25054,352943,-1863244,483544,13733996,22345798,16252354,5971572,681069,-51940,1055690,1976278,1773744,985692,398904,140686,46911,14142,3644,826,202,52,10,1 # cft deg6 r=0
25,0,845,0,4319,0,9617,0,12708,0,13200,0,12667,0,9831,0,4782,0,1432,0,257,0,25,0,1 # cft deg6 r=0
-109,-8825,34844,-16818,-202044,580474,-715454,-45656,1151855,-1127245,-101771,934434,108112,-550957,-162372,134899,69424,-6743,-10162,-138,898,25,-43,0,1 # cft deg6 r=8
205209,-482445,317067,732852,-456301,-1970094,6168928,-4699939,-5846213,12867924,-7451201,-1641008,4369236,-1994151,-161690,521920,-196710,2863,20278,-5973,93,283,-48,-2,1 # cft deg6 r=4
-8704989,-901936377,2033243496,111784602,-2889668828,841581574,1831052871,-551067367,-798169972,93446304,312045647,9617794,-88060075,-8609276,15609863,2286669,-1618067,-313931,91613,23331,-2270,-895,-7,14,1 # cft deg6 r=4
-71707625,250439750,-268795175,-34356250,238829370,-60520525,-125733016,54728427,47682526,-26574067,-13353142,8252435,3171915,-1823471,-661687,292296,114538,-32769,-14565,2212,1235,-72,-62,2,1 # cft deg6 r=8
