# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
240389515,0,579093075,0,638999865,0,427087491,0,192575625,0,61717800,0,14416510,0,2473200,0,309285,0,27498,0,1650,0,60,0,1 # tower_2x2x3x2 r=0
5657831217715,6103942232688,9102018261834,6882546182148,5832932121825,3386463040212,2065856689323,963684802338,460200371466,176702062260,68680848408,21959365584,7080634159,1889304612,509139396,112587064,25320957,4553640,845889,118962,17856,1804,210,12,1 # tower_3x2x2x2 r=0
244109382,1757700000,6386512500,15468502500,27907988625,39785484420,46455334992,45489234384,37963397670,27308405520,17063803020,9309253284,4447016779,1861850664,682552134,218467260,60741450,14556564,2973146,509256,71445,7920,654,36,1 # tower_2x6x2 r=0
75,-144,136,-64,16,0,-72,136,-96,32,0,0,34,-48,24,0,0,0,-8,8,0,0,0,0,1 # tower_2x2x6 r=0
2798,-5512,3022,6048,-6761,-1664,5960,1904,-4721,-1208,3910,896,-2089,-840,994,616,-350,-336,14,112,28,-16,-8,0,1 # tower_2x2x2x3 r=0
1568,4108,2941,-5455,-10664,-623,13035,8626,-9085,-11284,3220,9230,157,-5778,-660,2708,486,-1146,-164,488,-95,-88,54,-12,1 # tower_2x2x3x2 r=0
626,0,0,-1200,0,0,626,0,0,252,0,0,-237,0,0,-36,0,0,38,0,0,12,0,0,1 # tower_2x2x6 r=0
722,0,0,-486,0,0,621,0,0,-288,0,0,190,0,0,-58,0,0,24,0,0,-4,0,0,1 # tower_2x2x6 r=0
268834,1119960,2183697,2193624,523680,-1544400,-2051125,-778608,635121,877792,265158,-215424,-211110,-27600,50382,26032,-2862,-6048,-1038,672,252,-32,-24,0,1 # tower_2x2x2x3 r=0
201,-945,2403,-3645,3960,-3789,4374,-4860,3912,-2673,2430,-2430,1350,-540,810,-540,45,-135,135,0,9,-18,0,0,1 # tower_3x2x4 r=0
