# IGP24 class field sweep: deg8.
18801886921546461680209132851727,90238324372722646836934207504239,-204426220494078219118594253172984,-650492761819946364515391892715121,140748135975333883499814059308524,684732866968902977319764343705786,96580172753148847577088542286587,-183090869359255578544727014174125,-39555169385330124304499876120694,14846234242538036092971699567565,3055870887025813785581066629704,-215201451692138827222099591578,-1102116156935782699075624105,301599484426570796427847386,-5641816410533772421565382,-9585651867170147252500,947528521054905789945,-3178478490696694791,-52321587277361767,182449515075219,1046765331684,-546367341,-2619582,0,1 # cft deg8 r=24
21025,0,0,2175,0,0,-2050,0,0,-475,0,0,1665,0,0,-385,0,0,150,0,0,5,0,0,1 # cft deg8 r=0
21025,0,0,5800,0,0,10275,0,0,4075,0,0,2340,0,0,565,0,0,65,0,0,-15,0,0,1 # cft deg8 r=0
21421,0,0,15739,0,0,3334,0,0,63,0,0,1129,0,0,281,0,0,96,0,0,-3,0,0,1 # cft deg8 r=0
21421,0,0,21969,0,0,11654,0,0,8253,0,0,5189,0,0,1791,0,0,316,0,0,27,0,0,1 # cft deg8 r=0
21421,0,0,-15604,0,0,5504,0,0,1652,0,0,-366,0,0,144,0,0,111,0,0,8,0,0,1 # cft deg8 r=0
21421,0,0,-17161,0,0,13189,0,0,-5427,0,0,1174,0,0,-209,0,0,51,0,0,12,0,0,1 # cft deg8 r=0
21871,0,0,56793,0,0,55235,0,0,26818,0,0,8109,0,0,1672,0,0,240,0,0,22,0,0,1 # cft deg8 r=0
21871,0,0,-31612,0,0,21300,0,0,-1987,0,0,504,0,0,2,0,0,20,0,0,-3,0,0,1 # cft deg8 r=0
21871,0,0,5288,0,0,16710,0,0,-2932,0,0,-621,0,0,182,0,0,-25,0,0,-3,0,0,1 # cft deg8 r=0
21871,0,0,-27412,0,0,9110,0,0,2978,0,0,1519,0,0,262,0,0,65,0,0,7,0,0,1 # cft deg8 r=0
3442951,0,0,-2711809,0,0,1382475,0,0,-342621,0,0,77934,0,0,-6691,0,0,815,0,0,56,0,0,1 # cft deg8 r=0
3442951,0,0,-2428986,0,0,1194360,0,0,-267154,0,0,47254,0,0,-9054,0,0,1615,0,0,-56,0,0,1 # cft deg8 r=0
600625,0,0,-290625,0,0,84750,0,0,41875,0,0,-7025,0,0,-1125,0,0,310,0,0,-25,0,0,1 # cft deg8 r=0
600625,0,0,775000,0,0,375375,0,0,84375,0,0,11100,0,0,625,0,0,185,0,0,25,0,0,1 # cft deg8 r=0
600625,0,0,0,0,0,220375,0,0,0,0,0,15350,0,0,0,0,0,260,0,0,0,0,0,1 # cft deg8 r=0
1566541,0,0,1182265,0,0,554043,0,0,115160,0,0,11849,0,0,1490,0,0,12,0,0,-20,0,0,1 # cft deg8 r=0
1566541,0,0,-1404575,0,0,424468,0,0,-67610,0,0,13489,0,0,-1190,0,0,352,0,0,-35,0,0,1 # cft deg8 r=0
1566541,0,0,-53525,0,0,245343,0,0,-22720,0,0,-6871,0,0,1850,0,0,192,0,0,-20,0,0,1 # cft deg8 r=0
1566541,0,0,-297200,0,0,142158,0,0,40550,0,0,21389,0,0,3560,0,0,507,0,0,25,0,0,1 # cft deg8 r=0
1566541,0,0,-2236115,0,0,1334838,0,0,-421150,0,0,76334,0,0,-7915,0,0,462,0,0,-20,0,0,1 # cft deg8 r=0
114939841,0,-412675299,0,7493109240,0,2321137658,0,273438342,0,13025133,0,-507872,0,-549207,0,34572,0,-4404,0,612,0,-36,0,1 # cft deg8 r=0
114939841,0,-1915831224,0,8421636930,0,-3383657142,0,750820797,0,-68719002,0,-377957,0,467793,0,20682,0,-3914,0,-108,0,24,0,1 # cft deg8 r=0
4342880701,3702270654,6157241505,-1770295738,-893202324,2152582434,2131311219,-330695826,-718021650,39916350,215274408,50207016,-9174606,-5174814,592713,919508,125922,-47196,-8733,3060,942,-58,-27,0,1 # cft deg8 r=0
4342880701,8367994926,11303256015,9312589058,12017822691,5769602496,6047294694,2114893686,1348171440,280184850,66870213,-35296476,-17398401,-8802786,-1156887,29372,118587,26406,8862,1530,-138,-112,-27,0,1 # cft deg8 r=0
77424960505,-133126543260,270385055190,-292702715490,301512419181,-219516516666,142748061277,-72468335388,32936095890,-13404558946,5070125415,-2290044204,886758746,-177439410,91291509,-48786094,5363604,-341802,1414076,-11514,5211,-2326,0,0,1 # cft deg8 r=0
8049969805,27886147020,21730483260,-17756989500,-14422379724,19327175316,6133479385,-18992301474,-4715737182,9702158792,2889804837,-2574397674,-779830321,343484280,95744376,-20145304,-3325554,1124676,193262,-46398,3078,446,18,0,1 # cft deg8 r=0
8049969805,-8352641610,4361980905,17755588320,1683162891,-4577300064,134761135,-6354846534,-3344359257,1747470992,2602695207,116772516,-491055691,-52806960,40102236,-2574154,5092776,290106,326732,10662,1323,-904,-72,0,1 # cft deg8 r=0
77424960505,-106863203040,-19536599745,80433003860,-9373393254,-50921178246,51003032972,-29541972078,14009682150,-3505364706,-799330995,754713396,-584060084,290437680,7942329,16089306,17797269,-1284012,1384011,-100914,7146,-596,150,0,1 # cft deg8 r=0
8049969805,21283523760,6191764335,-38215960720,-24658901649,34641720522,31900275765,-17809866642,-21279941847,5495995734,8108740113,-1201516902,-1842539121,245772360,239184774,-46384062,-9312594,2019672,147843,-21654,-162,-668,42,0,1 # cft deg8 r=0
8049969805,9338703030,27361141515,8589900780,42228526971,5221586916,36478261625,-739136064,22535411733,-3057015228,8999752077,-1244172294,2055922339,-179920620,248208606,-9704994,14228046,-347634,344647,-23598,-162,-734,-42,0,1 # cft deg8 r=0
8049969805,-17746355040,32373964215,-52098727510,43128740841,-20255067054,15602217980,-13595693184,8489675898,-5398898988,2132082972,-404253234,137351674,-44598750,29187576,22442496,-5866134,-1701594,187542,24042,-657,1006,78,0,1 # cft deg8 r=0
2385443281,-841921158,-965733093,678631330,504138999,477597042,-555618934,-20473674,325197405,-42966846,56935554,-15891174,6411278,166980,431721,105966,-8955,13032,1499,852,207,-10,18,0,1 # cft deg8 r=0
2385443281,3367684632,3491496567,3448507868,3252427815,1763830692,909986246,466853712,120099681,-121577508,-11843598,16855020,762518,-1557516,-45855,139176,14913,-7848,-1057,264,207,28,-18,0,1 # cft deg8 r=0
222956453201,-686040654504,837306430020,-442210679720,48587456766,40264168824,-12999887232,-1038051504,2549886885,-737444864,-207728196,98353224,-3868586,-1840104,-76788,208520,58938,-35568,13988,-2232,108,96,-24,0,1 # cft deg8 r=0
73612521329,120292520664,552444527628,678161646416,-339976370448,-1190968405056,1306499364836,-3524020858800,-116742530871,2225670057968,-569484624576,-86938330032,2357956419364,-1487740113312,226385865972,-31233053640,9109647810,162239040,447572136,8595456,327420,8656,-984,0,1 # cft deg8 r=0
329144936161,936189700992,1084331927448,567103938216,32678051646,-148900517136,-84576314036,-6498710304,11907142209,4200818096,-364984476,-496356696,-45083000,25626720,6422436,-616240,-220176,12456,29492,7920,504,-56,0,0,1 # cft deg8 r=0
222956453201,386867568048,501519230388,452833257712,955329870144,-188951912496,516656105852,-53325345888,-48042507843,41437922544,-21577338912,5146130448,276790408,-664355856,267904548,-89670760,27331374,-5698728,998544,-157680,24408,-1144,168,0,1 # cft deg8 r=0
329144936161,380609695752,234898777548,-18265475384,80293587144,40924126800,23358519540,-940545816,2795322033,46566520,370582596,-80331840,21230654,-2530104,5329188,-2402440,459312,-88992,26240,-1944,720,-192,-24,0,1 # cft deg8 r=0
222956453201,608658213720,664922307564,-315991021240,-1120488494208,-204435398232,473873578212,136523113776,70785310077,-18782943712,-21122716128,-8401438584,-126460664,796944168,330961788,42141952,-9077394,-4217688,-309328,106776,24408,264,-168,0,1 # cft deg8 r=0
222956453201,284887298664,404829273816,321430928616,150220833288,68846571936,23593832364,7537382400,1851790365,-42401976,236733516,3462624,55284736,-5205288,3793896,-1015136,386190,-38880,23212,-3456,936,-64,48,0,1 # cft deg8 r=0
73612521329,-145455993504,391153958532,-816050997768,474922257072,86427405000,353065776412,-757006590048,525433906377,-207905254384,58911356304,-13206739464,2655130148,-433809336,31344732,-1887584,-105534,339840,-21720,456,-900,-224,24,0,1 # cft deg8 r=0
114910554001,-1262607991368,3249679390092,21524228842184,-59533858496784,-112752198231336,436749891733444,731180730952656,419111642188989,57505740156040,-37956730952820,-16464351250296,-698757442370,569046782688,82469689452,1833610312,4735950144,-231720840,56305744,-3578160,69732,-14536,408,0,1 # cft deg8 r=0
114910554001,36235430016,669577289148,-695348633192,-1507830986784,3078941170032,-1388672429504,-3032696569896,6042180056877,-2355900332232,-2639995552512,453833494200,1677245587898,-255965306856,-21691436004,-2446062024,1139345856,-8159256,2792908,-1819008,113580,-2592,240,0,1 # cft deg8 r=0
114910554001,-651030117504,5531146580628,607074830720,86360975207088,-33186299290056,534338722635420,-208081196210592,177547820370813,-66656842452640,47832666032724,-12317360037840,3861535767806,-298483363224,88795120500,19825278928,-4429189248,-154467360,49353456,1723416,69732,-152,-408,0,1 # cft deg8 r=0
114910554001,388533656232,-7012350108,-8096253336,634643031456,-2604057313320,4483690207936,-6074078436480,5597806091373,-3147407658768,2938798421184,-60867207360,1713426023354,8754749496,41114595780,-3076318056,362845824,-91139544,7725652,373656,113580,3784,-240,0,1 # cft deg8 r=0
114910554001,-58723609464,471973475448,283785117048,-26860464888,1093081463280,1046753335052,-576421875000,1096981168077,507525514992,-558375747264,115223613480,276805313062,-84219892344,8875705104,-3061157544,-127011552,77118264,53545604,8010648,384588,11448,696,0,1 # cft deg8 r=0
114910554001,-114995710944,20057332608,663634493232,76155768024,1013874211080,1841562266816,1360128328128,2326549724397,1608031193984,1703522995644,983645949456,527597201538,219452354736,46011544560,-3164423920,-3061815936,-384039720,35393928,8585952,415188,-13888,-1056,0,1 # cft deg8 r=0
114910554001,-226630823568,260967958272,348994918016,-242604114216,307254447072,-478206196032,-1001852651520,1917995012973,260392044104,-1122461154972,181113991632,178632400770,-28113580896,21571762320,929603648,1980183936,-117133056,64657016,-3179280,415188,2688,1056,0,1 # cft deg8 r=0
114910554001,-351565388088,276145044336,141758769176,-774525555126,1339917563952,-62810270452,199946542152,1117111079493,-124466268216,1099838634756,146073175488,372826086324,51373502472,27017324172,2201919616,1875705744,-235203984,66587588,-5775480,317700,7816,-1152,0,1 # cft deg8 r=0
72930133697,-38444467392,194318046756,-137645687928,46977671718,-140253768,-11109823732,4599159144,489293721,-581626384,126136896,-79816896,55802632,-23383632,9160776,-3732496,1270152,-293832,66728,-17136,2304,-328,72,0,1 # cft deg8 r=0
72930133697,275603893440,396579371400,308773498408,233528446440,153427896792,90446371784,46914550200,21925288233,8882263984,3218572932,1046340432,283552786,70937088,14478552,2549208,442584,42408,16248,48,72,-160,-48,0,1 # cft deg8 r=0
72930133697,-100695907104,193692217464,-31477993192,-68818619160,39082831776,8729089656,-9377402760,1191620457,1110172472,-419448420,-9377568,44160914,-21437088,-4138200,2728296,315096,-69696,29320,8016,72,256,48,0,1 # cft deg8 r=0
72930133697,78445584480,29784174624,-96856028968,123713957730,-71184492360,30490207016,-7782367752,1209643641,601885056,-369501264,212397552,-59416616,10651944,2220012,-1757224,864072,-176472,26776,-2664,576,200,-24,0,1 # cft deg8 r=0
72930133697,296579696136,418854373884,264400774912,105724920486,28952209728,5722850900,4637872656,2500581465,713576912,158081856,-18759456,16717640,3822552,1429560,316104,-169848,5976,-10344,-1680,2304,-72,-72,0,1 # cft deg8 r=0
72930133697,-109703276640,94914065376,112397344296,3143487330,-13426246440,9449957144,1231722480,-2486093319,-199934080,140175312,-24797016,4917784,11488056,1657908,12472,78216,78552,-1368,-6816,576,104,24,0,1 # cft deg8 r=0
72930133697,152788077288,46955122272,-91807823880,34413075192,-16637718888,-1500955780,1216084008,2093700393,-905540136,33574104,-2828952,21041238,-5078472,2748960,-424696,16536,-56304,22628,2568,1080,232,0,0,1 # cft deg8 r=0
2385443281,0,0,0,1019021328,0,0,0,380257605,0,0,0,-6255936,0,0,0,68442,0,0,0,-432,0,0,0,1 # cft deg8 r=0
7958924856640625,-7771928128125000,963877851562500,-13530610864750000,6680704398375000,8538466025250000,11234175470190000,5883529266000000,649422057425625,-59922932185400,-1025874571200,-3527464455000,-19552061694,111732377544,26233241724,5947838576,807595248,108681264,10288500,906480,77040,2600,384,0,1 # cft deg8 r=0
4848940487890625,9152980725000000,10177635726562500,10215988133750000,21168025780125000,3826072246500000,12549129805572500,2043906165945000,934092359105625,171801758785000,42354605039100,6952413591000,1247982449558,176678889480,26372598372,2464464720,433201104,9579672,6483264,-182496,58896,-1512,288,0,1 # cft deg8 r=0
41143860625,23732415000,750348270000,77453670000,1105415661000,-133155414000,667805070500,-46507821600,57400838325,6983010280,30610084260,-17121290040,6104728648,-1060486008,-13961160,62372360,1098678,-3963168,-8492,87576,7920,-592,-96,0,1 # cft deg8 r=0
41143860625,-23076795000,-30750930000,-32279345000,-17315781000,103323087000,42531200300,-95706931800,-33716486475,42744292440,20393469900,-10723280040,-6774956728,896532192,1171159560,197441776,-568842,-2174472,-89540,30648,8208,232,-96,0,1 # cft deg8 r=0
866986920625,3326232210000,5911138642500,-5083149953000,-22923027356250,11315033289000,24355463277100,-11772162385200,11999114845425,-7795763988200,4381731378720,-1975815747000,560113728726,-150154120080,31273834644,-3615929032,965275158,-31018680,24018888,-821448,8496,400,-120,0,1 # cft deg8 r=0
866986920625,-5078961720000,8702603595000,120144990000,-13708310721000,6756135939000,28497283840700,-16298923774800,342870145425,1458425261440,-25378442340,-69161837400,-5645911652,1164833256,446606568,101752328,-6911502,-6615216,-480884,147768,23796,-520,-240,0,1 # cft deg8 r=0
