# IGP24 class field sweep: deg12.
121,-4686,38686,146064,-401,-160650,118712,2160,105226,-2130,55990,-5208,8873,6126,4900,2238,1354,330,-148,-30,-2,6,13,6,1 # cft deg12 r=0
1,0,5,0,9,0,-4,0,-21,0,-35,0,9,0,61,0,15,0,-37,0,6,0,-1,0,1 # cft deg12 r=0
1,0,-7,0,15,0,-22,0,78,0,-122,0,117,0,-98,0,81,0,-46,0,15,0,-4,0,1 # cft deg12 r=0
1,0,-1,0,6,0,-37,0,15,0,61,0,9,0,-35,0,-21,0,-4,0,9,0,5,0,1 # cft deg12 r=0
1,0,-4,0,15,0,-46,0,81,0,-98,0,117,0,-122,0,78,0,-22,0,15,0,-7,0,1 # cft deg12 r=0
4489,0,-10854,0,19235,0,-19575,0,16233,0,-8607,0,4042,0,-1227,0,489,0,-147,0,23,0,-6,0,1 # cft deg12 r=0
4489,0,15879,0,20810,0,13164,0,7497,0,8601,0,8413,0,5241,0,2193,0,624,0,122,0,15,0,1 # cft deg12 r=0
4489,0,-5025,0,3974,0,3432,0,-4467,0,2013,0,1177,0,-1539,0,489,0,-72,0,26,0,-9,0,1 # cft deg12 r=0
6889,0,11454,0,15973,0,12410,0,8022,0,387,0,1891,0,96,0,130,0,-95,0,-6,0,-1,0,1 # cft deg12 r=0
515871,1919520,2726265,1793970,703522,-136888,-2784,5538,234789,172172,154442,38058,11084,-1412,6219,2718,2512,956,486,-6,-33,-4,15,6,1 # cft deg12 r=0
10819,-9610,70006,-6490,51721,29862,-62228,-99344,43538,-13024,-57241,59554,34517,-20546,-3404,4180,1496,3220,2793,1152,318,62,15,6,1 # cft deg12 r=0
1552384,2207744,2830336,2570240,2083840,1426176,926464,691936,623408,402656,183080,-16802,-53521,-41846,-9527,1528,3341,1474,348,-30,-6,14,15,6,1 # cft deg12 r=0
213637,917472,2273597,3313918,3999241,3337130,2505310,1067536,212559,-427612,-473043,-397862,-195917,-83714,-7224,9894,13627,7820,4119,1546,557,146,37,6,1 # cft deg12 r=0
125289,-105930,351741,-384558,94612,-542700,26697,-187458,206060,114974,253853,216560,233298,179720,130060,75256,38615,16474,6295,2046,617,154,37,6,1 # cft deg12 r=0
176317,-238158,533028,-479056,30270,-28556,248353,192130,-79290,-131364,-42485,52772,47430,5556,-13820,-7566,709,2136,959,26,-166,-66,1,6,1 # cft deg12 r=0
71221,310166,710893,1279674,1124523,-240490,-996747,-615106,250333,499436,320336,58740,-67980,-71262,-24309,3204,6422,2642,213,-278,-146,-32,7,6,1 # cft deg12 r=0
5749,15850,37004,86878,140003,171152,180285,222028,296483,328574,302011,193674,68569,2296,-1201,10646,11374,6406,2200,392,34,-4,7,6,1 # cft deg12 r=0
18693,0,-48267,0,74817,0,-80256,0,62266,0,-32984,0,12082,0,-3791,0,1344,0,-460,0,112,0,-16,0,1 # cft deg12 r=0
18693,0,27342,0,6147,0,-4848,0,7471,0,16948,0,14953,0,8092,0,3012,0,794,0,145,0,17,0,1 # cft deg12 r=0
18693,0,20925,0,13059,0,11538,0,6739,0,-2927,0,265,0,-671,0,135,0,-49,0,16,0,-1,0,1 # cft deg12 r=0
18973,0,5223,0,96630,0,-57155,0,45036,0,-72309,0,28082,0,-4848,0,2295,0,-211,0,69,0,-3,0,1 # cft deg12 r=0
18973,0,38811,0,-17034,0,-105287,0,-73380,0,46047,0,93278,0,55644,0,16803,0,2849,0,297,0,21,0,1 # cft deg12 r=0
18973,0,102162,0,263733,0,349114,0,283770,0,126204,0,26651,0,-4542,0,-2736,0,-238,0,60,0,15,0,1 # cft deg12 r=0
18973,0,-40746,0,41613,0,-43034,0,85038,0,-114552,0,91163,0,-43506,0,15036,0,-3370,0,456,0,-33,0,1 # cft deg12 r=0
18973,0,1935,0,58968,0,-10301,0,71943,0,-24060,0,34148,0,-10653,0,3000,0,131,0,84,0,12,0,1 # cft deg12 r=0
18973,0,-107385,0,219300,0,-178169,0,66015,0,-45984,0,34940,0,-5973,0,468,0,-157,0,60,0,-12,0,1 # cft deg12 r=0
4096,36864,161792,446976,855296,1181184,1195776,891168,503424,255744,164592,123528,71759,23532,2312,696,2224,1632,576,96,16,24,17,6,1 # cft deg12 r=0
13689,0,27378,0,31077,0,24750,0,15430,0,9528,0,5371,0,2354,0,980,0,430,0,132,0,19,0,1 # cft deg12 r=0
13689,0,-12285,0,15732,0,-13845,0,16795,0,-7595,0,6205,0,-1835,0,1095,0,-70,0,67,0,5,0,1 # cft deg12 r=0
64,0,192,0,240,0,208,0,276,0,408,0,380,0,204,0,69,0,26,0,15,0,6,0,1 # cft deg12 r=0
324,0,648,0,-810,0,756,0,1809,0,-3132,0,7416,0,-5148,0,3186,0,-1164,0,234,0,-24,0,1 # cft deg12 r=0
64,0,192,0,312,0,376,0,345,0,186,0,53,0,18,0,36,0,38,0,21,0,6,0,1 # cft deg12 r=0
2304,0,18432,0,42624,0,15744,0,-21840,0,-12288,0,7480,0,-480,0,225,0,-118,0,-9,0,6,0,1 # cft deg12 r=0
5776,0,10032,0,8556,0,1276,0,-1623,0,-1464,0,138,0,192,0,159,0,-68,0,-6,0,0,0,1 # cft deg12 r=0
