# IGP24 block wave: imprimitivity quotient steering of thin pairs.
12622028490822638161,0,38304389514610886014,0,45192193543316089826,0,26681526690612732570,0,8229167071356088987,0,1179406476603339034,0,32037397006314048,0,-5433762850749118,0,113335993672163,0,-677944493696,0,281642318,0,-30708,0,1 # block t=3643 q=12T66 r=12 k=0
229519248486788768166229,0,341396446104715112266654,0,-84400774504177363977680,0,7120060364450067144580,0,-207580051680746722608,0,-4374224219658703582,0,436482108651724031,0,-9962128271923256,0,63142731829946,0,294026642408,0,234589457,0,53556,0,1 # block t=3643 q=12T66 r=12 k=0
4958808908952592,0,14346439119737856,0,-21104989126169328,0,-5907450852652080,0,617153496049244,0,115944606231288,0,969590928708,0,-152290362008,0,-3002982007,0,14725880,0,369770,0,-1560,0,1 # block t=3643 q=12T100 r=12 k=0
33529174386901432,0,4515629109899675032,0,127074963033669078648,0,934245442272024866274,0,1729303878128971073726,0,-517418261620441994160,0,-534678425373429071745,0,-62101797260438051063,0,3583343054563617976,0,-2115418853778721,0,75604095240,0,-717709,0,1 # block t=3643 q=12T100 r=12 k=0
1707845201242826794,0,34772982227723112798,0,28000151942687217666,0,-148566254363341022628,0,-33984974857647420228,0,103370573222914648120,0,-7887505263301924755,0,-3924293388428832914,0,137361699589889433,0,2059800645137830,0,37933213937,0,-435046,0,1 # block t=3643 q=12T66 r=12 k=0
39398066005613398091368,0,98606261846523260466864,0,-8923835807074258149488,0,273581036830100622096,0,-2567343591616273604,0,-43867727206711728,0,1447286082919824,0,-16624720380608,0,92300496782,0,-190045684,0,-298044,0,1220,0,1 # block t=3643 q=12T100 r=16 k=1
1709444655176256,0,2170609736811264,0,-663611666680512,0,64459969554240,0,-1359072579680,0,-179147724704,0,12964537192,0,-213321368,0,-7674575,0,314900,0,-1266,0,-84,0,1 # block t=3643 q=12T100 r=16 k=1
4950158,0,-1843637174,0,169634446790,0,-548677829052,0,132023004014,0,870394316626,0,-731580201047,0,107040921922,0,2001339479,0,-421564748,0,351261,0,1770,0,1 # block t=3643 q=12T66 r=16 k=1
1358350815017201841485,0,2312658102620862828312,0,-1304179018250064338954,0,186007475615936799424,0,-3744616381910945625,0,-486983914566787888,0,18297904720475588,0,150906771596704,0,-9288972223445,0,21707032536,0,12451878,0,-17440,0,1 # block t=3643 q=12T66 r=16 k=1
28704469398836403155644,0,433404644648080262537280,0,-9968176287769837123244,0,-2302096882713923404989,0,-29332334826816285771,0,1161939120013865524,0,7638718048699672,0,-247271811399318,0,1511893494214,0,-4084286252,0,5575900,0,-3765,0,1 # block t=3643 q=12T100 r=16 k=1
