# IGP24 class field sweep: deg6.
209670400,0,-4770671040,0,10644627536,0,-8087540764,0,2702662497,0,-328743976,0,-23611948,0,7511936,0,-3642,0,-59448,0,4,0,124,0,1 # cft deg6 r=12
331776,0,-37995264,0,155019280,0,-106254300,0,-195295975,0,-11874984,0,17891578,0,1737936,0,-409829,0,-51348,0,1190,0,120,0,1 # cft deg6 r=8
256,0,-48640,0,1276064,0,7433388,0,4122977,0,715676,0,-129166,0,-93188,0,-11365,0,1248,0,338,0,40,0,1 # cft deg6 r=8
1290496,0,9886528,0,15066448,0,-13889084,0,-12773799,0,11362940,0,-2965184,0,364420,0,-48762,0,3748,0,288,0,-40,0,1 # cft deg6 r=8
1412557056,0,-3334576896,0,16505774944,0,6628545052,0,-1050716151,0,-585373136,0,-68813708,0,6609816,0,1589374,0,-99632,0,-1116,0,76,0,1 # cft deg6 r=8
10869313536,0,-5575392000,0,-642091952,0,1355443076,0,-495066463,0,169510952,0,-33794324,0,860000,0,1263750,0,74808,0,-1380,0,-68,0,1 # cft deg6 r=4
14666178816,0,16162398720,0,4452601600,0,49630080,0,585204320,0,466673440,0,150712912,0,24024200,0,1843345,0,44140,0,-1690,0,-60,0,1 # cft deg6 r=4
41783296,0,-552565504,0,192132304,0,40292964,0,-4749663,0,-7915304,0,-1308076,0,-20864,0,30342,0,4104,0,4,0,-4,0,1 # cft deg6 r=4
5793939,258281886,528739892,557710480,621770834,565014290,416174413,284799474,152349275,65616328,20429724,3437396,-609220,-534840,-276662,17704,22673,16362,8672,364,818,-170,41,-10,1 # cft deg6 r=4
-1775,41750,-285165,-1424840,1342401,21328516,58434355,76376922,49675343,8465288,-9518926,-6712924,-1394422,543948,682202,256624,-44297,-51454,-2517,3300,141,80,35,-10,1 # cft deg6 r=4
2025,0,10620720,0,-72228356,0,-102754376,0,-31811192,0,4799084,0,4831698,0,1317368,0,205472,0,19984,0,1416,0,60,0,1 # cft deg6 r=4
408321,0,-9335214,0,23088937,0,-14004658,0,-7478478,0,10388138,0,-5042423,0,-463758,0,291298,0,48662,0,633,0,-70,0,1 # cft deg6 r=4
259081,0,-2371808,0,4990406,0,-2263112,0,15519,0,-91456,0,-2348,0,80912,0,-31689,0,4576,0,-250,0,-8,0,1 # cft deg6 r=12
5776,0,-488416,0,-11830160,0,50898464,0,-31469640,0,9697648,0,-2636984,0,441392,0,-24567,0,-1414,0,459,0,-38,0,1 # cft deg6 r=12
429774361,0,-897323216,0,680623292,0,-308333216,0,109616216,0,-29388236,0,6098738,0,-1002392,0,128912,0,-12680,0,920,0,-44,0,1 # cft deg6 r=8
77841,0,-6357798,0,103580497,0,287158166,0,77557454,0,-4263942,0,-1431275,0,-112374,0,-49394,0,1350,0,401,0,-22,0,1 # cft deg6 r=8
77841,0,-1325862,0,4993911,0,-4548774,0,1912099,0,-833172,0,275418,0,-66532,0,15699,0,-2534,0,311,0,-22,0,1 # cft deg6 r=8
531441,0,-15969474,0,-13058253,0,53507034,0,26059743,0,-10063968,0,-1762046,0,-74472,0,101663,0,-3934,0,-533,0,14,0,1 # cft deg6 r=12
3439118736,0,-2613225888,0,-100970064,0,-4779648,0,91594008,0,9995616,0,1045144,0,-315416,0,-99471,0,-4222,0,219,0,10,0,1 # cft deg6 r=8
6400,0,-26333440,0,16294496,0,10154864,0,-3696471,0,-559504,0,-918548,0,214112,0,3678,0,-5200,0,956,0,80,0,1 # cft deg6 r=8
256,0,-47872,0,1135840,0,-1856560,0,5170425,0,-1970732,0,2053462,0,1044332,0,23091,0,-13924,0,-390,0,40,0,1 # cft deg6 r=8
160000,0,20566400,0,-27760016,0,-11957928,0,19097201,0,-3955844,0,-1833146,0,354748,0,109667,0,3444,0,-542,0,-16,0,1 # cft deg6 r=8
20736,0,1628352,0,-68400896,0,56578924,0,-5619759,0,-4525424,0,-508364,0,-34328,0,-7690,0,-1520,0,-108,0,12,0,1 # cft deg6 r=4
6651241,0,41631702,0,69827587,0,28473186,0,-13614481,0,-15789672,0,-4771790,0,133776,0,208631,0,31890,0,2251,0,78,0,1 # cft deg6 r=4
119771136,0,219939840,0,129280,0,-97800384,0,-69087344,0,-22078944,0,-4046368,0,-377712,0,-388,0,3312,0,328,0,24,0,1 # cft deg6 r=4
