# IGP24 class field sweep: deg6.
27615025,0,-106526000,0,-162752800,0,18016820,0,36463200,0,-12366208,0,37894,0,676368,0,-140560,0,10580,0,-16,0,-32,0,1 # cft deg6 r=8
-12659761061,-13396476680,47007504060,36358013360,-63891243006,-47743094820,38817769660,33762731200,-9701043950,-12531495040,317116134,2551723800,320109855,-289333800,-68313666,17872756,6360135,-574040,-321910,9236,9541,-40,-150,0,1 # cft deg6 r=12
1896794944,-2595230560,-7820444584,6206193180,8216339181,-6652423610,-2492390235,2940816630,-374247130,-417387520,236250505,-55042470,24197430,-10156940,1338030,-114040,194015,-83890,7560,-800,729,-180,6,0,1 # cft deg6 r=4
-5860346288,18470369952,-2606365856,-32643690752,27401389316,2419568880,-11878309560,4096416940,713583565,-518276900,33988810,-80595320,72261125,-7334940,-9891470,3737840,-367600,-34540,20330,-10840,3377,-548,74,-12,1 # cft deg6 r=12
27258010000,0,54856963200,0,2433323400,0,-11077869200,0,255459345,0,749969700,0,-62695622,0,-17024576,0,176235,0,119760,0,6330,0,132,0,1 # cft deg6 r=4
-10398655,72615878,-204932663,292520338,-99560603,-251489650,361295264,-123355944,-115895626,121465816,-24942695,-24704306,19143571,-1436386,-4389314,1245860,578544,-202414,-53236,14976,3280,-476,-104,4,1 # cft deg6 r=12
18759306835,75831765500,141232021680,169603815780,141684492470,76030756252,17257545332,-5266265208,-3954456023,-777428088,-561230676,-380830996,15189439,61490364,4584844,-2105532,724323,31268,-123162,-5672,5976,296,-124,-4,1 # cft deg6 r=12
-74213236,-2419942612,1601944738,5953340474,-4978736749,-4813163022,5652175336,1081121546,-2951040642,429120922,760502006,-290484668,-84297593,65681856,-1433256,-7117108,1261824,364404,-121438,-6122,5269,-122,-112,4,1 # cft deg6 r=12
474150625,0,-1933594000,0,-1928941600,0,-76219750,0,292661950,0,55539370,0,-3859785,0,-293398,0,151835,0,-1780,0,-485,0,30,0,1 # cft deg6 r=4
-65532575,-299875492,-338349196,-540934868,-929209264,-614195040,344492472,657370796,287760728,18764084,-33744520,-39783352,-24767346,-8165948,-1772764,-14220,203312,59936,33448,-236,960,-372,24,-8,1 # cft deg6 r=4
42309665,160835970,-66682780,-37559430,115250155,-122691902,-62870078,81114028,15454957,-28971612,12503700,23177480,11160615,5926770,3866650,1844946,690434,193996,27024,-1494,-1284,-306,-34,4,1 # cft deg6 r=4
-16616596928,34027472704,-18087037024,6129329824,-7221569424,-1179028384,-1631376088,5677914408,980847232,-1751782912,-820407252,272021346,244408739,-18381734,-22975716,-6407096,2118643,364092,-76052,10762,4217,-566,-124,4,1 # cft deg6 r=4
2500311172,10107184624,10992509208,-1511751912,-8235311196,-1548640016,3332046328,1185494516,-827975459,-384569832,153827900,84148340,-18719890,-11904840,1716910,1281268,-84054,-94148,4662,5916,-137,-224,22,12,1 # cft deg6 r=4
-1635913,12498936,-22450520,-1206808,40282237,-29985792,-19368336,33306860,-3887527,-15422692,7673408,2815044,-3238125,255628,610818,-193756,-47338,34600,-1356,-3216,556,168,-40,-4,1 # cft deg6 r=8
-7766351,92049368,-459594534,1132800432,-1451378021,353430656,2080285112,-2852877136,327395773,2129919856,-1262031048,-423549136,522597393,-29201264,-83605708,15852992,6341979,-1539192,-291874,65272,8926,-1248,-156,8,1 # cft deg6 r=8
91110793145,194033096750,171021814985,84611390710,36846738715,22950813926,12103889694,2751961016,-446629346,-274257224,12686435,-25950250,-39981625,-7911470,4884480,2199288,-103468,-208362,-18158,10728,1706,-316,-64,4,1 # cft deg6 r=0
3802971248,23862069952,63243447808,89159896352,65087333908,10186489568,-22521173088,-17564399952,-1922608108,3625012368,1660476548,-151926688,-283437747,-41233968,22285678,7194608,-668968,-534912,-22318,21488,2586,-456,-84,4,1 # cft deg6 r=0
5260637321,9340848792,1851380390,-6152465256,-2105371181,3018883740,1006847550,-1165574720,-278978845,339858460,42547764,-72886332,-1701670,11584036,-694444,-1354732,171051,112060,-19898,-6188,1339,208,-50,-4,1 # cft deg6 r=0
486153616,3265981088,10183847024,19671268832,26508964696,26530217440,20492974560,12511613600,6100904545,2374825550,735189593,179561094,31105447,-228494,-3621272,-1850840,-381785,65650,51230,5400,-2084,-532,4,12,1 # cft deg6 r=0
9415825,104977500,444682850,969678900,1158541675,600342000,-267346850,-654580000,-426443425,-58613300,97945160,73768300,18663410,-4043500,-4577960,-1347820,-18305,108120,30630,480,-1517,-260,26,12,1 # cft deg6 r=8
3951130000,-3129152000,2079654000,541820000,897921500,-452076000,-150256300,462730800,74295725,-69915300,14362050,32369920,14434025,2950840,-161330,-260900,-78760,-10820,4810,4040,1645,464,90,12,1 # cft deg6 r=0
2662331200,-3998819200,4785878400,-3395164800,3830584400,-3329809600,2403408000,-1125883600,478080900,-191611600,61222960,-15257760,2031000,-736440,322260,27260,-7135,-19800,7850,140,83,-248,-2,12,1 # cft deg6 r=0
86701980304,0,29226385600,0,-3126496216,0,-3229358480,0,731022545,0,24536416,0,-22946180,0,2330016,0,70950,0,-31200,0,2516,0,-80,0,1 # cft deg6 r=0
5808100,0,6497400,0,16060000,0,8931500,0,7118525,0,2698180,0,526810,0,191860,0,25895,0,0,0,194,0,32,0,1 # cft deg6 r=0
-622437500,-1499602500,-896350250,2792719750,7631269625,9677546150,7471378550,3365187710,414605350,-489109610,-296679630,-21710980,46321039,19516808,-506666,-2544400,-576220,105640,65470,4370,-2985,-670,-4,12,1 # cft deg6 r=4
-45125,-740050,-4623555,-13669170,-18018676,-3782740,9895625,-3052550,-19931175,-13038802,14629075,13604030,-14186900,-246640,2103438,2709020,-2228070,449650,6310,-32436,7795,340,-170,0,1 # cft deg6 r=12
76746860,-1172354752,5773368080,-10196089864,6487267931,1729534500,-4790011022,2177599200,582729996,-944557744,227957890,122599728,-79640855,5697096,8908446,-3127720,-235632,340540,-30974,-17384,2845,428,-90,-4,1 # cft deg6 r=12
240584083,-763752438,67411022,2068872466,-1919439566,-1282752128,2478787758,-236351162,-1266654846,529434806,278367974,-217474884,-9333044,39594678,-6622518,-3125546,1155166,55136,-85102,3802,4342,-302,-102,4,1 # cft deg6 r=12
1759704154289,6350788897224,7984791301436,5114101627364,2248955891382,966461547988,376435885578,101891365092,26802828763,10067529524,2474291472,274178572,86182733,31093132,-639264,-1305632,-98367,-108788,-43952,-3456,-233,-168,18,12,1 # cft deg6 r=8
400,0,-11200,0,19420,0,898000,0,-3405155,0,-7395990,0,5876065,0,1576910,0,-1405680,0,183390,0,-6715,0,10,0,1 # cft deg6 r=16
25,0,6650,0,319245,0,3707850,0,-17366030,0,-20007670,0,47882485,0,42239030,0,8811010,0,233670,0,-42115,0,390,0,1 # cft deg6 r=8
439889,1394788,-2209630,-6771304,-4006109,-1684972,1874636,3365440,6964297,13940792,11487616,6548052,2659805,-176636,-423116,-544848,-386581,3460,67058,10548,-3166,-792,20,16,1 # cft deg6 r=16
-405741424,284974304,1341746592,-3510158784,7293358116,-10871640864,15656062784,-18209860668,15863401001,-9259779284,3050440486,324664,-527535823,257017776,-47745054,-10575384,9462804,-2520368,175306,65396,-17139,1044,142,-24,1 # cft deg6 r=8
57856,-132608,-609280,-44096,1388784,938896,-1039648,-1049080,599609,707104,-548170,-834520,-80295,352140,192730,-18992,-51884,-15420,2502,2532,449,-32,-30,-4,1 # cft deg6 r=8
1264576,15942528,-59816576,172714112,-464146864,347347072,1182333136,-2968931392,2489114579,-283409298,-856486791,423967142,91697061,-103034882,36654,13242168,-682271,-1070258,34696,53308,986,-1312,-76,12,1 # cft deg6 r=8
12566044175,-5982106060,-96088631334,-143503971508,-69446421024,19023975520,31747001680,5650217164,-6856367987,-3512359916,540266470,868633020,132180657,-90903876,-26599438,8331740,4010445,-173064,-278388,-17384,8445,740,-134,-8,1 # cft deg6 r=8
-382368193,-4409700108,-19596772528,-44508299808,-52435853796,-20060943432,25906420978,39498109508,20660045768,1784130736,-3082046544,-1395864604,-89232769,109699156,38912552,1719776,-2543239,-636704,45426,35232,1643,-852,-82,8,1 # cft deg6 r=12
576281893,-12953318980,1645899032,3768155404,3054115082,-1187140468,-876318920,-258908772,270797511,146258328,-5130864,-38100520,-14323076,2933528,3989264,1122648,-116525,-166868,-41256,-1508,954,220,56,12,1 # cft deg6 r=4
