# IGP24 relative extension wave: K(sqrt(theta)) over degree-12 bases.
345484576,0,827386368,0,52040352,0,-467459968,0,-180454140,0,34236288,0,34148904,0,8658432,0,1135224,0,86720,0,3900,0,96,0,1 # rel12 base=12T53 r=4
80757850112,0,1883701248,0,1426604032,0,491700224,0,73631744,0,6129664,0,1566208,0,240640,0,21376,0,1760,0,264,0,24,0,1 # rel12 base=12T50 r=0
188640763125678928,0,-209875446915080032,0,54073286330267104,0,-6998797422321456,0,558815242152452,0,-30083373555872,0,1139892980440,0,-30941339760,0,600875428,0,-8175400,0,74188,0,-404,0,1 # rel12 base=12T152 r=8
9775929699904,0,80869904021056,0,-79008100165376,0,-90423873027384,0,12398532261533,0,55804819185442,0,8850973125118,0,-1013632595356,0,10858353151,0,435234648,0,614074,0,-450,0,1 # rel12 base=12T242 r=8
1419746623734181,0,-1913328095316632,0,908172234002827,0,-213620891946754,0,27346263203326,0,-1859250289078,0,51957984765,0,700400834,0,-62019445,0,-890948,0,112426,0,-122,0,1 # rel12 base=12T222 r=4
167738877505,0,397108900020,0,-67878884850,0,-34419094700,0,7819189455,0,181038840,0,-159120700,0,11571480,0,320271,0,-82732,0,4494,0,-108,0,1 # rel12 base=12T215 r=16
2501,0,-13418,0,32998,0,-49593,0,51232,0,-38736,0,22207,0,-9809,0,3332,0,-851,0,155,0,-18,0,1 # rel12 base=12T131 r=0
1374049,0,1908960,0,1895592,0,1205816,0,626247,0,282816,0,104496,0,31824,0,8325,0,1760,0,264,0,24,0,1 # rel12 base=12T138 r=0
196187209589086866011,0,1682808391680526471110,0,5233034210897326817880,0,7817970246089155641602,0,5892001294823416015347,0,1971140018494542238812,0,91062698052023857544,0,-57151662003910907868,0,2407628764102783473,0,-23809376569565250,0,858998437344,0,-3722502,0,1 # rel12 base=12T241 r=12
584459,0,244378,0,-5497336,0,-9640962,0,-5006189,0,40036,0,677288,0,167644,0,5537,0,-2526,0,-240,0,6,0,1 # rel12 base=12T81 r=8
5544747584,0,25003971776,0,9667567152,0,-12418334272,0,-4166758444,0,2174279384,0,250720923,0,-162745469,0,20378484,0,-1107461,0,28520,0,-317,0,1 # rel12 base=12T163 r=16
581515567581091666769,0,1855181151483504545440,0,-166639658373458878982,0,5495610743158005328,0,-51604598834838545,0,-1809898745060096,0,73155461989932,0,-1285463300896,0,13608964959,0,-91958048,0,389434,0,-944,0,1 # rel12 base=12T62 r=12
32776418256427679744,0,32499936744691466240,0,5584675860658520064,0,466859863566712832,0,23788552104968192,0,811660263010304,0,19396215211072,0,330722944704,0,4020588528,0,34140576,0,192828,0,652,0,1 # rel12 base=12T224 r=0
5535610564056110394368,0,40100505321686898917504,0,-22006335411239494134224,0,2020257489415241370880,0,-72917253914571361537,0,1018366585821559915,0,1573471663934395,0,-143022825094819,0,265016478037,0,6808846998,0,14746540,0,8333,0,1 # rel12 base=12T114 r=12
29,0,-2071230263,0,-117559483869225,0,-92899427282849545,0,8777287262045785,0,8763612451195316,0,-3624603656807007,0,425711887983917,0,7894556631255,0,40557258722,0,70418051,0,-27257,0,1 # rel12 base=12T58 r=8
