# IGP24 class field sweep: deg6.
199,1942,6685,10596,8499,380,-7189,-7202,-3492,1400,4463,2994,46,-1914,-1200,260,541,188,-125,-86,19,10,-6,0,1 # cft deg6 r=8
1,-8,18,16,-124,-54,578,-1378,1269,-212,-1797,3044,-2551,1292,-23,-426,336,-134,1,34,-12,2,4,-4,1 # cft deg6 r=4
78809,-66192,19762,112992,-169157,376440,-385904,378632,-227035,176780,16606,-134516,178847,-161972,138530,-99660,51053,-18764,4444,-268,-101,76,-26,0,1 # cft deg6 r=4
6584,14048,5292,24776,24094,-49816,123657,-181550,230111,-241166,233554,-199560,156221,-114796,76377,-45490,24417,-10358,2533,82,-276,82,-4,-4,1 # cft deg6 r=0
66023,-18316,-82646,-252450,33506,49074,461753,311928,421929,153766,188429,35566,55737,-2562,12305,-4378,2807,-824,537,-130,88,-30,12,-4,1 # cft deg6 r=0
-281,-1766,30881,-121146,272719,-505400,680570,-217834,-701344,961914,-661826,431486,-147839,-36430,39222,-21392,3087,1904,-992,656,453,-52,-38,0,1 # cft deg6 r=8
-241,3490,-8541,-3218,40152,35294,68963,-45872,-45785,7690,69124,64034,-15200,-58692,-29267,-1434,5014,3868,1749,182,-176,-82,-8,4,1 # cft deg6 r=4
-328879,-162924,505282,1481640,2555476,2614448,2520812,2096536,1726801,1287872,857810,510120,279381,151240,76542,35188,13618,4892,1742,700,217,48,10,4,1 # cft deg6 r=4
-8017,83602,12375,-218552,-245111,152524,74967,-53098,11020,-43236,-47991,-28546,-46790,-20998,-13560,-9260,-2581,-1880,-681,-34,-111,-2,-2,0,1 # cft deg6 r=4
65239,208292,523296,859460,1136089,1102404,824482,379556,54488,-94204,-62828,-6048,23514,9648,-3844,-5864,-259,1620,398,-320,-115,64,10,-8,1 # cft deg6 r=0
-6599,-19730,23633,179726,298722,162770,-9369,344812,1321429,2298314,2626120,2227790,1479182,777164,308329,73122,-8404,-18752,-10033,-2950,-326,114,60,12,1 # cft deg6 r=4
1,16,-84,358,-1049,2424,-4915,6166,-792,-8514,9337,-22,-5880,2530,1564,-1180,-156,162,-23,26,21,-10,-6,0,1 # cft deg6 r=4
