# IGP24 class field sweep: deg4.
36504,-146016,990678,-2066753,2827851,-3720015,3894125,-3739842,3331304,-2590455,1949235,-1282086,822958,-460798,251248,-119188,54056,-21187,7807,-2423,709,-170,40,-7,1 # cft deg4 r=0
46931,34201,100223,342031,274036,16428,169034,379192,210282,-130179,-96252,84826,46924,-3439,-12466,1712,6713,-133,415,-214,186,-4,4,-1,1 # cft deg4 r=0
21993421,-30299272,30434777,-18739380,13576691,-4249157,2327691,-1346600,2988755,-3379236,5131419,-6161349,6387483,-5301153,3746857,-2180744,1047478,-400562,124181,-31357,6555,-1105,150,-15,1 # cft deg4 r=0
525161,132314,4896129,2820645,8506476,8018482,5811974,5898973,2961186,2430625,2315903,1146320,822172,376844,193531,76198,35043,13395,5244,1354,438,103,22,3,1 # cft deg4 r=0
896,4816,6188,8696,26211,-9152,-46,-54673,37472,-8329,62223,-52044,3354,-22404,27694,442,-5582,-648,585,186,-14,-9,-6,-1,1 # cft deg4 r=0
51024011,-225872787,528490677,-775369275,751090536,-483492932,234664866,-195818385,290025195,-334152501,277533159,-182999164,100113468,-44718748,16118337,-4794569,1281183,-337237,89596,-22752,5210,-995,145,-15,1 # cft deg4 r=0
18119,46811,23149,-114311,-156739,70009,416060,583861,455733,200804,20872,-33880,-23205,-8559,-4185,-2923,-1195,181,427,152,-9,-22,-3,3,1 # cft deg4 r=0
516464,-1625104,3314428,-897052,-388193,-364195,1510691,-1287442,443794,229125,-269828,60112,36023,-18720,754,-1001,1833,-260,-365,114,19,4,-5,-1,1 # cft deg4 r=0
3090231,-708201,9725076,-14611357,18670147,-27796355,38322959,-35038130,31933707,-29815769,19564061,-8784391,3572933,-1620783,679575,-257532,112363,-51847,20088,-6648,2043,-546,111,-15,1 # cft deg4 r=0
1305421,-7074145,-4926337,36767050,49702746,27500227,16293394,-17888005,-4432408,-4141026,2902685,-713796,512598,-151696,218927,-39037,1991,-17908,2394,215,554,-99,-6,-4,1 # cft deg4 r=0
99330821,633715392,2127921341,4893885575,8410117670,11190147011,11711129973,9706143874,6385710487,3340542724,1401754446,487838253,152467879,46884250,13983688,3639063,813604,187611,47821,9879,1264,147,46,11,1 # cft deg4 r=0
16704,-93024,232380,-225201,-102405,133311,724844,-1432603,476013,625840,333321,-1226114,989642,-509964,150774,-5154,-17066,9487,-801,-733,336,9,-23,2,1 # cft deg4 r=0
239,190,-5233,-10074,25931,89324,74957,-31903,-69800,-9384,23588,8392,8603,-3317,1133,-1801,-153,63,102,65,34,6,8,0,1 # cft deg4 r=0
87959619,-61736202,113020830,-105795183,72721314,-70907370,40943450,-22730277,23069634,-1442350,10111669,1895192,3111264,930518,674428,239288,105693,38508,12371,3723,1005,199,37,8,1 # cft deg4 r=0
3762944,26888560,65080002,73851659,79609906,80910876,61909845,48381654,32516566,19237925,11681663,5658683,2896074,1221783,521029,195978,69881,22602,7203,2171,683,167,43,6,1 # cft deg4 r=0
2101,-18485,72410,-165216,278921,-360797,364031,-264200,96317,23235,-20233,-48848,90901,-75260,30100,4505,-12214,5206,377,-998,208,65,-25,-1,1 # cft deg4 r=0
37779,-141735,297805,-436333,333017,-42683,23255,-263186,969409,-1187640,1253632,-732463,404214,-73273,23566,12140,7350,-2505,2699,-343,197,-6,16,-2,1 # cft deg4 r=0
411,8259,48416,47606,92652,-18742,-41315,24117,44279,8182,-1377,-2086,380,7142,4940,-1742,-1331,985,737,-39,-72,47,39,10,1 # cft deg4 r=0
9385849,17886661,11371930,-4944060,-1355020,5065720,-2589198,-6022139,443214,3080852,-143395,-2053967,-728191,610551,648766,236930,31661,-1599,1586,1417,299,-23,-7,1,1 # cft deg4 r=0
161359,466978,748885,1068824,1373420,1362265,1271446,1081594,772954,528216,329755,185882,96430,50601,23807,9079,5513,1361,756,296,50,38,8,1,1 # cft deg4 r=0
5728571,-17017771,37404888,-57607045,76768426,-84330899,83756418,-72496599,57706728,-40884753,26668006,-15528599,8258874,-3912822,1683900,-639739,221957,-66421,19019,-4500,1081,-186,41,-5,1 # cft deg4 r=0
188635661,-770046909,1634819223,-2523158424,3290080578,-3777611520,3834909347,-3419771645,2661000686,-1802155372,1063867920,-548344329,247399170,-97967389,34118267,-10485725,2858565,-694806,151422,-29669,5153,-779,106,-13,1 # cft deg4 r=0
138784,673372,1449412,1641969,995093,-928710,-1901102,-1658335,-204509,1273635,2028160,1941672,1602288,987560,613718,284764,138479,49139,18746,4959,1473,269,61,6,1 # cft deg4 r=0
17899,26411,133676,93023,190832,126958,211840,136023,158458,119216,77045,76667,29250,31477,12541,6740,6175,493,2123,-5,382,3,33,0,1 # cft deg4 r=0
14239,88819,327310,310474,208567,-150321,910723,-2897868,3348389,-3799587,3233027,-2202588,1541875,-733940,449112,-156559,86738,-22374,11311,-2112,958,-119,47,-3,1 # cft deg4 r=0
216,-1224,13950,-48797,53329,25000,-67636,-26179,78411,21025,-75007,1892,45818,-20332,-3896,5638,-2808,335,1047,-662,64,31,7,-7,1 # cft deg4 r=0
239,1484,3536,2417,-5407,-10647,495,12986,2926,-12394,8360,15285,-11091,-4710,8433,-989,-2471,1399,277,-369,28,51,-6,-4,1 # cft deg4 r=0
518899,-464812,-3098776,3515370,2503262,-3736521,7735572,-6026039,4719068,-2462042,539524,-71137,-243604,109169,-31324,9102,11228,919,1994,561,182,32,25,-2,1 # cft deg4 r=0
1478899,2777924,1277602,329177,186705,1959144,2121583,-1438995,-1346866,-834249,-348836,408631,290813,133038,35729,-19145,-10809,-4743,-1209,186,168,56,26,1,1 # cft deg4 r=0
71,-577,2086,-4747,8012,-10335,10286,-6475,988,1395,702,-4153,5220,-3258,500,857,-559,-123,271,-70,-43,22,5,-5,1 # cft deg4 r=0
18686329,-81941065,181504568,-279559254,344185395,-361253725,331662487,-268960685,194991676,-127539385,75470738,-40537876,19775983,-8794380,3609801,-1375042,495533,-166370,52199,-14530,3574,-715,117,-13,1 # cft deg4 r=0
359,4217,1061396,-5282275,12713655,-20712410,27816193,-33362092,34619660,-29750180,21186343,-12914483,7001860,-3445984,1548603,-636762,238335,-80504,24781,-6830,1748,-373,72,-9,1 # cft deg4 r=0
1864,-1124,10652,-89261,227845,-293694,262116,-252795,269805,-181991,29253,30832,-21352,17358,-7934,-1378,2356,-1469,1195,-506,146,-67,13,-1,1 # cft deg4 r=0
22711,-16757,107263,-143364,188500,-268892,167634,-44431,-76337,168949,-166855,87773,23662,-49865,28451,-5663,-626,931,-588,254,-35,-11,10,-4,1 # cft deg4 r=0
7456,-12544,-40156,-277048,1420557,-1416675,-107145,435242,290148,-31711,-203568,-38660,56130,10998,-148,-4040,-1211,1195,28,-274,91,34,-13,-3,1 # cft deg4 r=0
1757354,-31716,-12643457,-2870340,35273009,18927308,-41185862,-40053408,7500948,27132020,16665849,4043904,183785,-14674,67231,2714,-14028,-6200,-1278,-84,121,86,27,6,1 # cft deg4 r=0
8700259,38640097,83067070,107230884,85040262,39175868,9328934,2528119,2667506,1425316,156527,-29683,90929,24161,-10116,8062,3179,-2595,838,143,-111,23,11,-5,1 # cft deg4 r=0
767026,2042082,2236135,2075709,2073524,1733522,1848804,1786650,1208158,914523,573860,307955,226640,102230,46485,19579,2438,535,61,-214,-1,-12,-15,1,1 # cft deg4 r=0
