# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
-3,0,0,0,0,0,-6,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1 # tower_2x12 r=2
-7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1 # tower_2x12 r=2
668,6864,30060,77672,140325,201744,249742,270720,258795,224840,178686,128448,85617,53160,29538,15640,7794,3024,1630,336,252,16,24,0,1 # tower_2x4x3 r=2
3,-15,9,0,0,0,0,0,0,0,0,0,5,-6,0,0,0,0,0,0,0,0,0,0,1 # tower_2x12 r=2
5038,-14484,17930,1968,-30461,36072,-3416,-30192,30895,-2076,-17854,14256,427,-6540,3694,636,-1430,504,194,-168,28,24,-8,0,1 # tower_2x4x3 r=2
-3,12,-6,-4,21,-6,-11,36,24,-6,54,60,11,36,60,20,9,30,15,0,6,6,0,0,1 # tower_3x2x4 r=2
-5,-12,-12,-8,0,0,0,0,6,12,12,0,0,0,0,0,-3,-6,0,0,0,0,0,0,1 # tower_3x8 r=2
-7,-48,-24,496,756,-17136,86968,-277584,658266,-1238864,1913208,-2469936,2693236,-2492784,1960536,-1307408,735465,-346104,134596,-42504,10626,-2024,276,-24,1 # tower_3x4x2 r=2
-3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1 # tower_3x8 r=2
-5,0,0,0,3,0,0,0,6,0,0,0,-17,0,0,0,15,0,0,0,-6,0,0,0,1 # tower_6x4 r=2
1,60,414,1856,6189,15444,28342,40788,51327,56012,52392,45864,35605,23520,17388,7616,6174,1512,1540,168,252,8,24,0,1 # tower_8x3 r=2
-5,0,0,0,12,0,0,0,6,0,0,0,-11,0,0,0,-3,0,0,0,3,0,0,0,1 # tower_3x8 r=2
-6,0,0,0,20,0,0,0,-14,0,0,0,-16,0,0,0,6,0,0,0,6,0,0,0,1 # tower_3x8 r=2
-7,0,10,0,9,0,-66,0,122,0,-166,0,173,0,-142,0,94,0,-50,0,21,0,-6,0,1 # tower_2x3x4 r=2
6559,34992,81648,126360,172368,211680,217980,205680,184720,145320,106864,76608,47782,28560,16912,8232,4144,2016,700,336,112,24,16,0,1 # tower_8x3 r=2
4087,49136,294896,1171448,3446782,7974912,15048704,23721984,31756032,36517888,36360192,31509504,23835904,15754752,9090048,4564736,1984752,741312,235136,62304,13464,2288,288,24,1 # tower_6x2x2 r=2
6565,52494,183708,349918,336798,0,-408240,-437400,-54675,272160,220644,-13608,-109998,-45360,20412,21168,1134,-4536,-1260,504,252,-24,-24,0,1 # tower_8x3 r=2
19,108,387,891,1413,1716,1620,1836,2473,1755,918,1620,1248,204,540,540,17,90,135,0,6,18,0,0,1 # tower_2x3x4 r=2
-6,0,0,0,0,0,0,0,1,0,8,0,28,0,56,0,70,0,56,0,28,0,8,0,1 # tower_2x2x2x3 r=2
