# IGP24 class field sweep: deg4.
174583616,-60156576,-171349168,75618344,-52275172,30293914,146028409,-176501187,100798335,-70817015,51617329,-25127083,10689553,-4242978,1169529,-344467,91157,-25345,9396,-990,750,35,41,3,1 # cft deg4 r=0
424529,828744,2080495,2569879,4762789,4094307,5848662,3744893,4136140,2226767,1678889,788984,326896,133084,25291,3976,2195,-81,199,441,294,107,20,3,1 # cft deg4 r=0
7382268352,-21535829920,23097885936,-7996192280,-5730229572,6732021730,-375634187,-4082843459,4249184614,-2482277138,1012344798,-332482005,113279079,-47059195,19964244,-7141409,2088409,-517394,115330,-23122,4091,-596,79,-9,1 # cft deg4 r=0
13254656,25900672,-40954432,-17239880,450550196,1137596958,1534568387,1507120255,1182971613,750881769,395495860,175948723,65269339,20010741,4971992,920034,109675,13261,7116,3064,690,14,-18,1,1 # cft deg4 r=0
1747456,5009664,13180704,24760448,31631472,29776348,22728506,15301317,9727114,7392481,7934483,8335908,6474606,3363858,1009026,48472,-90758,-31996,384,3030,628,-83,-38,1,1 # cft deg4 r=0
4849131,-189924,1981028,4996859,7994595,10193666,11309558,10300265,9484927,8185511,5934311,3300319,1314114,145098,-171562,-122125,-19248,8331,5030,1052,111,-107,-6,-2,1 # cft deg4 r=0
106561792,-380591360,1966263456,-845964368,725480597,-780105278,507896786,-411135328,242433415,-128662522,82721502,-35585268,11607792,-5321774,2173771,-679139,220731,-63986,16132,-3729,629,-150,30,0,1 # cft deg4 r=0
11132283,-5598648,-26452103,83477708,211913887,173404238,87004296,61308144,42765680,17655838,5417747,1661806,332716,-42878,-149989,-84326,-14053,-4236,-2345,810,718,42,-38,-2,1 # cft deg4 r=0
4990000,-34873750,65511375,89079940,-347744851,186250172,512875073,-315485028,153244409,-50888612,749467,2632314,-1191279,202656,339058,-132376,9556,-4206,-888,1070,164,-100,-5,0,1 # cft deg4 r=0
92596672,-168699552,150006640,-93632728,15894228,10053134,-5747175,5621714,-504952,894740,-49651,-525784,70848,-2400,-22590,9300,1756,1258,1456,318,115,60,12,4,1 # cft deg4 r=0
