# IGP24 class field sweep: deg6.
16129,0,-459692,0,-268980,0,-506214,0,917880,0,-234486,0,-58521,0,14956,0,4310,0,-610,0,-67,0,-2,0,1 # cft deg6 r=8
1,0,-868,0,-7774,0,15504,0,67337,0,-39636,0,-135726,0,-91452,0,-19758,0,1212,0,-12,0,-16,0,1 # cft deg6 r=8
14641,0,49126,0,7037,0,16230,0,30326,0,-34264,0,-8921,0,7970,0,-744,0,-2,0,92,0,-20,0,1 # cft deg6 r=8
4489,0,-18162,0,38207,0,-110692,0,101977,0,-323758,0,197299,0,-48294,0,9293,0,-1380,0,51,0,-10,0,1 # cft deg6 r=8
2209,0,-367088,0,3011528,0,-7134952,0,6459442,0,-2816756,0,668286,0,-110768,0,24781,0,-3308,0,378,0,-28,0,1 # cft deg6 r=8
361,0,-25848,0,508308,0,-1558140,0,-3002922,0,-1227372,0,-64238,0,-3708,0,-6283,0,72,0,14,0,-12,0,1 # cft deg6 r=8
64,0,20672,0,-193552,0,-2856768,0,-559716,0,3559116,0,-1073507,0,116518,0,-16039,0,1634,0,98,0,-24,0,1 # cft deg6 r=8
40000,0,-190400,0,380128,0,-412768,0,263028,0,-101736,0,17389,0,3674,0,-2319,0,402,0,122,0,-24,0,1 # cft deg6 r=8
10816,0,-5312,0,151200,0,-316512,0,283956,0,-157908,0,61293,0,-21086,0,7049,0,-1882,0,350,0,-32,0,1 # cft deg6 r=8
64,0,1536,0,-9312,0,-65840,0,68,0,16624,0,-7963,0,2286,0,1653,0,-566,0,-94,0,24,0,1 # cft deg6 r=8
105625,0,105100,0,-365234,0,-337560,0,275237,0,241212,0,-22886,0,-46436,0,-9242,0,12,0,188,0,24,0,1 # cft deg6 r=8
16129,0,-818066,0,1297343,0,874640,0,-187839,0,138190,0,61731,0,-36890,0,-10027,0,2476,0,-117,0,-10,0,1 # cft deg6 r=8
625,0,40750,0,-100503,0,-65490,0,86382,0,43452,0,17887,0,19110,0,4896,0,-318,0,-136,0,0,0,1 # cft deg6 r=8
23145721,0,-260562468,0,271468462,0,-126483264,0,35317573,0,-7573964,0,1357306,0,-314676,0,53238,0,1652,0,-276,0,-24,0,1 # cft deg6 r=8
4489,0,16446,0,-88453,0,-47760,0,-787,0,628974,0,-72101,0,-109482,0,1689,0,3240,0,-165,0,-18,0,1 # cft deg6 r=8
7921,0,10336,0,-4272,0,-41706,0,-194400,0,-74434,0,81063,0,33872,0,-4578,0,14,0,25,0,-18,0,1 # cft deg6 r=8
16129,0,-311074,0,-95571,0,43582,0,209478,0,-60092,0,13367,0,-8626,0,-824,0,10,0,12,0,8,0,1 # cft deg6 r=8
1,0,792,0,-19284,0,20804,0,-8646,0,18508,0,-33718,0,27884,0,-12247,0,3016,0,-374,0,12,0,1 # cft deg6 r=8
169,0,88268,0,-18964,0,1600834,0,-1024548,0,-496682,0,367811,0,9276,0,-28806,0,4338,0,-111,0,-18,0,1 # cft deg6 r=8
