# IGP24 class field sweep: deg6.
12769,0,345896,0,-1503410,0,2468076,0,-1943409,0,888266,0,-231308,0,26394,0,2039,0,-1146,0,207,0,-18,0,1 # cft deg6 r=0
12769,0,108274,0,239199,0,107802,0,-6129,0,84938,0,-37160,0,5642,0,-1453,0,408,0,30,0,12,0,1 # cft deg6 r=0
635209,0,9229858,0,25740005,0,-17076252,0,4552100,0,-510712,0,102886,0,42722,0,17928,0,3224,0,332,0,28,0,1 # cft deg6 r=0
877969,0,22032142,0,-48381667,0,42390028,0,-19410128,0,5469676,0,-1190042,0,214398,0,-22564,0,2060,0,-12,0,-8,0,1 # cft deg6 r=0
328873229,1184362804,1461595908,235551720,-760770424,-386981872,161669736,149281876,-16278992,-39449576,180018,5948832,962034,-577428,-106864,65808,25860,-4196,-1116,860,237,4,-2,4,1 # cft deg6 r=0
196588441,0,91049644,0,-26315590,0,-14827560,0,4009299,0,4217394,0,1566032,0,379034,0,63143,0,7426,0,647,0,38,0,1 # cft deg6 r=0
104714289,0,510083082,0,468098793,0,124689944,0,37708132,0,5638696,0,818830,0,81874,0,584,0,-80,0,-120,0,-8,0,1 # cft deg6 r=0
-3532313,-13735697,-27902847,-33803493,-22560889,-607882,16167494,16381659,4844083,-4962183,-5087601,-848227,1597104,871067,-201389,-288576,13577,51477,3481,-7906,441,424,-44,-8,1 # cft deg6 r=4
38219,-923083,3993643,-1463160,-12715848,7423186,17302299,-8043220,-11950416,1721238,1250399,-788332,1883869,1436628,-525606,-660468,-86628,81913,30470,-322,-2033,-360,10,10,1 # cft deg6 r=8
-351721,99546,4028238,-902882,-16947281,2036461,35715539,-535888,-42845307,-3112724,31162822,4314606,-13912587,-2759944,3614682,936032,-494132,-185747,32634,17961,-279,-741,-46,10,1 # cft deg6 r=12
-64287,1191348,893022,-4565383,4507428,1563332,-6337781,1422208,3252634,-1106164,-981164,518932,186055,-211265,-49383,78681,14016,-18371,-2377,2051,294,-81,-27,0,1 # cft deg6 r=8
-1511,-3892,-18134,-68876,946695,-2826345,4183202,-3014163,-400831,3500921,-4298552,3028999,-1190453,-42641,425935,-319562,128863,-24529,-3449,3796,-1125,116,26,-10,1 # cft deg6 r=8
6397,8998,157986,22705,328288,-158182,181034,-168838,127960,-11431,99144,-54184,27292,-20528,7022,2314,-278,538,-615,2,40,-8,26,-10,1 # cft deg6 r=0
-91,-329,-490,-49,1995,6202,12200,18824,23552,24590,21991,17039,11855,7838,5357,3800,2407,1163,289,-90,-111,-39,-1,4,1 # cft deg6 r=4
-25943,152990,293697,-253219,-391522,193484,-199504,181866,835431,-889772,-394715,807415,-95068,-323162,142667,52223,-51220,3176,8685,-3149,-31,229,-34,-4,1 # cft deg6 r=4
1919749,1916695,-1049897,-5403539,-2353110,5446159,6559873,3344032,-2069787,-2321967,-1046415,183945,162218,13533,-41851,1306,13133,6748,76,-998,-419,-55,13,6,1 # cft deg6 r=4
-6360103,15693800,-3216704,-25402376,31346714,768818,-26519349,19269241,12113643,-16533252,-5044029,6483857,1805048,-1359676,-407426,158594,52075,-11452,-3990,821,251,-79,-20,4,1 # cft deg6 r=4
846917,3029783,1961477,-4440622,-5248910,3533848,6254847,-1601432,-4614615,244004,2117656,17108,-649571,-6890,102862,-28416,-13375,8498,1433,-628,130,54,-10,-6,1 # cft deg6 r=8
5312,5952,-132224,-74608,516064,-62410,-529525,856522,-732860,161590,135511,-261356,123700,-39512,-10434,10812,-290,680,32,394,-275,-44,28,-4,1 # cft deg6 r=8
-7,833,-924,-8385,31129,-27694,-52932,144919,-84866,-105113,165281,-23619,-90011,60198,2508,-20358,9432,1575,-2629,146,351,-18,-28,0,1 # cft deg6 r=8
-2051231,-17347421,-45346371,-39180996,35639683,99088144,50594645,-48140255,-62161054,-1288056,31807710,14935133,-4318733,-5170731,-496187,756243,201292,-57641,-25059,2308,1666,-40,-61,0,1 # cft deg6 r=4
4381,0,-8762,0,-260177,0,116772,0,908475,0,407359,0,-207807,0,-122728,0,6140,0,7814,0,213,0,-90,0,1 # cft deg6 r=12
-5383,-3346,76762,38688,-294560,-163540,484851,268419,-474831,-213849,433371,258749,-200048,-192348,17789,63844,11622,-9846,-3375,824,403,-50,-28,2,1 # cft deg6 r=8
4381,0,-43810,0,9289,0,254334,0,75748,0,-219125,0,-136491,0,6422,0,19817,0,3287,0,-251,0,-55,0,1 # cft deg6 r=12
58507,-369757,1276588,-2600209,3397812,-2816647,1041460,863962,-1531623,657160,441115,-528264,44453,166597,-64087,-31460,22447,4254,-4512,-520,550,50,-36,-2,1 # cft deg6 r=0
