# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
22,55,91,159,269,370,467,610,691,740,776,748,675,570,476,338,238,168,84,56,28,8,8,0,1 # tower_2x4x3 r=0
2764,-5460,3019,7353,-11678,-651,13971,-8262,-9813,11024,3454,-9074,183,5778,-660,-2708,486,1146,-164,-488,-95,88,54,12,1 # tower_2x2x3x2 r=0
2,-135,684,2511,-13689,-78705,-18717,1055520,4988136,13486086,25805334,37571940,43049759,39488796,29237706,17518356,8480376,3298806,1021296,247896,46101,6336,606,36,1 # tower_2x2x3x2 r=4
1082419675229,-2563863742080,4068631794048,-4624578312768,4272641844880,-3276641597696,2168509836032,-1250317487744,639111733072,-290855755616,118916098400,-43722224368,14523316116,-4351173888,1177677312,-286622336,62658984,-12193536,2102976,-315904,40928,-4400,384,-24,1 # tower_2x2x3x2 r=0
200505598,-1496315520,4598515536,-7084473744,4580599444,1629613584,-4284291352,1319593092,1468482053,-897188148,-317400546,281396916,61762077,-56537604,-13280502,7227612,2499072,-407808,-290870,-25464,12041,3960,534,36,1 # tower_4x3x2 r=4
10485759041,-18874367568,-3381657231,23316397957,-4964327478,-13407055863,4733118211,4801249728,-2001979215,-1210173740,521092638,229202736,-91238567,-33613776,10979886,3809716,-886140,-322884,43582,19152,-903,-704,-18,12,1 # tower_4x3x2 r=4
77,-636,1520,-318,-1504,0,-2980,1536,3784,5376,9592,8064,8323,6720,4312,3360,1624,1008,490,168,112,12,16,0,1 # tower_4x2x3 r=0
724199,0,2665332,0,4581558,0,4844020,0,3498579,0,1814544,0,691784,0,195048,0,40311,0,5948,0,594,0,36,0,1 # tower_2x2x3x2 r=0
13927937008,-71532642333,192257741731,-352624526595,490634211972,-547568311041,507069147670,-398359598118,269558210420,-158774461137,82000550694,-37310172102,14996300358,-5329237554,1672964088,-462669480,112187757,-23678109,4304149,-663696,84909,-8712,678,-36,1 # tower_3x4x2 r=0
24137566,119267988,219994314,130312412,-127318083,-216703692,-28991054,121152528,55499514,-39850156,-28499046,9594708,8931189,-2103108,-1939218,475552,285594,-96228,-22394,13356,-483,-836,222,-24,1 # tower_6x2x2 r=0
126,1848,11610,38912,73179,63504,-26412,-123552,-99873,31368,104166,43488,-37989,-39000,1242,14696,3690,-3024,-1402,336,252,-16,-24,0,1 # tower_2x4x3 r=0
4075,49080,239589,624616,1020270,1292544,1477277,1413216,1186785,946144,650424,416736,255676,132960,69768,33056,13158,6048,1928,672,252,32,24,0,1 # tower_4x2x3 r=0
13599408082,-70250479299,189606808986,-348893150697,486676004325,-544235501061,504772015421,-397038900024,268917443040,-158510473794,81908009310,-37282624740,14989380227,-5327787420,1672715322,-462635604,112184280,-23677866,4304140,-663696,84909,-8712,678,-36,1 # tower_2x6x2 r=0
28217,-104832,180672,-239424,307456,-338112,315888,-287328,241888,-178128,128736,-88128,52596,-31440,17872,-8520,4336,-2016,716,-336,112,-24,16,0,1 # tower_2x2x2x3 r=0
43,130,256,344,239,-64,-452,-608,-416,66,456,480,197,-152,-240,-160,19,60,60,0,-6,-12,0,0,1 # tower_2x3x4 r=0
-23,-312,-1062,216,3055,-3624,945,4212,-4978,1530,2106,-3240,1223,468,-1080,540,39,-180,135,0,-12,18,0,0,1 # tower_3x2x4 r=4
7,-90,459,-1107,1731,-1764,1836,-2268,2481,-1827,1134,-1620,1256,-252,540,-540,21,-90,135,0,6,-18,0,0,1 # tower_2x3x4 r=0
502690,4208624,13857104,20298376,4601674,-24026564,-23503762,8740552,21050875,492364,-10981490,-1467020,4116533,473460,-1175238,-12848,242271,-34404,-29350,10216,598,-968,228,-24,1 # tower_2x2x3x2 r=0
20302,0,0,0,0,0,-6840,0,0,0,0,0,861,0,0,0,0,0,-48,0,0,0,0,0,1 # tower_4x2x3 r=4
7,0,-156,0,1033,0,-3678,0,7507,0,-9756,0,8617,0,-5346,0,2349,0,-720,0,147,0,-18,0,1 # tower_3x2x4 r=4
278444426,-652405260,50293766,945437352,-473447789,-629263030,455680329,258237974,-234220978,-75272604,78566304,17356956,-18445945,-3417516,3090252,576472,-362733,-77418,27859,7422,-1152,-440,6,12,1 # tower_3x4x2 r=0
1007,0,903,0,2678,0,-339,0,1357,0,-2286,0,1235,0,-1044,0,978,0,-495,0,132,0,-18,0,1 # tower_3x2x4 r=0
82653087529,338128031340,531272665638,325182408273,-77584385682,-205356808278,-58321675728,47556124812,27321385266,-6040793295,-6104090286,518790474,908921868,-53772984,-97735896,8975124,7303500,-1221804,-302049,95364,-684,-2970,504,-36,1 # tower_6x2x2 r=0
538,0,-2925,0,8130,0,-14625,0,18669,0,-17622,0,12515,0,-6696,0,2664,0,-765,0,150,0,-18,0,1 # tower_3x2x4 r=0
1418522685299,1605872715600,-768092522220,-1409249147000,96290978094,578013402684,35068403627,-147124156914,-16695574821,25980320920,3375478821,-3360304818,-414318176,326024028,32788146,-23750812,-1598445,1270728,36344,-47352,531,1100,-54,-12,1 # tower_2x3x2x2 r=0
531441729005,-1417176972000,1007769643200,468309978800,-836260269780,69703132320,286153131744,-71115592848,-60299946690,19660447560,9155688960,-3131064948,-1089090783,321883776,103680384,-21121600,-7581540,753696,388736,-2256,-11940,-880,144,24,1 # tower_2x3x2x2 r=0
2864891374802,-6341965341120,3256375052112,2484132020944,-2677006392036,-174560389704,858268218436,-90912421680,-167072202894,29260735768,22940807460,-4405869528,-2388250986,401786616,192799668,-22125616,-11778147,557712,505984,10584,-13146,-1144,132,24,1 # tower_2x2x3x2 r=4
366,0,0,0,912,0,0,0,918,0,0,0,470,0,0,0,129,0,0,0,18,0,0,0,1 # tower_2x3x4 r=0
999956000488,3599908800264,7139888600124,9899906040024,10609439214004,9250528812480,6774182929764,4252797892380,2321593260928,1112852756628,471611845080,177476966748,59458312081,17747697480,4716119030,1112853060,232159455,42528024,6774196,925056,106095,9900,714,36,1 # tower_2x6x2 r=0
390597,-1499976,2722491,-2502408,375732,1921536,-2265633,730656,761373,-926464,246012,237024,-213902,24000,51732,-25792,-3042,6048,-1028,-672,252,32,-24,0,1 # tower_4x2x3 r=0
89,111,-57,-207,133,320,-139,-452,151,444,-174,-404,167,300,-146,-172,106,84,-62,-28,28,4,-8,0,1 # tower_4x2x3 r=4
7,12,9,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,1 # tower_2x12 r=0
117993,-605934,2004219,-4710978,8871093,-13746690,18201999,-20831274,20967846,-18657666,14816307,-10515438,6705730,-3836544,1974582,-909844,375522,-137484,44574,-12552,3057,-616,102,-12,1 # tower_6x2x2 r=0
222307,-973176,999957,1510709,-3304122,-387087,4262713,-949374,-3348081,1187900,1858572,-700074,-780159,245406,250896,-49556,-59634,3654,9640,672,-903,-176,30,12,1 # tower_2x2x3x2 r=0
27,360,1836,4158,4980,4140,4887,6480,5064,2844,3240,3240,1369,720,1080,540,60,180,135,0,12,18,0,0,1 # tower_2x3x4 r=0
2897023443,0,5544302814,0,4878069156,0,2609594466,0,945564417,0,244520856,0,46282452,0,6461784,0,660582,0,48232,0,2388,0,72,0,1 # tower_4x3x2 r=0
4979,9024,-2672,-15168,3136,21104,-2108,-21816,2488,17716,-3176,-11776,3101,6080,-2272,-2400,1216,672,-456,-112,112,8,-16,0,1 # tower_2x2x2x3 r=0
1225045,2747760,6038652,9217520,12750543,14817876,15702626,14774124,12774804,10028168,7269504,4827432,2963587,1669788,867294,411748,178824,70200,24824,7752,2115,484,90,12,1 # tower_3x2x2x2 r=0
11387587702505,0,-10933056064800,0,4829077447884,0,-1297531354032,0,236199128553,0,-30688170624,0,2917970640,0,-204591168,0,10498134,0,-384480,0,9540,0,-144,0,1 # tower_2x3x2x2 r=0
236298394,-1143676800,1961212320,-862409376,-1391389464,1620562848,174891160,-942929784,156272265,329437208,-89397804,-83545032,23614058,16734864,-3564312,-2646352,246411,303408,11840,-20856,-3630,440,204,24,1 # tower_2x6x2 r=0
981097,-1776957,154841,2432743,-1552725,-1416068,1764940,395032,-1102189,53725,499186,-87718,-166944,45872,48136,-12636,-10598,2916,2319,-228,-300,22,48,12,1 # tower_2x3x2x2 r=0
3258017779993,3530821567728,-1775792569772,-2980998662044,275575549669,1171887530658,40899187795,-284592052320,-24494425341,47675157090,4854249349,-5808475828,-558062658,526423842,40037616,-35493196,-1670490,1740786,23648,-58912,1225,1232,-66,-12,1 # tower_2x2x3x2 r=0
14,128,416,832,1496,2464,3176,3888,4609,4336,4224,3856,2772,2320,1616,912,694,336,160,112,28,16,8,0,1 # tower_4x2x3 r=4
251920393,599961600,55800720,-876592152,-454101519,587252904,438199060,-242233488,-226813950,70961404,76673184,-16487364,-18138997,3285912,3060102,-562324,-361314,76464,27870,-7392,-1155,440,6,-12,1 # tower_2x6x2 r=0
-1,-4,33,-148,420,-712,1547,-1848,2713,-3056,2894,-3136,2342,-1960,1526,-840,658,-336,154,-112,28,-16,8,0,1 # tower_2x2x2x3 r=4
678,0,4212,0,9369,0,7344,0,-2394,0,-5364,0,191,0,1782,0,-270,0,-270,0,117,0,-18,0,1 # tower_6x4 r=0
20739,-55296,62208,16896,-110240,112000,5936,-99232,82465,6624,-50232,31328,5564,-14880,6424,2080,-2522,672,376,-224,28,32,-8,0,1 # tower_4x2x3 r=0
29821,0,-253792,0,936492,0,-1955216,0,2530297,0,-2096280,0,1116465,0,-380160,0,83016,0,-11560,0,993,0,-48,0,1 # tower_3x2x2x2 r=0
1402,1800,-2724,-2412,-356,-2792,2903,2444,352,3234,-2112,32,-940,-1560,712,-1052,904,-336,430,-56,112,-4,16,0,1 # tower_2x2x2x3 r=4
2847327197007,-9469162861200,17569518064830,-22885957114830,23122678340241,-19052580654720,13212677465163,-7868597905134,4081160438937,-1861358507838,751577714451,-269840252070,86365325442,-24661602468,6278249250,-1421400636,284972472,-50257584,7722930,-1019736,113409,-10296,726,-36,1 # tower_4x3x2 r=0
47,42,135,54,81,0,14,90,54,108,0,0,15,18,54,0,0,0,2,12,0,0,0,0,1 # tower_2x2x6 r=0
48,-78,49,-12,1,0,78,-98,36,-4,0,0,49,-36,6,0,0,0,12,-4,0,0,0,0,1 # tower_2x2x6 r=0
151807153,393877800,71412459,-599707721,-369599262,414799059,362960621,-175298904,-194927499,52635216,68543136,-12750168,-16833521,2719596,2934570,-502132,-355680,72504,27930,-7272,-1167,440,6,-12,1 # tower_4x3x2 r=0
-6,6,4,0,0,0,0,0,0,0,0,0,-3,-4,0,0,0,0,0,0,0,0,0,0,1 # tower_2x12 r=4
2655495479,5146966220,9730262956,11646280914,12930249638,11307630834,9157299993,6279414690,4001711301,2228674636,1156998101,532486706,228777788,87510948,31242042,9890716,2916543,752100,179960,36512,6839,1012,138,12,1 # tower_2x2x3x2 r=0
3842,0,0,-1860,0,0,-1511,0,0,668,0,0,260,0,0,-86,0,0,-24,0,0,4,0,0,1 # tower_2x2x2x3 r=0
3195,39776,241876,966852,2864617,6694424,12801596,20506712,27948763,32749992,33225056,29310652,22536885,15111024,8824680,4474976,1960374,736176,234344,62224,13460,2288,288,24,1 # tower_2x2x3x2 r=0
9,0,0,0,0,0,24,0,0,0,0,0,17,0,0,0,0,0,6,0,0,0,0,0,1 # tower_2x12 r=0
2185,0,7084,0,13210,0,16780,0,16061,0,11958,0,7097,0,3360,0,1266,0,370,0,81,0,12,0,1 # tower_3x2x4 r=0
45,0,0,0,-180,0,0,0,234,0,0,0,-159,0,0,0,60,0,0,0,-12,0,0,0,1 # tower_2x3x4 r=4
3251,61560,552204,3118338,12448674,37418922,88090965,166781214,258691653,333071946,359258751,326629206,251213604,163664712,90248526,41993964,16398963,5329314,1423794,307296,52239,6732,618,36,1 # tower_2x6x2 r=0
38386,0,-153636,0,296340,0,-362206,0,311248,0,-197568,0,94808,0,-34608,0,9528,0,-1928,0,272,0,-24,0,1 # tower_4x3x2 r=4
532897,0,2128680,0,3899664,0,4331340,0,3247965,0,1732140,0,673598,0,192456,0,40095,0,5940,0,594,0,36,0,1 # tower_12x2 r=0
48,0,-585,0,2526,0,-6171,0,9898,0,-11151,0,9108,0,-5442,0,2357,0,-720,0,147,0,-18,0,1 # tower_2x3x4 r=4
999965000296,1199975000070,-539982650066,-1099986000008,49496117504,469916621900,38324545225,-124264349354,-16389505597,22743784916,3304630715,-3041344370,-410884510,304134560,33046270,-22743820,-1638945,1242648,38324,-46992,495,1100,-54,-12,1 # tower_2x6x2 r=4
14765,21384,33016,36772,53352,48592,53278,44264,43816,30524,27512,17216,13943,7440,5872,2536,1936,672,516,112,112,8,16,0,1 # tower_4x2x3 r=0
219,900,3330,7500,11481,9036,-5570,-26112,-28524,14812,52014,8988,-54061,-21024,52608,5104,-38331,16740,7430,-10824,5346,-1496,252,-24,1 # tower_2x2x3x2 r=0
87618,-161024,132000,-223808,282900,-192032,208052,-206784,116113,-99808,82388,-37472,27968,-19520,6836,-4800,2782,-672,508,-224,28,-32,8,0,1 # tower_2x2x2x3 r=0
627,0,-1503,3507,-1656,-4797,11709,-11520,621,15344,-25776,23064,-8705,-8916,21162,-24388,20448,-13608,7402,-3312,1209,-352,78,-12,1 # tower_4x3x2 r=4
1061210,5243616,10634112,8700048,-3306276,-12259872,-6178400,5337360,6432846,-531240,-3246672,-512652,1155041,287904,-325536,-84176,84957,8280,-15584,276,2943,-1232,240,-24,1 # tower_3x2x2x2 r=0
24387,0,0,0,-22707,0,0,0,9570,0,0,0,-2295,0,0,0,330,0,0,0,-27,0,0,0,1 # tower_3x2x4 r=0
299,0,1700,0,2874,0,148,0,-2781,0,-712,0,1284,0,200,0,-349,0,20,0,42,0,-12,0,1 # tower_2x3x4 r=0
2175989267,-13057754790,40264839574,-83798934936,131189742616,-163616580180,168329975067,-146160554490,108799888689,-70191633564,39542166369,-19547416818,8503236604,-3257903832,1098394502,-324961956,83950911,-18796536,3607956,-584496,78111,-8316,666,-36,1 # tower_2x6x2 r=0
1062141513009,2523409609200,4012081527120,4568924098840,4227811429926,3247019012592,2151649141888,1242056841720,635547051807,289505984824,118461898296,43587391404,14487745977,4342940064,1175998656,286327760,62614461,12188016,2102416,315864,40926,4400,384,24,1 # tower_2x3x2x2 r=0
172,364,352,194,428,716,583,256,412,588,384,120,209,256,120,20,64,60,15,0,12,6,0,0,1 # tower_2x3x4 r=0
331778,4147200,22536576,68037408,118206513,99213120,-17179332,-111030456,-58917710,47173212,47587824,-14226588,-20413517,5285304,5543190,-2171052,-722658,565056,-57066,-49656,22861,-4752,558,-36,1 # tower_4x3x2 r=0
123,0,-296,0,18,0,444,0,-175,0,-312,0,135,0,138,0,-42,0,-40,0,3,0,6,0,1 # tower_3x2x4 r=0
1,8,56,-156,-408,16,366,1544,3400,4204,5592,5696,4963,4560,2992,2248,1360,672,468,112,112,8,16,0,1 # tower_4x2x3 r=0
3404,37912,222360,886028,2654595,6306208,12265984,19949584,27525698,32548920,33223080,29413788,22652877,15192576,8866944,4491776,1965504,737352,234536,62244,13461,2288,288,24,1 # tower_3x4x2 r=0
19,24,52,96,178,272,376,504,613,688,724,728,662,560,476,336,238,168,84,56,28,8,8,0,1 # tower_2x4x3 r=0
739,0,-4383,0,9474,0,-7290,0,-2430,0,5346,0,189,0,-1782,0,-270,0,270,0,117,0,18,0,1 # tower_6x4 r=4
61,0,567,0,1971,0,2880,0,780,0,-2124,0,-1051,0,1062,0,195,0,-360,0,123,0,-18,0,1 # tower_6x4 r=0
89,0,456,0,1260,0,2336,0,3174,0,3282,0,2627,0,1632,0,780,0,280,0,72,0,12,0,1 # tower_6x4 r=0
