# IGP24 class field sweep: deg4.
126919,-2564744,16145922,-27668420,12610429,23788128,-6975582,-6780518,8709735,8698504,510272,-1194450,-156977,-205294,-57804,62998,-1387,-7778,2634,422,-199,16,-8,-2,1 # cft deg4 r=0
67675336,-72996704,23397640,20374424,-35519060,35445856,-10903384,5732168,8262390,-5035152,5398350,-2519874,1339859,-579192,170212,-73954,17649,-4624,1942,-510,81,-40,8,2,1 # cft deg4 r=0
15031661,-42914060,20863304,28022488,-7667485,-27488278,6699380,13751904,191321,-4191184,-1288216,838074,816259,363806,253912,123814,68241,23466,9006,1968,447,94,30,6,1 # cft deg4 r=0
518589235,957589752,589528078,-15335300,13437133,426042000,547747774,260429026,12892223,-38460780,-17249304,-464714,2304279,134422,-320936,-7962,27813,1142,-430,358,233,8,-24,-2,1 # cft deg4 r=0
9465697,18640546,30031266,25842542,18419472,6748138,430290,-651746,127531,1790844,1477364,721844,337280,99884,52308,35092,13195,5962,2146,502,240,82,18,6,1 # cft deg4 r=0
676864,3996672,9297920,10395520,4529872,-2601936,-5521832,-3381152,279354,1502656,972342,203150,-141171,-147958,-69812,-16368,1217,3812,2230,958,375,98,32,4,1 # cft deg4 r=0
347643904,728080384,701960192,307013632,1033728,-68273152,-56241664,-29952000,-13751168,-4939904,-407808,-148512,785272,300272,254280,89624,23636,22608,3288,1272,526,28,46,-2,1 # cft deg4 r=0
703513957,-679053944,510131432,-189217508,359602844,41956784,122127304,573596,16213854,3886832,6362552,186480,563986,-81840,218256,-42040,13509,-8048,3512,-1152,286,-128,56,-12,1 # cft deg4 r=0
1744,704,34208,-113472,222368,-431968,305552,-254496,52312,368272,338808,573232,479888,223896,99332,51496,17477,1616,-300,208,210,88,32,8,1 # cft deg4 r=0
27039472,-42658688,39385408,19363776,-13988352,-45252576,-14527712,-830768,11089220,14471704,14951680,10942168,6955752,3539084,1613956,618188,220507,65834,19200,4306,1108,162,44,2,1 # cft deg4 r=0
