# IGP24 relative extension wave: K(sqrt(theta)) over degree-12 bases.
407296,0,1337664,0,1681980,0,1106704,0,542256,0,254340,0,78769,0,16200,0,4929,0,379,0,123,0,3,0,1 # rel12 base=12T249 r=0
24711229499017,0,1981183777328172,0,-6132189021928470,0,901054264455948,0,9912846964863,0,-4233720659688,0,-91664807508,0,6429043128,0,351507159,0,7384124,0,80010,0,444,0,1 # rel12 base=12T122 r=8
167571325067824449325,0,-140523714868836076935,0,-1666116176635575479129,0,4666420531885734249789,0,-5055725433557093219318,0,2418784851129110916755,0,-335405544842944969744,0,-54951469489347555322,0,-54365827742725875,0,-1534504756487,0,2301748825,0,-100042,0,1 # rel12 base=12T139 r=16
115393432513,0,617451098508,0,1475628971982,0,1963367169538,0,1494948130371,0,606602028456,0,102168187503,0,867769794,0,273248712,0,-5170178,0,64773,0,-426,0,1 # rel12 base=12T117 r=0
48445849171,0,-5050457620648,0,-5559220834520,0,132327375829732,0,284577115539756,0,154265311945689,0,31752142850170,0,3166910996456,0,78282334104,0,-205357054,0,-558827,0,4259,0,1 # rel12 base=12T58 r=4
43037,0,46790900,0,-51095552,0,-44268990,0,38591200,0,-2706146,0,-3013058,0,540132,0,46108,0,-13726,0,176,0,54,0,1 # rel12 base=12T137 r=12
1413719198791425,0,2766582182523780,0,-1746436319621262,0,105550440414948,0,147090264498687,0,-30384513147672,0,-1699856890212,0,947396474760,0,-81485216513,0,1890351188,0,-2383758,0,1364,0,1 # rel12 base=12T84 r=4
4265,0,34090,0,-227508,0,414512,0,-221500,0,-148750,0,204197,0,-47092,0,-19702,0,7652,0,47,0,-60,0,1 # rel12 base=12T255 r=16
4167592722035968,0,5097321361231360,0,-5849608727421088,0,2099992159720320,0,-350808772591375,0,24397737748078,0,518263695851,0,-188173315036,0,10456762877,0,-195949888,0,1237855,0,-2114,0,1 # rel12 base=12T62 r=20
29882198275675018384,0,125577309223417240336,0,200228002055085885984,0,145492737184733361768,0,42715171652429683032,0,1272410972620061920,0,-481294790539253738,0,1638486328137254,0,17834399283045,0,222203876,0,-49747508,0,-30306,0,1 # rel12 base=12T49 r=8
165361672818311119936,0,-485302524173926850496,0,558973500683657569776,0,-318641105554120786208,0,91108990457161159644,0,-10966851782438023548,0,184238741353420113,0,-919118073028680,0,-32947400322,0,5873397814,0,8194173,0,2070,0,1 # rel12 base=12T202 r=8
139594133617992622924,0,273267838393833538460,0,122330325333954983356,0,22906773661157872270,0,1837887754028506413,0,22004322189420656,0,-4429475599699590,0,-109742597006318,0,3931908709931,0,-27840261916,0,35093980,0,-10938,0,1 # rel12 base=12T81 r=12
1437461493316053012707,0,16504399516315817612581,0,-2070171798548596771426,0,112066271418392454400,0,-3440557522396348786,0,66126523472327451,0,-827312959179547,0,6761663388927,0,-34918989956,0,101989302,0,-94486,0,-343,0,1 # rel12 base=12T55 r=4
370646201928743032649364,0,585967528026547947372960,0,-747296912144227511530632,0,171493299558498562369200,0,-16152863712204603222628,0,694854016207409506312,0,-11528599134680118188,0,7642720179209464,0,110150530959632,0,-47783746996,0,-30388216,0,8704,0,1 # rel12 base=12T169 r=16
40601657701,0,2735092563,0,-2685812109,0,813063605,0,82353195,0,-33145992,0,5695224,0,-97992,0,24795,0,-2920,0,66,0,-12,0,1 # rel12 base=12T39 r=0
120232921,0,-351488834,0,456026555,0,-348083991,0,174515539,0,-60680523,0,15034589,0,-2679189,0,341321,0,-30356,0,1791,0,-63,0,1 # rel12 base=12T5 r=24
589805468471355401,0,1984820984698476546,0,-909377549070098875,0,153270119542997968,0,-11796121095068872,0,328645793252376,0,7161081693286,0,-534045431182,0,3626607300,0,162936408,0,-2053212,0,-16,0,1 # rel12 base=12T236 r=16
15742866524454813502921,0,-10884337492316617817990,0,-192633840331913672122678,0,-357138662181386964161028,0,-261427767824390845185566,0,-73119841602062776512182,0,-2843553399113980764058,0,-19482757979970211506,0,-20327722398182410,0,7267739861332,0,-611956874,0,1254,0,1 # rel12 base=12T79 r=8
247772810296,0,661299129128,0,579342457526,0,162283027045,0,-16318529724,0,-11926993814,0,-649920113,0,103926452,0,4224246,0,-221245,0,-6496,0,34,0,1 # rel12 base=12T224 r=8
2593695234765916,0,-17837450114107448,0,-110163062033938360,0,-46279052347888204,0,5822471228161200,0,2424644595385164,0,-172804448507518,0,-3488454225692,0,29354493224,0,382826454,0,-516842,0,-1134,0,1 # rel12 base=12T19 r=12
2101200403674979344740,0,3039114254629447894952,0,-1069032890695588956924,0,-151692267749092433652,0,6709831717175892428,0,611730208337824376,0,12813537716586660,0,121762919126620,0,621125457272,0,1812958124,0,3033612,0,2708,0,1 # rel12 base=12T294 r=4
128607706047376,0,-595325831928992,0,1116964184824792,0,-1084572119069112,0,577509324611089,0,-165640618176776,0,23958912533768,0,-1538901356542,0,37637874370,0,-296385572,0,1027245,0,-1646,0,1 # rel12 base=12T79 r=24
649532785270903,0,-824320661406618,0,369404345672412,0,-88780434137758,0,13302706212171,0,-1331165449188,0,91720088784,0,-4378902300,0,142783677,0,-3063202,0,40404,0,-294,0,1 # rel12 base=12T84 r=8
2769251,0,-9963531,0,16200105,0,-15802470,0,10366492,0,-4857470,0,1678915,0,-432203,0,81784,0,-10929,0,948,0,-45,0,1 # rel12 base=12T275 r=0
161351514304,0,-419603146368,0,465739859360,0,-288148690560,0,108970668064,0,-26045085088,0,3952741144,0,-377647968,0,22516344,0,-824616,0,17850,0,-208,0,1 # rel12 base=12T24 r=24
45933129105664,0,37415528550912,0,-139432379406336,0,-79492977974528,0,-9209984395872,0,2070973719552,0,595295429648,0,48196332240,0,871230057,0,-31168450,0,259767,0,-858,0,1 # rel12 base=12T24 r=12
4096,0,-12288,0,-84992,0,-82944,0,20736,0,57984,0,20672,0,-2432,0,-2608,0,-336,0,56,0,16,0,1 # rel12 base=12T285 r=8
748395506749,0,4227803751409,0,9493545517550,0,11048866422664,0,7189558906790,0,2592668371149,0,467153346111,0,28473004527,0,-938842422,0,-81910947,0,617457,0,-1407,0,1 # rel12 base=12T208 r=8
111074041,0,412967084,0,651860554,0,577419612,0,320303455,0,117698456,0,29515884,0,5113432,0,610055,0,49084,0,2538,0,76,0,1 # rel12 base=12T265 r=0
-69931570096661125,0,218932274007520686,0,-58152367544945042,0,-302695169942525892,0,177594146693973645,0,38542827598116821,0,2758901880095060,0,89631286260434,0,1375818493806,0,8848751625,0,13652237,0,6611,0,1 # rel12 base=12T28 r=6
4247629,0,-5715402,0,2526876,0,-1090525,0,852381,0,-308799,0,20652,0,-8010,0,8802,0,-2476,0,339,0,-27,0,1 # rel12 base=12T300 r=8
2194897722965146571,0,2841457132789698217,0,-1561263791172279445,0,301665899126491466,0,-28146787352113470,0,1218647064403059,0,-9127144815826,0,-915252507973,0,14367128579,0,304093309,0,-652948,0,9081,0,1 # rel12 base=12T94 r=12
-3746975522851025,0,-4125040234670325,0,23801226744945,0,81040806940100,0,6214612810986,0,24931089081,0,-15440122821,0,-656407161,0,-2892096,0,503186,0,15924,0,204,0,1 # rel12 base=12T30 r=6
30006834016213263609,0,0,0,-385565834262253852872,0,0,0,945362410836382177884,0,0,0,-3005954949374867574,0,0,0,2051932742349192,0,0,0,-3568173867,0,0,0,1 # rel12 base=12T25 r=12
57217127330983661,0,56910681303196212,0,15925039719702492,0,2301145619593731,0,206925237358533,0,12590984985000,0,540112301821,0,16608865098,0,365464569,0,5633579,0,57903,0,357,0,1 # rel12 base=12T22 r=0
35805731684634913,0,-85757594643895068,0,90389638808359476,0,-66467754049687562,0,38421016471677750,0,-14628381660177766,0,2991506974500008,0,-245324911922574,0,162361048285,0,-3080035072,0,5318858,0,-12518,0,1 # rel12 base=12T26 r=8
-149146529792,0,-82261798912,0,192959972352,0,-111779807744,0,34792476160,0,-6864044672,0,917542016,0,-85467872,0,5571760,0,-249824,0,7352,0,-128,0,1 # rel12 base=12T6 r=22
413355637493581,0,-581001887729785,0,256015100952283,0,-58902634497581,0,8396650357393,0,-802006074252,0,53320235017,0,-2504271793,0,82836030,0,-1888156,0,28241,0,-250,0,1 # rel12 base=12T281 r=4
1039057979,0,849265451,0,-892969512,0,80965692,0,105882747,0,-37717518,0,3949113,0,306364,0,-108539,0,8583,0,-33,0,-27,0,1 # rel12 base=12T167 r=16
36835132297,0,-92612368440,0,107290053276,0,-76476056621,0,36654430365,0,-11765217744,0,2369652936,0,-264270168,0,12703356,0,-64361,0,3996,0,24,0,1 # rel12 base=12T231 r=0
927452637067908738772,0,4725356727848414407312,0,5338744462943201072,0,-28733142982042041590,0,1679120002910261362,0,-46518856114195470,0,741163621422331,0,-6981721805556,0,35610370081,0,-58894342,0,-222579,0,654,0,1 # rel12 base=12T194 r=16
115687498780431673,0,-1308997174294339234,0,4677111086500580927,0,-4687713100294521995,0,-6137979889410885431,0,13908683205184594867,0,-6109929548402078740,0,3797147473343585,0,153228330643021,0,-122591023645,0,-22711291,0,6646,0,1 # rel12 base=12T5 r=16
603733280753476031,0,-630829991777275860,0,171131507589787247,0,-21586427810339000,0,1463517920646614,0,-53954158190994,0,997392012011,0,-10285906612,0,286522336,0,-6713680,0,14131,0,136,0,1 # rel12 base=12T221 r=8
3914298906702335191,0,-12238664440710393407,0,16441027637029756031,0,-12353369496670154506,0,5651986193944137027,0,-1601290533806647699,0,271333922608487889,0,-24670288611399550,0,893315032884453,0,-1699629545215,0,770922947,0,-80063,0,1 # rel12 base=12T35 r=24
1595113238649109,0,2200272077394180,0,232041444337980,0,-39611269329120,0,-1549463594381,0,344499057048,0,-9487807140,0,-618080328,0,52445175,0,-1693548,0,29096,0,-264,0,1 # rel12 base=12T92 r=16
3398921,0,927340,0,-15788966,0,-22436340,0,-9866817,0,850200,0,2244940,0,884280,0,179607,0,21500,0,1530,0,60,0,1 # rel12 base=12T196 r=4
56341393296675434876,0,121094569989960400920,0,-29690473355967378733,0,2185623361941766853,0,-13031404644378854,0,-5179067844749816,0,212073400519561,0,-2035480516116,0,-21715924517,0,308263240,0,-626370,0,-1592,0,1 # rel12 base=12T286 r=16
192893157721499,0,262656153669475,0,117734065154470,0,27941983747385,0,4148023883336,0,416468022674,0,29403190479,0,1483101965,0,53329976,0,1338158,0,22299,0,222,0,1 # rel12 base=12T260 r=0
166230251521,0,1263853940692,0,2936484205218,0,2796738147780,0,870055437039,0,-247679192024,0,-182893110436,0,-24000520536,0,-966498833,0,-1744892,0,340258,0,-2156,0,1 # rel12 base=12T126 r=8
89422496350757769305317,0,-130026012800738103558340,0,67304596767129958394783,0,-15978277824700768799814,0,1995748169175043662440,0,-136859876554621018098,0,4995832414737713933,0,-86624716953810694,0,582370263088150,0,-605006318906,0,208299576,0,-25572,0,1 # rel12 base=12T25 r=24
953610674051944,0,-1369656741518808,0,1116001503882076,0,-645201291096992,0,229038563507150,0,-56421860286670,0,1777430912769,0,-158609226620,0,27150108672,0,-1117377726,0,3714627,0,-4216,0,1 # rel12 base=12T190 r=4
371532275106638896,0,13152197801604285888,0,-26760553530749672712,0,12535255028340541904,0,816600379435157160,0,-112288553175905568,0,-2762214738589578,0,17514109518588,0,286767985941,0,44324132,0,-2447844,0,-1992,0,1 # rel12 base=12T132 r=12
154646100532775,0,1482766126484550,0,5193191947422780,0,7812681822870625,0,4183776031299730,0,-61215900314180,0,-6058778984791,0,-1729140444743,0,74910795670,0,-1132905492,0,6957467,0,-5512,0,1 # rel12 base=12T246 r=8
-10953714580631,0,-34779100958596,0,-24288240352766,0,19713059157308,0,23444889987316,0,-1094525446120,0,-4857658281480,0,-311200887236,0,72113054989,0,1282902308,0,5315876,0,5292,0,1 # rel12 base=12T126 r=6
22783069,0,-71630523,0,101326448,0,-85521768,0,48055622,0,-18963107,0,5393577,0,-1114978,0,166379,0,-17489,0,1230,0,-52,0,1 # rel12 base=12T228 r=8
978855685880107588621,0,1184661102583164051957,0,164237060661480127526,0,-21267355532186827254,0,-3409447037121597967,0,55652975065009904,0,8323080937695022,0,-184342976880222,0,1267485195433,0,-3791124981,0,5504452,0,-3804,0,1 # rel12 base=12T290 r=16
348409856,0,784785408,0,373459968,0,-111190016,0,-106497792,0,-17570304,0,3778752,0,1995264,0,366768,0,37216,0,2208,0,72,0,1 # rel12 base=12T262 r=4
11115487215100874752,0,966954065782972575744,0,25096179868282391284736,0,206765490872331106277376,0,206242615773610301466880,0,2030456986093242081024,0,-52176304509461373056,0,-64843804533776704,0,282062896633200,0,212382609152,0,-142574056,0,-3908,0,1 # rel12 base=12T112 r=8
24973884113471799409,0,341754993644495784152,0,-51683457168232113684,0,-147636119368577814996,0,-6925717177308434300,0,10562464599881894872,0,518292942513018957,0,-40520657997424242,0,473178501612538,0,-1236880042648,0,-325681393,0,212958,0,1 # rel12 base=12T255 r=12
20540266037441,0,-36366596958540,0,20765420462466,0,-5500443555996,0,718020129135,0,-31343903640,0,-2021231076,0,197020008,0,-539217,0,-387868,0,14466,0,-204,0,1 # rel12 base=12T211 r=16
