# IGP24 class field sweep: deg6.
5184,-15552,34992,-648,31104,-12474,-29241,-16551,-1062,14733,7335,-1161,-2141,-5625,-5532,684,1725,-576,-443,297,186,-27,-24,0,1 # cft deg6 r=4
1,-27,690,-1422,-2421,1728,10154,11313,15183,-8037,-1752,-7101,-8197,14067,-5172,2439,-720,-729,488,-216,81,27,-21,0,1 # cft deg6 r=4
111169,468765,929427,1141215,1190175,1227057,739612,-317643,-803148,-142317,716835,806751,314924,-77223,-134331,-49404,2721,7512,1589,-390,-126,84,54,12,1 # cft deg6 r=0
78607,275505,468366,378333,74844,-53856,149189,329562,224742,31299,-10701,41079,51401,17601,-5274,-5295,252,1740,709,-66,-141,-33,9,6,1 # cft deg6 r=0
37,819,8553,54730,231549,571776,854811,781089,397503,8815,-153336,-139203,-48051,6255,10245,3832,-1035,-660,-46,156,159,-30,-6,6,1 # cft deg6 r=0
501679,1561572,3047823,3953963,3878892,3248169,2419357,1564620,1061853,869658,678951,418803,185536,36948,-10551,2926,14967,8661,579,-1248,-432,33,51,12,1 # cft deg6 r=0
1,0,-234,0,-957,0,12408,0,-24207,0,-2550,0,30067,0,-21750,0,7245,0,-1696,0,315,0,-30,0,1 # cft deg6 r=16
5329,0,-168270,0,858345,0,-1554834,0,1249986,0,-482808,0,93363,0,-15138,0,4188,0,-582,0,-12,0,0,0,1 # cft deg6 r=16
341056,0,-7488,0,-1598304,0,1401632,0,87636,0,-418020,0,186625,0,-64932,0,22458,0,-5238,0,669,0,-42,0,1 # cft deg6 r=16
-6569,32118,-28308,-100276,216615,-14958,-293917,129162,308367,-265204,-150381,241782,-5761,-103944,33273,19610,-12963,48,2120,-672,-111,110,-9,-6,1 # cft deg6 r=12
1,0,156,0,954,0,-3100,0,1449,0,-14664,0,30874,0,-11004,0,-3318,0,1536,0,36,0,-24,0,1 # cft deg6 r=12
1,0,-36,0,-834,0,2444,0,3117,0,-5124,0,-7718,0,-3504,0,198,0,392,0,-12,0,-12,0,1 # cft deg6 r=12
-199,3792,-10074,-11284,70644,-63774,-58633,103638,19644,-83424,-6006,64092,-17297,-29220,20310,3632,-8142,1584,1420,-648,-75,98,-9,-6,1 # cft deg6 r=12
-6859,-69996,145470,3165940,7196043,-7158324,-30883956,-4141176,38021529,15571512,-15543198,-9218124,1152671,1869444,458826,-66712,-57567,-7488,-1196,-1176,-345,44,54,12,1 # cft deg6 r=16
361,0,-46206,0,520311,0,-1889964,0,2547321,0,-1657710,0,521355,0,-58302,0,-5643,0,1548,0,3,0,-18,0,1 # cft deg6 r=16
5184,0,-57024,0,168480,0,-61056,0,-73404,0,42336,0,-5219,0,1962,0,-519,0,-54,0,-6,0,0,0,1 # cft deg6 r=12
1,0,-6816,0,23640,0,12540,0,-67722,0,-10704,0,39502,0,-1020,0,1041,0,-4,0,-90,0,0,0,1 # cft deg6 r=12
546121,0,-1756518,0,2237073,0,-1561170,0,688062,0,-187428,0,18375,0,6246,0,-3048,0,822,0,-120,0,0,0,1 # cft deg6 r=12
5184,0,5184,0,-28512,0,8064,0,2484,0,18036,0,-3007,0,-9660,0,4494,0,-1226,0,285,0,-30,0,1 # cft deg6 r=12
64,0,-3264,0,43296,0,-209856,0,362052,0,-148584,0,-63507,0,7902,0,6225,0,-222,0,-138,0,0,0,1 # cft deg6 r=16
991,-12408,32202,67440,-275271,17478,700227,-555858,-678423,1177010,-221655,-664398,529737,-11862,-186597,92398,4893,-18552,5732,36,-501,158,-9,-6,1 # cft deg6 r=12
1,0,-7860,0,197586,0,-525552,0,1215369,0,-540996,0,21474,0,10260,0,690,0,204,0,-108,0,0,0,1 # cft deg6 r=12
361,0,-11412,0,66654,0,112208,0,-61683,0,-97200,0,570,0,16968,0,3966,0,220,0,-60,0,-12,0,1 # cft deg6 r=12
5184,0,-25920,0,60912,0,-124992,0,141372,0,2988,0,-42427,0,2550,0,1293,0,154,0,-6,0,-12,0,1 # cft deg6 r=12
179776,0,-802752,0,152688,0,1203520,0,-920004,0,196020,0,-60715,0,34638,0,-6075,0,-14,0,78,0,-12,0,1 # cft deg6 r=12
64,0,192,0,-3168,0,-2208,0,21108,0,-28188,0,19273,0,-10740,0,4074,0,-290,0,-123,0,6,0,1 # cft deg6 r=12
26569,0,-137778,0,95607,0,-19412,0,89097,0,-48642,0,-3505,0,5442,0,-1551,0,656,0,-153,0,6,0,1 # cft deg6 r=12
4096,0,-24576,0,18432,0,18432,0,-8448,0,-3072,0,-2304,0,-768,0,-528,0,288,0,72,0,-24,0,1 # cft deg6 r=12
-6983,44442,201810,-100848,-684804,90456,1100313,101466,-825885,-16456,314364,-52284,-33504,14844,-1803,4678,-3270,-1014,1373,-366,-162,98,-3,-6,1 # cft deg6 r=8
64,0,960,0,4944,0,7232,0,-19464,0,-52776,0,33641,0,-5622,0,4023,0,68,0,-201,0,-6,0,1 # cft deg6 r=8
2809,0,-3102,0,-28605,0,-5256,0,41529,0,1122,0,-15809,0,3798,0,3657,0,-400,0,-225,0,-6,0,1 # cft deg6 r=8
361,0,-312,0,-24000,0,-40000,0,87570,0,-36732,0,-2482,0,11136,0,-6147,0,1372,0,-78,0,-12,0,1 # cft deg6 r=8
11881,0,-74664,0,90648,0,-42220,0,81630,0,-93588,0,39110,0,-14580,0,4089,0,-872,0,126,0,-12,0,1 # cft deg6 r=8
83521,0,1033464,0,3508548,0,2572318,0,66876,0,-565962,0,-39541,0,56184,0,-6606,0,-242,0,129,0,-18,0,1 # cft deg6 r=8
1,0,24,0,-354,0,-752,0,7293,0,13992,0,4786,0,-5880,0,-6282,0,-2120,0,-252,0,0,0,1 # cft deg6 r=8
2809,0,-1230,0,-11853,0,-6288,0,8265,0,18822,0,11239,0,3354,0,441,0,-44,0,-57,0,-6,0,1 # cft deg6 r=8
64,0,-192,0,-3120,0,6144,0,36408,0,-8304,0,-22767,0,-7932,0,318,0,66,0,-87,0,-6,0,1 # cft deg6 r=8
5329,0,-66864,0,127602,0,-88944,0,50805,0,-33432,0,23454,0,-12744,0,4578,0,-984,0,72,0,0,0,1 # cft deg6 r=8
6561,0,-26244,0,-13122,0,77112,0,405,0,-13752,0,9890,0,-984,0,-1338,0,484,0,-12,0,-12,0,1 # cft deg6 r=8
1,0,1974,0,-17403,0,24170,0,43722,0,-41880,0,-421,0,3918,0,-1404,0,22,0,48,0,-12,0,1 # cft deg6 r=8
1,0,-12,0,-768,0,-1794,0,-912,0,354,0,13623,0,-2676,0,-1026,0,102,0,-39,0,-6,0,1 # cft deg6 r=8
1559861,7898580,86778,-36095444,-19041825,65840592,47072816,-63077580,-54584955,33494688,36094854,-9085572,-14318057,630132,3435690,300464,-487443,-88848,37992,10356,-1281,-568,-6,12,1 # cft deg6 r=16
431649,0,-947214,0,637551,0,-99900,0,-52119,0,90954,0,-90341,0,35154,0,-3171,0,-828,0,171,0,-18,0,1 # cft deg6 r=12
