# IGP24 class field sweep: deg6.
164025,0,-4190130,0,4203409,0,-811226,0,-550820,0,370382,0,-90277,0,2680,0,4653,0,-1518,0,254,0,-24,0,1 # cft deg6 r=8
625,0,-328000,0,2391400,0,-4124720,0,2851086,0,-950380,0,212038,0,-23920,0,-6567,0,1980,0,-42,0,-20,0,1 # cft deg6 r=16
271441,0,-1600322,0,2846585,0,-2003238,0,735508,0,-158490,0,13119,0,1648,0,1665,0,-1246,0,286,0,-28,0,1 # cft deg6 r=12
25,0,-52240,0,-70574,0,467344,0,13119,0,-184288,0,-14372,0,24416,0,2247,0,-1296,0,-78,0,16,0,1 # cft deg6 r=12
2025,0,-47520,0,227464,0,-190160,0,27784,0,8098,0,-9194,0,6000,0,-816,0,-112,0,21,0,-10,0,1 # cft deg6 r=12
81,0,-194724,0,853318,0,-1534538,0,1491229,0,-869396,0,327975,0,-89658,0,20076,0,-3670,0,469,0,-34,0,1 # cft deg6 r=12
81,0,-8424,0,39568,0,-8996,0,-64556,0,23502,0,16850,0,2820,0,-964,0,-780,0,-35,0,14,0,1 # cft deg6 r=12
1,0,-78,0,139,0,46166,0,-150613,0,131730,0,3620,0,-37426,0,5099,0,1748,0,138,0,20,0,1 # cft deg6 r=12
962361,0,-2080386,0,-302953,0,2668718,0,-976617,0,-376582,0,224104,0,-23490,0,-2093,0,364,0,-14,0,-4,0,1 # cft deg6 r=12
81,0,-2538,0,25897,0,-114326,0,273704,0,-358878,0,260651,0,-107336,0,25689,0,-4122,0,502,0,-36,0,1 # cft deg6 r=12
21025,0,-86370,0,58929,0,100604,0,-131410,0,61576,0,-20964,0,7210,0,-2083,0,326,0,-9,0,-6,0,1 # cft deg6 r=8
83521,0,0,0,-2902500,0,0,0,2684910,0,0,0,124218,0,0,0,-2355,0,0,0,-90,0,0,0,1 # cft deg6 r=8
81,0,4572,0,23324,0,-126134,0,-189868,0,133100,0,-43945,0,20824,0,-1096,0,-1282,0,8,0,20,0,1 # cft deg6 r=8
1681,0,-595268,0,34256,0,767490,0,880684,0,417104,0,83907,0,17732,0,1844,0,-230,0,44,0,-20,0,1 # cft deg6 r=8
21025,0,-483120,0,374704,0,-85896,0,140246,0,-115044,0,32862,0,-6312,0,2409,0,-612,0,78,0,-12,0,1 # cft deg6 r=8
1,0,-1452,0,16586,0,-34442,0,342237,0,-243652,0,-79189,0,70422,0,-14748,0,2162,0,-99,0,2,0,1 # cft deg6 r=8
1,0,-308,0,6370,0,12520,0,42055,0,7802,0,-27328,0,-7402,0,-2189,0,-26,0,-5,0,10,0,1 # cft deg6 r=8
625,0,-25550,0,-112159,0,211940,0,460974,0,297332,0,43564,0,286,0,-3519,0,34,0,-13,0,-10,0,1 # cft deg6 r=8
81,0,26748,0,-40024,0,-133488,0,101552,0,174018,0,88982,0,24856,0,2156,0,-128,0,-143,0,-2,0,1 # cft deg6 r=8
570025,0,-1809110,0,928841,0,875380,0,-531888,0,125688,0,-47702,0,4266,0,-1092,0,236,0,8,0,8,0,1 # cft deg6 r=8
841,0,1012,0,-102694,0,115742,0,189681,0,21240,0,-35041,0,-9634,0,1320,0,554,0,33,0,6,0,1 # cft deg6 r=8
