# IGP24 block wave: imprimitivity quotient steering of thin pairs.
2557749130021,0,15757346741190,0,4765869981760,0,-34648387847912,0,24958146300532,0,-9784740836766,0,2174021188350,0,-245051112922,0,11787673932,0,-140452100,0,287560,0,-218,0,1 # block t=7658 q=12T242 r=12 k=2
14646736274950564,0,29939953456589200,0,-9748453826426704,0,681236345588416,0,107233151904277,0,-24032496246680,0,2040694992416,0,-94719371630,0,2521256677,0,-36873086,0,265884,0,-838,0,1 # block t=7658 q=12T242 r=12 k=2
16780423081,0,30652894080,0,-118592428062,0,-50432718432,0,-2861898273,0,1138700928,0,127911548,0,-6484032,0,-937065,0,26880,0,2178,0,-96,0,1 # block t=7658 q=12T242 r=12 k=2
8110041,0,-4095924,0,-21022518,0,30980268,0,-17674785,0,4514136,0,-158420,0,-209416,0,59815,0,-8228,0,682,0,-36,0,1 # block t=7658 q=12T242 r=12 k=2
758496400,0,-2026072800,0,2284609080,0,-1479915160,0,623000889,0,-181323048,0,37665730,0,-5653872,0,610743,0,-46408,0,2358,0,-72,0,1 # block t=7661 q=12T243 r=8 k=2
47886873603767199,0,-14618263317594246486,0,-2171329838586452673513,0,10489946039576417625840,0,1882887150455452937016,0,84683843360123488859718,0,58240094921854015881204,0,879943084964097953454,0,1293957718940508930,0,-16224926799403224,0,351838976283,0,1064154,0,1 # block t=7661 q=12T243 r=8 k=2
9489532263183542036736,0,-7727294220648281680896,0,1386471012428751116832,0,-117626002409412922752,0,5687321846458132089,0,-166287242913575976,0,2914482079749360,0,-28036369492128,0,109276214058,0,58080024,0,220464,0,-864,0,1 # block t=7661 q=12T212 r=8 k=2
4096,0,11896008704,0,-2492212553833472,0,-122469884708063232,0,25014056486520842496,0,-1718658881356260700160,0,5539897899998766073152,0,175859175804492209792,0,995155529841340368,0,-5629970753094000,0,167183023528,0,731944,0,1 # block t=7661 q=12T243 r=8 k=2
155427721590451456,0,-149044204859919360,0,48887408068179840,0,-8068158587517632,0,755515622349204,0,-40605507169584,0,1107545077472,0,-5145901464,0,-428609100,0,6074576,0,52740,0,-516,0,1 # block t=7661 q=12T212 r=8 k=2
3012065287204,0,-14780304538920,0,30611962554396,0,-34522955998744,0,22645530212049,0,-8418193920720,0,1533865801596,0,-84279443760,0,2393880498,0,-50546248,0,730368,0,-5496,0,1 # block t=7661 q=12T212 r=8 k=2
5248368263315336976,0,-5288760603018676512,0,1104583205390175000,0,-112868472631862376,0,6984534756419649,0,-286792942967928,0,8167932165996,0,-164389074264,0,2337120054,0,-23004648,0,149364,0,-576,0,1 # block t=7661 q=12T212 r=8 k=2
6489232,0,-22932000,0,36684600,0,-35038280,0,22213089,0,-9839304,0,3122796,0,-716040,0,117846,0,-13592,0,1044,0,-48,0,1 # block t=7661 q=12T212 r=8 k=2
84891336062405479562491,0,-255152434967905893634752,0,294927410968975486035756,0,-162121977853108110720836,0,42260760319221601704147,0,-5155476026218874459280,0,571216255184660946340,0,814851945537030720,0,9536766305837481,0,2288313187152,0,-259724520,0,-67164,0,1 # block t=7661 q=12T243 r=8 k=2
30540338517305225640529,0,-24184095386528898689700,0,5211067123733034409458,0,-560435615230500898228,0,35941468005876026127,0,-1473980526539175624,0,39390711231929084,0,-671453328313608,0,6767571291519,0,-33011564948,0,34708530,0,-8772,0,1 # block t=7661 q=12T212 r=8 k=2
1297450382613977988,0,-1543821293986148232,0,363252004127206920,0,-42650243465582736,0,3135211315778124,0,-159430986844860,0,5885086419840,0,-160503997092,0,3213806473,0,-45600632,0,418358,0,-1936,0,1 # block t=7661 q=12T212 r=8 k=2
1082996749375,0,1873940148000,0,656805497250,0,14373950060,0,-26334937764,0,-4202064702,0,-90643839,0,29221578,0,2493585,0,40667,0,-2214,0,-48,0,1 # block t=7661 q=12T243 r=8 k=2
2414525043421538757904,0,-638728934892326421024,0,-176531538380570615688,0,-46108349041721354472,0,-4425721752875278071,0,-268409207344795920,0,505953939563636,0,27102279747696,0,-19840821810,0,-779084976,0,2045868,0,-2088,0,1 # block t=7661 q=12T243 r=8 k=2
115803650304345168,0,-157746108995158320,0,55271894717884608,0,-9147574994949648,0,835964781000462,0,-42977596714236,0,1082953135836,0,-2337299040,0,-456630468,0,5401044,0,58398,0,-528,0,1 # block t=7661 q=12T212 r=8 k=2
130727776,0,-379317504,0,485897664,0,-361533760,0,171567288,0,-53190432,0,10453544,0,-1147752,0,35292,0,5464,0,-408,0,-12,0,1 # block t=7661 q=12T212 r=8 k=2
8666794314931719718441,0,-21152334071184031995384,0,18374913641462307100248,0,-7026220297866928495324,0,1291460083386225514560,0,-112047478646122769616,0,3806633924220034302,0,-20874012241351320,0,45748575137448,0,-50081692396,0,29068320,0,-8544,0,1 # block t=7661 q=12T243 r=24 k=2
3314037136,0,-13317215904,0,21986362776,0,-19438188680,0,10136230161,0,-3266461728,0,664329026,0,-85595604,0,6919671,0,-343180,0,10002,0,-156,0,1 # block t=7661 q=12T243 r=24 k=2
160287323476625956,0,-195941479258772520,0,81713461338414048,0,-14427944358192032,0,1363006472532552,0,-78423592878072,0,2946906891204,0,-74895200820,0,1300777929,0,-15242450,0,115392,0,-510,0,1 # block t=7661 q=12T212 r=24 k=2
-22624003679076147479,0,-31735916323170767436,0,-4599208354613511462,0,-1941886032153721644,0,-322170888973678593,0,-23261010987556056,0,-868027742975540,0,-21714113591160,0,-493863408009,0,-780489308,0,5678586,0,-3036,0,1 # block t=7663 q=12T243 r=2 k=1
-20991181422709,0,-115212431235960,0,-248300181410610,0,-261405488659012,0,-134926090428726,0,-29746137914088,0,-2195178669242,0,-2459441064,0,-5797437288,0,-87760388,0,-463050,0,-888,0,1 # block t=7663 q=12T243 r=2 k=1
-15153765136,0,-203282999904,0,-869850573912,0,-1487198802264,0,-794816934273,0,162106364736,0,-14403853844,0,877793988,0,-11422305,0,-259776,0,768,0,120,0,1 # block t=7663 q=12T243 r=2 k=1
-271,0,-3084,0,-13566,0,-28124,0,-20721,0,744,0,-676,0,-24,0,351,0,-220,0,66,0,-12,0,1 # block t=7663 q=12T243 r=2 k=1
-8478455288071196,0,-66514990190749464,0,3367696278293262,0,10274836067465584,0,2678920142811219,0,332301552381216,0,23262969631218,0,940066688808,0,20516645601,0,193745188,0,262140,0,-720,0,1 # block t=7663 q=12T243 r=2 k=1
-986877567118160242375,0,-2923211345293277654700,0,-545023408645634626236,0,-45727219376244253795,0,-2218880297257236189,0,-68107719660681864,0,-1361902809938332,0,-17574382296759,0,-138964286760,0,-593441228,0,-974853,0,51,0,1 # block t=7663 q=12T216 r=2 k=1
-1261515373400584023856,0,-7095250993377275651232,0,-15225556702453111518984,0,-16903838773121347851752,0,-8456164855580292493683,0,-1374255330968345325552,0,-75054685254990902660,0,-266371406091228144,0,-1928406746151246,0,1542273068096,0,-400457940,0,32616,0,1 # block t=7663 q=12T243 r=2 k=1
-48267478574486831,0,-281492199797767776,0,-616841713905209592,0,-609552108834655784,0,-240601077315665532,0,-13228728944371812,0,-237325511035502,0,-4477273492944,0,14314400892,0,-150925952,0,-287172,0,228,0,1 # block t=7663 q=12T243 r=2 k=1
-13667498214740431472,0,-25706936461153981024,0,-15670202960943242040,0,-4550263564468949328,0,-747122214282717015,0,-74750180055770774,0,-4648964478521677,0,-174749958898324,0,-3581566954071,0,-28548608256,0,60859287,0,14086,0,1 # block t=7663 q=12T243 r=2 k=1
-8052387502785967216,0,-14565371344293928032,0,-2283098430629575176,0,-165849544635437736,0,-7150476851979783,0,-199653783137892,0,-3659833949750,0,-40555071732,0,-150284001,0,2860212,0,51474,0,360,0,1 # block t=7663 q=12T243 r=2 k=1
-22799564473700636,0,-587684132619832584,0,-4343223601970968488,0,-15255961990664472120,0,-30670256564662496034,0,-1308512256319475196,0,-6594080234340734,0,407001343114692,0,3650941131759,0,10769379104,0,12317532,0,6000,0,1 # block t=7663 q=12T243 r=2 k=1
-2052155664013207716125,0,-2306725382830449229125,0,-261663653634638936325,0,-13496566488543656150,0,-399121634181358485,0,-7249043037860415,0,-78872339272431,0,-400612477257,0,1323292095,0,35509252,0,241707,0,777,0,1 # block t=7663 q=12T216 r=2 k=1
-334562096,0,13967218848,0,132656114016,0,440766746672,0,592283854764,0,154045949832,0,12076573956,0,211760352,0,-2675259,0,556460,0,-3486,0,36,0,1 # block t=7663 q=12T243 r=2 k=1
-261343156976,0,-767941875936,0,825451061400,0,-324408188888,0,37084788993,0,5379256872,0,-1580391572,0,111653160,0,-598794,0,-121416,0,372,0,48,0,1 # block t=7663 q=12T243 r=2 k=1
-28203525175937460983,0,-83599770879167234428,0,-31288900446644684956,0,-5354196750575548910,0,-525691258812138183,0,-32047365851142440,0,-1233335594083541,0,-28952222289448,0,-368104767243,0,-1627845832,0,6055961,0,646,0,1 # block t=7663 q=12T243 r=2 k=1
-9675382083004,0,42950439675048,0,55702706451744,0,-624017882142432,0,1223269915770942,0,-61696889567448,0,133876300213190,0,-1034290814532,0,201703706823,0,198387924,0,-1821192,0,-3240,0,1 # block t=7663 q=12T243 r=6 k=2
-59372759827854023,0,-133982308372256730,0,-59908946065497771,0,27938526202360088,0,33667984429964724,0,12439399941227658,0,2209095778019868,0,172496262153918,0,749439695460,0,-447667434400,0,236340669,0,27306,0,1 # block t=7663 q=12T243 r=6 k=2
-3994533984710085424919,0,-7110799376723736365751,0,-955458558258885641157,0,-56805239400233399942,0,-1888791434858596905,0,-37425901651337313,0,-428016871092936,0,-2246837133636,0,3113305533,0,79975345,0,76161,0,-1050,0,1 # block t=7663 q=12T216 r=6 k=2
-6206336480251,0,-5065375464564,0,2375984086530,0,-1048743522800,0,315955419648,0,-54407129376,0,5688323288,0,-384353520,0,17483040,0,-546664,0,11640,0,-156,0,1 # block t=7663 q=12T243 r=6 k=2
-30370044080906957082368,0,-172796079606758731568512,0,363505300721653904638064,0,-262918911828696073567272,0,89601157414553330438929,0,-14240476769841551344814,0,688736720522317370425,0,34159912909647759508,0,357844257281812030,0,866833422931362,0,45464542124,0,4916,0,1 # block t=7663 q=12T243 r=6 k=2
-56662316689942962389,0,-117525730509731937336,0,-51128241986875062774,0,-10362617393237476354,0,-1184056395312131001,0,-81203629678976505,0,-3341527752687497,0,-77714174154540,0,-864521951763,0,-2534435422,0,8149956,0,-5535,0,1 # block t=7663 q=12T216 r=6 k=2
-22699587487371264,0,-124983813767399424,0,-32024935963794816,0,-2852738963051040,0,-48581503179417,0,8372703919176,0,604462180508,0,15498651816,0,91229466,0,-2252952,0,-24276,0,72,0,1 # block t=7663 q=12T243 r=6 k=2
-2725103428343,0,-105342294665370,0,152209627670435,0,-76382018200932,0,12471385888885,0,1574088791120,0,-582784521647,0,-3608915104,0,7148373103,0,216972498,0,1103086,0,1852,0,1 # block t=7663 q=12T243 r=6 k=2
-1961719,0,-101574228,0,-316698024,0,-4610439044,0,18424050804,0,-2619221436,0,-48444942,0,31098012,0,3662964,0,-214452,0,6156,0,-156,0,1 # block t=7663 q=12T243 r=6 k=2
