# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
25,0,0,110,0,0,199,0,0,224,0,0,172,0,0,92,0,0,34,0,0,8,0,0,1 # tower_2x4x3 r=2
-27,0,28,0,-9,56,1,-36,28,6,-54,0,15,-36,0,20,-9,0,15,0,0,6,0,0,1 # tower_3x2x4 r=2
3,4,-12,8,0,0,0,0,2,-12,12,0,0,0,0,0,-3,6,0,0,0,0,0,0,1 # tower_3x8 r=2
244531417,-1759406400,5217096861,-7735218726,4704256879,1980645750,-4522578045,1250940162,1566028888,-890233362,-340885665,279984510,65541490,-55997220,-13635670,7122060,2505690,-400356,-289454,-25344,12045,3960,534,36,1 # tower_2x6x2 r=2
5866,-105192,884070,-4660500,17394098,-49126212,109417921,-197493090,294275648,-366619500,385159914,-343046196,259745635,-167282244,91488084,-42332040,16470654,-5340708,1425071,-307386,52242,-6732,618,-36,1 # tower_3x4x2 r=2
-7,0,0,0,-8,0,0,0,16,0,0,0,-16,0,0,0,13,0,0,0,-6,0,0,0,1 # tower_2x3x4 r=2
-7,0,-30,0,944,0,-2631,0,1375,0,2043,0,-1228,0,-1110,0,191,0,360,0,123,0,18,0,1 # tower_2x3x4 r=6
14277,36806,40685,-11592,-71778,-73346,2655,64190,55525,-2450,-33306,-22372,2860,10500,5014,-1316,-1958,-588,282,196,28,-28,-8,0,1 # tower_4x2x3 r=2
-3,-15,9,0,0,0,0,0,0,0,0,0,5,-6,0,0,0,0,0,0,0,0,0,0,1 # tower_2x12 r=2
-1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1 # tower_2x12 r=2
-351,0,0,0,148,0,0,0,127,0,0,0,-41,0,0,0,-18,0,0,0,3,0,0,0,1 # tower_3x2x4 r=2
3,20,21,8,1,0,20,42,24,4,0,0,21,24,6,0,0,0,8,4,0,0,0,0,1 # tower_4x6 r=2
244250016,1758300021,5215609377,7734734994,4704820126,-1980263970,-4522683207,-1251038112,1566048674,890245926,-340889235,-279984996,65541790,55997178,-13635668,-7122060,2505690,400356,-289454,25344,12045,-3960,534,-36,1 # tower_2x6x2 r=2
3138424833602,6847476229440,3423740223024,-2697490827504,-2815389401484,210928931400,897890867548,87883616952,-173672726751,-29125283736,23672835924,4393145352,-2444192518,-399376848,195643272,21882256,-11862081,-545688,506836,-10824,-13134,1144,132,-24,1 # tower_12x2 r=2
-9,9,6,-6,1,0,-9,-12,18,-4,0,0,6,-18,6,0,0,0,6,-4,0,0,0,0,1 # tower_2x2x6 r=2
5,0,-300,760,1152,180,1204,2304,1125,762,1728,1200,335,576,600,160,72,150,60,0,15,12,0,0,1 # tower_3x2x4 r=2
-735,5856,5920,-66064,-206500,-16048,1434336,5051912,10697473,16706648,20683272,21032364,17920889,12943872,7974528,4199936,1888512,721512,232136,62004,13449,2288,288,24,1 # tower_3x2x2x2 r=2
1,0,0,-36,0,0,-30,0,0,96,0,0,187,0,0,144,0,0,58,0,0,12,0,0,1 # tower_2x2x6 r=6
2,-7,-6,2,1,0,7,12,-6,-4,0,0,-6,6,6,0,0,0,-2,-4,0,0,0,0,1 # tower_2x2x6 r=6
6559,0,0,-17496,0,0,20412,0,0,-13608,0,0,5670,0,0,-1512,0,0,252,0,0,-24,0,0,1 # tower_8x3 r=2
-1,0,27,0,171,0,675,0,1800,0,3267,0,3990,0,3258,0,1770,0,630,0,141,0,18,0,1 # tower_6x4 r=2
18,-102,1100,-4266,22401,-61506,179850,-298248,293962,-47196,-1129968,601524,1995067,98208,-1698738,-1116900,143718,568728,376174,140736,34213,5544,582,36,1 # tower_4x3x2 r=2
5392,15435,18963,28539,43509,40818,41547,46866,35011,28332,26120,15564,10651,8370,3836,2346,1582,504,308,168,28,24,8,0,1 # tower_2x4x3 r=2
-1715,0,-862,0,2011,0,-1012,0,-985,0,1386,0,-559,0,-168,0,327,0,-190,0,63,0,-12,0,1 # tower_3x2x4 r=2
-1,6,1,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1 # tower_2x12 r=2
-5,2,1,-2,-4,-14,-17,20,61,32,-16,-48,-163,-184,168,476,170,-360,-401,-48,180,154,60,12,1 # tower_2x3x2x2 r=2
158,-1014,2925,-4914,5360,-4866,5643,-6696,5185,-3096,3348,-3240,1397,-744,1080,-540,62,-180,135,0,12,-18,0,0,1 # tower_2x3x4 r=2
-1,0,0,0,-1,0,0,0,-2,0,0,0,5,0,0,0,0,0,0,0,-3,0,0,0,1 # tower_3x8 r=2
2565827706,-14978590416,35185761684,-38696659344,11198985897,17685329724,-16279563996,-939375864,6292737390,-1107932256,-1487028708,386816544,268929391,-64590588,-40248918,5269572,4654194,73872,-334134,-56844,6837,3564,522,36,1 # tower_2x3x2x2 r=2
-3,-18,171,-870,3678,-11556,23725,-35604,46845,-52736,49614,-44784,34496,-23340,17118,-7604,6138,-1512,1538,-168,252,-8,24,0,1 # tower_2x4x3 r=2
1,-60,414,-1816,5637,-11772,12574,4572,-30321,25772,15648,-35784,5365,21840,-9828,-7504,5166,1512,-1484,-168,252,8,-24,0,1 # tower_8x3 r=6
-7,-5,-4,2,1,0,-5,-8,6,4,0,0,-4,6,6,0,0,0,2,4,0,0,0,0,1 # tower_2x2x6 r=2
-3,0,0,0,22,0,0,0,-13,0,0,0,-16,0,0,0,6,0,0,0,6,0,0,0,1 # tower_3x8 r=2
-30,486,-2673,2916,8181,2592,3645,10692,6993,2430,5346,4860,1323,1188,1620,540,99,270,135,0,18,18,0,0,1 # tower_3x2x4 r=2
-21,0,104,-312,298,448,-2196,4144,-4207,-48,9600,-22596,34811,-41808,41394,-34588,24630,-14976,7744,-3372,1215,-352,78,-12,1 # tower_3x4x2 r=2
8729,20757,22419,-6525,-39071,-41178,-397,35130,33091,780,-19296,-14676,755,6750,3724,-678,-1442,-504,196,168,28,-24,-8,0,1 # tower_2x4x3 r=2
-1,-6,57,-302,1131,-3306,7933,-16110,28224,-43202,58257,-69570,73788,-69576,58278,-43252,28314,-16236,8074,-3432,1221,-352,78,-12,1 # tower_12x2 r=2
-4,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1 # tower_2x12 r=2
3,-60,264,-766,1688,-3024,4706,-6376,7768,-8476,8456,-7776,6361,-5080,3472,-2300,1456,-672,476,-112,112,-8,16,0,1 # tower_2x4x3 r=2
656097,-7479540,41918229,-153251838,409391091,-848866554,1417410495,-1952546310,2255960970,-2211392340,1853597601,-1335329874,829085634,-443993076,204829074,-81137700,27443124,-7858782,1882392,-370656,58509,-7128,630,-36,1 # tower_2x6x2 r=2
-11,0,112,0,-384,0,456,0,398,0,-864,0,96,0,432,0,-198,0,-40,0,48,0,-12,0,1 # tower_3x2x4 r=6
329,1332,2221,3428,5680,6760,7287,8664,8113,6928,6670,5056,3546,2920,1766,1032,754,336,170,112,28,16,8,0,1 # tower_2x4x3 r=2
-3,-40,1292,-13656,69854,-236200,601092,-1227880,2087441,-3019124,3766422,-4086084,3870619,-3203904,2312256,-1447328,779094,-356364,136306,-42684,10635,-2024,276,-24,1 # tower_3x4x2 r=2
514,11136,104736,573832,2108052,5687454,11944901,20292864,28623192,34130224,34836828,30696900,23475739,15623712,9051696,4556000,1983288,741150,235127,62304,13464,2288,288,24,1 # tower_3x4x2 r=2
3143575801447,10284379157925,11993631406902,3734901141921,-3703640734161,-3041575650189,154352544786,786444729390,102496071249,-122599764945,-24940528938,13959450090,2962610280,-1268905878,-206149896,92085336,7005150,-4881411,86743,156024,-17259,-1584,462,-36,1 # tower_3x4x2 r=2
