# IGP24 class field sweep: deg6.
-2036,31836,-133238,102610,180421,-316622,475291,-102352,-46175,354536,-10819,-55996,152971,52134,-26700,21644,20083,-972,-239,1438,109,-182,-25,6,1 # cft deg6 r=8
3716,-10512,3082,8838,78789,-231742,239743,-162776,114973,9492,-122803,64180,47791,-70098,41828,-12480,-4153,2792,-467,526,125,-118,-17,6,1 # cft deg6 r=4
29,78,-599,-3432,23616,-58118,85579,-93768,81797,-43694,-9623,48114,-60122,52658,-29618,3146,10412,-9530,4144,-864,-13,36,6,-6,1 # cft deg6 r=4
1087664,6717648,1485244,-9030568,-2891235,6263560,1935064,-3465348,-912210,1799866,-69571,-556788,88547,211248,-117929,-16236,39731,-14104,-1245,2484,-706,-6,50,-12,1 # cft deg6 r=4
-332201,905074,-612211,-198690,-23403,550284,-246637,-125102,30484,90994,-27115,-27558,-10239,8660,8137,-3758,-2468,1658,1115,-306,-99,4,1,6,1 # cft deg6 r=4
16,-72,232,-756,1755,-3648,7245,-11682,16706,-22304,26032,-27060,26154,-22908,17266,-12010,7048,-2976,609,308,-243,84,-2,-6,1 # cft deg6 r=4
6791,-69670,198516,42146,-743001,85514,1030794,-191692,-566177,216530,52448,-156318,87325,48688,-50240,1796,13566,-9116,2320,710,-556,44,42,-12,1 # cft deg6 r=4
5572544,17994960,24447764,21820896,21832337,23909362,20280579,15041284,12750570,9435332,3573226,-854402,-1855350,-1068748,-271024,57202,85306,33670,2505,-2966,-1151,-92,42,12,1 # cft deg6 r=4
65536,0,0,0,-4026368,0,0,0,1126656,0,0,0,-404848,0,0,0,16817,0,0,0,-210,0,0,0,1 # cft deg6 r=4
-541,4612,-2943,-35652,-110992,34976,184159,107890,-244365,-79390,-23085,123880,49506,-14372,-17824,-22936,-2304,3384,4434,2794,1123,358,76,12,1 # cft deg6 r=4
415244,-2051132,4415032,-4808262,2977799,-1192126,1232670,-2219724,1927048,-503468,-541968,590030,-156308,-77912,64719,-11738,-5598,3902,-484,-304,162,10,-6,4,1 # cft deg6 r=0
358801,0,1765340,0,1311120,0,756792,0,326568,0,22864,0,18974,0,-1172,0,-960,0,264,0,-64,0,16,0,1 # cft deg6 r=0
246016,0,167680,0,-202144,0,17468,0,210665,0,-2114,0,-39359,0,19310,0,14348,0,3414,0,577,0,42,0,1 # cft deg6 r=0
6241,0,16616,0,220634,0,826312,0,-772785,0,1181008,0,-546004,0,130640,0,-14225,0,-56,0,218,0,-24,0,1 # cft deg6 r=0
3776,31072,116804,277166,489047,746914,1222467,1731612,1940983,1503236,1140315,536316,250361,-10494,-23444,-35488,-7385,-3812,899,290,277,118,19,6,1 # cft deg6 r=0
-956,-10628,-42418,-65078,3249,86814,27062,80304,375016,318438,-130489,-260068,-45423,58994,23966,6844,315,-5812,992,-174,-40,116,-15,-6,1 # cft deg6 r=8
-26564,6872,82742,-84286,-210283,739402,-1051450,705492,200392,-1028866,1227651,-852352,355473,-51498,-48286,48592,-22281,1968,3724,-1742,-16,180,-23,-6,1 # cft deg6 r=4
39799,-44800,-4401,-116616,29544,9188,181681,161350,193077,107150,82001,53336,41308,26156,10936,7456,1158,272,-634,198,-169,-14,44,-12,1 # cft deg6 r=4
583696,0,2695280,0,1590088,0,-3766492,0,-164607,0,811810,0,-113243,0,-25710,0,8260,0,-490,0,-51,0,2,0,1 # cft deg6 r=4
-4996,-54748,-257612,-797894,-1806159,-2803340,-2529588,-532312,1554966,1887370,728172,-356304,-551002,-208532,62863,86680,20338,-9888,-5996,-50,604,72,-32,-4,1 # cft deg6 r=4
61151,-959128,2959878,-2460184,-96472,904948,879924,-1345572,57717,367972,163922,-230032,-17765,37812,28508,-17456,-3303,1112,1764,-536,-84,-20,44,-12,1 # cft deg6 r=4
56564,-88332,116804,46082,-134935,282338,-23395,32852,187533,38172,43459,43280,46061,1178,-1352,11812,5073,-2264,-1703,-238,183,82,-13,-6,1 # cft deg6 r=4
-499,928,-14154,-15600,98471,-92152,-511693,-1750780,-3687027,-2968122,-69270,1565634,1068506,278838,-55902,-77390,-35235,-8198,997,2006,1083,360,82,12,1 # cft deg6 r=4
-2879,37154,-193008,531120,-859033,841144,-427863,-30186,165173,-42286,-82051,63910,940,-33366,19362,-1904,-4907,2652,-311,-338,185,-2,-9,6,1 # cft deg6 r=8
32144,-339248,1417704,-3106622,3749445,-2030188,-529790,1377278,-501102,-292342,300699,-67380,-29309,35322,-19882,-572,8413,-2726,-1518,888,168,-112,-13,6,1 # cft deg6 r=4
-64,2272,-5276,882,127443,153386,-327611,-558558,-286784,179630,323502,-35594,-195866,14950,45706,7028,-12424,-2368,3745,-692,-33,-64,52,-12,1 # cft deg6 r=4
-4349,20278,-24793,14586,-103863,166488,58775,-207122,-114668,256486,53751,-156718,-17387,63868,-7591,-12482,6904,-438,-1871,602,269,-100,-23,6,1 # cft deg6 r=4
-2861,-50954,424729,-289956,1218052,-925918,1664873,-1387410,1497901,-1097204,809627,-419418,153350,23320,-71142,61978,-30128,9096,54,-1472,929,-310,74,-12,1 # cft deg6 r=4
142489,-117386,508502,-697124,-1062867,1209530,1370724,-855286,-1222460,227256,680531,87664,-237368,-83716,52983,31658,-6548,-7450,338,1314,113,-124,-22,4,1 # cft deg6 r=4
4096,0,126976,0,1237504,0,3967936,0,4612368,0,2364176,0,626684,0,131996,0,27813,0,3986,0,439,0,26,0,1 # cft deg6 r=0
72649,79298,157507,-582782,1310959,170276,-584153,-591474,688626,147842,-255789,-115302,160727,21616,-40879,-4994,11690,-1378,-1963,674,215,-96,-15,6,1 # cft deg6 r=0
40211,-365762,1607056,-4271114,7529189,-9110806,7628744,-4441116,1914438,-795384,345087,15102,-219578,170088,-29473,-33878,20298,636,-3630,544,361,-78,-24,4,1 # cft deg6 r=0
5539,30459,124577,431776,333750,1467319,148905,1474110,772024,-520898,993554,108630,83669,221132,-12514,11668,22465,-1777,-1091,-214,-435,4,72,16,1 # cft deg6 r=4
-399056,-2051616,-3770868,-1269068,5720125,9508771,6701418,5281407,9540039,12060687,8260571,3245935,1136552,506397,-113657,-369542,-186653,-6781,23376,6282,-540,-416,-28,8,1 # cft deg6 r=4
18401,78853,377006,-534401,1437139,597817,-7015190,2041624,9405961,-4864581,-4908542,3075292,1144860,-600458,-295036,18112,86554,6841,-15393,-758,1417,24,-62,0,1 # cft deg6 r=4
694079,-129607,-717492,1512407,-1113313,-941655,2254753,237109,2047861,2829378,910039,502805,118189,-257021,-124871,10304,12080,1173,1670,586,-230,-142,-2,8,1 # cft deg6 r=4
57240251,-203970078,230946603,-7742050,-141404869,25633266,62684867,4412096,-40763602,5945624,10080821,-2157622,-320974,-935554,295321,314900,-147870,-18690,19567,-754,-1355,186,48,-14,1 # cft deg6 r=4
-80939,-884972,-4520212,-14216950,-30614984,-47602216,-55130813,-48670466,-33561242,-18467084,-7570444,-543248,3470501,4637524,3660376,1984080,731240,154640,-1273,-12576,-3900,-426,38,14,1 # cft deg6 r=4
34871,58883,78320,337593,744750,910120,764812,409165,187155,346155,359720,-18727,-210718,-64742,34433,10001,-5027,275,477,-270,101,72,-15,-4,1 # cft deg6 r=0
4679,43743,277550,661541,1475793,1428825,747037,-264265,-485167,-235752,81725,86431,31267,-43945,12453,-7848,8704,-4985,1212,186,-160,2,22,-8,1 # cft deg6 r=0
283904,-2035104,6226757,-9570060,6293759,-3555532,21155705,-51962162,55028271,-21581778,-7459458,9935942,-2085627,-1866086,1594394,-301876,-210653,103004,4649,-9616,750,390,-52,-6,1 # cft deg6 r=4
-16,84,-187,448,-1039,1166,-2535,5388,3169,-6514,-10996,1866,1111,10392,-1202,-5840,-779,2712,137,-806,146,76,-24,-2,1 # cft deg6 r=4
58081,-330652,774550,-786247,-16080,855493,-575857,-417440,770183,-228808,-288138,269321,-21981,-80869,39183,6832,-11569,2235,1481,-805,27,77,-17,-2,1 # cft deg6 r=0
-5751,93474,-235386,382860,-331632,11034,607950,-1356990,2012491,-2326315,2221252,-1784404,1205688,-653794,246389,-29134,-33004,21853,-3659,-1568,699,9,-40,2,1 # cft deg6 r=4
-6561,-59049,-17496,30375,-31347,69741,185040,186795,138861,65730,42442,-18496,-51612,12859,49609,18574,-9384,-9003,-1364,1093,474,-14,-35,-2,1 # cft deg6 r=4
1265625,0,1518750,0,883125,0,-583875,0,-200150,0,-95000,0,116315,0,-104590,0,52444,0,-11818,0,1220,0,-56,0,1 # cft deg6 r=8
1265625,0,-2531250,0,2368125,0,270000,0,1749400,0,-1597875,0,274790,0,9155,0,21746,0,-10217,0,1353,0,-62,0,1 # cft deg6 r=0
5111,12791,-21829,-58666,43070,129607,-42786,-195920,35517,195853,-29900,-127157,17304,57475,-8625,-16606,2432,2990,-218,-355,-67,57,10,-8,1 # cft deg6 r=8
13725,9825,175505,-317300,729404,-1029417,1026064,-734547,529210,-43519,-128530,-564953,1089895,-421238,-406052,414928,-82656,-48845,27084,-2233,-1510,396,-2,-10,1 # cft deg6 r=4
1359,12582,92869,462874,1624009,3663500,4694435,2342860,-1561192,-2923004,-1055748,916970,863506,-14298,-256683,-59450,41164,17078,-4189,-2398,343,182,-25,-6,1 # cft deg6 r=4
-49,658,-3289,8445,-15330,37903,-84978,71836,46664,-26795,-45334,-123674,-103650,-24892,-4476,-950,574,-597,-1367,-534,-325,-160,-16,6,1 # cft deg6 r=4
14045,-115010,-1485851,-6107194,-13924250,-20431587,-20221824,-12458980,-1532056,6520215,8520769,6045258,2716647,656446,-68464,-138936,-57637,-5570,5391,2388,146,-142,-32,2,1 # cft deg6 r=4
14645819,-49830735,65920422,-64272843,113534015,-203885070,246849524,-206821784,125474103,-54707717,14995217,-902236,-1321083,681140,-42748,-67504,57979,-16942,4832,-318,33,22,6,-2,1 # cft deg6 r=0
-19,-465,-788,3672,19315,45136,49332,-15654,-107254,-116686,-54081,-5797,22034,38005,23711,1958,-2394,-1334,-1434,-198,360,72,-29,-4,1 # cft deg6 r=8
-5571,16077,-12256,56919,-372866,1024670,-1489230,1016885,346478,-1591204,1820257,-1102360,210801,229267,-213723,65680,16079,-25132,10946,-1418,-662,292,-25,-6,1 # cft deg6 r=4
-73475,128150,-302930,-2026045,4233724,8701308,-5308376,-6543167,2837550,1680201,-407535,237037,-421325,-236428,320033,21578,-96536,14670,13164,-4043,-605,341,-7,-10,1 # cft deg6 r=4
4439155,8831305,4441544,-4318394,-7132370,-5401172,-2156649,2463755,4680994,2126200,-958111,-1337517,-418903,89621,135741,58604,-1822,-13235,-3259,1178,471,-62,-32,2,1 # cft deg6 r=4
1258871,-3444742,7348381,-8414885,7474470,-3810647,-10998,1892396,-2195106,1078825,-56224,-246694,115910,17648,44,-3030,-5386,-2187,943,1026,5,-140,-16,6,1 # cft deg6 r=4
345199,2636846,8939860,15650209,15330594,10260363,9381345,12329771,13273891,11903880,9796680,7062699,4511198,2672045,1399045,658768,283598,103337,35567,9896,2529,534,92,12,1 # cft deg6 r=0
-1617299,-11777795,13054629,52071333,-11110563,-96693912,-7296695,79192372,6953334,-35307579,2153318,13374790,-2280178,-4834206,268091,1142065,93770,-139005,-21840,8950,1803,-295,-68,4,1 # cft deg6 r=8
-1373319,-3672384,50189126,-116110613,84920420,82899686,-231678697,188544015,-2960237,-103025079,55012896,13919465,-20157801,2186419,3293112,-957987,-261281,136125,5614,-9987,619,381,-47,-6,1 # cft deg6 r=8
871501,-10590044,42310076,-77327347,51479479,50320541,-122266171,68849862,41290462,-75065865,24538941,20101402,-18468897,1508591,3967061,-1463150,-269576,242453,-15703,-16052,2812,351,-95,-2,1 # cft deg6 r=8
179419321,-389350758,-182720833,787302260,11301413,-658640430,38958123,281158272,-10352234,-58600276,2939317,6337426,-1363253,-1090996,130947,257496,44696,-23062,-7812,930,678,20,-33,-2,1 # cft deg6 r=0
270371,-857792,577570,217582,1200581,-2798875,448102,2138404,-526210,-1568157,699431,673066,-514541,-54420,111953,6126,-10017,-19656,16937,-4568,-118,301,-42,-4,1 # cft deg6 r=0
3444275,15065800,32790000,51145575,68404985,77026770,61575470,25053000,-4386859,-9224228,-1093181,3134007,1499553,-297318,-348109,-17269,33678,3037,-2126,-444,63,69,-4,-4,1 # cft deg6 r=0
-19,-687,3693,-22086,50439,-79080,95075,-28163,-34489,43170,38495,68751,86841,45997,16261,-164,-6639,-4627,-1319,102,275,152,50,10,1 # cft deg6 r=4
-729,1458,-17334,113724,-349092,738576,-1169830,1349968,-953546,30564,850821,-1178262,927238,-449238,89330,56866,-63971,32828,-10305,1634,224,-220,68,-12,1 # cft deg6 r=4
