# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
18357,-243087,1634411,-7302153,24104696,-62149761,129392211,-222221238,319321373,-387545238,399645798,-351364770,263701047,-168831522,91983360,-42459372,16496385,-5344650,1425502,-307416,52243,-6732,618,-36,1 # tower_2x2x3x2 r=0
42842,0,80828,0,105930,0,94644,0,67559,0,37878,0,17577,0,6576,0,2028,0,490,0,93,0,12,0,1 # tower_3x2x2x2 r=0
63757,-129280,162496,-195264,240208,-228704,206288,-181936,147544,-105416,78280,-51712,32249,-19200,11392,-5504,3040,-1344,608,-224,112,-16,16,0,1 # tower_2x2x2x3 r=0
2400725237,-5104448934,10023824523,-12678341815,14530845096,-13184715075,10928900772,-7674561534,4962009582,-2799250803,1461786666,-674902356,289336494,-110058228,38919534,-12154900,3527700,-890883,208769,-41202,7539,-1078,144,-12,1 # tower_3x2x2x2 r=0
2342753593,13800378240,41985765504,86489998560,134338566096,166524368400,170516696148,147525798312,109515906684,70509092976,39661390404,19585263312,8513325685,3260135628,1098796266,325018980,83956959,18796968,3607972,584496,78111,8316,666,36,1 # tower_2x2x3x2 r=0
433738153746,-538387786944,-230020025536,508983993952,10693242072,-225280483808,24539929736,62059969096,-10099607511,-11915291236,2126856398,1686301648,-284112175,-180412400,25166030,14612420,-1430044,-875844,43854,36792,-63,-968,-42,12,1 # tower_2x3x2x2 r=0
709,2892,6057,7560,7039,6954,8289,8100,5533,3978,4050,3240,1495,900,1080,540,75,180,135,0,12,18,0,0,1 # tower_3x2x4 r=0
6394,-52320,184689,-387124,584178,-737586,818965,-788886,681345,-544944,391980,-258732,162184,-90750,47628,-24194,10206,-4536,1764,-504,252,-24,24,0,1 # tower_2x4x3 r=4
347428222,785791780,1605051658,2159086896,2605457405,2528902778,2229272463,1686629354,1169925488,716389748,404478012,204181452,95274907,39898188,15438504,5342176,1702341,479142,123329,27282,5454,880,126,12,1 # tower_3x4x2 r=0
226,0,900,0,2070,0,3300,0,3981,0,3756,0,2818,0,1680,0,786,0,280,0,72,0,12,0,1 # tower_2x3x4 r=0
7,-45,51,103,9,114,310,216,111,315,324,120,118,216,120,20,54,60,15,0,12,6,0,0,1 # tower_2x3x4 r=0
276,-8019,96471,-628641,2472120,-5922153,7630227,-1507086,-9393489,8635950,5459652,-8155458,-3361791,4159674,2373624,-885492,-1038663,-187110,132606,93096,28467,5148,570,36,1 # tower_2x2x3x2 r=4
146,2232,13833,44616,79554,63018,-35183,-130518,-97551,37092,105432,41508,-38972,-38670,1512,14674,3654,-3024,-1400,336,252,-16,-24,0,1 # tower_2x4x3 r=0
2545,8484,23418,35296,36957,10476,-29582,-50796,-34209,11764,37896,22824,-7019,-19680,-6588,7360,4734,-1512,-1460,168,252,-8,-24,0,1 # tower_4x2x3 r=0
529994,0,-2124304,0,3897721,0,-4331610,0,3248505,0,-1732338,0,673630,0,-192458,0,40095,0,-5940,0,594,0,-36,0,1 # tower_2x6x2 r=0
60763,275094,532228,433413,-162932,-709560,-570463,65628,448984,279702,-54152,-159408,-62807,25740,31088,5490,-5456,-3024,100,504,112,-36,-16,0,1 # tower_2x2x2x3 r=0
4685,26578,43938,-25992,-146704,-64756,202933,175830,-170961,-204532,105175,149246,-54938,-74696,26198,25652,-10593,-5544,3124,528,-561,44,42,-12,1 # tower_2x6x2 r=4
3115334465912,6810008132866,10225469716085,10959096108476,9607715579545,6986609963510,4397331112129,2411063777432,1174171734079,509165939404,198645003138,69710070420,22130530927,6338579112,1642390716,382798736,80273835,14990022,2486387,359304,44946,4664,396,24,1 # tower_3x4x2 r=0
3715,-5856,5354,-8988,12031,-9792,10732,-11388,8455,-7176,6590,-4212,3071,-2400,1346,-816,586,-252,142,-84,28,-12,8,0,1 # tower_2x2x2x3 r=0
4893,-13856,16520,-10624,10816,-17288,16000,-7776,6050,-8160,5832,-1920,1568,-1944,960,-160,243,-240,60,0,24,-12,0,0,1 # tower_3x2x4 r=0
3138309683259,6847329351330,10271062722201,10997361172856,9634512037434,7001790389220,4404791076534,2414180558160,1175320362258,509532102672,198748461924,69735356748,22135982709,6339578460,1642549650,382819184,80276031,14990184,2486396,359304,44946,4664,396,24,1 # tower_2x6x2 r=0
7,0,0,0,-11,0,0,0,17,0,0,0,-13,0,0,0,9,0,0,0,-3,0,0,0,1 # tower_3x8 r=0
3128996596616,-3416023130520,-1706959259214,2899974495080,260630605101,-1145780297400,42509784122,279532617804,-24576497946,-47023350832,4857228786,5750491704,-558714875,-522862176,40138734,35347780,-1677906,-1737216,23918,58872,1221,-1232,-66,12,1 # tower_2x6x2 r=0
43,-168,2286,-6752,31251,-74736,111332,-150624,169263,-157496,140970,-106848,73699,-49560,26838,-15400,7434,-3024,1610,-336,252,-16,24,0,1 # tower_2x2x2x3 r=0
2136796839,12880273320,31261910796,35735510502,11538587754,-15839693586,-15670180479,464006394,6029828541,1191398868,-1431070047,-400454406,261814120,66676284,-39798702,-5488884,4660119,-64260,-336200,57024,6831,-3564,522,-36,1 # tower_2x6x2 r=4
1006000976021,3616201778400,7164841936320,9926569435032,10631392410132,9265098236364,6782211742005,4256532906858,2323076685855,1113358412178,471760116369,177514280370,59466328738,17749151352,4716337950,1112879628,232161939,42528186,6774202,925056,106095,9900,714,36,1 # tower_2x2x3x2 r=0
428,-1312,2008,-552,-2887,5144,-2396,-3368,6103,-2504,-2844,4144,-1083,-1680,1624,-112,-602,336,56,-112,28,16,-8,0,1 # tower_2x4x3 r=0
24953,15800,-27836,-6756,-15164,-17312,15569,176,10816,8056,-3200,3152,-4456,-780,-848,-974,592,-336,404,-56,112,-4,16,0,1 # tower_2x2x2x3 r=4
11390643,45562510,116943759,222412504,342815626,445387500,500601250,494550000,434195250,341200500,241106910,153595740,88280441,45738276,21307134,8885600,3295410,1076796,305986,74244,14985,2420,294,24,1 # tower_6x2x2 r=0
35,-87,342,-513,1001,-957,1242,-1296,1253,-1629,648,-810,1234,-144,270,-540,12,-45,135,0,3,-18,0,0,1 # tower_3x2x4 r=0
3,0,0,9,0,0,3,0,0,-18,0,0,-5,0,0,14,0,0,0,0,0,-4,0,0,1 # tower_2x2x6 r=0
