# IGP24 block wave: imprimitivity quotient steering of thin pairs.
2024026583669609527141,0,47606373890613491838567,0,-8249110923889044569034,0,-185000838423001014840782,0,-100980642738552761072268,0,-10216705354937054682822,0,1160630680461357714315,0,5351658390736073370,0,-6093863702914770,0,-29285735870978,0,-16195323063,0,582534,0,1 # block t=1613 q=12T22 r=8 k=2
50878607010273333649,0,161924671022946534693,0,30199515131096304969,0,-191063067106194614185,0,-144763855690055266767,0,1394419410498270426,0,35934108667350455327,0,13321369780313229732,0,1509875579029740543,0,-6509053487250031,0,-416582559126,0,2134992,0,1 # block t=1613 q=12T22 r=8 k=2
26131,0,11889079877,0,249486353991988,0,-40154565834752832,0,-589402843370011649,0,-752123273053088314,0,127498636182016214,0,1056071962954899,0,-9875220364974,0,-82314689460,0,-117830035,0,41093,0,1 # block t=1613 q=12T22 r=8 k=2
1114111614146655625,0,1568202908481508300,0,66824464419730882,0,-22946473064777644,0,-2619378810035029,0,-92309419964200,0,346571915724,0,100932609240,0,2198220787,0,8063052,0,-150678,0,-252,0,1 # block t=1613 q=12T22 r=8 k=2
22848043429,0,128118231177,0,-21965235774,0,-52927255822,0,-6887600469,0,4914840204,0,1719865797,0,201854664,0,7054029,0,-240808,0,-12642,0,-3,0,1 # block t=1613 q=12T22 r=8 k=2
12929,0,14040,0,-351886,0,654304,0,52079,0,-577904,0,-64900,0,168480,0,79983,0,15448,0,1458,0,64,0,1 # block t=1613 q=12T22 r=8 k=2
27558834475664101445632,0,607642481316357223743488,0,-74685659065993418731520,0,3537870491279639120384,0,-72841548347996648448,0,193539485939091072,0,18532515585192640,0,-302873258181632,0,1091286207056,0,10211941792,0,-69557856,0,24070,0,1 # block t=1613 q=12T22 r=16 k=2
1714330073437,0,6014986253690,0,-2681437844777,0,154213510936,0,93668575517,0,-19024053908,0,903187499,0,104456176,0,-15583460,0,774452,0,-15017,0,31,0,1 # block t=1613 q=12T22 r=16 k=2
21042354280814289,0,161431212165374106,0,-26000525912046012,0,-8612075097673683,0,2854212557895747,0,-344174059357866,0,21696098641285,0,-748250149104,0,12770435217,0,-61795267,0,-546867,0,1245,0,1 # block t=1613 q=12T22 r=16 k=2
10407290333741,0,471306321500302,0,984996849581535,0,-11492166864032174,0,22640456943073409,0,-17349541607963990,0,4834214120470947,0,-99431909035336,0,-710098118610,0,17886235188,0,-57116971,0,-24569,0,1 # block t=1613 q=12T22 r=16 k=2
338754745894038809,0,263903700436669609,0,-84867057771514473,0,7966115141295347,0,-93949902696662,0,-30983588616365,0,2049998148662,0,-35927060856,0,-1000292785,0,49139191,0,-610661,0,1292,0,1 # block t=1613 q=12T22 r=16 k=2
1813047194213464573337,0,2664696274775158954777,0,-684095175855099367159,0,51744204679774670707,0,-1585061737759333004,0,8647845466486185,0,749812984021092,0,-22504669973662,0,286644586852,0,-1720774364,0,3156931,0,6688,0,1 # block t=1613 q=12T22 r=16 k=2
147555978314742531,0,-4037615058165257781,0,7969467249916478505,0,86852040579003635073,0,-119398271022231331005,0,-477181916468282986848,0,40911042107175400647,0,-491141024924585076,0,-7217407151147313,0,99704829867849,0,-6724802466,0,-402030,0,1 # block t=1613 q=12T22 r=16 k=2
76734806320521864691,0,422157974868250718196,0,-26307758026675670685126,0,-253312585862861860925540,0,-182761008116436801281889,0,-16842170655104045605416,0,7359068273065385530452,0,-43716124571145762168,0,70766257021992765,0,-16365080664188,0,1514516394,0,-63348,0,1 # block t=1613 q=12T22 r=16 k=2
2483737450009641,0,1195498818844128,0,-1262679597229797,0,283706549149095,0,-22605430879332,0,-269503736625,0,169330147326,0,-12266539398,0,403305318,0,-5531247,0,-7047,0,624,0,1 # block t=1613 q=12T22 r=16 k=2
35045512121930383,0,829265316473068512,0,-266449157442795222,0,-19998935609431645,0,20596380723923457,0,-3916923879061236,0,368806574236589,0,-19033584884574,0,509324535837,0,-5284389319,0,-7648353,0,9297,0,1 # block t=1613 q=12T22 r=16 k=2
4625685381300980171161,0,13377907600461251875388,0,-2809235603603932952505,0,226545273105328529081,0,-8508174841218746396,0,107294797340824529,0,2391125021270900,0,-90749258332956,0,734537771802,0,4199361555,0,-56646759,0,22740,0,1 # block t=1613 q=12T22 r=16 k=2
33911,0,-15934956,0,462480507,0,8202665200,0,-190051516056,0,-1051527687264,0,8254689425567,0,-1523184979212,0,-142843792068,0,25594064088,0,-19282929,0,-16872,0,1 # block t=1613 q=12T22 r=16 k=2
90030979081,0,24357258362,0,-177560164677,0,103016344325,0,-18415571052,0,-1173521549,0,912012694,0,-140892796,0,9875702,0,-263871,0,-3287,0,210,0,1 # block t=1613 q=12T22 r=16 k=2
5133533,0,-320397021,0,-18190408524,0,903705426928,0,-3240590493255,0,3024370133010,0,-83016643627,0,-228308834808,0,41239335645,0,-2034725064,0,-4407606,0,7965,0,1 # block t=1613 q=12T22 r=16 k=2
11388892075069706181,0,35799618302525817225,0,9662423531149321713,0,-60243482654224533234,0,-59168281729088702277,0,-9326693098253139687,0,4271661454163636817,0,-72996575684882778,0,442920033481757,0,-1105203114381,0,990960827,0,-121077,0,1 # block t=1613 q=12T22 r=16 k=2
1551452132863151569,0,8348313144713271288,0,18543452795594980658,0,21738688675243231520,0,14185961443031360079,0,4916182126675781712,0,741789274885494332,0,19576597988851488,0,105107341205695,0,209262396024,0,167390130,0,46336,0,1 # block t=1616 q=12T14 r=0 k=1
292897474553166579671777,0,616922081853377563191932,0,520315068767309274900194,0,224171179843430370289388,0,51931524385148521983151,0,6148055028345137353208,0,295287446870459401436,0,686869218495865528,0,673094665924175,0,350510382220,0,101992034,0,15708,0,1 # block t=1616 q=12T14 r=0 k=1
5234320149390721,0,13367248935508224,0,14107252194166686,0,8003316664502552,0,2666652805056723,0,537109992746988,0,65021786754546,0,4527940252092,0,162773881188,0,2379024320,0,12269292,0,6804,0,1 # block t=1616 q=12T14 r=0 k=1
621794982131481724231744,0,906270901602138777346560,0,418590433912152608494976,0,78082011720311132163328,0,6024606416473640398688,0,197103712578887652608,0,2444447206672300656,0,13175686332047232,0,34005745220212,0,44314458432,0,29018724,0,8880,0,1 # block t=1616 q=12T14 r=0 k=1
199144182259158618112,0,552685471976644878336,0,621331871819313268736,0,368162159083139999744,0,124757419475202551552,0,24458388110852826112,0,2664532967170785024,0,145029368870127872,0,3052230382900976,0,2270968055456,0,538319176,0,41416,0,1 # block t=1616 q=12T14 r=0 k=1
105509038154659061,0,279013139306247164,0,273581168623029136,0,124089265970917428,0,26367390691402796,0,2462139920266851,0,111977395584124,0,2710267187651,0,36025804984,0,257909872,0,930703,0,1578,0,1 # block t=1616 q=12T51 r=0 k=1
65692418041,0,150049043211,0,139864555431,0,71133881005,0,22369754922,0,4651782294,0,663692819,0,66064812,0,4586532,0,217835,0,6750,0,123,0,1 # block t=1616 q=12T51 r=0 k=1
7263176809540265075512,0,5634199971463943937488,0,642638300768921156128,0,34978351403220794408,0,1147759853752877348,0,24988096539145608,0,377668821125876,0,4036050093220,0,30457490940,0,158865616,0,544800,0,1104,0,1 # block t=1616 q=12T51 r=0 k=1
366591919,0,1477264329,0,2539141755,0,2434288315,0,1431859140,0,537546015,0,130702236,0,20639772,0,2105829,0,136231,0,5337,0,114,0,1 # block t=1616 q=12T14 r=0 k=1
40109218849951718881,0,90688858156874143620,0,75251078448238228870,0,28913457089609146864,0,5369558285789868077,0,490278981185344036,0,22021217526140890,0,491428626678668,0,5269547253766,0,24839669580,0,44043380,0,12688,0,1 # block t=1616 q=12T14 r=0 k=1
70753676113095739,0,152335524299148642,0,116915387957713685,0,37379795619309902,0,4522342191321891,0,281591242977270,0,10347378976997,0,239268104008,0,3573744604,0,34376346,0,205283,0,691,0,1 # block t=1616 q=12T14 r=0 k=1
23527152319049,0,74804532280968,0,96123457249458,0,65183182267672,0,25536662273119,0,5941301097424,0,814080701148,0,63279540912,0,2562334455,0,45693480,0,321234,0,952,0,1 # block t=1616 q=12T14 r=0 k=1
682690537390638797019,0,483854017722553657872,0,66375224255186091225,0,4448248685469258912,0,181116664188748989,0,4912533650794752,0,92765124785840,0,1241785376064,0,11770248205,0,77356800,0,335536,0,864,0,1 # block t=1616 q=12T51 r=0 k=1
2184976822157936704,0,3774971496157308864,0,1847793139040842608,0,272720049009139776,0,19748253454243980,0,843378781009452,0,23147721223345,0,425244653658,0,5294610117,0,44145178,0,236094,0,732,0,1 # block t=1616 q=12T51 r=0 k=1
23333690849486050699,0,-122476803157801055553,0,263929664179759738275,0,-297761475077906600443,0,184614076072410412356,0,-59425994897338103019,0,7932851521430194464,0,-146537718015721500,0,528931977843393,0,-704378403271,0,376245537,0,-69498,0,1 # block t=1616 q=12T14 r=24 k=2
8434310219,0,-24720228774,0,29885807712,0,-19610619450,0,7796553651,0,-1995470844,0,340932280,0,-39633204,0,3144321,0,-167550,0,5736,0,-114,0,1 # block t=1616 q=12T51 r=24 k=2
67541278887695436816907,0,-161586620152183371177264,0,153996679198569645374508,0,-74868819571651339158824,0,19863864203129047322286,0,-2895981911789686190808,0,229626184181817990774,0,-9302120005169141304,0,156592687616982303,0,-330806750582768,0,187897037574,0,-865176,0,1 # block t=1616 q=12T14 r=24 k=2
7613027025521,0,-24773624767560,0,31560030554358,0,-20223532615526,0,7079679158166,0,-1409900981543,0,165431946266,0,-11572281971,0,473198700,0,-10646126,0,117569,0,-574,0,1 # block t=1616 q=12T51 r=24 k=2
4539937014977,0,-9486921233244,0,7498767338258,0,-3052330592284,0,725755319343,0,-108434464824,0,10654453500,0,-705720984,0,31706479,0,-952556,0,18322,0,-204,0,1 # block t=1616 q=12T51 r=24 k=2
737735855298571513,0,-1589420206819710156,0,1273036749263769258,0,-525203620334159180,0,125754683571137439,0,-18282051356298840,0,1615407131157612,0,-83254453766712,0,2255076786375,0,-25668533084,0,101598090,0,-20988,0,1 # block t=1616 q=12T14 r=24 k=2
26810213076081278098121,0,-32159862174190396914607,0,5722748761025941968449,0,-364452471499497704903,0,11896225641145950211,0,-231035618587043333,0,2877205265304576,0,-23860335873855,0,133431077287,0,-497738300,0,1188011,0,-1642,0,1 # block t=1616 q=12T51 r=24 k=2
212726813046994936,0,-467014339515448176,0,418864749948286764,0,-197089051114132376,0,51889456660640712,0,-7514572488544368,0,542859436460061,0,-15647428062558,0,208663137819,0,-1379415934,0,4349262,0,-5280,0,1 # block t=1616 q=12T51 r=24 k=2
18083079182543367097792,0,-32640480006253898751232,0,23219608601268885937376,0,-8394862377065558419584,0,1678882617562645730416,0,-190883409551138519712,0,12076775441704133112,0,-388238524911313888,0,4939240670002652,0,-8571482811856,0,1313797394,0,-65528,0,1 # block t=1616 q=12T14 r=24 k=2
1333138990744505851,0,5493913102633583499,0,9025007589777178620,0,7490774694177486364,0,3283791580516159413,0,727759084035008844,0,73807404456574545,0,3362306322571560,0,63997503042177,0,376133622328,0,305377926,0,34497,0,1 # block t=1618 q=12T15 r=0 k=2
32874041344,0,-98622124032,0,129402600448,0,-97497466880,0,46875853568,0,-15308217088,0,3555518144,0,-580994752,0,55379360,0,-1561232,0,25012,0,-186,0,1 # block t=1618 q=12T35 r=0 k=2
30439,0,-143967,0,317760,0,-431827,0,401727,0,-269142,0,132993,0,-48786,0,13173,0,-2551,0,336,0,-27,0,1 # block t=1618 q=12T35 r=0 k=2
