# IGP24 class field sweep: deg6.
129616,-1592960,1819056,3688800,-1571744,-5633440,-2890560,2721200,4275840,1353040,-1258224,-1213760,-15864,559200,365596,50920,-53900,-29120,-1740,2740,696,-80,-44,0,1 # cft deg6 r=8
18359,205112,779502,2510272,1101212,-4037428,2620686,-431924,-2684469,4158096,-1360308,-2809984,2153216,549496,-889124,-13288,197821,536,-26394,-864,2212,156,-74,-4,1 # cft deg6 r=4
-10763600,-830400,28046000,45680800,-4247600,-67276800,-38451760,25995280,29018320,1502560,-8688640,-4104640,548656,1232480,303044,-115720,-81480,-9640,6620,2020,100,-140,-16,0,1 # cft deg6 r=4
25,-1100,8150,33000,12725,-61300,135470,921360,-272730,-1894940,-1170,-193160,-309391,474620,276862,26480,-32550,-28820,-3410,2640,985,-60,-58,0,1 # cft deg6 r=12
-42451,289268,1323964,-85288,-868138,3006088,-3097544,-3603092,4236299,-1112816,-258556,1383008,-1083176,276632,101452,-149848,67799,-13908,-4864,3576,-958,144,12,-4,1 # cft deg6 r=12
-2111,84864,-682604,1887432,-1198938,-1144516,2816184,-2804324,1398387,127752,-834164,808656,-458616,127248,35828,-65768,41307,-14392,1936,696,-478,132,-12,-4,1 # cft deg6 r=8
28289,-142584,-2653842,-9597476,-11998103,2285436,21893414,20340852,-1922254,-16528272,-10343822,1571692,4818521,1731228,-545646,-555556,-66474,70488,28674,292,-2083,-412,14,12,1 # cft deg6 r=12
11397376,0,-38426112,0,45326336,0,-24035840,0,7935040,0,-2338432,0,563744,0,-94912,0,16240,0,-2640,0,356,0,-32,0,1 # cft deg6 r=8
-1125899,-903740,7825152,-14116040,4482934,17226140,-26344300,10289400,14505095,-18746720,3384232,6900520,-4384396,-319040,1174448,-302680,-107885,68220,-3640,-5280,1174,100,-52,0,1 # cft deg6 r=8
3201424,5482880,2112352,-999072,-5414032,-2658560,140560,-638720,-178240,254320,-102208,158240,122056,-80976,-13816,25608,-4980,-5776,1316,696,28,140,84,16,1 # cft deg6 r=8
-31744,-71680,-260096,-17408,-495616,268800,-322560,491520,-318080,396800,-256896,126720,-137984,72448,-18944,2912,2640,288,-1856,928,-236,0,36,-12,1 # cft deg6 r=4
2179120,-11899680,28582640,-42333760,42275680,-28875200,11065216,2308496,-8340624,8901216,-6922160,4396336,-2310464,963656,-285004,35760,16196,-11344,2956,-4,-260,76,-4,-4,1 # cft deg6 r=4
-569104,3227520,-913200,-16114080,10353264,26188320,-19601360,-16987280,12810560,4893760,-1296560,-2267680,-1193040,1515760,248100,-476760,36480,67840,-14260,-4300,1424,100,-60,0,1 # cft deg6 r=12
-7747111,19707860,-11123298,-11665388,36797823,-68908520,73960340,-24412880,-27675290,30205900,-6378178,-5620480,3988871,-575424,-531096,356012,-70890,-11204,2806,3024,-1117,-40,84,-16,1 # cft deg6 r=8
246016,0,8200192,0,-2345984,0,-10668800,0,1795200,0,1209792,0,222304,0,-65408,0,-19600,0,-1600,0,-24,0,12,0,1 # cft deg6 r=8
55071241,0,65350672,0,28268946,0,8184320,0,810655,0,-550528,0,-199396,0,-48928,0,-905,0,880,0,306,0,32,0,1 # cft deg6 r=4
-1172699,-2345196,1694310,7629992,10288461,12735544,16507146,20920260,17722478,9622364,4728630,764280,-770635,-702720,-156130,162652,114798,21020,-646,-1248,-739,-136,30,12,1 # cft deg6 r=4
-1336475,-2286900,2592500,7916900,7169950,1578200,852440,5949080,7637875,3839440,-1820,-913120,-264224,190760,167324,32920,-16585,-8300,1480,1900,370,-80,-36,0,1 # cft deg6 r=4
1092025,0,9458300,0,29309050,0,39469660,0,23657375,0,6963480,0,1190476,0,178424,0,35335,0,6380,0,730,0,44,0,1 # cft deg6 r=0
495616,0,0,0,1434624,0,0,0,1523200,0,0,0,706880,0,0,0,123360,0,0,0,1124,0,0,0,1 # cft deg6 r=0
160000,0,2240000,0,9728000,0,13740800,0,9268800,0,4323840,0,1746656,0,500224,0,99280,0,15520,0,1460,0,64,0,1 # cft deg6 r=0
317381,-784296,-3143390,8385432,22919501,2543304,44581186,-9162460,36597558,-9302716,17421790,-4278040,5367905,-1201340,1130410,-232328,167318,-33460,17334,-3628,1201,-256,50,-8,1 # cft deg6 r=0
3149824,-1957888,6578176,-5963776,14732288,-12761088,12742656,-12895232,10263552,-7538176,-1885184,7826688,-2620096,-2219904,1365632,193024,-269888,15456,27264,-4752,-1292,384,12,-12,1 # cft deg6 r=0
952021,-539574,-5634395,-3206262,7694966,11115326,21074716,14315800,16614183,7329646,7162880,2034760,2019155,327430,410560,26448,63203,-490,7384,-392,626,-44,35,-2,1 # cft deg6 r=0
11397376,0,38426112,0,45326336,0,24035840,0,7935040,0,2338432,0,563744,0,94912,0,16240,0,2640,0,356,0,32,0,1 # cft deg6 r=0
5691079,-23310264,10455819,71643316,-101677477,-16237054,106464399,-24888074,-59156451,9428132,20316914,1538026,-5092941,-3223444,-628082,397976,343529,119856,18889,-2678,-2152,-368,18,12,1 # cft deg6 r=8
187504,1236336,-711616,-3441784,9839328,13174536,-13855556,-21496404,2897384,14971542,5655214,-3133384,-3654621,-1178084,262563,402626,160364,17646,-11391,-6458,-1522,-98,43,12,1 # cft deg6 r=12
226234661,743876062,1207580365,1100878484,649196034,313643642,192936214,130685970,65137683,22022998,6957670,2733550,712675,-143030,-126450,-21086,3223,-2590,-1154,126,294,88,25,6,1 # cft deg6 r=0
448462961,298333632,845190308,238334322,515088006,-60723808,255549879,-72166094,116216639,-50213268,40896008,-21390064,12444759,-6160884,3071278,-1339078,555329,-200544,66549,-19288,4881,-1008,163,-18,1 # cft deg6 r=0
