# IGP24 class field sweep: deg6.
17524907,-26693351,-48190381,82237472,44428453,-64952950,-110060935,140064591,67362637,-242386226,243740379,-155839621,75488585,-29162067,8745241,-1849924,184025,46959,-30141,8360,-1307,52,34,-10,1 # cft deg6 r=0
847141,4169558,17911897,47063047,81581698,96098657,76424804,43520319,19269853,7471274,3092030,689982,-62737,-81740,29387,25826,-1882,-6899,120,-31,9,107,-14,-6,1 # cft deg6 r=0
7541549,-71529996,363605742,-915710660,1251999051,-1051374187,664375440,-372217255,133761531,21691844,-44988009,11731950,4507934,-3000495,294799,206944,-90257,10174,6686,-2768,-82,212,-21,-6,1 # cft deg6 r=0
37959937,116683323,216189462,243395791,206364766,129976358,77314288,37711886,17494322,6499313,3186716,1257522,621996,223030,145440,50394,29829,2712,2395,-642,450,-130,34,-10,1 # cft deg6 r=0
7783427,-61161628,149820143,-110715110,61337822,-27786430,48274057,-27253820,24884799,1148232,2708752,-1644370,805393,-28710,41564,-35586,3329,-2760,1301,418,290,48,27,2,1 # cft deg6 r=0
1225757,-6723678,8840269,2058712,9834902,41141688,12005069,-2713360,17006285,13631038,5953427,-3073812,-824340,-711840,296210,30004,57404,-8430,664,-1920,52,-50,27,2,1 # cft deg6 r=0
1922551,-12763481,47781082,-121243441,231292122,-345795459,418633755,-417697738,349254689,-246509063,146574903,-71191158,25772807,-5022341,-924835,1043920,-282821,-17249,29506,-5473,-676,354,-18,-8,1 # cft deg6 r=0
644441351,-183763233,-614119696,620254624,355910231,-385745446,10471770,172659183,-52328339,-36668201,25000296,2570068,-6052756,718702,923011,-287256,-88396,49202,4327,-4780,17,277,-18,-8,1 # cft deg6 r=0
1064512,-4909376,81946640,-160609040,155505908,-43259134,-30163433,10738074,22835939,-12165688,-4917060,2991111,2736983,-2585242,453367,306281,-136913,-17921,22996,-3807,-893,368,-18,-8,1 # cft deg6 r=0
119771,-816868,3126304,-7806187,13889818,-17827105,16166081,-9329806,2053982,1273458,-752291,-550791,787231,-334350,5773,43242,-6097,-8366,4327,-482,-207,46,17,-8,1 # cft deg6 r=0
162168329,90864402,467593239,-53221515,-570878104,43616484,283680933,25949837,-58970725,-20199250,-121485,4239350,3462492,-29889,-818107,-125022,107713,24086,-9439,-2419,620,147,-33,-4,1 # cft deg6 r=0
13721569,20533961,63206543,22643845,41703081,-12994324,15222402,-6972035,11202246,-795319,3041605,-1073296,281506,-148666,160685,59584,38744,9611,2778,245,84,-56,-27,0,1 # cft deg6 r=0
956033,-1658852,2430179,-1564490,2068565,-1640810,2392937,-1645459,2034474,-1560301,1515245,-943398,655526,-361691,182008,-79069,22443,-4862,3137,487,-117,-47,14,-6,1 # cft deg6 r=0
10613,19382,36751,18266,-9799,-88807,-62086,-29067,79119,42349,60963,-10315,17953,-18507,7837,-6575,3868,-1037,662,-18,-24,-7,9,-4,1 # cft deg6 r=0
925284221,-30304211,-721643754,-89203275,445574164,84936740,-152419534,-60929862,49544165,18680060,-9051168,-4553388,1909132,587069,-281911,-79555,46752,5838,-4999,-525,469,21,-27,0,1 # cft deg6 r=0
1,0,316,0,23324,0,24499,0,-41392,0,41895,0,-16988,0,1512,0,895,0,-365,0,0,0,15,0,1 # cft deg6 r=0
471304387,767727086,750257251,205632553,-420162680,-362093732,108756486,235677351,38275004,-63609791,-20230063,14509985,7131538,-1908879,-1421112,165067,197592,-6923,-18768,147,1253,0,-52,0,1 # cft deg6 r=0
2733571,-22372522,104236426,40800030,-101276965,-12270630,44945706,-9940908,-7984821,7839318,-1536874,-2259822,1174023,327884,-260070,-39990,37552,6140,-4395,-772,431,60,-30,-2,1 # cft deg6 r=0
720274339,-203408035,1510050745,-450167178,-416594077,178622419,264649997,-40892941,-114171866,22117531,34376476,-6461699,-9270030,2254174,1837291,-702104,-179914,117173,1109,-9257,1025,295,-53,-4,1 # cft deg6 r=0
380713369,-63826389,-265938151,116772805,105909482,-66822252,-31708083,20154413,6907994,-5765313,-1493124,1162504,313034,-182459,-30494,33962,8481,-3365,-393,366,157,-48,-8,-2,1 # cft deg6 r=0
4680131,8521346,84778,18369089,31482795,-9157206,43122965,3415807,14032541,-1302314,5098695,-643289,97879,-612445,84809,-2420,34360,-8462,858,-1256,403,-56,30,-10,1 # cft deg6 r=0
42347089,100850750,303297797,324917670,153478831,27602778,-18450824,-12900622,1983453,51751,513906,-617169,-61349,96887,64724,13069,-8290,-4641,147,511,130,-35,-15,0,1 # cft deg6 r=0
66117353,-51790554,77364917,36043768,-48616273,-88567130,26061554,60518117,-10049457,-19110269,-984364,4126831,1544400,-750893,-393238,87221,67288,-5382,-8329,-44,690,39,-37,-2,1 # cft deg6 r=0
265869367,-373446775,192062369,-119538406,140119733,-39247767,-9947946,-12715578,-13204296,6517162,5673340,2681586,-1262610,-887874,210135,90651,-19796,551,468,-1046,171,97,-20,-4,1 # cft deg6 r=0
