# IGP24 batch: one polynomial per distinct (group fingerprint, signature) cluster.
1201,2277,2469,-543,-4073,-4896,-915,3684,4735,1242,-2328,-2808,-627,1110,1084,114,-386,-252,20,84,28,-12,-8,0,1 # tower_2x2x2x3 r=0
45,216,216,-1764,-4959,2376,23460,11376,-51426,-37116,74226,48276,-82295,-29088,69312,-3344,-36171,16452,7446,-10824,5346,-1496,252,-24,1 # tower_2x2x3x2 r=0
7653,19075,21331,32947,48369,43130,44411,49210,35755,29180,26616,15644,10775,8410,3836,2354,1582,504,308,168,28,24,8,0,1 # tower_2x4x3 r=0
34,-110,364,-777,1028,-608,-901,2992,-3032,-952,5000,-3056,-2601,3900,-112,-2182,784,672,-420,-112,112,8,-16,0,1 # tower_2x4x3 r=0
73,2295,23427,86445,152295,99900,-98809,-239040,-126441,102610,161748,32760,-68235,-45150,9072,18130,2646,-3780,-1344,420,252,-20,-24,0,1 # tower_2x2x2x3 r=0
2,0,0,0,-15,0,0,0,32,0,0,0,-45,0,0,0,30,0,0,0,-9,0,0,0,1 # tower_3x8 r=4
3138428376757,10271220142005,18830570260329,24277429426536,24312798641901,19878785188416,13692582754466,8106018287796,4182463226106,1898907773796,763723468926,273272375376,87211709781,24842943216,6311764206,1426677516,285667866,50331996,7729106,1020096,113421,10296,726,36,1 # tower_12x2 r=0
4766797774,-18116068464,22422852072,-1592309280,-18345344136,10246700208,5897307280,-5943063672,-934747395,1887161244,61966770,-405516276,-1694683,63172764,1756866,-7119040,-595968,539244,87946,-21996,-6459,44,186,24,1 # tower_2x3x2x2 r=0
7,0,0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,0,-6,0,0,0,0,0,1 # tower_2x12 r=0
951,7192,11596,-22584,-39274,91000,37188,-249144,193351,226976,-607376,485184,123616,-772304,1060296,-939312,619435,-318744,130036,-42024,10602,-2024,276,-24,1 # tower_2x3x2x2 r=4
419,-2870,8836,-14629,9996,9568,-28287,22224,7000,-27144,16440,7408,-14951,4420,4928,-4026,-224,1344,-336,-224,112,16,-16,0,1 # tower_2x4x3 r=4
738,0,2920,0,6320,0,9180,0,9855,0,8136,0,5284,0,2712,0,1095,0,340,0,78,0,12,0,1 # tower_6x4 r=0
91,760,3804,11180,23964,36040,51383,60260,60832,59910,49024,38240,28332,17400,11272,6220,3016,1680,606,280,112,20,16,0,1 # tower_2x2x2x3 r=0
566,3888,10449,14418,9639,-2592,-13689,-14580,-6129,3348,7290,4860,681,-1620,-1620,-540,135,270,135,0,-18,-18,0,0,1 # tower_2x3x4 r=4
16,70,128,80,16,0,35,128,120,32,0,0,32,60,24,0,0,0,10,8,0,0,0,0,1 # tower_2x2x6 r=0
1036433726,-5309162496,14844692016,-29062232640,44007052188,-54276428160,56246966217,-49967921268,38567568696,-26098790058,15575699952,-8226275076,3850308511,-1596325320,584895600,-188586828,53160396,-12980088,2710071,-475236,68232,-7722,648,-36,1 # tower_3x2x2x2 r=0
38807,264768,777816,1371296,1816650,2107296,2137992,1871424,1513485,1126656,744408,468576,274038,141600,73008,33632,13590,6048,1952,672,252,32,24,0,1 # tower_4x2x3 r=4
677,2288,3340,5080,8165,8896,9398,10992,9619,8104,7718,5536,3873,3160,1826,1080,778,336,174,112,28,16,8,0,1 # tower_2x4x3 r=0
-5,9,9,0,0,0,0,0,0,0,0,0,-3,-6,0,0,0,0,0,0,0,0,0,0,1 # tower_2x12 r=4
281551617,1981726068,5744484839,8299554693,4823381828,-2279456235,-4736752899,-1196336166,1653774815,886234500,-362318328,-279201114,69101061,55559862,-13989696,-7023924,2513994,392742,-288032,25224,12049,-3960,534,-36,1 # tower_2x2x3x2 r=0
7,0,0,0,0,0,18,0,0,0,0,0,-5,0,0,0,0,0,-4,0,0,0,0,0,1 # tower_2x12 r=4
1,0,2916,104004,1520289,10191420,22744692,-49049928,-43873398,53767152,45064836,-23855148,-27071109,1972728,8746398,2074284,-1117758,-691092,-76554,48096,22809,4752,558,36,1 # tower_6x2x2 r=0
85707798749,372301122480,867343566017,1397321968758,1725225074737,1722446936208,1436806200947,1022957101734,630751263539,340240047300,161679335676,67986334296,25361857667,8399522124,2467335384,641081520,146640627,29317680,5070311,747306,91854,9108,690,36,1 # tower_3x2x2x2 r=0
110,0,0,0,240,0,0,0,264,0,0,0,164,0,0,0,60,0,0,0,12,0,0,0,1 # tower_2x3x4 r=0
