# IGP24 class field sweep: deg6.
1,0,312,0,-17740,0,-73264,0,-14454,0,53364,0,-22374,0,6664,0,-1463,0,228,0,42,0,12,0,1 # cft deg6 r=4
1681,0,-6436,0,-67244,0,169378,0,-177300,0,95986,0,-23997,0,-712,0,1522,0,6,0,-135,0,18,0,1 # cft deg6 r=4
1849,0,-29028,0,-154600,0,-123772,0,4386,0,16840,0,-15946,0,4176,0,-187,0,96,0,-38,0,-4,0,1 # cft deg6 r=4
5041,0,117510,0,243603,0,99672,0,-57267,0,-63450,0,-10733,0,2854,0,-319,0,636,0,-89,0,-2,0,1 # cft deg6 r=4
4096,0,48128,0,-36608,0,29952,0,-63488,0,-692,0,-3663,0,-484,0,278,0,-78,0,33,0,14,0,1 # cft deg6 r=4
19321,0,310824,0,933108,0,1101068,0,514094,0,-61348,0,-162686,0,-51604,0,413,0,2040,0,198,0,12,0,1 # cft deg6 r=4
1681,0,6940,0,-9176,0,-20690,0,77832,0,88438,0,9383,0,-21700,0,-9242,0,-222,0,305,0,34,0,1 # cft deg6 r=4
64,0,11968,0,-145712,0,110608,0,-47416,0,14676,0,-5383,0,862,0,-115,0,66,0,6,0,-8,0,1 # cft deg6 r=4
94249,0,150170,0,129195,0,-108208,0,-290959,0,-4650,0,64251,0,-4510,0,-2971,0,420,0,-101,0,6,0,1 # cft deg6 r=4
10816,0,106496,0,23776,0,-75216,0,-38684,0,-7232,0,-291,0,-2046,0,121,0,-198,0,26,0,0,0,1 # cft deg6 r=4
64,0,832,0,-32,0,-28256,0,-91916,0,-148024,0,-142891,0,-46602,0,-10165,0,-836,0,43,0,6,0,1 # cft deg6 r=4
1,0,-64,0,-1238,0,-1172,0,-110723,0,-188000,0,-203578,0,-68596,0,-8718,0,-1460,0,-96,0,12,0,1 # cft deg6 r=4
64,0,105024,0,-202032,0,-105408,0,-20664,0,33904,0,58337,0,34810,0,10759,0,2364,0,319,0,26,0,1 # cft deg6 r=4
-18803,101396,-266357,426194,-399979,98474,255602,-436600,364081,-255410,222965,-173290,98269,-46264,16197,-2402,49,1394,-1407,518,-201,40,6,0,1 # cft deg6 r=4
1,0,-154,0,-4949,0,-32004,0,-15535,0,55734,0,68411,0,35406,0,8693,0,476,0,7,0,14,0,1 # cft deg6 r=4
12769,0,1358,0,5503,0,25732,0,-22207,0,43246,0,-19317,0,-490,0,813,0,-532,0,95,0,-14,0,1 # cft deg6 r=4
14615329,0,27806904,0,28461222,0,20484948,0,10040617,0,3214224,0,585934,0,26148,0,-11762,0,-2204,0,-32,0,12,0,1 # cft deg6 r=4
1849,0,5744,0,-26722,0,-69788,0,-97291,0,-83668,0,-43414,0,-13872,0,-2978,0,-492,0,-68,0,-8,0,1 # cft deg6 r=4
-43,68,-439,1234,-4541,6144,-3260,-19086,48607,-77902,70881,-35284,-3699,21234,-17073,5534,1215,-2356,1121,-164,-77,58,-14,0,1 # cft deg6 r=4
