# IGP24 class field sweep: deg4.
14981,-75666,111791,39803,-121346,-58486,162831,-75414,-136383,105630,115495,21107,-4710,-21136,-14159,-3868,1777,1818,757,-54,-64,-25,0,1,1 # cft deg4 r=0
1831,10637,-3567,-61587,143834,-207451,283570,-331502,330955,-300637,253552,-194199,136346,-89030,53603,-29888,15325,-7208,3095,-1217,434,-136,37,-7,1 # cft deg4 r=0
31,-193,-87,2448,-2896,-8811,25285,-29582,35685,-61192,111047,-175174,212186,-204795,163898,-106353,60145,-27758,11520,-3807,1164,-261,57,-7,1 # cft deg4 r=0
556775,-513800,661850,-188925,901860,-873560,1392195,-1201580,1591416,-1614000,1830885,-1621190,1342371,-901425,551645,-279255,129181,-49335,17425,-4890,1331,-250,55,-5,1 # cft deg4 r=0
71233151,-67399941,25309930,-59440629,75367440,-46422804,33674013,-32988439,24115573,-15227422,10654565,-6776170,3329513,-1354128,510694,-183023,73592,-38491,19105,-7072,1946,-434,83,-12,1 # cft deg4 r=0
393371,457094,1116982,1278504,1248976,161567,-898549,-1646817,-1398796,-883238,-95472,204412,424705,281748,229491,93558,59561,15685,9469,1491,928,79,49,2,1 # cft deg4 r=0
10380491,-1725387,-3498967,5446295,8618177,1039634,-575458,1592504,1986361,341509,-151590,46499,131732,14611,-20635,-7803,2116,1,-484,-130,83,12,-1,0,1 # cft deg4 r=0
43241,123749,-3091,-181093,93924,215333,-116534,-149781,-30492,59368,97634,-26097,-37433,9244,10644,-1379,-1105,812,485,-127,30,14,7,-3,1 # cft deg4 r=0
6816931,-32307166,69815534,-88078448,67568554,-25988737,-4211339,11101494,-4972862,-970407,2430029,-1341042,224267,149794,-98201,9311,13505,-6368,695,383,-145,9,12,-3,1 # cft deg4 r=0
9355,-65655,200740,-275445,50661,229885,37183,-595266,696867,-595615,636066,-501062,295828,-211230,115426,-52943,31425,-9242,5611,-1173,637,-91,40,-3,1 # cft deg4 r=0
1224151,-4550690,9297076,-10738155,7718472,-1743950,-1730698,1767945,337578,-1581320,1598302,-943005,397033,-96440,-4843,20600,-11272,4805,-1498,270,77,-55,21,-5,1 # cft deg4 r=0
41,-165,2067,10468,9522,9035,47482,17221,-10425,-71357,-60672,50020,60994,-6424,-31039,-5761,10911,2596,-2588,-447,377,35,-30,-1,1 # cft deg4 r=0
2101,4651,12398,5861,43354,100020,249550,301585,377876,359562,357855,286170,184973,87671,24531,1169,-1385,-487,230,338,116,-12,-9,2,1 # cft deg4 r=0
26820133381,-3096666948,-45733172810,-327056940,35627090605,3619634284,-16470593699,-2816644570,5008437358,1100170320,-1058054682,-263690954,161111589,41605542,-18110391,-4413958,1509224,311254,-90897,-13944,3713,358,-91,-4,1 # cft deg4 r=0
3061,-15394,-32657,45026,495879,578720,72610,-347330,-208739,7277,103330,55400,-24717,-40699,1596,14264,3095,-3137,-1330,448,251,-42,-24,2,1 # cft deg4 r=0
370171,511245,1067899,1155674,1645610,944657,873220,90799,211150,-163274,95537,-11814,111442,2618,12080,-15097,2836,497,927,-252,46,12,-13,0,1 # cft deg4 r=0
147341,590575,1196581,1643470,2416822,4018565,5653267,6539890,6956498,7188070,7025772,6102490,4569408,2929745,1619527,776710,325808,119335,38327,10630,2562,510,86,10,1 # cft deg4 r=0
715781,5145850,15533599,23591784,14854970,-3821518,-7943870,258009,986410,-2004684,-208738,854156,-165293,-146692,142610,1323,-28874,10257,1427,-2152,256,107,-28,0,1 # cft deg4 r=0
656505,423630,2178945,2703375,1264846,1679865,1092598,-239651,-461458,-745185,-818169,-352907,-3712,87840,77621,40607,15360,5803,2456,1037,412,139,35,7,1 # cft deg4 r=0
8681,18095,86689,189157,509302,883599,1528653,2027154,2357496,2344786,1954317,1373552,929054,455209,284872,95617,60325,12162,8771,859,822,34,43,1,1 # cft deg4 r=0
40111,-273652,-683924,8468907,-17286687,-2805961,40416255,-23220805,-34644973,33992696,12732995,-21230663,-804009,7128439,-857330,-1359164,283737,147867,-39084,-8872,2681,266,-87,-3,1 # cft deg4 r=24
1219262731,-668811917,-1361152306,-112687563,1251086280,1909950325,1344641891,536679511,42905553,-115520922,-74578812,-31293256,-3236658,917688,1398075,350050,125518,19531,13075,3036,761,-70,-18,-3,1 # cft deg4 r=0
2521,-17186,47920,-71207,105907,-262777,534515,-691411,609023,-419724,221613,-13261,-98023,35921,53654,-42320,-6543,15583,-2482,-2298,665,138,-45,-3,1 # cft deg4 r=0
