# IGP24 class field sweep: deg6.
32761,0,278428,0,615348,0,-1187460,0,1263152,0,-874428,0,399462,0,-122884,0,26248,0,-3940,0,412,0,-28,0,1 # cft deg6 r=0
1024,4096,-9088,19456,188048,-353920,632384,-348032,209584,312576,-137168,215680,87148,-11904,53776,6400,-6576,752,-1944,-288,509,16,-38,0,1 # cft deg6 r=0
1139972,-710656,1160088,-2137744,-70132,-583968,1217800,1708168,-716163,-237192,-937630,358064,537000,-288036,-35110,48232,-13143,3268,150,-688,192,-28,20,-8,1 # cft deg6 r=4
289,-4352,-7098,26688,50174,-131612,-180750,575000,-43162,-962764,1056640,-257216,-392646,394944,-100274,-52552,42438,-12948,4626,-2136,486,-36,16,-8,1 # cft deg6 r=8
-2972,5120,-8296,224,33424,1136,25156,5792,-61167,-15384,-2244,7904,24428,-18040,-18756,12192,8578,-3528,-2356,512,396,-24,-32,0,1 # cft deg6 r=8
62353,228128,422658,563872,639850,582492,391334,255544,250994,208092,71656,-13600,786,22624,14402,3576,594,-588,-698,56,266,116,32,8,1 # cft deg6 r=4
262144,0,1441792,0,3293184,0,3829760,0,2174208,0,313856,0,-171536,0,12256,0,34145,0,-8720,0,946,0,-48,0,1 # cft deg6 r=0
33568,-223616,708448,-1328928,1611896,-1292976,735336,-510272,988164,-1529776,1317752,-783112,584266,-507020,349866,-178808,68109,-21136,7238,-2704,720,-124,28,-8,1 # cft deg6 r=0
34688,-746624,-5179168,-12804480,-13509436,-2693216,8750868,12463680,5895241,-5573104,-7425756,101280,3332088,587120,-914708,-202112,175478,30768,-22724,-2016,1684,48,-64,0,1 # cft deg6 r=8
1,-152,29008,124228,274457,356092,235118,-38576,-282198,-304020,-97572,128660,164107,44320,-52370,-45388,-3792,11092,5088,-376,-813,-148,30,12,1 # cft deg6 r=8
1,8,-60,20,241,-420,-2142,1808,6762,3892,-4240,-7900,-4349,1664,6082,7396,4832,788,-1276,-1032,-261,52,50,12,1 # cft deg6 r=8
