# IGP24 class field sweep: deg6.
33156989,51191362,-6691195,-135139488,58128809,15997004,-59383383,52508360,-7353586,-26150908,31479849,-10866822,-5717260,4151914,854086,-1071948,34796,128188,-15530,-8798,1585,290,-64,-4,1 # cft deg6 r=4
-110267,1223062,1249578,6555254,9754408,-11420590,-16907924,11390322,23419319,-18970926,-10540686,14450304,-811973,-4745762,1973588,434918,-526510,84558,45000,-19418,1251,564,-86,-4,1 # cft deg6 r=4
-6184172480,-20494845120,-12992931072,27668807232,46248976720,10565083104,-24676645296,-16917718504,3557095212,6479702104,747678218,-1178415096,-344822373,106839120,54166040,-3169814,-4517946,-260136,208946,28922,-4633,-1106,10,16,1 # cft deg6 r=4
25,150,285,150,-36,1398,4120,4042,-2830,-12314,-15914,-11514,-5257,-4298,-8620,-12212,-11164,-6488,-1766,592,849,412,110,16,1 # cft deg6 r=4
4726248701,-3122084102,-3292368375,-723927030,3635902211,1370903532,-989657022,-1679062672,187034746,906721036,-136574899,-239767342,59611494,30998678,-10483235,-2287664,1038195,100486,-65447,-2500,2752,26,-74,0,1 # cft deg6 r=0
15015625,0,-159906250,0,510703125,0,-681406250,0,356237500,0,-1771250,0,-39694125,0,74500,0,609625,0,16250,0,-1450,0,-20,0,1 # cft deg6 r=16
15015625,0,-42187500,0,-6037500,0,66337500,0,-33492500,0,-11358750,0,13097250,0,-3449000,0,201800,0,37700,0,-3635,0,-50,0,1 # cft deg6 r=16
8718143641,0,-25139868806,0,28376501905,0,-17064490570,0,6344198496,0,-1583811810,0,276118259,0,-33800840,0,2856101,0,-161250,0,5750,0,-116,0,1 # cft deg6 r=16
15015625,0,173750000,0,571012500,0,848800000,0,668180000,0,306471250,0,86366250,0,15322000,0,1716700,0,119500,0,4945,0,110,0,1 # cft deg6 r=0
12958525,-6519700,-5837850,-24049950,2731545,6990150,15501390,15375170,5237891,-8391684,-4661794,863892,-524509,453820,668350,-105928,-32983,45430,-7270,-5946,901,306,-36,-8,1 # cft deg6 r=4
-242975,1238400,-2679125,-886650,12193145,-15625480,-1044305,17070880,-10816014,-3474614,5372685,87760,-1512584,-79870,489158,-16400,-120875,24852,13239,-4820,-393,338,-20,-8,1 # cft deg6 r=8
-7825,-744210,-9230708,-45822494,-122856359,-182852892,-118838717,11614130,22652226,-37519928,-45581305,-19936656,-2226060,945236,1585080,514504,-22830,-32576,-21811,-3962,2717,238,-94,-4,1 # cft deg6 r=8
-325948397,141289500,1518837034,1742262696,490356091,-380915030,-277589584,-7515546,26405082,-13389286,-11695800,4237864,6211923,689332,-2009762,-1430574,-427126,-25098,25906,8436,314,-330,-50,4,1 # cft deg6 r=4
1104138625,2045817750,522142075,-1118572900,-444479030,297281510,157458250,-22638320,-40803484,-9325964,7165080,3789046,-543051,-777594,-60160,107292,33146,-9376,-5950,686,659,-26,-40,0,1 # cft deg6 r=0
1232401,-2054156,2184356,-10697364,18136072,-5902310,-7211248,5759260,-4312415,2313756,5410134,-7693838,2585851,1075690,-1094604,260176,72250,-59186,11122,2098,-1279,130,40,-12,1 # cft deg6 r=0
10995275,42301000,-51776250,-239066050,-89133255,232924450,204779895,25227310,-67313754,-103956970,-28679375,44690858,21982934,-7737608,-5897894,656868,864334,-31142,-72799,892,3499,-12,-90,0,1 # cft deg6 r=8
19614425,-63251600,-38734125,152026260,-81282913,-92110240,101386893,115219062,-114386958,-55794256,43549895,24869216,-12456156,-6123916,1901256,1212760,-119917,-165818,-9593,11570,1595,-354,-66,4,1 # cft deg6 r=8
31400,-495600,2680300,-6472600,6911420,-6373770,21122825,-50531720,64388086,-47043620,18959433,-2510878,-1374406,904924,-336970,132516,-45618,1592,7792,-3270,245,162,-44,0,1 # cft deg6 r=4
189506357,-394556494,245131577,-75406234,59775879,86425362,-178701069,56114958,40567048,-50074888,60423327,-52690598,19229014,1494874,-3023352,612932,66648,-47190,14664,-2864,-535,316,-18,-8,1 # cft deg6 r=0
28561,-456976,-1584037,9069216,2012452,-14626430,-3912403,11785670,3805344,-5382432,-2411819,1556922,1088182,-298538,-322371,16358,61552,7664,-7651,-1880,698,156,-42,-4,1 # cft deg6 r=8
300451,-3179962,3448034,-2073480,1675176,65590,585213,-2185940,2695533,-2920018,2148395,-968758,216444,135838,-177842,78560,-9423,-8536,6850,-2230,35,170,-28,-4,1 # cft deg6 r=4
-125,0,4450,-19050,-27920,57900,43982,-148118,-105079,58346,-17332,15656,149341,9654,-124228,-25234,46130,11604,-8800,-2136,901,160,-48,-4,1 # cft deg6 r=8
4922470675,-30635395400,91805551395,-155340004700,162263176257,-115189688244,66986559489,-40262605372,22376774664,-7093259954,-963899751,1904949538,-630777502,-29993426,73060386,-14021292,-2460774,1190174,-37306,-41466,4639,670,-116,-4,1 # cft deg6 r=4
61288469312,11516248128,-35158201456,2895252992,14078188808,-2922862072,-3223390207,1318734694,588212834,-253528114,-14352477,61470662,-5229414,-10647944,164782,596536,-207622,-33474,40148,8604,-1711,-600,-6,12,1 # cft deg6 r=0
2615699,6574558,18531611,2885106,-31579956,-13321388,26793219,7885348,-14584207,-222490,5211204,-1624390,-1154000,843228,124993,-220824,5536,34670,-3829,-3302,540,176,-36,-4,1 # cft deg6 r=0
4001993,35347464,20347351,-140940582,-192106192,400864400,177872537,-417965496,-51099441,222922798,-6310292,-70854972,8080286,14388702,-2421273,-1918058,391458,167300,-38047,-9204,2222,290,-72,-4,1 # cft deg6 r=8
-1825,-800,5535,8060,60537,17324,-127743,-10828,110248,-3586,8073,47066,-22466,-3026,22030,-10428,-7326,6054,682,-1378,131,126,-24,-4,1 # cft deg6 r=4
