# IGP24 class field sweep: deg4.
240301,-1285482,2252283,-181932,-1646989,3832753,-1939751,-560701,2333589,-1697787,422463,346509,-275871,36484,61213,-27962,-4016,6829,-741,-802,216,58,-22,-2,1 # cft deg4 r=0
77011,381319,2792760,563807,-585781,1129754,419106,47615,-97002,103011,145995,-67330,2820,-5020,27145,-16858,2633,-90,1659,-1022,69,106,-25,-2,1 # cft deg4 r=0
-179,1370,13660,-3343,-68219,68654,-40019,79325,-37371,-23273,-11936,24627,18158,-21442,-12999,12318,5008,-4279,-1279,891,235,-98,-25,4,1 # cft deg4 r=12
386341,5949382,36942060,118865746,208521735,172659607,-28760627,-231435906,-277962146,-186279064,-62954145,13839149,29468867,14568342,1278684,-1909341,-818795,-21083,64677,13298,-1285,-665,-31,10,1 # cft deg4 r=18
-5641,-2223,15691,-24790,2044,23917,39135,40798,21155,739,5652,-6098,-18376,-5451,13855,6630,-5565,-3365,1215,937,-102,-133,-7,7,1 # cft deg4 r=6
530861,-2928502,2405591,8244484,-12786483,3766462,2343523,-5034549,2021817,1405423,-786945,-216036,181316,48413,-27332,-11685,4889,3093,-2118,-574,346,5,-32,1,1 # cft deg4 r=12
9861308566679,-4802394653184,8384969890230,-3355197274880,3227739094669,-1100051824112,761025098483,-225259410860,123795777688,-32115982432,14730784080,-3361093234,1323683723,-265508026,91272489,-15983256,4832848,-724944,193174,-23880,5600,-526,107,-6,1 # cft deg4 r=0
-73811,-464570,-165013,2364097,1503092,-2640379,-124263,-721254,-296533,419908,-202878,231797,62117,-2511,21477,-11222,5463,-1910,-2079,71,474,-51,-37,3,1 # cft deg4 r=12
35752181,15175900,-69534916,59498597,-29237382,-53792051,80309571,-69579602,31326552,-5804859,-5011175,4843957,-2395334,874081,-225015,29973,9221,-6347,3726,-1011,-41,115,-18,-3,1 # cft deg4 r=6
-1969,21310,-108048,363277,-746747,746011,5982,-986906,1190020,-462943,-262860,304534,31288,-172422,57362,48491,-42121,5213,5908,-2291,-122,198,-19,-6,1 # cft deg4 r=6
