# IGP24 relative extension wave: K(sqrt(theta)) over degree-12 bases.
15456014336,0,-3644684288,0,-45859408896,0,57436155392,0,-26156793600,0,3967704832,0,369734336,0,-119892960,0,-3306832,0,1127328,0,61648,0,472,0,1 # rel12 base=12T121 r=4
8300492650,0,-25845425832,0,-27220768980,0,12639853544,0,465914142,0,-493953912,0,20359680,0,5753664,0,-483102,0,-9688,0,2262,0,-84,0,1 # rel12 base=12T268 r=16
337744540240,0,-579816307136,0,419808177264,0,-172421151280,0,45303012720,0,-8097199888,0,1016694472,0,-90863104,0,5761952,0,-253748,0,7388,0,-128,0,1 # rel12 base=12T83 r=20
1763837305441,0,-425175691369336,0,14912720372770630,0,-51302507194002668,0,-778538549102284020,0,1999104833965608816,0,418791273639545140,0,-7794054355936332,0,-32955224244705,0,337997577224,0,-247298070,0,-14168,0,1 # rel12 base=12T130 r=16
753068345845123625,0,1322714139372386700,0,-307460380407956470,0,10152933563078540,0,720389701101375,0,-39660949241384,0,-157372861332,0,36815898808,0,-452768137,0,-6336740,0,145322,0,-708,0,1 # rel12 base=12T276 r=16
678764859834889,0,2552367940193766,0,-15803301315922821,0,18770832941133842,0,2213433963448633,0,-13224764246033390,0,3501794012851244,0,1470652729812196,0,-149704907053930,0,-10081477607568,0,9560107389,0,-486610,0,1 # rel12 base=12T77 r=16
1583044337554400043079,0,-1344140366430000379256,0,199167458411508688178,0,-13683575030383793866,0,547105042405426493,0,-14044952246024512,0,243185027237241,0,-2904872304884,0,24006608382,0,-134900216,0,492201,0,-1052,0,1 # rel12 base=12T134 r=24
453829,0,1947365,0,3532691,0,3507798,0,2045191,0,678909,0,97186,0,-10982,0,-6493,0,-789,0,32,0,15,0,1 # rel12 base=12T300 r=0
4830684865148601,0,-13458857201997273,0,15426916044144092,0,-9527353781764028,0,3485657078792449,0,-776806679218679,0,102505155160893,0,-7219377564668,0,204640904730,0,-453603473,0,-572380,0,976,0,1 # rel12 base=12T159 r=16
250485627869334724907008,0,775766970331635546624000,0,-202697994047313001300480,0,-119598061370381874422016,0,54860497200165644064912,0,-8289641705820730294560,0,558668412996996000344,0,-17178404918922062280,0,196337416818008505,0,7961945126508,0,-33074880154,0,-1212,0,1 # rel12 base=12T91 r=16
229497392971807,0,-596374608901363,0,655436088732722,0,-395115418444487,0,141563831224976,0,-30483774056683,0,3787608275545,0,-240992999972,0,5242605464,0,-23781828,0,463833,0,988,0,1 # rel12 base=12T281 r=4
33387445609201664,0,-76427135380176896,0,69142887411314688,0,-30485128141912064,0,6216716821565440,0,-289456283224576,0,-58158640138944,0,1704583933120,0,296976667168,0,-1293746328,0,35702616,0,-685256,0,1 # rel12 base=12T88 r=8
1237922882404314775,0,-5917766648139982025,0,12451708729328609300,0,-14529402322839458100,0,9877259543726441535,0,-3744923152072382040,0,662034501002910935,0,-26304883303371510,0,-78220299439944,0,-159905537882,0,-128185466,0,-32858,0,1 # rel12 base=12T39 r=8
608406176905882841,0,-1315207281728890010,0,1169690702108981793,0,-556156135215709839,0,153616417760226811,0,-24908098828574540,0,2249776578854550,0,-96360570034306,0,1166234039855,0,-4950591398,0,8403851,0,-5228,0,1 # rel12 base=12T293 r=24
-24974531,0,-36119472,0,8347440,0,20426584,0,-828918,0,-1424484,0,1514274,0,721800,0,72261,0,-5900,0,-546,0,12,0,1 # rel12 base=12T76 r=2
3635530479672153841,0,-7141653393085407684,0,5360736246491045739,0,-2050698487296341830,0,435934667541927177,0,-51690246480254286,0,3226014318693102,0,-95211087585516,0,1275853810716,0,-7653497512,0,17690799,0,-7968,0,1 # rel12 base=12T126 r=24
815640441351577077589,0,7135599298152017913521,0,25877348059692032449943,0,49831018319268978370960,0,53846521436768300316654,0,31152080576816094024084,0,7772730918381351922347,0,192463019264640820434,0,-135455849989831612,0,-74065328823583,0,-79853076,0,1512579,0,1 # rel12 base=12T62 r=4
528519326394457,0,4325412670937970,0,6054626626969197,0,3680956076496080,0,1209451422735054,0,231159962547630,0,25710794721321,0,1540700601120,0,38189489778,0,-21857350,0,-436047,0,60,0,1 # rel12 base=12T146 r=4
-22102001144124479185849,0,-72337863477949320013746,0,-86772198652540437971308,0,-44695293008025440204967,0,-7793043182897307938802,0,428724200038571476831,0,64598262783416614473,0,1800896333206535960,0,13580524174022926,0,9565994066791,0,-447437024,0,-762613,0,1 # rel12 base=12T231 r=6
